area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C1198,0,10,80,0,1998,A,,1135,14882,311380753,0,0,402,20923,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.2,511,3.6,12876385,4.3,0,0.0,0,0.0,3,0.8,152,0.7
C1202,0,10,40,0,1998,A,,3842,71546,1832579098,0,0,493,25614,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,96,2.6,1314,1.9,127011418,7.4,0,0.0,0,0.0,26,5.6,1329,5.5
C1206,0,10,40,0,1998,A,,112830,2040239,71788750105,0,0,677,35186,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4827,4.5,87065,4.5,7063867185,10.9,0,0.0,0,0.0,40,6.3,2048,6.2
C1210,0,10,40,0,1998,A,,6496,139462,4133070319,0,0,570,29636,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,244,3.9,1701,1.2,123476703,3.1,0,0.0,0,0.0,10,1.8,531,1.8
C1214,0,10,80,0,1998,A,,909,21244,635111002,0,0,575,29896,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,2.9,817,4.0,63538333,11.1,0,0.0,0,0.0,37,6.9,1914,6.8
C1218,0,10,80,0,1998,A,,1621,24642,628293517,0,0,490,25497,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-1.0,155,0.6,13219944,2.1,0,0.0,0,0.0,7,1.4,379,1.5
C1222,0,10,40,0,1998,A,,2111,39353,928020990,0,0,454,23582,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,2.8,-321,-0.8,25146432,2.8,0,0.0,0,0.0,16,3.7,825,3.6
C1226,0,10,40,0,1998,A,,10012,198992,5568556964,0,0,538,27984,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,279,2.9,5431,2.8,142751199,2.6,0,0.0,0,0.0,-1,-0.2,-47,-0.2
C1230,0,10,80,0,1998,A,,3415,55351,1423492151,0,0,495,25717,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.1,-146,-0.3,28507869,2.0,0,0.0,0,0.0,12,2.5,581,2.3
C1238,0,10,80,0,1998,A,,935,14881,370444080,0,0,479,24893,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.0,278,1.9,32391315,9.6,0,0.0,0,0.0,34,7.6,1744,7.5
C1242,0,10,40,0,1998,A,,28466,595181,21154643355,0,0,684,35543,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,856,3.1,34638,6.2,3694315581,21.2,0,0.0,0,0.0,85,14.2,4394,14.1
C1246,0,10,80,0,1998,A,,629,12263,262230696,0,0,411,21384,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19,-2.9,403,3.4,16182984,6.6,0,0.0,0,0.0,12,3.0,637,3.1
C1254,0,10,40,0,1998,A,,14434,232188,6120343085,0,0,507,26359,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1085,8.1,5221,2.3,337169997,5.8,0,0.0,0,0.0,17,3.5,879,3.4
C1258,0,10,40,0,1998,A,,62901,1129494,37222983304,0,0,634,32955,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1778,2.9,16831,1.5,2214655159,6.3,0,0.0,0,0.0,29,4.8,1491,4.7
C1262,0,10,40,0,1998,A,,4199,65448,1656492069,0,0,487,25310,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-0.3,1658,2.6,84422682,5.4,0,0.0,0,0.0,13,2.7,666,2.7
C1266,0,10,80,0,1998,A,,1696,30989,707027895,0,0,439,22815,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,1.8,1303,4.4,55818609,8.6,0,0.0,0,0.0,17,4.0,878,4.0
C1270,0,10,40,0,1998,A,,8032,81593,2205159858,0,0,520,27026,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,269,3.5,1970,2.5,195427942,9.7,0,0.0,0,0.0,35,7.2,1785,7.1
C1274,0,10,80,0,1998,A,,2391,29518,754854511,0,0,492,25573,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,1.1,550,1.9,35898867,5.0,0,0.0,0,0.0,15,3.1,754,3.0
C1278,0,10,80,0,1998,A,,1163,16773,501090611,0,0,575,29876,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-22,-1.9,377,2.3,22708677,4.7,0,0.0,0,0.0,14,2.5,699,2.4
C1282,0,10,80,0,1998,A,,655,8854,200789950,0,0,436,22679,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.0,118,1.4,8755472,4.6,0,0.0,0,0.0,13,3.1,697,3.2
C1286,0,10,80,0,1998,A,,1426,23050,550200032,0,0,459,23870,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,164,0.7,14522047,2.7,0,0.0,0,0.0,9,2.0,463,2.0
C1290,0,10,80,0,1998,A,,874,16124,360209040,0,0,430,22340,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.5,494,3.2,22054175,6.5,0,0.0,0,0.0,14,3.4,704,3.3
C1294,0,10,40,0,1998,A,,17936,319347,9125910373,0,0,550,28577,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,805,4.7,11727,3.8,715623035,8.5,0,0.0,0,0.0,24,4.6,1237,4.5
C1298,0,10,40,0,1998,A,,2971,66416,2003692168,0,0,580,30169,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,91,3.2,1007,1.5,60286853,3.1,0,0.0,0,0.0,9,1.6,457,1.5
C1302,0,10,40,0,1998,A,,2638,41019,1205544737,0,0,565,29390,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,2.1,-101,-0.2,43847159,3.8,0,0.0,0,0.0,22,4.1,1139,4.0
C1306,0,10,80,0,1998,A,,877,12517,378369821,0,0,581,30229,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-1.1,520,4.3,27832865,7.9,0,0.0,0,0.0,19,3.4,1010,3.5
C1310,0,10,80,0,1998,A,,666,9856,191998798,0,0,375,19481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.6,254,2.6,4547928,2.4,0,0.0,0,0.0,0,0.0,-40,-0.2
C1314,0,10,40,0,1998,A,,8054,156724,4743491451,0,0,582,30267,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.1,3707,2.4,368745622,8.4,0,0.0,0,0.0,32,5.8,1677,5.9
C1318,0,10,80,0,1998,A,,1734,33200,914652421,0,0,530,27550,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,2.5,828,2.6,71811837,8.5,0,0.0,0,0.0,29,5.8,1514,5.8
C1322,0,10,80,0,1998,A,,2119,29829,727548675,0,0,469,24391,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,50,2.4,578,2.0,33113612,4.8,0,0.0,0,0.0,12,2.6,651,2.7
C1326,0,10,80,0,1998,A,,885,15386,397196395,0,0,496,25815,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-1.4,-764,-4.7,-17431219,-4.2,0,0.0,0,0.0,2,0.4,141,0.5
C1330,0,10,80,0,1998,A,,594,8797,189450924,0,0,414,21536,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,160,1.9,12178451,6.9,0,0.0,0,0.0,19,4.8,1011,4.9
C1334,0,10,80,0,1998,A,,968,19680,565574415,0,0,553,28739,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-1.0,341,1.8,35398189,6.7,0,0.0,0,0.0,26,4.9,1324,4.8
C1338,0,10,40,0,1998,A,,6112,65518,1625012077,0,0,477,24802,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,395,6.9,1258,2.0,86819108,5.6,0,0.0,0,0.0,17,3.7,865,3.6
C1342,0,10,80,0,1998,A,,1123,15988,362910210,0,0,437,22700,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.5,406,2.6,24038185,7.1,0,0.0,0,0.0,19,4.5,952,4.4
C1346,0,10,40,0,1998,A,,4255,44837,1101407889,0,0,472,24565,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,197,4.9,1157,2.6,92971968,9.2,0,0.0,0,0.0,28,6.3,1478,6.4
C1350,0,10,80,0,1998,A,,474,7812,187899552,0,0,463,24053,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.8,-21,-0.3,1930378,1.0,0,0.0,0,0.0,6,1.3,310,1.3
C1354,0,10,80,0,1998,A,,1582,18036,432275492,0,0,461,23968,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.1,480,2.7,26834217,6.6,0,0.0,0,0.0,17,3.8,873,3.8
C1362,0,10,80,0,1998,A,,1221,15767,384577883,0,0,469,24391,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.2,650,4.3,38751245,11.2,0,0.0,0,0.0,29,6.6,1514,6.6
C1366,0,10,80,0,1998,A,,773,11199,268725556,0,0,461,23995,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.7,37,0.3,11529441,4.5,0,0.0,0,0.0,18,4.1,954,4.1
C1370,0,10,80,0,1998,A,,847,12517,299835417,0,0,461,23953,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-1.6,280,2.3,12567040,4.4,0,0.0,0,0.0,10,2.2,478,2.0
C1374,0,10,40,0,1998,A,,5394,64673,1592138477,0,0,473,24618,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,93,1.8,3076,5.0,94605723,6.3,0,0.0,0,0.0,5,1.1,306,1.3
C1378,0,10,40,0,1998,A,,5191,110486,3139864726,0,0,547,28419,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,0.5,2148,2.0,142034214,4.7,0,0.0,0,0.0,15,2.8,748,2.7
C1382,0,10,40,0,1998,A,,26177,476191,14340012370,0,0,579,30114,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,450,1.7,10292,2.2,591350551,4.3,0,0.0,0,0.0,12,2.1,604,2.0
C1386,0,10,80,0,1998,A,,742,7144,173184506,0,0,466,24241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,4.4,-85,-1.2,5325822,3.2,0,0.0,0,0.0,19,4.3,1020,4.4
C1390,0,10,40,0,1998,A,,3189,47769,1158593683,0,0,466,24254,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,50,1.6,1096,2.3,71958827,6.6,0,0.0,0,0.0,18,4.0,972,4.2
C1394,0,10,80,0,1998,A,,913,13167,281963106,0,0,412,21414,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,2.8,387,3.0,12730431,4.7,0,0.0,0,0.0,7,1.7,348,1.7
C1398,0,10,40,0,1998,A,,3150,61662,1556415603,0,0,485,25241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,1.7,981,1.6,80162556,5.4,0,0.0,0,0.0,17,3.6,913,3.8
C1402,0,10,40,0,1998,A,,3783,70212,1758089741,0,0,482,25040,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,0.5,317,0.5,112221665,6.8,0,0.0,0,0.0,29,6.4,1492,6.3
C1406,0,10,40,0,1998,A,,3290,78171,2455789581,0,0,604,31415,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,1.1,4174,5.6,199122671,8.8,0,0.0,0,0.0,18,3.1,918,3.0
C1410,0,10,80,0,1998,A,,1879,37074,1040321159,0,0,540,28061,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,2.0,1437,4.0,99179394,10.5,0,0.0,0,0.0,32,6.3,1652,6.3
C1414,0,10,80,0,1998,A,,2722,38432,857978922,0,0,429,22325,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,2.5,-78,-0.2,26210794,3.2,0,0.0,0,0.0,14,3.4,726,3.4
C1418,0,10,80,0,1998,A,,1291,21931,547295080,0,0,480,24955,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.5,-519,-2.3,11305423,2.1,0,0.0,0,0.0,21,4.6,1080,4.5
C1422,0,10,80,0,1998,A,,816,11887,255476277,0,0,413,21493,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,2.6,-171,-1.4,3604423,1.4,0,0.0,0,0.0,11,2.7,605,2.9
C1426,0,10,40,0,1998,A,,14668,209453,5842756552,0,0,536,27895,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,747,5.4,9523,4.8,469831276,8.7,0,0.0,0,0.0,19,3.7,1021,3.8
C1434,0,10,80,0,1998,A,,621,8796,204257751,0,0,447,23222,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,4.7,296,3.5,19221049,10.4,0,0.0,0,0.0,28,6.7,1452,6.7
C1438,0,10,80,0,1998,A,,1477,19547,404888306,0,0,398,20714,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,46,3.2,561,3.0,31551832,8.5,0,0.0,0,0.0,20,5.3,1050,5.3
C1442,0,10,80,0,1998,A,,603,9293,283000984,0,0,586,30453,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,196,2.2,12245701,4.5,0,0.0,0,0.0,14,2.4,688,2.3
C1446,0,10,40,0,1998,A,,126768,2294931,92576865240,0,0,776,40340,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4425,3.6,51456,2.3,7165836247,8.4,0,0.0,0,0.0,44,6.0,2269,6.0
C1450,0,10,40,0,1998,A,,10623,157141,6119310778,0,0,749,38942,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,336,3.3,4530,3.0,1046581040,20.6,0,0.0,0,0.0,110,17.2,5702,17.2
C1454,0,10,40,0,1998,A,,2722,48272,1214140999,0,0,484,25152,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,1.6,480,1.0,42604965,3.6,0,0.0,0,0.0,13,2.8,639,2.6
C1458,0,10,80,0,1998,A,,3231,31158,664872115,0,0,410,21339,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,140,4.5,1695,5.8,51502266,8.4,0,0.0,0,0.0,10,2.5,521,2.5
C1462,0,10,80,0,1998,A,,1183,17842,439696463,0,0,474,24644,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,3.0,62,0.3,9414105,2.2,0,0.0,0,0.0,9,1.9,444,1.8
C1466,0,10,80,0,1998,A,,2652,32233,733147945,0,0,437,22745,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,74,2.9,1474,4.8,66085498,9.9,0,0.0,0,0.0,20,4.8,1058,4.9
C1470,0,10,80,0,1998,A,,2510,28196,536226475,0,0,366,19018,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,1.2,1723,6.5,49087077,10.1,0,0.0,0,0.0,12,3.4,617,3.4
C1474,0,10,40,0,1998,A,,5701,69492,1971584112,0,0,546,28371,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,447,8.5,-451,-0.6,44424335,2.3,0,0.0,0,0.0,16,3.0,818,3.0
C1478,0,10,80,0,1998,A,,776,12992,297571567,0,0,440,22905,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.7,195,1.5,17384189,6.2,0,0.0,0,0.0,19,4.5,1010,4.6
C1482,0,10,80,0,1998,A,,643,10237,279958441,0,0,526,27349,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.9,176,1.7,12371555,4.6,0,0.0,0,0.0,15,2.9,751,2.8
C1486,0,10,40,0,1998,A,,31652,420473,22386492123,0,0,1024,53241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,245,0.8,8960,2.2,1850443761,9.0,0,0.0,0,0.0,64,6.7,3337,6.7
C1494,0,10,80,0,1998,A,,920,19016,589473389,0,0,596,31000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,46,5.3,513,2.8,44103560,8.1,0,0.0,0,0.0,29,5.1,1526,5.2
C1502,0,10,80,0,1998,A,,755,11214,243519090,0,0,418,21716,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.2,405,3.7,17873901,7.9,0,0.0,0,0.0,17,4.2,840,4.0
C1506,0,10,80,0,1998,A,,824,6126,126702903,0,0,398,20682,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,3.3,186,3.1,7412385,6.2,0,0.0,0,0.0,12,3.1,598,3.0
C1510,0,10,80,0,1998,A,,770,13882,305058319,0,0,423,21975,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,4.9,366,2.7,20578761,7.2,0,0.0,0,0.0,18,4.4,927,4.4
C1514,0,10,80,0,1998,A,,369,5764,134704752,0,0,449,23368,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.6,152,2.7,6388930,5.0,0,0.0,0,0.0,9,2.0,504,2.2
C1518,0,10,40,0,1998,A,,5597,99286,2082250237,0,0,403,20972,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.1,2883,3.0,150845685,7.8,0,0.0,0,0.0,18,4.7,937,4.7
C1522,0,10,80,0,1998,A,,880,14561,332378218,0,0,439,22827,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-1.3,438,3.1,19243903,6.1,0,0.0,0,0.0,13,3.1,654,2.9
C1526,0,10,40,0,1998,A,,2874,40145,943008801,0,0,452,23490,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,113,4.1,1357,3.5,52023835,5.8,0,0.0,0,0.0,10,2.3,519,2.3
C1534,0,10,80,0,1998,A,,1063,16948,432779106,0,0,491,25536,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,420,2.5,27854508,6.9,0,0.0,0,0.0,20,4.2,1037,4.2
C1538,0,10,40,0,1998,A,,27849,526839,15626802823,0,0,570,29661,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-172,-0.6,-1589,-0.3,645311615,4.3,0,0.0,0,0.0,25,4.6,1310,4.6
C1542,0,10,80,0,1998,A,,1246,15744,328063640,0,0,401,20837,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,1.7,-67,-0.4,-8624488,-2.6,0,0.0,0,0.0,-9,-2.2,-458,-2.2
C1546,0,10,80,0,1998,A,,1586,25084,646676865,0,0,496,25781,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,82,5.5,616,2.5,48649766,8.1,0,0.0,0,0.0,26,5.5,1340,5.5
C1550,0,10,40,0,1998,A,,3127,62151,1524286496,0,0,472,24526,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,2.9,1478,2.4,79624569,5.5,0,0.0,0,0.0,14,3.1,715,3.0
C1554,0,10,40,0,1998,A,,6725,102325,3122749423,0,0,587,30518,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,0.6,2476,2.5,225717709,7.8,0,0.0,0,0.0,29,5.2,1504,5.2
C1558,0,10,80,0,1998,A,,1235,14569,365329948,0,0,482,25076,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.3,2,0.0,-506272,-0.1,0,0.0,0,0.0,-1,-0.2,-39,-0.2
C1562,0,10,80,0,1998,A,,1161,17106,403483585,0,0,454,23588,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,4.3,-390,-2.2,-3964277,-1.0,0,0.0,0,0.0,6,1.3,300,1.3
C1566,0,10,80,0,1998,A,,911,20274,501763806,0,0,476,24750,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,40,4.6,329,1.6,46850182,10.3,0,0.0,0,0.0,37,8.4,1942,8.5
C1570,0,10,80,0,1998,A,,748,10971,255314452,0,0,448,23272,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.5,-318,-2.8,7518431,3.0,0,0.0,0,0.0,26,6.2,1322,6.0
C1574,0,10,80,0,1998,A,,968,14256,333221673,0,0,450,23374,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.4,245,1.7,14075535,4.4,0,0.0,0,0.0,12,2.7,595,2.6
C1578,0,10,80,0,1998,A,,839,11388,271812920,0,0,459,23867,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.6,38,0.3,6462143,2.4,0,0.0,0,0.0,9,2.0,487,2.1
C1582,0,10,80,0,1998,A,,669,8496,179307706,0,0,406,21105,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.3,-1870,-18.0,-36850719,-17.0,0,0.0,0,0.0,5,1.2,251,1.2
C1586,0,10,80,0,1998,A,,801,12676,312970866,0,0,475,24691,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,3.2,617,5.1,14699901,4.9,0,0.0,0,0.0,-1,-0.2,-44,-0.2
C1590,0,10,80,0,1998,A,,786,8826,166677924,0,0,363,18885,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.8,0,0.0,5505814,3.4,0,0.0,0,0.0,12,3.4,623,3.4
C1594,0,10,40,0,1998,A,,9494,178653,4898130773,0,0,527,27417,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,0.3,3551,2.0,325518815,7.1,0,0.0,0,0.0,25,5.0,1303,5.0
C1598,0,10,40,0,1998,A,,11716,152356,3875814165,0,0,489,25439,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,734,6.7,4879,3.3,312438205,8.8,0,0.0,0,0.0,24,5.2,1277,5.3
C1602,0,10,80,0,1998,A,,2714,41921,986405377,0,0,453,23530,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,1.6,1187,2.9,69371913,7.6,0,0.0,0,0.0,20,4.6,1017,4.5
C1606,0,10,80,0,1998,A,,1360,24573,595989991,0,0,466,24254,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.7,403,1.7,32137977,5.7,0,0.0,0,0.0,17,3.8,925,4.0
C1610,0,10,80,0,1998,A,,1430,19409,494932898,0,0,490,25500,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-1.1,414,2.2,14917591,3.1,0,0.0,0,0.0,4,0.8,229,0.9
C1618,0,10,40,0,1998,A,,1844,28825,849819888,0,0,567,29482,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,2.7,1197,4.3,65837096,8.4,0,0.0,0,0.0,21,3.8,1106,3.9
C1622,0,10,40,0,1998,A,,2760,29883,752161230,0,0,484,25170,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,2.1,454,1.5,41685780,5.9,0,0.0,0,0.0,20,4.3,1028,4.3
C1626,0,10,80,0,1998,A,,973,12795,248537189,0,0,374,19424,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,4.4,593,4.9,19130970,8.3,0,0.0,0,0.0,12,3.3,623,3.3
C1630,0,10,40,0,1998,A,,7143,126554,3855461081,0,0,586,30465,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,360,5.3,4685,3.8,426169991,12.4,0,0.0,0,0.0,45,8.3,2326,8.3
C1634,0,10,80,0,1998,A,,613,9319,208674656,0,0,431,22394,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.2,480,5.4,12482454,6.4,0,0.0,0,0.0,4,0.9,197,0.9
C1638,0,10,80,0,1998,A,,990,15677,371301918,0,0,455,23685,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-1.3,-215,-1.4,13833079,3.9,0,0.0,0,0.0,22,5.1,1191,5.3
C1642,0,10,80,0,1998,A,,608,9173,222626450,0,0,467,24269,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.8,161,1.8,20950775,10.4,0,0.0,0,0.0,37,8.6,1890,8.4
C1646,0,10,80,0,1998,A,,1095,16496,387361894,0,0,452,23483,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-34,-3.0,-181,-1.1,5546244,1.5,0,0.0,0,0.0,12,2.7,588,2.6
C1650,0,10,80,0,1998,A,,2825,24835,600725671,0,0,465,24189,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,191,7.3,-619,-2.4,-10156570,-1.7,0,0.0,0,0.0,3,0.6,190,0.8
C1654,0,10,80,0,1998,A,,2666,49491,1284714798,0,0,499,25959,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.3,370,0.8,66508651,5.5,0,0.0,0,0.0,22,4.6,1159,4.7
C1658,0,10,40,0,1998,A,,4716,91490,2434027260,0,0,512,26604,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,1.0,315,0.3,117630655,5.1,0,0.0,0,0.0,23,4.7,1198,4.7
C1662,0,10,40,0,1998,A,,8134,139118,3976123829,0,0,550,28581,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,76,0.9,2094,1.5,181683751,4.8,0,0.0,0,0.0,17,3.2,889,3.2
C1666,0,10,80,0,1998,A,,1414,30137,719127257,0,0,459,23862,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,0.7,3473,13.0,73342356,11.4,0,0.0,0,0.0,-7,-1.5,-358,-1.5
C1670,0,10,40,0,1998,A,,13915,228482,5771649050,0,0,486,25261,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1041,8.1,8771,4.0,471120384,8.9,0,0.0,0,0.0,22,4.7,1136,4.7
C1674,0,10,40,0,1998,A,,37447,704675,23673430530,0,0,646,33595,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1556,4.3,19368,2.8,2057279646,9.5,0,0.0,0,0.0,39,6.4,2053,6.5
C1682,0,10,40,0,1998,A,,5050,82539,2323544050,0,0,541,28151,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,87,1.8,2342,2.9,222294640,10.6,0,0.0,0,0.0,37,7.3,1950,7.4
C1686,0,10,40,0,1998,A,,10081,218716,5983533812,0,0,526,27358,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,0.5,5222,2.4,279618435,4.9,0,0.0,0,0.0,12,2.3,641,2.4
C1690,0,10,80,0,1998,A,,611,11783,294258204,0,0,480,24974,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,5.7,124,1.1,16569736,6.0,0,0.0,0,0.0,22,4.8,1157,4.9
C1694,0,10,40,0,1998,A,,2516,34586,841289166,0,0,468,24324,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,111,4.6,489,1.4,55495865,7.1,0,0.0,0,0.0,25,5.6,1278,5.5
C1698,0,10,40,0,1998,A,,221220,4262813,158840134324,0,0,717,37262,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2506,1.1,93945,2.3,11182578995,7.6,0,0.0,0,0.0,36,5.3,1843,5.2
C1702,0,10,40,0,1998,A,,6598,67666,1576347518,0,0,448,23296,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,555,9.2,100,0.1,78280203,5.2,0,0.0,0,0.0,22,5.2,1124,5.1
C1706,0,10,80,0,1998,A,,1392,26610,751891540,0,0,543,28256,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.0,507,1.9,47227289,6.7,0,0.0,0,0.0,24,4.6,1261,4.7
