area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
54059,0,10,70,0,2020,A,,517,4271,189515880,49961402,1591105,853,44378,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.7,-830,-16.3,-38410139,-16.9,-6780377,-11.9,-226945,-12.5,-6,-0.7,-309,-0.7
54061,0,10,70,0,2020,A,,2745,53491,3072827283,413597080,10099467,1105,57446,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,1.0,-3324,-5.9,55231318,1.8,-31231605,-7.0,-976369,-8.8,84,8.2,4333,8.2
54063,0,10,70,0,2020,A,,245,1862,77841668,15598960,356463,804,41809,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.9,-59,-3.1,-227795,-0.3,-56903,-0.4,-20020,-5.3,23,2.9,1174,2.9
54065,0,10,70,0,2020,A,,268,2798,100016085,25436833,511970,687,35747,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.8,-7,-0.2,3661332,3.8,66374,0.3,-22931,-4.3,26,3.9,1398,4.1
54067,0,10,70,0,2020,A,,743,6631,261481648,64521445,1680062,758,39435,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,3.6,-544,-7.6,-6341864,-2.4,-7855609,-10.9,-436094,-20.6,40,5.6,2108,5.6
54069,0,10,70,0,2020,A,,1458,25679,1209453460,246453659,5863491,906,47099,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-1.8,-2594,-9.2,-32000739,-2.6,-17950271,-6.8,-634820,-9.8,62,7.3,3190,7.3
54071,0,10,70,0,2020,A,,203,1419,46954175,9807506,186563,636,33090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,6.8,-67,-4.5,490646,1.1,-579744,-5.6,-21479,-10.3,35,5.8,1814,5.8
54073,0,10,70,0,2020,A,,174,2295,116600143,23987016,597039,977,50810,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-525,-18.6,-30370725,-20.7,-9498850,-28.4,-461010,-43.6,-25,-2.5,-1313,-2.5
54075,0,10,70,0,2020,A,,283,2887,101319918,29164525,919554,675,35092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.5,-288,-9.1,-1413318,-1.4,-1558908,-5.1,-85451,-8.5,53,8.5,2732,8.4
54077,0,10,70,0,2020,A,,709,7001,303368519,57103568,1524192,833,43332,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,3.4,-244,-3.4,5365932,1.8,-4701346,-7.6,-254731,-14.3,42,5.3,2202,5.4
54079,0,10,70,0,2020,A,,1482,18966,1034152792,231132548,7265210,1049,54526,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-1051,-5.3,-48731383,-4.5,-18335604,-7.3,-1128626,-13.4,9,0.9,428,0.8
54081,0,10,70,0,2020,A,,2170,29485,1314332316,303320197,7258526,857,44577,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-1.1,-2582,-8.1,-70074615,-5.1,-33542518,-10.0,-2136305,-22.7,27,3.3,1404,3.3
54083,0,10,70,0,2020,A,,850,10515,413523594,98143279,2292837,756,39329,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-655,-5.9,-434204,-0.1,-4989241,-4.8,-289175,-11.2,43,6.0,2271,6.1
54085,0,10,70,0,2020,A,,242,3014,128956131,33691248,995670,823,42783,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.8,-137,-4.3,-5579722,-4.1,-1704749,-4.8,-261698,-20.8,2,0.2,89,0.2
54087,0,10,70,0,2020,A,,295,2780,115144558,24580438,661932,796,41418,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-92,-3.2,3290682,2.9,-958324,-3.8,-53416,-7.5,47,6.3,2474,6.4
54089,0,10,70,0,2020,A,,214,2076,72678063,16697066,385668,673,35016,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.9,-64,-3.0,1655103,2.3,-129324,-0.8,-17006,-4.2,35,5.5,1820,5.5
54091,0,10,70,0,2020,A,,285,3003,146183037,27233961,663574,936,48679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,3.6,-171,-5.4,427087,0.3,-1530995,-5.3,-83460,-11.2,53,6.0,2754,6.0
54093,0,10,70,0,2020,A,,228,2405,91548777,22854194,579101,732,38070,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,5.1,-149,-5.8,1907487,2.1,-451511,-1.9,-22774,-3.8,57,8.4,2974,8.5
54095,0,10,70,0,2020,A,,147,1844,90085061,17784861,430890,940,48864,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.6,-242,-11.6,-9626559,-9.7,-1793946,-9.2,-94227,-17.9,21,2.3,1062,2.2
54097,0,10,70,0,2020,A,,692,6951,287129075,66935183,1877300,794,41308,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,-398,-5.4,-14043347,-4.7,-4175155,-5.9,-238712,-11.3,6,0.8,324,0.8
54099,0,10,70,0,2020,A,,565,7811,378534119,63865822,1679032,932,48462,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.7,-387,-4.7,5862893,1.6,-278917,-0.4,-48018,-2.8,58,6.6,3004,6.6
54101,0,10,70,0,2020,A,,210,1550,58447300,15529044,421487,725,37712,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.4,-118,-7.1,-165370,-0.3,-608041,-3.8,23387,5.9,49,7.2,2573,7.3
54103,0,10,70,0,2020,A,,406,4095,160662204,40483645,1090584,755,39235,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,-330,-7.5,-3687166,-2.2,603331,1.5,-123080,-10.1,41,5.7,2093,5.6
54105,0,10,70,0,2020,A,,90,548,18345586,3722378,98444,643,33457,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.7,-11,-2.0,-125300,-0.7,41064,1.1,-30846,-23.9,7,1.1,385,1.2
54107,0,10,70,0,2020,A,,2210,32731,1506207294,310537490,7523140,885,46018,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-2.0,-2679,-7.6,-7597020,-0.5,-32498706,-9.5,-1105340,-12.8,63,7.7,3267,7.6
54109,0,10,70,0,2020,A,,399,3968,172619093,41334618,1110288,837,43506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-77,-1.9,5810420,3.5,1798550,4.5,-217418,-16.4,44,5.5,2265,5.5
54999,0,10,70,0,2020,A,,7191,28793,1902237101,470874689,16740929,1270,66066,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,479,7.1,-494,-1.7,-54443770,-2.8,-26413927,-5.3,-2931054,-14.9,-15,-1.2,-746,-1.1
55000,0,10,50,0,2020,A,,178133,2730289,146914577198,32322353838,495385583,1035,53809,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1928,1.1,-156729,-5.4,1372741658,0.9,-1164926693,-3.5,-47111201,-8.7,66,6.8,3396,6.7
55001,0,10,70,0,2020,A,,342,4004,163007732,43608937,905637,783,40708,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,-389,-8.9,-5469880,-3.2,-4432061,-9.2,-111385,-11.0,45,6.1,2355,6.1
55003,0,10,70,0,2020,A,,597,7456,322744151,80140104,1397242,832,43288,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,-636,-7.9,-1956236,-0.6,-5739404,-6.7,-123120,-8.1,60,7.8,3164,7.9
55005,0,10,70,0,2020,A,,1506,20884,861606236,241982500,4395217,793,41256,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.1,-1134,-5.2,-6103557,-0.7,-10106222,-4.0,-435591,-9.0,35,4.6,1847,4.7
55007,0,10,70,0,2020,A,,523,3813,132442724,37918358,1192316,668,34731,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.6,-361,-8.6,-7889450,-5.6,-2102029,-5.3,-32037,-2.6,21,3.2,1110,3.3
55009,0,10,70,0,2020,A,,7185,150164,8284458695,1835102373,25830357,1061,55169,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,0.5,-8382,-5.3,122051947,1.5,-46826944,-2.5,-1509264,-5.5,71,7.2,3686,7.2
55011,0,10,70,0,2020,A,,377,3722,155816867,40320585,464694,805,41863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,-122,-3.2,2786709,1.8,-145167,-0.4,25249,5.7,39,5.1,2051,5.2
55013,0,10,70,0,2020,A,,430,4401,164437641,47427573,722727,719,37362,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.7,-219,-4.7,3218867,2.0,-2847267,-5.7,-196361,-21.4,48,7.2,2467,7.1
55015,0,10,70,0,2020,A,,843,14479,630487757,185225466,2291163,837,43544,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.1,-60,-0.4,45887556,7.8,7205324,4.0,-132500,-5.5,64,8.3,3334,8.3
55017,0,10,70,0,2020,A,,1719,23932,1086779812,277241868,5070752,873,45412,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,2.4,-687,-2.8,52192112,5.0,-4934030,-1.7,-52045,-1.0,65,8.0,3388,8.1
55019,0,10,70,0,2020,A,,919,10825,447914457,121989539,2077177,796,41377,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.3,-280,-2.5,15584897,3.6,-3766724,-3.0,-230839,-10.0,47,6.3,2445,6.3
55021,0,10,70,0,2020,A,,1692,21770,988612951,252942485,4363227,873,45412,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,1.4,-954,-4.2,40231976,4.2,-6443848,-2.5,-646275,-12.9,70,8.7,3677,8.8
55023,0,10,70,0,2020,A,,480,6766,261786678,73745513,858093,744,38692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,5.5,-471,-6.5,-1694598,-0.6,-3527172,-4.6,-173385,-16.8,44,6.3,2282,6.3
55025,0,10,70,0,2020,A,,16211,328023,20728186746,3654876789,52059969,1215,63191,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,102,0.6,-16340,-4.7,484974413,2.4,-141129579,-3.7,-3430279,-6.2,85,7.5,4407,7.5
55027,0,10,70,0,2020,A,,1929,34465,1704156251,414066120,8025668,951,49445,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,1.7,-1093,-3.1,47783409,2.9,-9285460,-2.2,370833,4.8,55,6.1,2863,6.1
55029,0,10,70,0,2020,A,,1315,12748,498155928,146038734,3126721,752,39079,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.9,-979,-7.1,8434394,1.7,-5738052,-3.8,-267897,-7.9,66,9.6,3403,9.5
55031,0,10,70,0,2020,A,,1146,14978,673158822,178694927,3273452,864,44942,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-779,-4.9,10974028,1.7,-1885765,-1.0,-497410,-13.2,56,6.9,2916,6.9
55033,0,10,70,0,2020,A,,1074,16942,767489232,202892907,2954276,871,45301,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,2.9,-643,-3.7,18556108,2.5,-5170607,-2.5,-498589,-14.4,52,6.3,2712,6.4
55035,0,10,70,0,2020,A,,2896,55113,2798644742,633584150,9090678,977,50780,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,0.7,-3447,-5.9,37666802,1.4,-31348251,-4.7,-987496,-9.8,70,7.7,3632,7.7
55037,0,10,70,0,2020,A,,131,981,28547770,9259499,182529,559,29088,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-5.8,-59,-5.7,-1360935,-4.6,-550510,-5.6,-8934,-4.7,6,1.1,325,1.1
55039,0,10,70,0,2020,A,,2415,44407,2233467987,509859063,7640872,967,50295,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.0,-3258,-6.8,-1413419,-0.1,-22532486,-4.2,-832418,-9.8,65,7.2,3407,7.3
55041,0,10,70,0,2020,A,,286,2787,113595295,21157748,456357,784,40761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.7,-428,-13.3,-8158038,-6.7,-277881,-1.3,14093,3.2,56,7.7,2896,7.6
55043,0,10,70,0,2020,A,,1421,17368,707777347,166016529,2136803,784,40752,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.8,-537,-3.0,21490418,3.1,-8041644,-4.6,-307738,-12.6,47,6.4,2423,6.3
55045,0,10,70,0,2020,A,,1061,14749,647348229,166411296,2684343,844,43892,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.7,-1077,-6.8,-12459864,-1.9,-9081067,-5.2,-463864,-14.7,42,5.2,2199,5.3
55047,0,10,70,0,2020,A,,496,5480,228658171,56277473,1416355,802,41723,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.8,-402,-6.8,-5310260,-2.3,-3550222,-5.9,-165838,-10.5,37,4.8,1947,4.9
55049,0,10,70,0,2020,A,,669,9539,455275240,119315264,1690504,918,47727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.2,-832,-8.0,-14445445,-3.1,-8384390,-6.6,-179098,-9.6,47,5.4,2436,5.4
55051,0,10,70,0,2020,A,,223,1547,53866578,17166995,401474,670,34828,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.2,-108,-6.5,847573,1.6,-890966,-4.9,-19349,-4.6,54,8.8,2789,8.7
55053,0,10,70,0,2020,A,,475,7867,353043829,91872131,1882799,863,44878,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.3,-886,-10.1,-21672856,-5.8,-9085481,-9.0,-580428,-23.6,40,4.9,2066,4.8
55055,0,10,70,0,2020,A,,2147,31936,1473697595,375340878,5466834,887,46146,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.6,-1312,-3.9,75545398,5.4,1761287,0.5,31989,0.6,78,9.6,4094,9.7
55057,0,10,70,0,2020,A,,663,8872,387087011,84188372,1137195,839,43629,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.8,-537,-5.7,6154187,1.6,-3196570,-3.7,-255344,-18.3,60,7.7,3145,7.8
55059,0,10,70,0,2020,A,,3720,65828,3169584797,810847672,11715437,926,48149,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,1.8,-1285,-1.9,148332933,4.9,33869049,4.4,-2321284,-16.5,60,6.9,3132,7.0
55061,0,10,70,0,2020,A,,543,6413,271233187,72592630,919344,813,42292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.3,-322,-4.8,3557328,1.3,-4453223,-5.8,-197429,-17.7,49,6.4,2549,6.4
55063,0,10,70,0,2020,A,,3259,65477,3244986998,700463356,10776626,953,49559,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,67,2.1,-3981,-5.7,40443827,1.3,-15184413,-2.1,-601766,-5.3,66,7.4,3422,7.4
55065,0,10,70,0,2020,A,,459,4111,168655113,46108415,611642,789,41029,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-223,-5.1,7897115,4.9,-382231,-0.8,-37604,-5.8,76,10.7,3936,10.6
55067,0,10,70,0,2020,A,,632,7127,274766744,77550645,1195109,741,38556,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-287,-3.9,5352140,2.0,-634210,-0.8,-97365,-7.5,42,6.0,2219,6.1
55069,0,10,70,0,2020,A,,765,10092,458108806,112660635,1712935,873,45391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.5,-795,-7.3,3113668,0.7,-8590016,-7.1,-383852,-18.3,69,8.6,3598,8.6
55071,0,10,70,0,2020,A,,1870,31806,1458694347,374547473,6144625,882,45863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.6,-1728,-5.2,335480,0.0,-16858343,-4.3,-962365,-13.5,46,5.5,2374,5.5
55073,0,10,70,0,2020,A,,3618,68425,3452976996,809559620,11541715,970,50463,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,1.3,-3291,-4.6,50250690,1.5,-27533402,-3.3,-1251571,-9.8,58,6.4,3016,6.4
55075,0,10,70,0,2020,A,,1203,17593,779339657,207738651,3065998,852,44298,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.3,-731,-4.0,-1939621,-0.2,-6113270,-2.9,-439585,-12.5,32,3.9,1661,3.9
55077,0,10,70,0,2020,A,,370,3795,149187765,57636591,790269,756,39307,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.5,-175,-4.4,-6544085,-4.2,12565013,27.9,73383,10.2,2,0.3,78,0.2
55078,0,10,70,0,2020,A,,112,1804,67512520,20849089,397177,720,37417,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,8.7,-246,-12.0,-2957526,-4.2,-2320271,-10.0,-67410,-14.5,59,8.9,3034,8.8
55079,0,10,70,0,2020,A,,26968,451079,26699356050,5039784242,73218721,1138,59190,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-277,-1.0,-35451,-7.3,-166865393,-0.6,-289714032,-5.4,-9860174,-11.9,76,7.2,3970,7.2
55081,0,10,70,0,2020,A,,1205,20259,924823831,214814652,3449786,878,45650,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,2.8,-795,-3.8,21219462,2.3,-4530712,-2.1,-335023,-8.9,53,6.4,2731,6.4
55083,0,10,70,0,2020,A,,808,8442,325326682,90925680,2089462,741,38537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,-467,-5.2,3041076,0.9,-3481869,-3.7,225,0.0,45,6.5,2361,6.5
55085,0,10,70,0,2020,A,,1440,15350,694821009,165248342,2969787,870,45265,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,-823,-5.1,13290252,2.0,-5926628,-3.5,-272883,-8.4,60,7.4,3124,7.4
55087,0,10,70,0,2020,A,,5561,103145,5394132894,1294986636,21152387,1006,52297,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,1.2,-5789,-5.3,-5381722,-0.1,-49975255,-3.7,-1540161,-6.8,53,5.6,2730,5.5
55089,0,10,70,0,2020,A,,3006,39874,2058540643,476139878,6662079,993,51627,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.2,-2864,-6.7,-15007754,-0.7,-19212516,-3.9,-452425,-6.4,60,6.4,3109,6.4
55091,0,10,70,0,2020,A,,276,2177,91380112,22661067,343503,807,41977,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-74,-3.3,4149187,4.8,-648279,-2.8,-16763,-4.7,62,8.3,3228,8.3
55093,0,10,70,0,2020,A,,968,9934,413735899,98998902,1649299,801,41648,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,2.5,-395,-3.8,20082756,5.1,101380,0.1,64980,4.1,68,9.3,3536,9.3
55095,0,10,70,0,2020,A,,1208,15243,616808704,159125370,2488785,778,40466,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.4,-583,-3.7,14024681,2.3,-2536464,-1.6,-288235,-10.4,46,6.3,2377,6.2
55097,0,10,70,0,2020,A,,1810,32033,1571783717,377720652,6410947,944,49067,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.5,-1823,-5.4,31706935,2.1,-14823429,-3.8,-561831,-8.1,69,7.9,3578,7.9
55099,0,10,70,0,2020,A,,462,4899,199928120,51661655,674159,785,40809,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.1,-400,-7.5,-2352966,-1.2,-4343502,-7.8,-31258,-4.4,51,6.9,2633,6.9
55101,0,10,70,0,2020,A,,4665,70826,3744673769,853535099,13901396,1017,52872,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,57,1.2,-4586,-6.1,35375310,1.0,-49283863,-5.5,-1999499,-12.6,71,7.5,3685,7.5
55103,0,10,70,0,2020,A,,480,5649,220850157,54388906,738600,752,39093,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.5,-216,-3.7,2706763,1.2,-3211505,-5.6,-85497,-10.4,37,5.2,1896,5.1
55105,0,10,70,0,2020,A,,3588,63752,3246405857,763833391,12754172,979,50922,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,0.7,-4039,-6.0,-2493878,-0.1,-23289595,-3.0,-1058904,-7.7,57,6.2,2997,6.3
55107,0,10,70,0,2020,A,,369,4716,178749883,49310215,795185,729,37901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.2,-248,-5.0,495864,0.3,-3082876,-5.9,-95982,-10.8,38,5.5,1992,5.5
55109,0,10,70,0,2020,A,,2433,32775,1544563149,389604955,5676586,906,47127,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-1356,-4.0,64062762,4.3,-2285839,-0.6,-306342,-5.1,72,8.6,3749,8.6
55111,0,10,70,0,2020,A,,2066,32930,1423867047,404042860,5363110,832,43240,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.2,-4171,-11.2,-77572023,-5.2,-41360624,-9.3,-1168632,-17.9,54,6.9,2771,6.8
55113,0,10,70,0,2020,A,,681,6582,263699985,71817138,1539684,770,40066,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.3,-421,-6.0,3717159,1.4,-2450486,-3.3,-110616,-6.7,56,7.8,2942,7.9
55115,0,10,70,0,2020,A,,1051,11931,443936363,126072040,1690661,716,37209,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,-811,-6.4,15008,0.0,-5130615,-3.9,-389625,-18.7,46,6.9,2369,6.8
55117,0,10,70,0,2020,A,,2824,57995,3112190684,726882183,9122300,1032,53663,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-0.6,-3508,-5.7,17316656,0.6,-30987997,-4.1,-770995,-7.8,64,6.6,3342,6.6
55119,0,10,70,0,2020,A,,517,8038,345167101,95339171,1666545,826,42943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.4,-106,-1.3,21670759,6.7,920795,1.0,-25294,-1.5,62,8.1,3219,8.1
55121,0,10,70,0,2020,A,,814,12754,568391192,155328739,1546500,857,44565,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.0,-963,-7.0,-15539784,-2.7,-8185333,-5.0,-320796,-17.2,38,4.6,1996,4.7
55123,0,10,70,0,2020,A,,712,8274,335357077,78496285,1117083,779,40534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,-525,-6.0,13056561,4.1,-1578219,-2.0,-65841,-5.6,75,10.7,3905,10.7
55125,0,10,70,0,2020,A,,987,7779,296330367,93971637,2234401,733,38094,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,-366,-4.5,14620696,5.2,-1021314,-1.1,-152824,-6.4,68,10.2,3505,10.1
55127,0,10,70,0,2020,A,,3042,39689,1718495937,469914553,7063393,833,43299,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,1.4,-2653,-6.3,13079450,0.8,-21439009,-4.4,-839933,-10.6,58,7.5,3022,7.5
55129,0,10,70,0,2020,A,,603,5517,214289179,60033563,801215,747,38844,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.0,-280,-4.8,6105010,2.9,-928057,-1.5,-71382,-8.2,56,8.1,2932,8.2
55131,0,10,70,0,2020,A,,3591,54508,2681029991,661400925,9313517,946,49186,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,1.0,-2551,-4.5,8196008,0.3,-22999571,-3.4,-501418,-5.1,45,5.0,2343,5.0
55133,0,10,70,0,2020,A,,13647,232887,14313403907,3168028805,51803079,1182,61461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,0.4,-13147,-5.3,-14647119,-0.1,-116387119,-3.5,-3984701,-7.1,62,5.5,3225,5.5
55135,0,10,70,0,2020,A,,1351,18409,751178655,200869276,2622076,785,40805,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.2,-1028,-5.3,-10876989,-1.4,-4947581,-2.4,-299705,-10.3,31,4.1,1599,4.1
55137,0,10,70,0,2020,A,,516,5825,221158035,61810344,1184499,730,37970,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-340,-5.5,-173968,-0.1,-2308918,-3.6,-103373,-8.0,40,5.8,2069,5.8
55139,0,10,70,0,2020,A,,3916,89404,4963078804,1077695166,15197197,1068,55513,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.2,-3603,-3.9,-78283930,-1.6,-33533930,-3.0,-1910736,-11.2,26,2.5,1309,2.4
55141,0,10,70,0,2020,A,,2058,36466,1780035390,375251987,5572337,939,48814,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,0.8,-2253,-5.8,-349343,0.0,-22002016,-5.5,-677539,-10.8,55,6.2,2832,6.2
55999,0,10,70,0,2020,A,,16805,58661,4709787604,1017440571,20506824,1544,80288,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1166,7.5,-621,-1.0,300065967,6.8,3346790,0.3,-895851,-4.2,113,7.9,5902,7.9
56000,0,10,50,0,2020,A,,27302,260977,13306286278,4861037367,48970739,981,50986,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,572,2.1,-16137,-5.8,-516272866,-3.7,-259874281,-5.1,-27481831,-35.9,22,2.3,1106,2.2
56001,0,10,70,0,2020,A,,1400,15370,685615959,194925397,1409919,858,44608,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,2.7,-304,-1.9,28884443,4.4,7230868,3.9,-125337,-8.2,52,6.5,2707,6.5
56003,0,10,70,0,2020,A,,479,4103,177912377,63808090,1218720,834,43366,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.9,-17,-0.4,8983206,5.3,4281185,7.2,-35035,-2.8,45,5.7,2359,5.8
56005,0,10,70,0,2020,A,,1866,23382,1365954451,494460348,4932970,1123,58420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,1.3,-1796,-7.1,-130998867,-8.8,-44120769,-8.2,-4390372,-47.1,-20,-1.7,-1035,-1.7
56007,0,10,70,0,2020,A,,681,6898,361693596,130713588,1544338,1008,52434,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.3,-146,-2.1,10619278,3.0,-2633769,-2.0,-406269,-20.8,50,5.2,2594,5.2
56009,0,10,70,0,2020,A,,613,6184,360711678,131406027,1316970,1122,58333,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-1162,-15.8,-70633694,-16.4,-49196450,-27.2,-1439508,-52.2,-7,-0.6,-383,-0.7
56011,0,10,70,0,2020,A,,316,2484,117767166,48614512,539369,912,47407,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.0,16,0.6,4827812,4.3,4799517,11.0,-166820,-23.6,32,3.6,1638,3.6
