area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2318,0,10,80,0,1991,A,,1380,31495,672222995,0,0,410,21344,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,52,3.9,433,1.4,45655441,7.3,0,0.0,0,0.0,22,5.7,1172,5.8
C2330,0,10,80,0,1991,A,,1046,19938,438700914,0,0,423,22003,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,5.4,-378,-1.9,7227808,1.7,0,0.0,0,0.0,15,3.7,765,3.6
C2334,0,10,80,0,1991,A,,1058,13429,226047878,0,0,324,16833,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,50,5.0,222,1.7,11351886,5.3,0,0.0,0,0.0,11,3.5,576,3.5
C2338,0,10,80,0,1991,A,,1360,25225,512296527,0,0,391,20309,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.2,-280,-1.1,4003628,0.8,0,0.0,0,0.0,8,2.1,380,1.9
C2342,0,10,40,0,1991,A,,22731,281437,5763192397,0,0,394,20478,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2765,13.8,-1583,-0.6,215284467,3.9,0,0.0,0,0.0,17,4.5,875,4.5
C2346,0,10,40,0,1991,A,,1913,33628,676415041,0,0,387,20115,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,77,4.2,-68,-0.2,3925813,0.6,0,0.0,0,0.0,3,0.8,158,0.8
C2350,0,10,80,0,1991,A,,808,17780,342044867,0,0,370,19238,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.5,-495,-2.7,2202178,0.6,0,0.0,0,0.0,12,3.4,642,3.5
C2354,0,10,40,0,1991,A,,4523,95207,1904124370,0,0,385,20000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,149,3.4,-628,-0.7,85127790,4.7,0,0.0,0,0.0,20,5.5,1020,5.4
C2358,0,10,40,0,1991,A,,2260,42967,873667597,0,0,391,20333,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,1.3,-111,-0.3,26318073,3.1,0,0.0,0,0.0,13,3.4,663,3.4
C2362,0,10,80,0,1991,A,,724,9619,174076086,0,0,348,18098,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-1.1,10,0.1,4737291,2.8,0,0.0,0,0.0,9,2.7,474,2.7
C2366,0,10,80,0,1991,A,,1541,27049,477987661,0,0,340,17671,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,2.0,-4,0.0,9342856,2.0,0,0.0,0,0.0,7,2.1,348,2.0
C2370,0,10,80,0,1991,A,,984,17104,325753694,0,0,366,19046,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,4.5,-194,-1.1,19819230,6.5,0,0.0,0,0.0,26,7.6,1360,7.7
C2378,0,10,80,0,1991,A,,1078,16937,306066041,0,0,348,18071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,4.0,472,2.9,17856654,6.2,0,0.0,0,0.0,11,3.3,566,3.2
C2382,0,10,80,0,1991,A,,969,17750,363536511,0,0,394,20481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,67,7.4,-504,-2.8,11032949,3.1,0,0.0,0,0.0,23,6.2,1170,6.1
C2386,0,10,80,0,1991,A,,1197,17001,314778506,0,0,356,18515,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,59,5.2,-72,-0.4,-428562,-0.1,0,0.0,0,0.0,1,0.3,53,0.3
C2390,0,10,80,0,1991,A,,1607,27263,483831346,0,0,341,17747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,2.9,353,1.3,18207504,3.9,0,0.0,0,0.0,8,2.4,444,2.6
C2394,0,10,80,0,1991,A,,1076,14607,380789583,0,0,501,26069,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-1.2,539,3.8,20729662,5.8,0,0.0,0,0.0,9,1.8,474,1.9
C2398,0,10,80,0,1991,A,,1035,16448,298262579,0,0,349,18134,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,5.8,315,2.0,18612607,6.7,0,0.0,0,0.0,16,4.8,799,4.6
C2402,0,10,40,0,1991,A,,3259,45941,992290430,0,0,415,21599,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.1,-1102,-2.3,11673957,1.2,0,0.0,0,0.0,14,3.5,754,3.6
C2410,0,10,80,0,1991,A,,1150,16185,317403466,0,0,377,19611,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.3,-365,-2.2,7397488,2.4,0,0.0,0,0.0,17,4.7,880,4.7
C2414,0,10,40,0,1991,A,,1979,37586,660812869,0,0,338,17581,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,2.8,-1638,-4.2,47036,0.0,0,0.0,0,0.0,14,4.3,735,4.4
C2418,0,10,80,0,1991,A,,727,11269,309431971,0,0,528,27458,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.7,1725,18.1,53742708,21.0,0,0.0,0,0.0,13,2.5,667,2.5
C2422,0,10,40,0,1991,A,,2791,40212,707237535,0,0,338,17588,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,1.1,943,2.4,34126549,5.1,0,0.0,0,0.0,8,2.4,447,2.6
C2426,0,10,80,0,1991,A,,1923,28378,501355895,0,0,340,17667,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,155,8.8,1105,4.1,33438771,7.1,0,0.0,0,0.0,10,3.0,510,3.0
C2430,0,10,40,0,1991,A,,2591,34973,691281340,0,0,380,19766,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,1.3,796,2.3,44827146,6.9,0,0.0,0,0.0,16,4.4,851,4.5
C2434,0,10,40,0,1991,A,,12988,302450,7250156916,0,0,461,23971,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,400,3.2,-1774,-0.6,46285580,0.6,0,0.0,0,0.0,6,1.3,291,1.2
C2438,0,10,80,0,1991,A,,379,4534,74277434,0,0,315,16383,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,6.2,63,1.4,3914418,5.6,0,0.0,0,0.0,12,4.0,646,4.1
C2442,0,10,80,0,1991,A,,1551,17439,307954637,0,0,340,17659,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-0.9,-695,-3.8,-3244894,-1.0,0,0.0,0,0.0,10,3.0,498,2.9
C2446,0,10,80,0,1991,A,,1183,13059,233818988,0,0,344,17905,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.6,149,1.2,10222595,4.6,0,0.0,0,0.0,11,3.3,585,3.4
C2450,0,10,40,0,1991,A,,2444,29033,531189776,0,0,352,18296,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,51,2.1,717,2.5,26482194,5.2,0,0.0,0,0.0,9,2.6,472,2.6
C2454,0,10,40,0,1991,A,,2994,48403,1044197215,0,0,415,21573,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,1.1,2033,4.4,106808468,11.4,0,0.0,0,0.0,26,6.7,1357,6.7
C2458,0,10,40,0,1991,A,,5679,116663,2600931802,0,0,429,22294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,290,5.4,2985,2.6,130958798,5.3,0,0.0,0,0.0,11,2.6,566,2.6
C2462,0,10,80,0,1991,A,,937,22015,383195702,0,0,335,17406,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,4.1,-1014,-4.4,-23857571,-5.9,0,0.0,0,0.0,-5,-1.5,-270,-1.5
C2466,0,10,40,0,1991,A,,14372,294089,6374091396,0,0,417,21674,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,767,5.6,-9284,-3.1,9249027,0.1,0,0.0,0,0.0,14,3.5,694,3.3
C2470,0,10,80,0,1991,A,,543,9286,182591551,0,0,378,19663,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.5,115,1.3,7952059,4.6,0,0.0,0,0.0,12,3.3,621,3.3
C2474,0,10,80,0,1991,A,,1632,23521,417650093,0,0,341,17757,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.6,-369,-1.5,11739945,2.9,0,0.0,0,0.0,14,4.3,766,4.5
C2478,0,10,40,0,1991,A,,2663,52276,1045989769,0,0,385,20009,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,160,6.4,-319,-0.6,47806466,4.8,0,0.0,0,0.0,20,5.5,1030,5.4
C2482,0,10,80,0,1991,A,,1186,16354,313422612,0,0,369,19165,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.3,11,0.1,12653943,4.2,0,0.0,0,0.0,15,4.2,762,4.1
C2486,0,10,40,0,1991,A,,11054,232617,5058743727,0,0,418,21747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,719,7.0,-4724,-2.0,99510839,2.0,0,0.0,0,0.0,16,4.0,852,4.1
C2490,0,10,80,0,1991,A,,1100,14855,242841108,0,0,314,16348,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,2.3,-404,-2.6,8956594,3.8,0,0.0,0,0.0,19,6.4,1020,6.7
C2494,0,10,80,0,1991,A,,1348,27784,564223437,0,0,391,20307,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,2.3,-1270,-4.4,14180121,2.6,0,0.0,0,0.0,27,7.4,1375,7.3
C2498,0,10,80,0,1991,A,,575,9488,180305439,0,0,365,19004,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.3,-120,-1.2,8666575,5.0,0,0.0,0,0.0,21,6.1,1140,6.4
C2502,0,10,40,0,1991,A,,615,13694,187310145,0,0,263,13678,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.8,-601,-4.2,20902454,12.6,0,0.0,0,0.0,39,17.4,2037,17.5
C2506,0,10,40,0,1991,A,,4611,72420,1338270743,0,0,355,18479,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,258,5.9,-761,-1.0,31412252,2.4,0,0.0,0,0.0,12,3.5,621,3.5
C2510,0,10,80,0,1991,A,,514,4780,82463113,0,0,332,17252,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.2,-3,-0.1,3589623,4.6,0,0.0,0,0.0,15,4.7,761,4.6
C2518,0,10,40,0,1991,A,,4138,73911,1546610979,0,0,402,20925,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,191,4.8,1473,2.0,85960928,5.9,0,0.0,0,0.0,14,3.6,761,3.8
C2522,0,10,80,0,1991,A,,1603,23081,383156187,0,0,319,16600,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,84,5.5,749,3.4,48833243,14.6,0,0.0,0,0.0,31,10.8,1630,10.9
C2526,0,10,40,0,1991,A,,2162,30561,692340385,0,0,436,22654,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,181,9.1,101,0.3,53684510,8.4,0,0.0,0,0.0,33,8.2,1687,8.0
C2530,0,10,80,0,1991,A,,1039,13683,232042912,0,0,326,16959,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,3.6,447,3.4,15998733,7.4,0,0.0,0,0.0,12,3.8,636,3.9
C2534,0,10,80,0,1991,A,,636,19260,546437456,0,0,546,28372,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,3.1,19,0.1,34823642,6.8,0,0.0,0,0.0,35,6.8,1782,6.7
C2538,0,10,80,0,1991,A,,650,8598,179953913,0,0,402,20929,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,255,3.1,11444623,6.8,0,0.0,0,0.0,14,3.6,731,3.6
C2542,0,10,40,0,1991,A,,10622,265301,6374543049,0,0,462,24028,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,692,7.0,392,0.1,279163593,4.6,0,0.0,0,0.0,20,4.5,1019,4.4
C2546,0,10,80,0,1991,A,,923,12816,210994977,0,0,317,16463,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.6,-275,-2.1,7715383,3.8,0,0.0,0,0.0,18,6.0,935,6.0
C2550,0,10,40,0,1991,A,,2236,41217,806737336,0,0,376,19573,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,62,2.9,187,0.5,34621843,4.5,0,0.0,0,0.0,14,3.9,755,4.0
C2554,0,10,40,0,1991,A,,32131,592885,18061141039,0,0,586,30463,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,108,0.3,-33899,-5.4,11323475,0.1,0,0.0,0,0.0,32,5.8,1665,5.8
C2558,0,10,80,0,1991,A,,1143,16354,287913218,0,0,339,17605,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,86,8.1,73,0.4,7167881,2.6,0,0.0,0,0.0,7,2.1,361,2.1
C2562,0,10,40,0,1991,A,,2413,39227,722944549,0,0,354,18430,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,62,2.6,-405,-1.0,6342126,0.9,0,0.0,0,0.0,6,1.7,348,1.9
C2566,0,10,80,0,1991,A,,538,5193,86250460,0,0,319,16608,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.7,16,0.3,3640315,4.4,0,0.0,0,0.0,12,3.9,652,4.1
C2570,0,10,80,0,1991,A,,1022,11311,194202195,0,0,330,17169,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.0,320,2.9,12691922,7.0,0,0.0,0,0.0,12,3.8,655,4.0
C2572,0,10,80,0,1991,A,,248,2488,36780265,0,0,284,14784,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,7.8,12,0.5,180234,0.5,0,0.0,0,0.0,0,0.0,3,0.0
C2574,0,10,80,0,1991,A,,1890,24841,495201520,0,0,383,19935,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,2.0,405,1.7,26869639,5.7,0,0.0,0,0.0,14,3.8,769,4.0
C2578,0,10,80,0,1991,A,,799,17782,296549871,0,0,321,16677,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-397,-2.2,-3273403,-1.1,0,0.0,0,0.0,4,1.3,184,1.1
C2582,0,10,80,0,1991,A,,590,6241,108657679,0,0,335,17409,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.9,-39,-0.6,4609890,4.4,0,0.0,0,0.0,16,5.0,842,5.1
C2586,0,10,40,0,1991,A,,6467,155451,2949001687,0,0,365,18971,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,167,2.7,-3963,-2.5,12319352,0.4,0,0.0,0,0.0,11,3.1,549,3.0
C2590,0,10,80,0,1991,A,,3779,50708,1065275493,0,0,404,21008,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,468,14.1,2033,4.2,96740520,10.0,0,0.0,0,0.0,21,5.5,1110,5.6
C2594,0,10,80,0,1991,A,,3177,37182,643169731,0,0,333,17298,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,91,2.9,-421,-1.1,14098030,2.2,0,0.0,0,0.0,11,3.4,569,3.4
C2598,0,10,40,0,1991,A,,559,10575,185893322,0,0,338,17579,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.1,179,1.7,8225361,4.6,0,0.0,0,0.0,9,2.7,490,2.9
C2602,0,10,80,0,1991,A,,1680,19985,427654108,0,0,412,21399,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,3.5,340,1.7,26504194,6.6,0,0.0,0,0.0,19,4.8,979,4.8
C2610,0,10,40,0,1991,A,,3956,80785,1810408239,0,0,431,22410,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,131,3.4,748,0.9,32657992,1.8,0,0.0,0,0.0,4,0.9,198,0.9
C2614,0,10,80,0,1991,A,,1790,21562,411104643,0,0,367,19066,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,102,6.0,-32,-0.1,20706255,5.3,0,0.0,0,0.0,19,5.5,987,5.5
C2618,0,10,40,0,1991,A,,21251,410546,10260317472,0,0,481,24992,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1959,10.2,3317,0.8,475277425,4.9,0,0.0,0,0.0,19,4.1,964,4.0
C2622,0,10,80,0,1991,A,,687,8364,146226221,0,0,336,17482,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,4.9,33,0.4,10232900,7.5,0,0.0,0,0.0,22,7.0,1157,7.1
C2626,0,10,80,0,1991,A,,707,9804,163938426,0,0,322,16721,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.7,99,1.0,11367314,7.5,0,0.0,0,0.0,20,6.6,1001,6.4
C2630,0,10,40,0,1991,A,,2228,26982,455054979,0,0,324,16865,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,127,6.0,327,1.2,22731422,5.3,0,0.0,0,0.0,12,3.8,646,4.0
C2634,0,10,80,0,1991,A,,881,10818,201542904,0,0,358,18630,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.5,16,0.1,12296613,6.5,0,0.0,0,0.0,21,6.2,1111,6.3
C2638,0,10,40,0,1991,A,,3864,58624,1225668950,0,0,402,20907,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,202,5.5,917,1.6,67960353,5.9,0,0.0,0,0.0,16,4.1,845,4.2
C2642,0,10,40,0,1991,A,,82088,1751582,48400596547,0,0,531,27633,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9653,13.3,32012,1.9,3323936337,7.4,0,0.0,0,0.0,27,5.4,1419,5.4
C2646,0,10,80,0,1991,A,,1549,17104,333124042,0,0,375,19477,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-1.0,-744,-4.2,632992,0.2,0,0.0,0,0.0,17,4.7,848,4.6
C2648,0,10,80,0,1991,A,,926,16913,302776579,0,0,344,17903,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.3,-68,-0.4,10993711,3.8,0,0.0,0,0.0,14,4.2,720,4.2
C2650,0,10,80,0,1991,A,,851,12441,234547408,0,0,363,18853,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,4.8,553,4.7,24112362,11.5,0,0.0,0,0.0,23,6.8,1151,6.5
C2654,0,10,80,0,1991,A,,768,13766,249133504,0,0,348,18097,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.3,-603,-4.2,-1476260,-0.6,0,0.0,0,0.0,13,3.9,656,3.8
C2658,0,10,40,0,1991,A,,6224,98933,2158104534,0,0,419,21814,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,145,2.4,-916,-0.9,50581059,2.4,0,0.0,0,0.0,13,3.2,707,3.3
C2662,0,10,40,0,1991,A,,6995,153558,4141967549,0,0,519,26973,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,506,7.8,-1242,-0.8,139346964,3.5,0,0.0,0,0.0,22,4.4,1116,4.3
C2666,0,10,80,0,1991,A,,699,17403,330665480,0,0,365,19000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,3.7,-364,-2.0,-7984017,-2.4,0,0.0,0,0.0,-2,-0.5,-61,-0.3
C2670,0,10,80,0,1991,A,,734,7283,118089461,0,0,312,16215,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-2.1,-203,-2.7,2392347,2.1,0,0.0,0,0.0,15,5.1,759,4.9
C2674,0,10,80,0,1991,A,,1705,25995,503037514,0,0,372,19351,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,3.3,-21,-0.1,6570634,1.3,0,0.0,0,0.0,5,1.4,268,1.4
C2678,0,10,80,0,1991,A,,832,15472,331285711,0,0,412,21412,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,2.3,502,3.4,18282865,5.8,0,0.0,0,0.0,10,2.5,503,2.4
C2682,0,10,40,0,1991,A,,2487,34517,704701309,0,0,393,20416,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,298,13.6,1802,5.5,55977703,8.6,0,0.0,0,0.0,12,3.1,586,3.0
C2686,0,10,80,0,1991,A,,1859,28723,614953425,0,0,412,21410,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,3.7,11,0.0,12282017,2.0,0,0.0,0,0.0,8,2.0,420,2.0
C2690,0,10,40,0,1991,A,,32290,667871,16283504015,0,0,469,24381,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,860,2.7,3118,0.5,864677172,5.6,0,0.0,0,0.0,23,5.2,1186,5.1
C2694,0,10,80,0,1991,A,,596,12277,194578143,0,0,305,15849,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.4,83,0.7,11632548,6.4,0,0.0,0,0.0,16,5.5,847,5.6
C2698,0,10,40,0,1991,A,,3092,54793,1170966623,0,0,411,21371,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,0.8,884,1.6,60601477,5.5,0,0.0,0,0.0,15,3.8,774,3.8
C2702,0,10,80,0,1991,A,,874,12407,257580978,0,0,399,20761,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,2.0,-1553,-11.1,-45980319,-15.1,0,0.0,0,0.0,-19,-4.5,-984,-4.5
C2706,0,10,40,0,1991,A,,2096,42537,1005032370,0,0,454,23627,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,0.7,-949,-2.2,47093511,4.9,0,0.0,0,0.0,30,7.1,1598,7.3
C2710,0,10,40,0,1991,A,,2631,50679,1213478998,0,0,460,23944,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,74,2.9,-1346,-2.6,1189326,0.1,0,0.0,0,0.0,12,2.7,642,2.8
C2714,0,10,40,0,1991,A,,11034,189059,3877298701,0,0,394,20508,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,597,5.7,-1755,-0.9,147169771,3.9,0,0.0,0,0.0,18,4.8,960,4.9
C2718,0,10,40,0,1991,A,,2166,41348,842924209,0,0,392,20386,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,78,3.7,256,0.6,31480019,3.9,0,0.0,0,0.0,12,3.2,639,3.2
C2722,0,10,80,0,1991,A,,1378,11756,198417576,0,0,325,16878,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,93,7.2,747,6.8,5108746,2.6,0,0.0,0,0.0,-13,-3.8,-682,-3.9
C2726,0,10,40,0,1991,A,,21845,409914,9175187591,0,0,430,22383,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,906,4.3,-4964,-1.2,238323365,2.7,0,0.0,0,0.0,16,3.9,842,3.9
C2730,0,10,80,0,1991,A,,945,16800,317893030,0,0,364,18922,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,2.3,310,1.9,14369005,4.7,0,0.0,0,0.0,10,2.8,516,2.8
C2734,0,10,40,0,1991,A,,1884,30125,449773734,0,0,287,14930,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,111,6.3,-59,-0.2,8136046,1.8,0,0.0,0,0.0,6,2.1,299,2.0
C2738,0,10,80,0,1991,A,,780,13898,228707788,0,0,316,16456,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,2.2,-91,-0.7,11869177,5.5,0,0.0,0,0.0,18,6.0,955,6.2
C2742,0,10,80,0,1991,A,,722,8779,150542839,0,0,330,17149,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.8,99,1.1,5297037,3.6,0,0.0,0,0.0,8,2.5,416,2.5
C2746,0,10,80,0,1991,A,,3268,54048,1078789537,0,0,384,19960,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,55,1.7,-1221,-2.2,20189214,1.9,0,0.0,0,0.0,16,4.3,807,4.2
C2750,0,10,40,0,1991,A,,2838,55579,1236293886,0,0,428,22244,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,119,4.4,-1824,-3.2,-18686636,-1.5,0,0.0,0,0.0,8,1.9,381,1.7
C2754,0,10,80,0,1991,A,,1230,25619,521809887,0,0,392,20368,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-26,-2.1,255,1.0,8934619,1.7,0,0.0,0,0.0,3,0.8,147,0.7
C2758,0,10,80,0,1991,A,,257,2344,27280939,0,0,224,11641,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.0,188,8.7,4528013,19.9,0,0.0,0,0.0,21,10.3,1090,10.3
C2762,0,10,40,0,1991,A,,3147,57429,1146754612,0,0,384,19968,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,100,3.3,455,0.8,40559741,3.7,0,0.0,0,0.0,11,2.9,552,2.8
C2766,0,10,80,0,1991,A,,633,7357,118512603,0,0,310,16110,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,368,5.3,12906848,12.2,0,0.0,0,0.0,19,6.5,1001,6.6
C2770,0,10,80,0,1991,A,,455,8085,165401094,0,0,393,20459,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.9,289,3.7,12617384,8.3,0,0.0,0,0.0,16,4.2,861,4.4
C2774,0,10,40,0,1991,A,,2854,58128,1074025512,0,0,355,18477,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,93,3.4,34,0.1,47348778,4.6,0,0.0,0,0.0,15,4.4,804,4.5
C2778,0,10,40,0,1991,A,,3382,55704,1108539958,0,0,383,19901,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,245,7.8,-579,-1.0,15868499,1.5,0,0.0,0,0.0,10,2.7,487,2.5
C2786,0,10,40,0,1991,A,,2369,35386,636001565,0,0,346,17973,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,64,2.8,-523,-1.5,24834064,4.1,0,0.0,0,0.0,19,5.8,953,5.6
C2790,0,10,40,0,1991,A,,3754,59630,1084791071,0,0,350,18192,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,143,4.0,575,1.0,50027545,4.8,0,0.0,0,0.0,13,3.9,670,3.8
C2794,0,10,80,0,1991,A,,863,13851,418916465,0,0,582,30245,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,2.0,-73,-0.5,20253152,5.1,0,0.0,0,0.0,31,5.6,1614,5.6
C2798,0,10,80,0,1991,A,,3511,52864,1158661569,0,0,421,21918,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,403,13.0,1792,3.5,80233699,7.4,0,0.0,0,0.0,15,3.7,802,3.8
C2802,0,10,40,0,1991,A,,5776,126108,3076819258,0,0,469,24398,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,186,3.3,934,0.7,115667570,3.9,0,0.0,0,0.0,14,3.1,742,3.1
C2806,0,10,80,0,1991,A,,2276,22214,404939204,0,0,351,18229,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,108,5.0,464,2.1,19907793,5.2,0,0.0,0,0.0,11,3.2,526,3.0
C2810,0,10,40,0,1991,A,,1947,37802,745357808,0,0,379,19717,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,117,6.4,1809,5.0,32262554,4.5,0,0.0,0,0.0,-2,-0.5,-95,-0.5
