area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2878,0,10,80,0,1997,A,,634,10958,220103334,0,0,386,20086,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,3.8,360,3.4,16590384,8.2,0,0.0,0,0.0,17,4.6,883,4.6
C2882,0,10,80,0,1997,A,,1505,31296,711006858,0,0,437,22718,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,1.8,1071,3.5,53693464,8.2,0,0.0,0,0.0,19,4.5,971,4.5
C2886,0,10,80,0,1997,A,,837,11990,233631264,0,0,375,19485,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.7,35,0.3,10359618,4.6,0,0.0,0,0.0,16,4.5,808,4.3
C2890,0,10,80,0,1997,A,,1771,22566,534083968,0,0,455,23668,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,80,4.7,39,0.2,13185537,2.5,0,0.0,0,0.0,10,2.2,544,2.4
C2894,0,10,40,0,1997,A,,14041,268527,7348985497,0,0,526,27368,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,219,1.6,2035,0.8,366501179,5.2,0,0.0,0,0.0,22,4.4,1166,4.5
C2898,0,10,80,0,1997,A,,478,6108,159183826,0,0,501,26062,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-2.4,-109,-1.8,2773608,1.8,0,0.0,0,0.0,17,3.5,905,3.6
C2902,0,10,40,0,1997,A,,2228,51043,1828234159,0,0,689,35817,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-0.4,-622,-1.2,29997578,1.7,0,0.0,0,0.0,20,3.0,1011,2.9
C2906,0,10,80,0,1997,A,,1900,24343,575091002,0,0,454,23625,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,2.1,1289,5.6,53193106,10.2,0,0.0,0,0.0,19,4.4,987,4.4
C2910,0,10,40,0,1997,A,,3244,66958,1606990711,0,0,462,24000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,1.2,1638,2.5,103363931,6.9,0,0.0,0,0.0,19,4.3,981,4.3
C2914,0,10,40,0,1997,A,,3667,81142,2219572342,0,0,526,27354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,0.6,1872,2.4,159281846,7.7,0,0.0,0,0.0,26,5.2,1363,5.2
C2918,0,10,40,0,1997,A,,7199,121363,3353821265,0,0,531,27635,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,203,2.9,7528,6.6,455946848,15.7,0,0.0,0,0.0,41,8.4,2178,8.6
C2922,0,10,80,0,1997,A,,603,9294,191406328,0,0,396,20596,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.7,90,1.0,11508115,6.4,0,0.0,0,0.0,20,5.3,1050,5.4
C2926,0,10,80,0,1997,A,,804,9084,198745753,0,0,421,21878,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,5.9,112,1.2,11618507,6.2,0,0.0,0,0.0,20,5.0,1021,4.9
C2930,0,10,80,0,1997,A,,1488,30483,789263340,0,0,498,25892,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,2.6,2,0.0,30165858,4.0,0,0.0,0,0.0,19,4.0,988,4.0
C2934,0,10,40,0,1997,A,,4572,85486,2321215052,0,0,522,27153,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,95,2.1,3056,3.7,168289915,7.8,0,0.0,0,0.0,20,4.0,1035,4.0
C2938,0,10,80,0,1997,A,,1150,18264,406911369,0,0,428,22280,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,3.7,790,4.5,20766826,5.4,0,0.0,0,0.0,3,0.7,181,0.8
C2942,0,10,80,0,1997,A,,3033,34835,723558123,0,0,399,20771,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,1.1,698,2.0,-17277962,-2.3,0,0.0,0,0.0,-18,-4.3,-931,-4.3
C2946,0,10,40,0,1997,A,,9336,171560,4296706889,0,0,482,25045,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,253,2.8,2467,1.5,215312375,5.3,0,0.0,0,0.0,18,3.9,908,3.8
C2950,0,10,80,0,1997,A,,657,4945,98897121,0,0,385,19999,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.3,92,1.9,6772845,7.4,0,0.0,0,0.0,20,5.5,1016,5.4
C2954,0,10,40,0,1997,A,,10174,206614,5639329568,0,0,525,27294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,278,2.8,7586,3.8,355535681,6.7,0,0.0,0,0.0,14,2.7,746,2.8
C2958,0,10,80,0,1997,A,,1015,18555,452127233,0,0,469,24367,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,3.0,463,2.6,21667871,5.0,0,0.0,0,0.0,11,2.4,575,2.4
C2962,0,10,40,0,1997,A,,10058,215217,6588425593,0,0,589,30613,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,369,3.8,595,0.3,308573758,4.9,0,0.0,0,0.0,26,4.6,1353,4.6
C2966,0,10,80,0,1997,A,,1002,13558,283097551,0,0,402,20880,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,3.6,83,0.6,10953739,4.0,0,0.0,0,0.0,14,3.6,684,3.4
C2970,0,10,40,0,1997,A,,3666,60482,1299326720,0,0,413,21483,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,197,5.7,3925,6.9,145863958,12.6,0,0.0,0,0.0,21,5.4,1088,5.3
C2974,0,10,40,0,1997,A,,3309,52716,1133129525,0,0,413,21495,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,87,2.7,814,1.6,73778727,7.0,0,0.0,0,0.0,20,5.1,1084,5.3
C2978,0,10,80,0,1997,A,,576,7399,148345240,0,0,386,20049,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,3.4,-66,-0.9,2973642,2.0,0,0.0,0,0.0,12,3.2,575,3.0
C2982,0,10,40,0,1997,A,,24671,584375,16798924864,0,0,553,28747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1520,6.6,37136,6.8,1611005019,10.6,0,0.0,0,0.0,19,3.6,993,3.6
C2986,0,10,80,0,1997,A,,1737,29497,650888113,0,0,424,22066,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,2.1,393,1.4,36393337,5.9,0,0.0,0,0.0,18,4.4,953,4.5
C2990,0,10,80,0,1997,A,,727,17998,434802830,0,0,465,24158,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.5,-43,-0.2,20498781,4.9,0,0.0,0,0.0,23,5.2,1193,5.2
C2994,0,10,40,0,1997,A,,2634,42523,932147416,0,0,422,21921,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,109,4.3,2235,5.5,78360212,9.2,0,0.0,0,0.0,14,3.4,729,3.4
C2998,0,10,80,0,1997,A,,724,13565,294174709,0,0,417,21686,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-1.2,377,2.9,15393746,5.5,0,0.0,0,0.0,10,2.5,548,2.6
C3002,0,10,40,0,1997,A,,2091,36343,782603412,0,0,414,21534,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,1.0,71,0.2,23890135,3.1,0,0.0,0,0.0,12,3.0,617,2.9
C3006,0,10,80,0,1997,A,,801,12442,254119699,0,0,393,20424,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,3.0,483,4.0,21225959,9.1,0,0.0,0,0.0,18,4.8,950,4.9
C3010,0,10,80,0,1997,A,,6149,75514,1934936659,0,0,493,25623,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,145,2.4,2198,3.0,138057539,7.7,0,0.0,0,0.0,22,4.7,1114,4.5
C3014,0,10,40,0,1997,A,,2338,40344,980915652,0,0,468,24314,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,95,4.2,1265,3.2,56534350,6.1,0,0.0,0,0.0,13,2.9,660,2.8
C3022,0,10,80,0,1997,A,,652,8277,182597071,0,0,424,22062,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.2,291,3.6,15518234,9.3,0,0.0,0,0.0,22,5.5,1140,5.4
C3026,0,10,80,0,1997,A,,836,16530,417354918,0,0,486,25248,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,4.2,742,4.7,38057482,10.0,0,0.0,0,0.0,24,5.2,1224,5.1
C3028,0,10,80,0,1997,A,,451,11447,280624052,0,0,471,24514,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.5,-62,-0.5,13650897,5.1,0,0.0,0,0.0,25,5.6,1318,5.7
C3030,0,10,40,0,1997,A,,1974,24779,605151067,0,0,470,24422,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,40,2.1,938,3.9,40904498,7.2,0,0.0,0,0.0,15,3.3,755,3.2
C3034,0,10,40,0,1997,A,,2809,42917,1006523131,0,0,451,23453,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,95,3.5,557,1.3,52171068,5.5,0,0.0,0,0.0,18,4.2,924,4.1
C3038,0,10,80,0,1997,A,,930,16169,384168943,0,0,457,23760,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.2,-196,-1.2,6668435,1.8,0,0.0,0,0.0,13,2.9,692,3.0
C3042,0,10,80,0,1997,A,,802,11558,238013599,0,0,396,20593,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.3,236,2.1,13445973,6.0,0,0.0,0,0.0,15,3.9,758,3.8
C3046,0,10,40,0,1997,A,,11393,221224,6084310333,0,0,529,27503,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,196,1.8,7057,3.3,470485854,8.4,0,0.0,0,0.0,25,5.0,1291,4.9
C3050,0,10,80,0,1997,A,,1634,28754,929409777,0,0,622,32322,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,63,4.0,3119,12.2,200058616,27.4,0,0.0,0,0.0,75,13.7,3871,13.6
C3058,0,10,80,0,1997,A,,737,11409,272752641,0,0,460,23907,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.0,108,1.0,14788361,5.7,0,0.0,0,0.0,21,4.8,1080,4.7
C3062,0,10,40,0,1997,A,,2788,54616,1400751834,0,0,493,25647,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,1.3,383,0.7,45310318,3.3,0,0.0,0,0.0,12,2.5,654,2.6
C3066,0,10,80,0,1997,A,,696,9423,218227538,0,0,445,23159,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.6,-204,-2.1,6328529,3.0,0,0.0,0,0.0,22,5.2,1147,5.2
C3070,0,10,40,0,1997,A,,6535,141483,3539269457,0,0,481,25016,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,111,1.7,2565,1.8,229707366,6.9,0,0.0,0,0.0,23,5.0,1192,5.0
C3074,0,10,80,0,1997,A,,1144,18293,429001478,0,0,451,23452,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,4.3,842,4.8,42994390,11.1,0,0.0,0,0.0,26,6.1,1333,6.0
C3078,0,10,40,0,1997,A,,16802,298762,7880049748,0,0,507,26376,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,216,1.3,6236,2.1,478518936,6.5,0,0.0,0,0.0,20,4.1,1074,4.2
C3082,0,10,80,0,1997,A,,772,11704,283421057,0,0,466,24215,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.8,215,1.9,14663601,5.5,0,0.0,0,0.0,16,3.6,822,3.5
C3086,0,10,40,0,1997,A,,2366,38395,787238455,0,0,394,20504,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,157,7.1,1456,3.9,62797714,8.7,0,0.0,0,0.0,17,4.5,892,4.5
C3090,0,10,80,0,1997,A,,858,16964,390749491,0,0,443,23034,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.3,797,4.9,34364983,9.6,0,0.0,0,0.0,19,4.5,990,4.5
C3094,0,10,80,0,1997,A,,1139,20256,424242522,0,0,403,20944,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.0,634,3.2,33980153,8.7,0,0.0,0,0.0,21,5.5,1055,5.3
C3098,0,10,40,0,1997,A,,5051,79353,1912424333,0,0,463,24100,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,171,3.5,3251,4.3,145259320,8.2,0,0.0,0,0.0,16,3.6,879,3.8
C3102,0,10,40,0,1997,A,,2694,36191,1002002119,0,0,532,27686,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,132,5.2,144,0.4,32685903,3.4,0,0.0,0,0.0,15,2.9,796,3.0
C3106,0,10,80,0,1997,A,,468,8047,248091603,0,0,593,30829,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,3.1,283,3.6,21537038,9.5,0,0.0,0,0.0,32,5.7,1649,5.7
C3110,0,10,40,0,1997,A,,344064,5120243,177353808097,0,0,666,34638,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5235,-1.5,117297,2.3,11327606197,6.8,0,0.0,0,0.0,28,4.4,1452,4.4
C3114,0,10,40,0,1997,A,,29464,555761,15215645731,0,0,527,27378,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,576,2.0,13431,2.5,879610697,6.1,0,0.0,0,0.0,19,3.7,944,3.6
C3118,0,10,40,0,1997,A,,6559,111635,2607540061,0,0,449,23358,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,272,4.3,3495,3.2,148198444,6.0,0,0.0,0,0.0,12,2.7,616,2.7
C3126,0,10,80,0,1997,A,,1798,34770,811853630,0,0,449,23349,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,114,6.8,1642,5.0,46067826,6.0,0,0.0,0,0.0,4,0.9,233,1.0
C3130,0,10,80,0,1997,A,,1942,42946,881886594,0,0,395,20535,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,0.5,1212,2.9,47443603,5.7,0,0.0,0,0.0,10,2.6,541,2.7
C3134,0,10,40,0,1997,A,,5514,97038,2416055599,0,0,479,24898,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,113,2.1,677,0.7,127861752,5.6,0,0.0,0,0.0,22,4.8,1152,4.9
C3138,0,10,80,0,1997,A,,755,15296,327770442,0,0,412,21429,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,73,0.5,20906703,6.8,0,0.0,0,0.0,24,6.2,1271,6.3
C3142,0,10,40,0,1997,A,,5465,100025,2635380870,0,0,507,26347,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,157,3.0,2002,2.0,147045010,5.9,0,0.0,0,0.0,19,3.9,962,3.8
C3146,0,10,40,0,1997,A,,2627,36141,735163083,0,0,391,20341,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-81,-3.0,1623,4.7,57503755,8.5,0,0.0,0,0.0,13,3.4,709,3.6
C3150,0,10,80,0,1997,A,,722,12975,304179469,0,0,451,23443,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.4,67,0.5,11553256,3.9,0,0.0,0,0.0,15,3.4,773,3.4
C3154,0,10,40,0,1997,A,,13831,283783,7922984739,0,0,537,27919,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,367,2.7,6505,2.3,547715761,7.4,0,0.0,0,0.0,25,4.9,1320,5.0
C3158,0,10,80,0,1997,A,,1151,17884,435279654,0,0,468,24339,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.6,145,0.8,23643057,5.7,0,0.0,0,0.0,22,4.9,1134,4.9
C3162,0,10,80,0,1997,A,,745,9832,223075852,0,0,436,22689,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-2.1,-88,-0.9,4690652,2.1,0,0.0,0,0.0,13,3.1,674,3.1
C3166,0,10,80,0,1997,A,,1167,16286,381335265,0,0,450,23415,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.3,-215,-1.3,10524626,2.8,0,0.0,0,0.0,18,4.2,943,4.2
C3170,0,10,40,0,1997,A,,11454,179130,5809496917,0,0,624,32432,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,305,2.7,5493,3.2,448289753,8.4,0,0.0,0,0.0,30,5.1,1556,5.0
C3174,0,10,80,0,1997,A,,2527,42608,875569398,0,0,395,20549,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,1.4,1800,4.4,41448433,5.0,0,0.0,0,0.0,2,0.5,109,0.5
C3182,0,10,80,0,1997,A,,1847,35546,907992975,0,0,491,25544,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,1.4,42,0.1,39648187,4.6,0,0.0,0,0.0,21,4.5,1086,4.4
C3186,0,10,80,0,1997,A,,2406,42433,988243366,0,0,448,23290,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,69,3.0,911,2.2,48383885,5.1,0,0.0,0,0.0,13,3.0,655,2.9
C3190,0,10,40,0,1997,A,,3075,61367,1598452148,0,0,501,26047,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,0.7,-24,0.0,72146130,4.7,0,0.0,0,0.0,23,4.8,1185,4.8
C3194,0,10,80,0,1997,A,,1694,27369,652620251,0,0,459,23846,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,2.6,1272,4.9,50460628,8.4,0,0.0,0,0.0,15,3.4,772,3.3
C3198,0,10,80,0,1997,A,,1529,31132,856890052,0,0,529,27524,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.6,-433,-1.4,14130179,1.7,0,0.0,0,0.0,16,3.1,825,3.1
C3202,0,10,80,0,1997,A,,1426,28548,705206807,0,0,475,24702,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,1.1,128,0.5,19949957,2.9,0,0.0,0,0.0,11,2.4,590,2.4
C3206,0,10,80,0,1997,A,,1378,22018,479533922,0,0,419,21779,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.2,916,4.3,28081380,6.2,0,0.0,0,0.0,8,1.9,386,1.8
C3210,0,10,80,0,1997,A,,1720,24893,644992140,0,0,498,25911,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,2.5,265,1.1,21711705,3.5,0,0.0,0,0.0,11,2.3,603,2.4
C3214,0,10,80,0,1997,A,,830,13725,313121240,0,0,439,22813,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.7,-164,-1.2,6545735,2.1,0,0.0,0,0.0,15,3.5,739,3.3
C3218,0,10,80,0,1997,A,,662,9991,194948682,0,0,375,19513,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,98,1.0,9328580,5.0,0,0.0,0,0.0,14,3.9,751,4.0
C3222,0,10,80,0,1997,A,,1188,20840,580159069,0,0,535,27839,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,49,4.3,472,2.3,22438971,4.0,0,0.0,0,0.0,8,1.5,457,1.7
C3226,0,10,80,0,1997,A,,1039,19015,466886581,0,0,472,24553,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.3,-90,-0.5,27264986,6.2,0,0.0,0,0.0,29,6.5,1542,6.7
C3228,0,10,80,0,1997,A,,585,11414,244794462,0,0,412,21447,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.6,46,0.4,11963328,5.1,0,0.0,0,0.0,18,4.6,965,4.7
C3230,0,10,80,0,1997,A,,1722,39129,849732237,0,0,418,21716,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,1.4,-313,-0.8,39018292,4.8,0,0.0,0,0.0,23,5.8,1162,5.7
C3234,0,10,80,0,1997,A,,597,8234,162274540,0,0,379,19708,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,3.1,243,3.0,10632310,7.0,0,0.0,0,0.0,14,3.8,730,3.8
C3238,0,10,80,0,1997,A,,1786,27871,605975113,0,0,418,21743,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-0.4,522,1.9,33667232,5.9,0,0.0,0,0.0,16,4.0,817,3.9
C3242,0,10,40,0,1997,A,,1819,47290,693066128,0,0,282,14656,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,2.1,13,0.0,44299177,6.8,0,0.0,0,0.0,18,6.8,933,6.8
C3246,0,10,80,0,1997,A,,722,11893,264438595,0,0,428,22234,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.3,120,1.0,-224036,-0.1,0,0.0,0,0.0,-4,-0.9,-246,-1.1
C3250,0,10,80,0,1997,A,,679,11294,240733326,0,0,410,21316,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-59,-0.5,12918839,5.7,0,0.0,0,0.0,24,6.2,1249,6.2
C3254,0,10,80,0,1997,A,,897,13536,294178888,0,0,418,21733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.9,574,4.4,28290880,10.6,0,0.0,0,0.0,24,6.1,1221,6.0
C3258,0,10,40,0,1997,A,,7860,140387,2776851339,0,0,380,19780,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,495,6.7,6116,4.6,234909075,9.2,0,0.0,0,0.0,16,4.4,849,4.5
C3262,0,10,80,0,1997,A,,1196,17143,338278417,0,0,379,19733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,3.1,371,2.2,21359185,6.7,0,0.0,0,0.0,16,4.4,838,4.4
C3266,0,10,80,0,1997,A,,694,14699,389942561,0,0,510,26529,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.9,203,1.4,36226514,10.2,0,0.0,0,0.0,41,8.7,2127,8.7
C3270,0,10,80,0,1997,A,,920,13115,297465546,0,0,436,22681,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.9,97,0.7,10922870,3.8,0,0.0,0,0.0,13,3.1,670,3.0
C3274,0,10,80,0,1997,A,,2112,30771,762468486,0,0,477,24779,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,3.5,697,2.3,54964849,7.8,0,0.0,0,0.0,25,5.5,1254,5.3
C3278,0,10,40,0,1997,A,,4980,67761,1580012402,0,0,448,23317,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,256,5.4,2866,4.4,107945990,7.3,0,0.0,0,0.0,12,2.8,633,2.8
C3282,0,10,40,0,1997,A,,23652,564214,17312102665,0,0,590,30684,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,375,1.6,17717,3.2,2277418270,15.1,0,0.0,0,0.0,61,11.5,3173,11.5
C3286,0,10,80,0,1997,A,,847,13954,324210220,0,0,447,23234,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.3,464,3.4,24051297,8.0,0,0.0,0,0.0,19,4.4,983,4.4
C3290,0,10,40,0,1997,A,,4518,62191,1346872032,0,0,416,21657,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-243,-5.1,2541,4.3,97861662,7.8,0,0.0,0,0.0,13,3.2,718,3.4
C3294,0,10,80,0,1997,A,,2446,41069,943466478,0,0,442,22973,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,0.9,476,1.2,50875838,5.7,0,0.0,0,0.0,19,4.5,984,4.5
C3298,0,10,80,0,1997,A,,768,12585,284697333,0,0,435,22622,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.0,127,1.0,9418707,3.4,0,0.0,0,0.0,10,2.4,525,2.4
C3302,0,10,80,0,1997,A,,685,10015,230135838,0,0,442,22979,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.4,429,4.5,22330109,10.7,0,0.0,0,0.0,25,6.0,1300,6.0
C3306,0,10,80,0,1997,A,,705,9598,173978553,0,0,349,18126,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.2,178,1.9,7727530,4.6,0,0.0,0,0.0,10,2.9,477,2.7
C3310,0,10,40,0,1997,A,,148126,1971884,57307668684,0,0,559,29062,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4384,3.0,40588,2.1,2645490270,4.8,0,0.0,0,0.0,15,2.8,759,2.7
C3314,0,10,40,0,1997,A,,2618,46351,1137786704,0,0,472,24547,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,1.7,725,1.6,59740920,5.5,0,0.0,0,0.0,18,4.0,919,3.9
C3318,0,10,80,0,1997,A,,712,9762,208286306,0,0,410,21337,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-1.7,108,1.1,11599760,5.9,0,0.0,0,0.0,18,4.6,964,4.7
C3322,0,10,80,0,1997,A,,1809,34537,1327441199,0,0,739,38435,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,65,3.7,-142,-0.4,50002514,3.9,0,0.0,0,0.0,31,4.4,1599,4.3
C3326,0,10,40,0,1997,A,,3983,53353,1564208825,0,0,564,29318,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,198,5.2,4214,8.6,209316705,15.4,0,0.0,0,0.0,34,6.4,1745,6.3
C3330,0,10,80,0,1997,A,,920,20895,446209041,0,0,411,21354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,3.4,294,1.4,8224900,1.9,0,0.0,0,0.0,2,0.5,94,0.4
C3334,0,10,40,0,1997,A,,40597,807781,24923272504,0,0,593,30854,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,720,1.8,12497,1.6,1747738876,7.5,0,0.0,0,0.0,33,5.9,1713,5.9
C3338,0,10,80,0,1997,A,,910,12069,263472254,0,0,420,21830,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.3,243,2.1,18975457,7.8,0,0.0,0,0.0,22,5.5,1156,5.6
C3342,0,10,80,0,1997,A,,670,8184,161995120,0,0,381,19795,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,5.2,207,2.6,8576473,5.6,0,0.0,0,0.0,11,3.0,563,2.9
C3346,0,10,40,0,1997,A,,85404,1575948,52946063538,0,0,646,33596,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3616,4.4,41796,2.7,3272053053,6.6,0,0.0,0,0.0,23,3.7,1217,3.8
C3350,0,10,80,0,1997,A,,2033,27557,557577487,0,0,389,20234,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,1.3,639,2.4,26673097,5.0,0,0.0,0,0.0,10,2.6,511,2.6
C3354,0,10,40,0,1997,A,,3560,43714,984087549,0,0,433,22512,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,154,4.5,1190,2.8,55333254,6.0,0,0.0,0,0.0,13,3.1,672,3.1
C3358,0,10,80,0,1997,A,,795,10661,209361412,0,0,378,19638,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.6,388,3.8,12950766,6.6,0,0.0,0,0.0,10,2.7,520,2.7
C3362,0,10,80,0,1997,A,,585,8660,176370597,0,0,392,20366,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.8,-34,-0.4,270124,0.2,0,0.0,0,0.0,2,0.5,110,0.5
