area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C3690,0,10,80,0,1994,A,,998,15116,325591901,0,0,414,21540,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,1.6,418,2.8,19882008,6.5,0,0.0,0,0.0,14,3.5,740,3.6
C3694,0,10,80,0,1994,A,,839,16833,391875673,0,0,448,23281,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.5,520,3.2,26936163,7.4,0,0.0,0,0.0,18,4.2,910,4.1
C3698,0,10,40,0,1994,A,,2671,44996,990279507,0,0,423,22008,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,1.0,2438,5.7,63366854,6.8,0,0.0,0,0.0,4,1.0,228,1.0
C3702,0,10,80,0,1994,A,,1136,17464,377974696,0,0,416,21643,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.3,249,1.4,25998020,7.4,0,0.0,0,0.0,23,5.9,1197,5.9
C3706,0,10,80,0,1994,A,,744,12769,249374144,0,0,376,19530,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.8,548,4.5,19697348,8.6,0,0.0,0,0.0,15,4.2,736,3.9
C3710,0,10,40,0,1994,A,,17167,249570,6717582874,0,0,518,26917,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-84,-0.5,6138,2.5,258560791,4.0,0,0.0,0,0.0,8,1.6,384,1.4
C3714,0,10,80,0,1994,A,,2712,43089,969735448,0,0,433,22505,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,79,3.0,1000,2.4,45096118,4.9,0,0.0,0,0.0,11,2.6,536,2.4
C3722,0,10,80,0,1994,A,,434,8329,281645130,0,0,650,33814,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,4.3,-414,-4.7,-16888989,-5.7,0,0.0,0,0.0,-7,-1.1,-333,-1.0
C3726,0,10,80,0,1994,A,,1068,18359,387920355,0,0,406,21130,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,2.0,68,0.4,-5103665,-1.3,0,0.0,0,0.0,-7,-1.7,-358,-1.7
C3730,0,10,80,0,1994,A,,897,15972,331168596,0,0,399,20734,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.5,1138,7.7,26863268,8.8,0,0.0,0,0.0,5,1.3,220,1.1
C3734,0,10,40,0,1994,A,,9663,164653,4360154083,0,0,509,26481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,274,2.9,2013,1.2,112388874,2.6,0,0.0,0,0.0,7,1.4,363,1.4
C3738,0,10,80,0,1994,A,,695,8511,164440721,0,0,372,19321,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,3.6,754,9.7,16126609,10.9,0,0.0,0,0.0,4,1.1,201,1.1
C3742,0,10,80,0,1994,A,,788,9073,215839381,0,0,457,23789,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.9,-23,-0.3,5943841,2.8,0,0.0,0,0.0,13,2.9,714,3.1
C3746,0,10,40,0,1994,A,,3676,54798,1093196638,0,0,384,19950,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,110,3.1,1094,2.0,53348588,5.1,0,0.0,0,0.0,12,3.2,587,3.0
C3750,0,10,80,0,1994,A,,730,12553,237688857,0,0,364,18934,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.2,1045,9.1,29635986,14.2,0,0.0,0,0.0,16,4.6,855,4.7
C3754,0,10,80,0,1994,A,,691,11497,220160067,0,0,368,19149,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,434,3.9,16974546,8.4,0,0.0,0,0.0,15,4.2,783,4.3
C3758,0,10,80,0,1994,A,,1028,18635,391583776,0,0,404,21013,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.3,555,3.1,13867509,3.7,0,0.0,0,0.0,2,0.5,122,0.6
C3762,0,10,40,0,1994,A,,4104,67132,1584948760,0,0,454,23609,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,0.3,1697,2.6,87001084,5.8,0,0.0,0,0.0,14,3.2,717,3.1
C3766,0,10,80,0,1994,A,,564,9121,174003745,0,0,367,19078,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.2,-234,-2.5,-2432845,-1.4,0,0.0,0,0.0,4,1.1,218,1.2
C3770,0,10,40,0,1994,A,,2384,52227,1307016226,0,0,481,25026,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,64,2.8,-764,-1.4,17797146,1.4,0,0.0,0,0.0,13,2.8,697,2.9
C3774,0,10,80,0,1994,A,,925,13056,294976537,0,0,434,22592,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,5.4,545,4.4,14115223,5.0,0,0.0,0,0.0,2,0.5,144,0.6
C3778,0,10,80,0,1994,A,,367,4393,70787270,0,0,310,16113,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-375,-7.9,-3353263,-4.5,0,0.0,0,0.0,11,3.7,563,3.6
C3780,0,10,80,0,1994,A,,778,14381,344857002,0,0,461,23980,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.1,332,2.4,25430859,8.0,0,0.0,0,0.0,24,5.5,1244,5.5
C3782,0,10,80,0,1994,A,,1869,26724,539828032,0,0,388,20200,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,52,2.9,918,3.6,32982486,6.5,0,0.0,0,0.0,10,2.6,559,2.8
C3786,0,10,40,0,1994,A,,7706,134000,2973347929,0,0,427,22189,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,115,1.5,2915,2.2,112692823,3.9,0,0.0,0,0.0,7,1.7,366,1.7
C3790,0,10,40,0,1994,A,,7819,157326,4217666781,0,0,516,26808,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,116,1.5,3246,2.1,254886668,6.4,0,0.0,0,0.0,21,4.2,1089,4.2
C3794,0,10,80,0,1994,A,,638,10294,210224884,0,0,393,20423,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.6,229,2.3,9638264,4.8,0,0.0,0,0.0,10,2.6,495,2.5
C3798,0,10,40,0,1994,A,,127158,2362466,72036124591,0,0,586,30492,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,0.0,29217,1.3,2563851320,3.7,0,0.0,0,0.0,13,2.3,717,2.4
C3802,0,10,80,0,1994,A,,1599,14353,311905840,0,0,418,21731,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-0.9,-245,-1.7,-18451303,-5.6,0,0.0,0,0.0,-17,-3.9,-899,-4.0
C3806,0,10,40,0,1994,A,,64040,1146061,29512118915,0,0,495,25751,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2951,4.8,69016,6.4,2676808222,10.0,0,0.0,0,0.0,16,3.3,835,3.4
C3810,0,10,80,0,1994,A,,628,7718,123685027,0,0,308,16025,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,3.8,293,3.9,10516658,9.3,0,0.0,0,0.0,15,5.1,784,5.1
C3818,0,10,80,0,1994,A,,795,10198,205123020,0,0,387,20114,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-45,-5.4,419,4.3,17249488,9.2,0,0.0,0,0.0,18,4.9,902,4.7
C3820,0,10,80,0,1994,A,,303,4689,91198953,0,0,374,19451,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,4.1,-117,-2.4,79828,0.1,0,0.0,0,0.0,9,2.5,491,2.6
C3822,0,10,40,0,1994,A,,2192,37017,788280692,0,0,410,21295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.3,187,0.5,-14811770,-1.8,0,0.0,0,0.0,-9,-2.1,-510,-2.3
C3826,0,10,80,0,1994,A,,956,15538,284520865,0,0,352,18312,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.5,763,5.2,22435632,8.6,0,0.0,0,0.0,11,3.2,574,3.2
C3830,0,10,40,0,1994,A,,55642,1019087,27550886144,0,0,520,27035,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,414,0.7,8886,0.9,903042911,3.4,0,0.0,0,0.0,13,2.6,656,2.5
C3834,0,10,40,0,1994,A,,3975,56959,1403545641,0,0,474,24642,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,79,2.0,353,0.6,28505766,2.1,0,0.0,0,0.0,7,1.5,351,1.4
C3838,0,10,80,0,1994,A,,1069,14063,260739896,0,0,357,18541,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.8,614,4.6,18477675,7.6,0,0.0,0,0.0,11,3.2,528,2.9
C3842,0,10,80,0,1994,A,,1224,16304,290408223,0,0,343,17813,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,1.2,-259,-1.6,8828438,3.1,0,0.0,0,0.0,16,4.9,812,4.8
C3846,0,10,80,0,1994,A,,2079,32976,746456916,0,0,435,22636,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,2.9,277,0.8,27254420,3.8,0,0.0,0,0.0,12,2.8,641,2.9
C3850,0,10,80,0,1994,A,,1102,20394,417074096,0,0,393,20451,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,0.6,1749,9.4,44428425,11.9,0,0.0,0,0.0,9,2.3,465,2.3
C3854,0,10,40,0,1994,A,,2076,29568,603967040,0,0,393,20426,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,60,3.0,963,3.4,29590981,5.2,0,0.0,0,0.0,7,1.8,346,1.7
C3858,0,10,80,0,1994,A,,1113,17184,413186378,0,0,462,24044,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.7,670,4.1,29681419,7.7,0,0.0,0,0.0,15,3.4,822,3.5
C3862,0,10,80,0,1994,A,,1316,19713,466349196,0,0,455,23657,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,2.0,-363,-1.8,-16197043,-3.4,0,0.0,0,0.0,-7,-1.5,-379,-1.6
C3866,0,10,40,0,1994,A,,2555,57550,769943426,0,0,257,13379,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-31,-1.2,-72,-0.1,29829639,4.0,0,0.0,0,0.0,10,4.0,535,4.2
C3870,0,10,80,0,1994,A,,896,13509,329063501,0,0,468,24359,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.3,374,2.8,33822059,11.5,0,0.0,0,0.0,36,8.3,1881,8.4
C3874,0,10,80,0,1994,A,,1108,15355,281293073,0,0,352,18319,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,2.7,911,6.3,24323269,9.5,0,0.0,0,0.0,10,2.9,528,3.0
C3878,0,10,80,0,1994,A,,418,4680,82104823,0,0,337,17545,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.5,375,8.7,7384016,9.9,0,0.0,0,0.0,3,0.9,188,1.1
C3882,0,10,80,0,1994,A,,2100,18251,383279281,0,0,404,21000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,106,5.3,-32,-0.2,12290774,3.3,0,0.0,0,0.0,14,3.6,709,3.5
C3886,0,10,40,0,1994,A,,14448,213482,5161041893,0,0,465,24176,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,324,2.3,6558,3.2,207281188,4.2,0,0.0,0,0.0,5,1.1,236,1.0
C3890,0,10,40,0,1994,A,,51527,794410,21499949919,0,0,520,27064,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3119,6.4,37988,5.0,1543932506,7.7,0,0.0,0,0.0,13,2.6,682,2.6
C3894,0,10,40,0,1994,A,,6996,85746,1915722413,0,0,430,22342,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,129,1.9,1372,1.6,40536256,2.2,0,0.0,0,0.0,3,0.7,117,0.5
C3902,0,10,80,0,1994,A,,1540,22582,451035603,0,0,384,19973,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,2.3,640,2.9,29355760,7.0,0,0.0,0,0.0,14,3.8,755,3.9
C3906,0,10,80,0,1994,A,,3016,48805,1038893942,0,0,409,21287,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-27,-0.9,329,0.7,47108947,4.7,0,0.0,0,0.0,16,4.1,827,4.0
C3910,0,10,40,0,1994,A,,14120,204797,5496352298,0,0,516,26838,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,206,1.5,-2474,-1.2,-188118616,-3.3,0,0.0,0,0.0,-11,-2.1,-587,-2.1
C3914,0,10,40,0,1994,A,,3601,36803,686165411,0,0,359,18644,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,338,10.4,3149,9.4,67259087,10.9,0,0.0,0,0.0,5,1.4,254,1.4
C3922,0,10,80,0,1994,A,,589,7598,165603314,0,0,419,21795,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,3.7,289,4.0,7227556,4.6,0,0.0,0,0.0,2,0.5,125,0.6
C3926,0,10,80,0,1994,A,,428,6045,137926214,0,0,439,22818,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,6.5,141,2.4,1904583,1.4,0,0.0,0,0.0,-4,-0.9,-222,-1.0
C3930,0,10,40,0,1994,A,,41198,616252,15440798300,0,0,482,25056,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1085,2.7,11631,1.9,630610015,4.3,0,0.0,0,0.0,11,2.3,561,2.3
C3934,0,10,40,0,1994,A,,6190,107730,2291394190,0,0,409,21270,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,448,7.8,7567,7.6,206813923,9.9,0,0.0,0,0.0,9,2.2,458,2.2
C3938,0,10,40,0,1994,A,,2699,45976,976624908,0,0,408,21242,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,2029,4.6,76459256,8.5,0,0.0,0,0.0,14,3.6,759,3.7
C3942,0,10,80,0,1994,A,,1336,13807,303947124,0,0,423,22013,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.3,582,4.4,13596867,4.7,0,0.0,0,0.0,1,0.2,58,0.3
C3946,0,10,40,0,1994,A,,2445,30157,605723262,0,0,386,20086,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,1.0,1379,4.8,42198574,7.5,0,0.0,0,0.0,9,2.4,504,2.6
C3950,0,10,80,0,1994,A,,1933,32392,676771076,0,0,402,20893,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,1.3,1535,5.0,60619378,9.8,0,0.0,0,0.0,18,4.7,925,4.6
C3954,0,10,40,0,1994,A,,3924,75884,2005359581,0,0,508,26427,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,0.5,1104,1.5,103620094,5.4,0,0.0,0,0.0,19,3.9,996,3.9
C3958,0,10,40,0,1994,A,,17649,326847,8130528398,0,0,478,24876,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,909,5.4,17722,5.7,614833427,8.2,0,0.0,0,0.0,10,2.1,563,2.3
C3966,0,10,40,0,1994,A,,3523,47641,931911806,0,0,376,19561,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,1.0,1563,3.4,60675936,7.0,0,0.0,0,0.0,12,3.3,653,3.5
C3970,0,10,80,0,1994,A,,330,3734,57778712,0,0,298,15474,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.6,89,2.4,2750155,5.0,0,0.0,0,0.0,8,2.8,377,2.5
C3974,0,10,40,0,1994,A,,7524,152944,4086836618,0,0,514,26721,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,110,1.5,1304,0.9,203024313,5.2,0,0.0,0,0.0,21,4.3,1109,4.3
C3978,0,10,80,0,1994,A,,1406,13414,273099033,0,0,392,20360,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-0.7,289,2.2,7229650,2.7,0,0.0,0,0.0,2,0.5,103,0.5
C3982,0,10,40,0,1994,A,,5370,54056,1264129944,0,0,450,23386,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-222,-4.0,591,1.1,35013773,2.8,0,0.0,0,0.0,8,1.8,397,1.7
C3986,0,10,80,0,1994,A,,1156,19950,428110037,0,0,413,21459,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,2.4,531,2.7,22100155,5.4,0,0.0,0,0.0,11,2.7,551,2.6
C3990,0,10,40,0,1994,A,,9464,156730,4022367111,0,0,494,25664,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,266,2.9,7938,5.3,299217346,8.0,0,0.0,0,0.0,13,2.7,641,2.6
C3994,0,10,80,0,1994,A,,853,10319,180303851,0,0,336,17474,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,4.0,262,2.6,9980448,5.9,0,0.0,0,0.0,10,3.1,537,3.2
C3998,0,10,80,0,1994,A,,1721,35055,729818656,0,0,400,20819,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,2.0,2764,8.6,47375689,6.9,0,0.0,0,0.0,-6,-1.5,-315,-1.5
C4006,0,10,40,0,1994,A,,26592,503139,13255407628,0,0,507,26345,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,941,3.7,16763,3.4,702106203,5.6,0,0.0,0,0.0,11,2.2,535,2.1
C4008,0,10,80,0,1994,A,,1451,25532,504166223,0,0,380,19746,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,56,4.0,975,4.0,16198077,3.3,0,0.0,0,0.0,-2,-0.5,-125,-0.6
C4010,0,10,80,0,1994,A,,462,8956,124500990,0,0,267,13902,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,6.0,606,7.3,12261805,10.9,0,0.0,0,0.0,9,3.5,461,3.4
C4014,0,10,40,0,1994,A,,54908,768681,18798713399,0,0,470,24456,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2147,-3.8,23210,3.1,871948800,4.9,0,0.0,0,0.0,8,1.7,408,1.7
C4018,0,10,80,0,1994,A,,1218,12777,240348886,0,0,362,18812,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,2.7,456,3.7,13488667,5.9,0,0.0,0,0.0,8,2.3,400,2.2
C4022,0,10,40,0,1994,A,,7409,141320,3180592308,0,0,433,22506,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,187,2.6,5504,4.1,143167323,4.7,0,0.0,0,0.0,3,0.7,142,0.6
C4026,0,10,80,0,1994,A,,1490,24966,484361453,0,0,373,19401,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.3,229,0.9,13277106,2.8,0,0.0,0,0.0,7,1.9,358,1.9
C4030,0,10,80,0,1994,A,,928,16434,394270078,0,0,461,23991,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,1057,6.9,43994081,12.6,0,0.0,0,0.0,23,5.3,1211,5.3
C4034,0,10,40,0,1994,A,,3623,77379,2117036708,0,0,526,27359,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,101,2.9,-209,-0.3,58397194,2.8,0,0.0,0,0.0,16,3.1,826,3.1
C4038,0,10,40,0,1994,A,,22189,481051,13766133488,0,0,550,28617,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,344,1.6,1166,0.2,347151765,2.6,0,0.0,0,0.0,12,2.2,654,2.3
C4042,0,10,40,0,1994,A,,6735,143109,3834154685,0,0,515,26792,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,130,2.0,6372,4.7,374729370,10.8,0,0.0,0,0.0,28,5.7,1492,5.9
C4046,0,10,80,0,1994,A,,903,16829,306283594,0,0,350,18200,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.3,176,1.1,6314392,2.1,0,0.0,0,0.0,4,1.2,188,1.0
C4050,0,10,80,0,1994,A,,1414,15473,292582728,0,0,364,18910,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,1.7,1056,7.3,28156744,10.6,0,0.0,0,0.0,11,3.1,569,3.1
C4054,0,10,80,0,1994,A,,1235,19934,575014241,0,0,555,28847,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,1.6,646,3.3,21718322,3.9,0,0.0,0,0.0,3,0.5,160,0.6
C4058,0,10,40,0,1994,A,,3070,64508,1422866577,0,0,424,22057,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,1.6,402,0.6,77294920,5.7,0,0.0,0,0.0,20,5.0,1067,5.1
C4062,0,10,80,0,1994,A,,1012,13515,256988935,0,0,366,19016,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,3.1,481,3.7,16535694,6.9,0,0.0,0,0.0,11,3.1,568,3.1
C4066,0,10,40,0,1994,A,,1903,40465,931762203,0,0,443,23027,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,0.8,2127,5.5,63723906,7.3,0,0.0,0,0.0,8,1.8,385,1.7
C4070,0,10,80,0,1994,A,,2670,32900,730718618,0,0,427,22210,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,80,3.1,1012,3.2,42184415,6.1,0,0.0,0,0.0,12,2.9,618,2.9
C4074,0,10,80,0,1994,A,,1611,20212,386391365,0,0,368,19117,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,62,4.0,1085,5.7,19620375,5.3,0,0.0,0,0.0,-1,-0.3,-58,-0.3
C4078,0,10,80,0,1994,A,,1755,28513,582133420,0,0,393,20416,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,3.9,852,3.1,32794328,6.0,0,0.0,0,0.0,11,2.9,556,2.8
C4082,0,10,80,0,1994,A,,1204,21324,441888806,0,0,399,20723,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,46,4.0,232,1.1,6573471,1.5,0,0.0,0,0.0,2,0.5,84,0.4
C4086,0,10,80,0,1994,A,,2374,26894,585352563,0,0,419,21765,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.3,543,2.1,24697147,4.4,0,0.0,0,0.0,10,2.4,488,2.3
C4090,0,10,40,0,1994,A,,49841,659542,18493787126,0,0,539,28040,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1269,-2.5,20296,3.2,958183823,5.5,0,0.0,0,0.0,11,2.1,608,2.2
C4094,0,10,80,0,1994,A,,594,10410,241193547,0,0,446,23170,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.7,325,3.2,16447258,7.3,0,0.0,0,0.0,17,4.0,884,4.0
C4098,0,10,40,0,1994,A,,4298,89492,2622364094,0,0,564,29303,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,117,2.8,2300,2.6,221735286,9.2,0,0.0,0,0.0,35,6.6,1770,6.4
C4106,0,10,40,0,1994,A,,4117,75430,1619669847,0,0,413,21472,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,108,2.7,2770,3.8,113989404,7.6,0,0.0,0,0.0,14,3.5,750,3.6
C4110,0,10,40,0,1994,A,,1878,22748,402755596,0,0,340,17705,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,213,12.8,3587,18.7,78508220,24.2,0,0.0,0,0.0,15,4.6,783,4.6
C4114,0,10,40,0,1994,A,,2975,45243,970528312,0,0,413,21451,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,78,2.7,543,1.2,38549493,4.1,0,0.0,0,0.0,12,3.0,602,2.9
C4118,0,10,40,0,1994,A,,66585,1202149,32983704199,0,0,528,27437,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1433,2.2,29004,2.5,1976286953,6.4,0,0.0,0,0.0,20,3.9,1006,3.8
C4122,0,10,80,0,1994,A,,611,12401,298532411,0,0,463,24074,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,7.4,196,1.6,12935715,4.5,0,0.0,0,0.0,13,2.9,675,2.9
C4126,0,10,80,0,1994,A,,876,16535,406046196,0,0,472,24557,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,840,5.4,29669092,7.9,0,0.0,0,0.0,11,2.4,576,2.4
C4142,0,10,40,0,1994,A,,8011,126113,2828154610,0,0,431,22426,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,373,4.9,5407,4.5,223522045,8.6,0,0.0,0,0.0,16,3.9,848,3.9
C4146,0,10,80,0,1994,A,,1744,29757,609877138,0,0,394,20495,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-0.6,1283,4.5,45277162,8.0,0,0.0,0,0.0,13,3.4,666,3.4
C4150,0,10,40,0,1994,A,,9954,140335,3299360637,0,0,452,23511,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-391,-3.8,2862,2.1,204300891,6.6,0,0.0,0,0.0,19,4.4,997,4.4
C4154,0,10,40,0,1994,A,,2765,42324,946109443,0,0,430,22354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,2.4,1277,3.1,45800275,5.1,0,0.0,0,0.0,8,1.9,420,1.9
C4158,0,10,80,0,1994,A,,2067,42445,967254381,0,0,438,22788,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,52,2.6,2063,5.1,75764011,8.5,0,0.0,0,0.0,13,3.1,712,3.2
C4162,0,10,40,0,1994,A,,25845,444197,10870119243,0,0,471,24471,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1341,5.5,25532,6.1,908968090,9.1,0,0.0,0,0.0,13,2.8,678,2.8
C4166,0,10,40,0,1994,A,,2535,40166,832741771,0,0,399,20732,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,0.7,315,0.8,28576576,3.6,0,0.0,0,0.0,11,2.8,552,2.7
C4170,0,10,40,0,1994,A,,29599,600378,13720775475,0,0,439,22854,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,712,2.5,23772,4.1,807373618,6.3,0,0.0,0,0.0,8,1.9,458,2.0
C4174,0,10,40,0,1994,A,,67766,961737,26304768879,0,0,526,27351,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2905,-4.1,12880,1.4,1020487601,4.0,0,0.0,0,0.0,14,2.7,704,2.6
C4178,0,10,40,0,1994,A,,2115,37829,930261871,0,0,473,24591,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,1.4,902,2.4,73424724,8.6,0,0.0,0,0.0,27,6.1,1387,6.0
C4182,0,10,80,0,1994,A,,1223,25094,542247633,0,0,416,21609,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.2,1273,5.3,43291020,8.7,0,0.0,0,0.0,13,3.2,663,3.2
C4186,0,10,40,0,1994,A,,130393,1789330,61627379331,0,0,662,34442,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2179,-1.6,1140,0.1,1788739185,3.0,0,0.0,0,0.0,18,2.8,979,2.9
C4190,0,10,40,0,1994,A,,1331,17687,212772093,0,0,231,12030,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.4,-99,-0.6,6621341,3.2,0,0.0,0,0.0,8,3.6,439,3.8
C4194,0,10,40,0,1994,A,,44104,823337,31956877313,0,0,746,38814,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,0.2,13463,1.7,1298559346,4.2,0,0.0,0,0.0,18,2.5,958,2.5
