area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
05013,0,10,70,0,1992,A,,131,3495,85365676,0,0,470,24425,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.6,-89,-2.5,1686663,2.0,0,0.0,0,0.0,21,4.7,1079,4.6
05015,0,10,70,0,1992,A,,632,8470,127103512,0,0,289,15006,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,4.8,582,7.4,14916711,13.3,0,0.0,0,0.0,15,5.5,783,5.5
05017,0,10,70,0,1992,A,,368,4089,60786154,0,0,286,14868,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.5,243,6.3,5967852,10.9,0,0.0,0,0.0,12,4.4,614,4.3
05019,0,10,70,0,1992,A,,573,8043,132387605,0,0,317,16461,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.2,326,4.2,11787784,9.8,0,0.0,0,0.0,16,5.3,834,5.3
05021,0,10,70,0,1992,A,,459,5818,89501337,0,0,296,15384,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.9,31,0.5,5932579,7.1,0,0.0,0,0.0,18,6.5,943,6.5
05023,0,10,70,0,1992,A,,478,5002,82677830,0,0,318,16528,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.4,-79,-1.6,4404946,5.6,0,0.0,0,0.0,22,7.4,1124,7.3
05025,0,10,70,0,1992,A,,125,1085,15640405,0,0,277,14420,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.6,76,7.5,1954526,14.3,0,0.0,0,0.0,16,6.1,851,6.3
05027,0,10,70,0,1992,A,,727,9413,185007545,0,0,378,19654,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.8,52,0.6,7626491,4.3,0,0.0,0,0.0,14,3.8,705,3.7
05029,0,10,70,0,1992,A,,423,6311,123103999,0,0,375,19507,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,3.9,163,2.7,7498656,6.5,0,0.0,0,0.0,13,3.6,702,3.7
05031,0,10,70,0,1992,A,,1955,30321,591541375,0,0,375,19509,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,3.2,1283,4.4,52004623,9.6,0,0.0,0,0.0,18,5.0,929,5.0
05033,0,10,70,0,1992,A,,781,11368,202562792,0,0,343,17819,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,3.9,28,0.2,11434862,6.0,0,0.0,0,0.0,19,5.9,964,5.7
05035,0,10,70,0,1992,A,,1109,14468,252454121,0,0,336,17449,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.0,379,2.7,17277956,7.3,0,0.0,0,0.0,15,4.7,756,4.5
05037,0,10,70,0,1992,A,,444,5784,96979023,0,0,322,16768,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,3.3,166,3.0,6149289,6.8,0,0.0,0,0.0,11,3.5,601,3.7
05039,0,10,70,0,1992,A,,279,3288,58061799,0,0,340,17658,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.5,-92,-2.7,1150563,2.0,0,0.0,0,0.0,16,4.9,821,4.9
05041,0,10,70,0,1992,A,,437,5100,90834426,0,0,343,17811,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,7,0.1,7974905,9.6,0,0.0,0,0.0,30,9.6,1542,9.5
05043,0,10,70,0,1992,A,,411,6179,108288694,0,0,337,17526,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.3,401,6.9,10737778,11.0,0,0.0,0,0.0,12,3.7,641,3.8
05045,0,10,70,0,1992,A,,1204,22504,422873495,0,0,361,18791,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,3.0,872,4.0,34524626,8.9,0,0.0,0,0.0,16,4.6,839,4.7
05047,0,10,70,0,1992,A,,293,3662,62264051,0,0,327,17005,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.4,142,4.0,4111866,7.1,0,0.0,0,0.0,9,2.8,484,2.9
05049,0,10,70,0,1992,A,,176,1781,24257434,0,0,262,13618,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,92,5.4,2348012,10.7,0,0.0,0,0.0,12,4.8,642,4.9
05051,0,10,70,0,1992,A,,2311,28112,491696744,0,0,336,17491,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,83,3.7,1130,4.2,36641765,8.1,0,0.0,0,0.0,12,3.7,626,3.7
05053,0,10,70,0,1992,A,,246,3419,61817301,0,0,348,18082,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,83,2.5,5868279,10.5,0,0.0,0,0.0,25,7.7,1310,7.8
05055,0,10,70,0,1992,A,,694,11231,198891435,0,0,341,17709,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.8,263,2.4,11907428,6.4,0,0.0,0,0.0,13,4.0,661,3.9
05057,0,10,70,0,1992,A,,483,7959,137123276,0,0,331,17230,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.7,449,6.0,11089077,8.8,0,0.0,0,0.0,8,2.5,448,2.7
05059,0,10,70,0,1992,A,,520,6417,117347338,0,0,352,18288,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,3.0,141,2.2,6256770,5.6,0,0.0,0,0.0,12,3.5,588,3.3
05061,0,10,70,0,1992,A,,339,7439,128085620,0,0,331,17219,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.3,55,0.7,7441746,6.2,0,0.0,0,0.0,17,5.4,881,5.4
05063,0,10,70,0,1992,A,,779,14286,268189321,0,0,361,18773,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,3.2,595,4.3,17110577,6.8,0,0.0,0,0.0,8,2.3,434,2.4
05065,0,10,70,0,1992,A,,221,2632,43352442,0,0,317,16473,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-2.6,-329,-11.1,-5138440,-10.6,0,0.0,0,0.0,2,0.6,94,0.6
05067,0,10,70,0,1992,A,,566,5696,104225260,0,0,352,18298,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.4,89,1.6,6585584,6.7,0,0.0,0,0.0,17,5.1,885,5.1
05069,0,10,70,0,1992,A,,1862,32474,673471921,0,0,399,20739,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-0.7,35,0.1,37303654,5.9,0,0.0,0,0.0,22,5.8,1128,5.8
05071,0,10,70,0,1992,A,,330,5863,93663673,0,0,307,15974,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.1,270,4.8,7762509,9.0,0,0.0,0,0.0,12,4.1,616,4.0
05073,0,10,70,0,1992,A,,196,1841,29671303,0,0,310,16121,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.5,-10,-0.5,1326416,4.7,0,0.0,0,0.0,16,5.4,811,5.3
05075,0,10,70,0,1992,A,,409,4696,71122408,0,0,291,15145,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.2,179,4.0,6405408,9.9,0,0.0,0,0.0,15,5.4,819,5.7
05077,0,10,70,0,1992,A,,237,2369,36806301,0,0,299,15536,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,55,2.4,1719724,4.9,0,0.0,0,0.0,7,2.4,374,2.5
05079,0,10,70,0,1992,A,,177,2697,49879688,0,0,356,18492,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.7,100,3.9,5675105,12.8,0,0.0,0,0.0,29,8.9,1473,8.7
05081,0,10,70,0,1992,A,,270,4202,113532226,0,0,520,27018,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.8,-799,-16.0,-22633402,-16.6,0,0.0,0,0.0,-4,-0.8,-208,-0.8
05083,0,10,70,0,1992,A,,412,5681,91633587,0,0,310,16130,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,302,5.6,10078828,12.4,0,0.0,0,0.0,18,6.2,967,6.4
05085,0,10,70,0,1992,A,,729,8071,137565538,0,0,328,17045,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.8,96,1.2,9087935,7.1,0,0.0,0,0.0,18,5.8,934,5.8
05087,0,10,70,0,1992,A,,187,2438,38896629,0,0,307,15955,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.1,52,2.2,3447430,9.7,0,0.0,0,0.0,21,7.3,1100,7.4
05089,0,10,70,0,1992,A,,229,2866,42795377,0,0,287,14934,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,6.5,185,6.9,4477750,11.7,0,0.0,0,0.0,12,4.4,640,4.5
05091,0,10,70,0,1992,A,,794,13739,284668995,0,0,398,20721,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,2.5,415,3.1,28942482,11.3,0,0.0,0,0.0,29,7.9,1527,8.0
05093,0,10,70,0,1992,A,,1208,20361,391578865,0,0,370,19231,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.5,773,3.9,40358471,11.5,0,0.0,0,0.0,25,7.2,1300,7.3
05095,0,10,70,0,1992,A,,331,2884,39755537,0,0,265,13786,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-2.4,-35,-1.2,1104564,2.9,0,0.0,0,0.0,10,3.9,543,4.1
05097,0,10,70,0,1992,A,,164,1368,20400367,0,0,287,14916,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,7.2,47,3.6,2188525,12.0,0,0.0,0,0.0,22,8.3,1126,8.2
05099,0,10,70,0,1992,A,,224,2376,40779374,0,0,330,17164,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-3.4,82,3.6,2875147,7.6,0,0.0,0,0.0,12,3.8,641,3.9
05101,0,10,70,0,1992,A,,130,953,12214446,0,0,247,12819,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,3.2,43,4.7,954010,8.5,0,0.0,0,0.0,9,3.8,438,3.5
05103,0,10,70,0,1992,A,,695,8445,163566418,0,0,372,19368,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.6,-9,-0.1,6147457,3.9,0,0.0,0,0.0,14,3.9,748,4.0
05105,0,10,70,0,1992,A,,113,1028,17101904,0,0,320,16640,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,4.6,-6,-0.6,594182,3.6,0,0.0,0,0.0,13,4.2,679,4.3
05107,0,10,70,0,1992,A,,686,8262,132524435,0,0,308,16041,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.4,204,2.5,8168735,6.6,0,0.0,0,0.0,11,3.7,607,3.9
05109,0,10,70,0,1992,A,,246,2400,36078356,0,0,289,15034,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,114,5.0,3215390,9.8,0,0.0,0,0.0,13,4.7,659,4.6
05111,0,10,70,0,1992,A,,482,6494,104823499,0,0,310,16142,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.5,146,2.3,8358686,8.7,0,0.0,0,0.0,18,6.2,945,6.2
05113,0,10,70,0,1992,A,,448,5137,79614426,0,0,298,15499,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.1,48,0.9,6050372,8.2,0,0.0,0,0.0,20,7.2,1044,7.2
05115,0,10,70,0,1992,A,,1257,20490,446724626,0,0,419,21802,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,3.7,894,4.6,47803697,12.0,0,0.0,0,0.0,28,7.2,1445,7.1
05117,0,10,70,0,1992,A,,231,1536,25517651,0,0,320,16615,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-210,-12.0,703643,2.8,0,0.0,0,0.0,47,17.2,2406,16.9
05119,0,10,70,0,1992,A,,11366,209429,4982781287,0,0,458,23792,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,206,1.8,5506,2.7,393289099,8.6,0,0.0,0,0.0,25,5.8,1286,5.7
05121,0,10,70,0,1992,A,,331,4528,72752114,0,0,309,16069,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.1,54,1.2,6921658,10.5,0,0.0,0,0.0,26,9.2,1354,9.2
05123,0,10,70,0,1992,A,,661,8218,142115946,0,0,333,17294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,2.8,257,3.2,10106122,7.7,0,0.0,0,0.0,14,4.4,711,4.3
05125,0,10,70,0,1992,A,,1053,12832,245339120,0,0,368,19119,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,7.2,515,4.2,16803448,7.4,0,0.0,0,0.0,11,3.1,564,3.0
05127,0,10,70,0,1992,A,,187,2963,45769647,0,0,297,15445,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.9,125,4.4,4657080,11.3,0,0.0,0,0.0,18,6.5,958,6.6
05129,0,10,70,0,1992,A,,145,1548,19640425,0,0,244,12689,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-3.3,9,0.6,833306,4.4,0,0.0,0,0.0,9,3.8,469,3.8
05131,0,10,70,0,1992,A,,3174,64027,1391197506,0,0,418,21728,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,1.2,1993,3.2,159426367,12.9,0,0.0,0,0.0,36,9.4,1872,9.4
05133,0,10,70,0,1992,A,,325,5111,82870544,0,0,312,16214,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,4.2,171,3.5,5366660,6.9,0,0.0,0,0.0,10,3.3,524,3.3
05135,0,10,70,0,1992,A,,325,2886,40923351,0,0,273,14178,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.8,115,4.2,2837525,7.5,0,0.0,0,0.0,9,3.4,431,3.1
05137,0,10,70,0,1992,A,,216,2397,31267361,0,0,251,13043,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.4,83,3.6,2629274,9.2,0,0.0,0,0.0,13,5.5,665,5.4
05139,0,10,70,0,1992,A,,1387,19497,417661442,0,0,412,21422,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.3,536,2.8,33516851,8.7,0,0.0,0,0.0,22,5.6,1162,5.7
05141,0,10,70,0,1992,A,,291,3014,43236161,0,0,276,14346,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.5,224,8.0,4511648,11.7,0,0.0,0,0.0,9,3.4,468,3.4
05143,0,10,70,0,1992,A,,3166,57311,1151912402,0,0,387,20099,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,138,4.6,2620,4.8,108002806,10.3,0,0.0,0,0.0,20,5.4,1012,5.3
05145,0,10,70,0,1992,A,,1203,17779,329821585,0,0,357,18551,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,1.8,772,4.5,29283705,9.7,0,0.0,0,0.0,17,5.0,880,5.0
05147,0,10,70,0,1992,A,,212,2286,37518676,0,0,316,16413,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,-3,-0.1,2642574,7.6,0,0.0,0,0.0,23,7.8,1175,7.7
05149,0,10,70,0,1992,A,,371,6273,100222574,0,0,307,15977,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.2,85,1.4,7825436,8.5,0,0.0,0,0.0,20,7.0,1045,7.0
06000,0,10,50,0,1992,A,,890359,12491393,362212067130,0,0,558,28997,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,52173,6.2,-287287,-2.2,10717889976,3.0,0,0.0,0,0.0,29,5.5,1491,5.4
06001,0,10,70,0,1992,A,,37575,580372,17839879125,0,0,591,30739,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2311,6.6,-8976,-1.5,594169830,3.4,0,0.0,0,0.0,28,5.0,1477,5.0
06003,0,10,70,0,1992,A,,47,473,8337888,0,0,339,17625,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-21.7,-268,-36.2,-8328734,-50.0,0,0.0,0,0.0,-94,-21.7,-4867,-21.6
06005,0,10,70,0,1992,A,,1017,8958,216217766,0,0,464,24136,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,60,6.3,180,2.1,7916618,3.8,0,0.0,0,0.0,8,1.8,406,1.7
06007,0,10,70,0,1992,A,,6518,60098,1173854647,0,0,376,19532,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,426,7.0,974,1.6,60864753,5.5,0,0.0,0,0.0,14,3.9,707,3.8
06009,0,10,70,0,1992,A,,1077,6732,136226270,0,0,389,20237,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,74,7.4,297,4.6,8927698,7.0,0,0.0,0,0.0,9,2.4,456,2.3
06011,0,10,70,0,1992,A,,836,6555,122671355,0,0,360,18713,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,2.3,-168,-2.5,549259,0.4,0,0.0,0,0.0,11,3.2,548,3.0
06013,0,10,70,0,1992,A,,23509,290580,8940733083,0,0,592,30769,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1950,9.0,1316,0.5,583658270,7.0,0,0.0,0,0.0,36,6.5,1878,6.5
06015,0,10,70,0,1992,A,,791,6792,153957329,0,0,436,22669,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,5.6,-140,-2.0,3342276,2.2,0,0.0,0,0.0,18,4.3,941,4.3
06017,0,10,70,0,1992,A,,3989,31167,671626814,0,0,414,21550,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,253,6.8,-128,-0.4,21592627,3.3,0,0.0,0,0.0,15,3.8,779,3.8
06019,0,10,70,0,1992,A,,25215,278566,5944538140,0,0,410,21340,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2484,10.9,-2871,-1.0,181345743,3.1,0,0.0,0,0.0,16,4.1,862,4.2
06021,0,10,70,0,1992,A,,1095,7328,135101625,0,0,355,18436,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,70,6.8,-229,-3.0,-1411867,-1.0,0,0.0,0,0.0,8,2.3,371,2.1
06023,0,10,70,0,1992,A,,4969,43961,912139258,0,0,399,20749,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,360,7.8,-692,-1.5,12848305,1.4,0,0.0,0,0.0,12,3.1,609,3.0
06025,0,10,70,0,1992,A,,3970,44301,867750096,0,0,377,19588,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,436,12.3,1572,3.7,69998359,8.8,0,0.0,0,0.0,18,5.0,918,4.9
06027,0,10,70,0,1992,A,,816,6838,144527885,0,0,406,21136,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,12.1,-106,-1.5,2127744,1.5,0,0.0,0,0.0,12,3.0,628,3.1
06029,0,10,70,0,1992,A,,13235,202510,4871770241,0,0,463,24057,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,619,4.9,-4674,-2.3,2319217,0.0,0,0.0,0,0.0,11,2.4,554,2.4
06031,0,10,70,0,1992,A,,2252,30759,665351297,0,0,416,21631,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,90,4.2,198,0.6,-26989088,-3.9,0,0.0,0,0.0,-20,-4.6,-1023,-4.5
06033,0,10,70,0,1992,A,,1986,11873,226465451,0,0,367,19073,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,273,15.9,183,1.6,7353001,3.4,0,0.0,0,0.0,7,1.9,330,1.8
06035,0,10,70,0,1992,A,,715,8182,195840262,0,0,460,23937,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,4.2,622,8.2,4637172,2.4,0,0.0,0,0.0,-26,-5.3,-1354,-5.4
06037,0,10,70,0,1992,A,,253931,3822907,119839078866,0,0,603,31348,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13373,5.6,-167036,-4.2,1430678717,1.2,0,0.0,0,0.0,32,5.6,1671,5.6
06039,0,10,70,0,1992,A,,2518,28504,558457792,0,0,377,19592,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,131,5.5,471,1.7,30899080,5.9,0,0.0,0,0.0,15,4.1,773,4.1
06041,0,10,70,0,1992,A,,10182,95239,2772285212,0,0,560,29109,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,468,4.8,-1732,-1.8,80083703,3.0,0,0.0,0,0.0,26,4.9,1346,4.8
06043,0,10,70,0,1992,A,,591,5062,93421444,0,0,355,18457,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,77,15.0,-533,-9.5,-6682430,-6.7,0,0.0,0,0.0,11,3.2,567,3.2
06045,0,10,70,0,1992,A,,3701,28202,527122072,0,0,359,18691,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,332,9.9,-213,-0.7,6191120,1.2,0,0.0,0,0.0,6,1.7,358,2.0
06047,0,10,70,0,1992,A,,4520,57355,1122227498,0,0,376,19567,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,203,4.7,526,0.9,58343827,5.5,0,0.0,0,0.0,16,4.4,846,4.5
06049,0,10,70,0,1992,A,,368,2674,52508605,0,0,378,19636,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,5.1,51,1.9,5521429,11.8,0,0.0,0,0.0,34,9.9,1725,9.6
06051,0,10,70,0,1992,A,,557,5093,92368059,0,0,349,18135,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,4.1,371,7.9,8396323,10.0,0,0.0,0,0.0,7,2.0,353,2.0
06053,0,10,70,0,1992,A,,10147,137875,3042782387,0,0,424,22069,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,599,6.3,-1004,-0.7,102590415,3.5,0,0.0,0,0.0,17,4.2,898,4.2
06055,0,10,70,0,1992,A,,4137,45402,1064720151,0,0,451,23451,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,208,5.3,-45,-0.1,55472337,5.5,0,0.0,0,0.0,24,5.6,1244,5.6
06057,0,10,70,0,1992,A,,2781,21914,471252275,0,0,414,21505,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,124,4.7,-302,-1.4,18785786,4.2,0,0.0,0,0.0,22,5.6,1138,5.6
06059,0,10,70,0,1992,A,,72276,1138639,33464581139,0,0,565,29390,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2783,4.0,-31143,-2.7,944743868,2.9,0,0.0,0,0.0,30,5.6,1590,5.7
06061,0,10,70,0,1992,A,,6131,65262,1557687673,0,0,459,23868,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,406,7.1,448,0.7,80493988,5.4,0,0.0,0,0.0,21,4.8,1077,4.7
06063,0,10,70,0,1992,A,,803,6505,134491715,0,0,398,20675,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.8,40,0.6,4259366,3.3,0,0.0,0,0.0,11,2.8,531,2.6
06065,0,10,70,0,1992,A,,25737,331082,7567800124,0,0,440,22858,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1803,7.5,-1477,-0.4,236858784,3.2,0,0.0,0,0.0,16,3.8,814,3.7
06067,0,10,70,0,1992,A,,35715,478117,13284578212,0,0,534,27785,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3014,9.2,-10169,-2.1,284088505,2.2,0,0.0,0,0.0,22,4.3,1160,4.4
06069,0,10,70,0,1992,A,,1105,10444,205728957,0,0,379,19698,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,3.6,-258,-2.4,3512723,1.7,0,0.0,0,0.0,16,4.4,803,4.2
06071,0,10,70,0,1992,A,,30335,412450,10085604623,0,0,470,24453,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2462,8.8,3427,0.8,601390101,6.3,0,0.0,0,0.0,24,5.4,1265,5.5
06073,0,10,70,0,1992,A,,69166,959159,25158898881,0,0,504,26230,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4830,7.5,-17582,-1.8,550229951,2.2,0,0.0,0,0.0,19,3.9,1035,4.1
06075,0,10,70,0,1992,A,,35853,536833,19294410215,0,0,691,35941,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2098,6.2,-34358,-6.0,180210966,0.9,0,0.0,0,0.0,47,7.3,2477,7.4
06077,0,10,70,0,1992,A,,12321,167664,3885115623,0,0,446,23172,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,470,4.0,-2042,-1.2,88019003,2.3,0,0.0,0,0.0,16,3.7,797,3.6
06079,0,10,70,0,1992,A,,6895,76272,1667695794,0,0,420,21865,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,171,2.5,-9,0.0,52572588,3.3,0,0.0,0,0.0,13,3.2,692,3.3
06081,0,10,70,0,1992,A,,20753,292966,9860862599,0,0,647,33659,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1081,5.5,9806,3.5,1243370470,14.4,0,0.0,0,0.0,62,10.6,3226,10.6
06083,0,10,70,0,1992,A,,11843,159916,3961784422,0,0,476,24774,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,388,3.4,-8827,-5.2,-63060848,-1.6,0,0.0,0,0.0,17,3.7,922,3.9
06085,0,10,70,0,1992,A,,41569,801343,29706900328,0,0,713,37071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1631,4.1,-21850,-2.7,1376161261,4.9,0,0.0,0,0.0,51,7.7,2655,7.7
06087,0,10,70,0,1992,A,,7654,94411,2191989357,0,0,446,23217,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,235,3.2,-2633,-2.7,91435231,4.4,0,0.0,0,0.0,30,7.2,1572,7.3
06089,0,10,70,0,1992,A,,5478,54036,1212087851,0,0,431,22431,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,374,7.3,-768,-1.4,47670540,4.1,0,0.0,0,0.0,22,5.4,1184,5.6
06091,0,10,70,0,1992,A,,133,1077,25675860,0,0,458,23836,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,11.8,98,10.0,3530659,15.9,0,0.0,0,0.0,23,5.3,1225,5.4
06093,0,10,70,0,1992,A,,1675,13927,251092637,0,0,347,18030,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,2.1,0,0.0,5077576,2.1,0,0.0,0,0.0,7,2.1,366,2.1
06095,0,10,70,0,1992,A,,7331,98619,2528227671,0,0,493,25636,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,573,8.5,1649,1.7,170964639,7.3,0,0.0,0,0.0,26,5.6,1327,5.5
06097,0,10,70,0,1992,A,,14389,146291,3562644634,0,0,468,24353,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,850,6.3,-531,-0.4,124155713,3.6,0,0.0,0,0.0,18,4.0,934,4.0
06099,0,10,70,0,1992,A,,10400,134189,2966769235,0,0,425,22109,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,577,5.9,640,0.5,122938101,4.3,0,0.0,0,0.0,15,3.7,815,3.8
06101,0,10,70,0,1992,A,,2379,20435,401676441,0,0,378,19657,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,119,5.3,115,0.6,15723380,4.1,0,0.0,0,0.0,13,3.6,663,3.5
