area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
05001,0,10,70,0,1990,A,,705,8464,144230297,0,0,328,17041,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,47,0.6,6296517,4.6,-53643279,-100.0,-1066008,-100.0,13,4.1,654,4.0
05003,0,10,70,0,1990,A,,500,9173,191741893,0,0,402,20902,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.7,323,3.6,13664727,7.7,-58436436,-100.0,-984605,-100.0,16,4.1,781,3.9
05005,0,10,70,0,1990,A,,843,10085,158474784,0,0,302,15713,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,1.8,170,1.7,11412126,7.8,-59205057,-100.0,-1391596,-100.0,17,6.0,881,5.9
05007,0,10,70,0,1990,A,,2048,43922,822249979,0,0,360,18721,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,114,5.9,2005,4.8,79911437,10.8,-319070942,-100.0,-6209505,-100.0,20,5.9,1012,5.7
05009,0,10,70,0,1990,A,,808,12132,192485016,0,0,305,15866,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.4,-43,-0.4,8801096,4.8,-73360235,-100.0,-1440967,-100.0,15,5.2,780,5.2
05011,0,10,70,0,1990,A,,318,3857,66806236,0,0,333,17320,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.9,-34,-0.9,2514227,3.9,-22591488,-100.0,-426316,-100.0,16,5.0,797,4.8
05013,0,10,70,0,1990,A,,129,3829,80648971,0,0,405,21064,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-3.7,-487,-11.3,-6710667,-7.7,-31349275,-100.0,-831173,-100.0,16,4.1,824,4.1
05015,0,10,70,0,1990,A,,581,7313,100088318,0,0,263,13687,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,3.2,472,6.9,11247442,12.7,-42948757,-100.0,-967865,-100.0,14,5.6,701,5.4
05017,0,10,70,0,1990,A,,351,3808,52431783,0,0,265,13770,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-2.0,36,1.0,3356287,6.8,-20018940,-100.0,-497898,-100.0,15,6.0,760,5.8
05019,0,10,70,0,1990,A,,549,7262,110818422,0,0,293,15260,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.5,227,3.2,8656838,8.5,-33306550,-100.0,-706537,-100.0,14,5.0,739,5.1
05021,0,10,70,0,1990,A,,456,5819,78047923,0,0,258,13412,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,5.3,330,6.0,7532558,10.7,-34578649,-100.0,-816979,-100.0,11,4.5,566,4.4
05023,0,10,70,0,1990,A,,446,5040,74678572,0,0,285,14817,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.0,202,4.2,5546204,8.0,-32552302,-100.0,-781309,-100.0,11,4.0,528,3.7
05025,0,10,70,0,1990,A,,124,973,13544574,0,0,268,13914,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,5.1,69,7.6,1483925,12.3,-4959865,-100.0,-140433,-100.0,12,4.7,573,4.3
05027,0,10,70,0,1990,A,,716,9373,169047997,0,0,347,18036,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,156,1.7,9315200,5.8,-55945057,-100.0,-984013,-100.0,14,4.2,706,4.1
05029,0,10,70,0,1990,A,,387,5924,108191254,0,0,351,18263,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,103,1.8,6766700,6.7,-35801576,-100.0,-857389,-100.0,16,4.8,840,4.8
05031,0,10,70,0,1990,A,,1817,29447,516134918,0,0,337,17528,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,2.7,340,1.2,25829388,5.3,-169925326,-100.0,-3733023,-100.0,14,4.3,684,4.1
05033,0,10,70,0,1990,A,,733,11011,179945885,0,0,314,16342,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,4.9,355,3.3,15714182,9.6,-72953542,-100.0,-1455384,-100.0,18,6.1,930,6.0
05035,0,10,70,0,1990,A,,1072,14113,222316427,0,0,303,15752,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.5,350,2.5,14385029,6.9,-83911790,-100.0,-1614767,-100.0,13,4.5,644,4.3
05037,0,10,70,0,1990,A,,414,5526,85064967,0,0,296,15394,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,7.0,74,1.4,2498656,3.0,-33951913,-100.0,-784886,-100.0,5,1.7,250,1.7
05039,0,10,70,0,1990,A,,276,3407,55180513,0,0,311,16197,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.4,-56,-1.6,1047657,1.9,-22927307,-100.0,-421298,-100.0,11,3.7,566,3.6
05041,0,10,70,0,1990,A,,429,4982,77740605,0,0,300,15604,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.2,-185,-3.6,-353117,-0.5,-31989865,-100.0,-653416,-100.0,10,3.4,491,3.2
05043,0,10,70,0,1990,A,,385,5744,91913362,0,0,308,16001,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.9,1,0.0,4990142,5.7,-33566544,-100.0,-929208,-100.0,17,5.8,866,5.7
05045,0,10,70,0,1990,A,,1118,20735,356050507,0,0,330,17172,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,3.6,711,3.6,37088008,11.6,-114327471,-100.0,-3169636,-100.0,24,7.8,1243,7.8
05047,0,10,70,0,1990,A,,285,3431,52464095,0,0,294,15292,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-2.4,63,1.9,2803937,5.6,-19278824,-100.0,-472332,-100.0,11,3.9,548,3.7
05049,0,10,70,0,1990,A,,188,1633,19425760,0,0,229,11893,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.2,-17,-1.0,129221,0.7,-8582759,-100.0,-161035,-100.0,5,2.2,199,1.7
05051,0,10,70,0,1990,A,,2101,26655,432323557,0,0,312,16219,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,86,4.3,585,2.2,22274694,5.4,-154125414,-100.0,-3342775,-100.0,10,3.3,491,3.1
05053,0,10,70,0,1990,A,,244,3326,53765818,0,0,311,16166,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.4,126,3.9,3931937,7.9,-19129520,-100.0,-375787,-100.0,12,4.0,593,3.8
05055,0,10,70,0,1990,A,,657,10742,174330188,0,0,312,16230,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,4.0,571,5.6,18224362,11.7,-62683662,-100.0,-1850663,-100.0,17,5.8,882,5.7
05057,0,10,70,0,1990,A,,478,7348,115900504,0,0,303,15773,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.6,232,3.3,8775255,8.2,-46269997,-100.0,-996194,-100.0,14,4.8,719,4.8
05059,0,10,70,0,1990,A,,494,6825,122420293,0,0,345,17937,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,653,10.6,13633974,12.5,-41914833,-100.0,-1118972,-100.0,7,2.1,312,1.8
05061,0,10,70,0,1990,A,,338,7294,112887066,0,0,298,15476,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.3,309,4.4,9255781,8.9,-44220298,-100.0,-972001,-100.0,13,4.6,640,4.3
05063,0,10,70,0,1990,A,,744,13593,237004978,0,0,335,17435,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.5,468,3.6,17610200,8.0,-84812775,-100.0,-2106997,-100.0,14,4.4,720,4.3
05065,0,10,70,0,1990,A,,226,2948,44551213,0,0,291,15111,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,7.1,249,9.2,7070809,18.9,-16859413,-100.0,-346996,-100.0,24,9.0,1225,8.8
05067,0,10,70,0,1990,A,,546,5740,95706005,0,0,321,16674,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,6.0,203,3.7,6657302,7.5,-38350114,-100.0,-1035857,-100.0,12,3.9,592,3.7
05069,0,10,70,0,1990,A,,1838,33115,647159351,0,0,376,19543,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,0.9,933,2.9,48784553,8.2,-173401946,-100.0,-3403662,-100.0,19,5.3,950,5.1
05071,0,10,70,0,1990,A,,315,5282,77561883,0,0,282,14684,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-2.5,134,2.6,6474874,9.1,-29918610,-100.0,-621652,-100.0,17,6.4,876,6.3
05073,0,10,70,0,1990,A,,189,1940,28674625,0,0,284,14783,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-4.5,30,1.6,1095140,4.0,-11443098,-100.0,-192978,-100.0,7,2.5,344,2.4
05075,0,10,70,0,1990,A,,391,4550,62629474,0,0,265,13764,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.0,-273,-5.7,-1806810,-2.8,-29390011,-100.0,-777483,-100.0,9,3.5,404,3.0
05077,0,10,70,0,1990,A,,235,2328,33714488,0,0,279,14484,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,4.4,87,3.9,2586761,8.3,-11360682,-100.0,-380209,-100.0,12,4.5,594,4.3
05079,0,10,70,0,1990,A,,169,2511,40775362,0,0,312,16237,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.4,147,6.2,3744737,10.1,-11240181,-100.0,-268725,-100.0,11,3.7,573,3.7
05081,0,10,70,0,1990,A,,268,5617,145362732,0,0,498,25878,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,5.5,1356,31.8,43138096,42.2,-29871400,-100.0,-558447,-100.0,37,8.0,1888,7.9
05083,0,10,70,0,1990,A,,398,5334,77987553,0,0,281,14622,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,20,0.4,2946905,3.9,-31702826,-100.0,-734472,-100.0,10,3.7,501,3.5
05085,0,10,70,0,1990,A,,691,7878,122687350,0,0,299,15573,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,6.3,581,8.0,13960204,12.8,-44061648,-100.0,-1235818,-100.0,13,4.5,673,4.5
05087,0,10,70,0,1990,A,,179,2056,29524230,0,0,276,14362,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,5.9,115,5.9,2659950,9.9,-10496957,-100.0,-302280,-100.0,10,3.8,522,3.8
05089,0,10,70,0,1990,A,,207,2733,36443445,0,0,256,13334,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,4.0,28,1.0,736790,2.1,-16441806,-100.0,-303715,-100.0,3,1.2,134,1.0
05091,0,10,70,0,1990,A,,749,13063,246206635,0,0,362,18848,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,0.9,624,5.0,21038673,9.3,-71466443,-100.0,-1319548,-100.0,14,4.0,747,4.1
05093,0,10,70,0,1990,A,,1173,19264,325473027,0,0,325,16895,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.3,899,4.9,32384569,11.0,-108134453,-100.0,-3012328,-100.0,19,6.2,936,5.9
05095,0,10,70,0,1990,A,,323,2977,37260976,0,0,241,12517,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-3.0,117,4.1,2038827,5.8,-16459093,-100.0,-409528,-100.0,5,2.1,202,1.6
05097,0,10,70,0,1990,A,,146,1256,16755274,0,0,257,13343,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.5,29,2.4,1121343,7.2,-6957887,-100.0,-182205,-100.0,12,4.9,602,4.7
05099,0,10,70,0,1990,A,,234,2357,36670608,0,0,299,15557,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-2.9,-160,-6.4,-166233,-0.5,-14455768,-100.0,-424950,-100.0,18,6.4,922,6.3
05101,0,10,70,0,1990,A,,121,959,10794578,0,0,216,11254,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,5.2,25,2.7,583290,5.7,-4379859,-100.0,-92281,-100.0,6,2.9,322,2.9
05103,0,10,70,0,1990,A,,703,9064,162127256,0,0,344,17887,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,-437,-4.6,-5804526,-3.5,-59108236,-100.0,-1034627,-100.0,5,1.5,212,1.2
05105,0,10,70,0,1990,A,,103,1065,16118238,0,0,291,15138,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,37,3.6,1301674,8.8,-5105302,-100.0,-127074,-100.0,14,5.1,725,5.0
05107,0,10,70,0,1990,A,,674,7921,119624412,0,0,290,15103,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.7,249,3.2,7605727,6.8,-44370859,-100.0,-1219140,-100.0,10,3.6,503,3.4
05109,0,10,70,0,1990,A,,242,2542,33721757,0,0,255,13265,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-26,-1.0,617151,1.9,-14924175,-100.0,-371239,-100.0,8,3.2,374,2.9
05111,0,10,70,0,1990,A,,488,6462,95032583,0,0,283,14706,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-2.0,-129,-2.0,1856577,2.0,-42730330,-100.0,-1100059,-100.0,12,4.4,570,4.0
05113,0,10,70,0,1990,A,,414,5150,71931947,0,0,269,13968,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,302,6.2,10225318,16.6,-27206454,-100.0,-569814,-100.0,25,10.2,1240,9.7
05115,0,10,70,0,1990,A,,1140,18593,366278547,0,0,379,19700,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,4.3,891,5.0,48948248,15.4,-117148624,-100.0,-2690146,-100.0,35,10.2,1774,9.9
05117,0,10,70,0,1990,A,,226,1860,26545772,0,0,275,14275,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.7,-46,-2.4,847040,3.3,-11022460,-100.0,-270619,-100.0,16,6.2,792,5.9
05119,0,10,70,0,1990,A,,10697,202729,4315980265,0,0,409,21289,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,630,6.3,4016,2.0,275789105,6.8,-1143629844,-100.0,-22352563,-100.0,19,4.9,958,4.7
05121,0,10,70,0,1990,A,,305,4521,65318101,0,0,278,14447,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.4,55,1.2,2457885,3.9,-29624845,-100.0,-1029223,-100.0,8,3.0,372,2.6
05123,0,10,70,0,1990,A,,638,7969,127535176,0,0,308,16004,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.9,-41,-0.5,5653501,4.6,-43425642,-100.0,-1335713,-100.0,16,5.5,788,5.2
05125,0,10,70,0,1990,A,,943,12294,222355650,0,0,348,18087,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.2,559,4.8,15535024,7.5,-67551839,-100.0,-1743462,-100.0,10,3.0,463,2.6
05127,0,10,70,0,1990,A,,179,2654,36786167,0,0,267,13863,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.3,87,3.4,3829523,11.6,-14183145,-100.0,-268800,-100.0,21,8.5,1025,8.0
05129,0,10,70,0,1990,A,,152,1521,17778838,0,0,225,11692,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.4,-89,-5.5,-411276,-2.3,-8909281,-100.0,-170946,-100.0,8,3.7,394,3.5
05131,0,10,70,0,1990,A,,3043,61920,1181389463,0,0,367,19079,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,156,5.4,1557,2.6,58232982,5.2,-403180006,-100.0,-8180721,-100.0,10,2.8,473,2.5
05133,0,10,70,0,1990,A,,308,4425,65273359,0,0,284,14751,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,3.7,261,6.3,5538026,9.3,-28001479,-100.0,-400568,-100.0,9,3.3,406,2.8
05135,0,10,70,0,1990,A,,302,2562,34446309,0,0,259,13446,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,4.9,150,6.2,3758072,12.2,-11760660,-100.0,-238323,-100.0,15,6.1,723,5.7
05137,0,10,70,0,1990,A,,204,2219,26630401,0,0,231,12002,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,4.6,60,2.8,1842380,7.4,-11872965,-100.0,-241975,-100.0,11,5.0,521,4.5
05139,0,10,70,0,1990,A,,1354,19078,367511716,0,0,370,19264,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.7,369,2.0,21170242,6.1,-118789396,-100.0,-2316472,-100.0,14,3.9,752,4.1
05141,0,10,70,0,1990,A,,281,2841,38424057,0,0,260,13525,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,62,2.2,1726354,4.7,-15257937,-100.0,-365815,-100.0,7,2.8,320,2.4
05143,0,10,70,0,1990,A,,2913,54097,998970875,0,0,355,18466,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,151,5.5,1849,3.5,74164437,8.0,-339288865,-100.0,-6449016,-100.0,15,4.4,766,4.3
05145,0,10,70,0,1990,A,,1128,16513,278425817,0,0,324,16861,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.0,638,4.0,22300308,8.7,-103368400,-100.0,-2101452,-100.0,14,4.5,728,4.5
05147,0,10,70,0,1990,A,,208,2424,34864690,0,0,277,14381,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-3.7,8,0.3,-30149,-0.1,-16011327,-100.0,-566515,-100.0,0,0.0,-62,-0.4
05149,0,10,70,0,1990,A,,349,6022,86547823,0,0,276,14372,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,7.1,315,5.5,8440286,10.8,-35819104,-100.0,-520401,-100.0,13,4.9,686,5.0
06000,0,10,50,0,1990,A,,731860,13262696,346973875947,0,0,503,26162,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1160,0.2,258446,2.0,22946663147,7.1,-82914879990,-100.0,-1883982300,-100.0,24,5.0,1245,5.0
06001,0,10,70,0,1990,A,,30484,595141,16223497252,0,0,524,27260,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,383,1.3,12151,2.1,967744275,6.3,-3480153433,-100.0,-80599419,-100.0,21,4.2,1092,4.2
06003,0,10,70,0,1990,A,,61,705,11527838,0,0,314,16352,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,1.7,-109,-13.4,-1725030,-13.0,-5563368,-100.0,-246208,-100.0,1,0.3,71,0.4
06005,0,10,70,0,1990,A,,883,8248,186736594,0,0,435,22641,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.4,496,6.4,25506185,15.8,-39160384,-100.0,-1012911,-100.0,36,9.0,1843,8.9
06007,0,10,70,0,1990,A,,5372,61789,1118670750,0,0,348,18105,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,155,3.0,3244,5.5,100475662,9.9,-317230025,-100.0,-8761028,-100.0,14,4.2,714,4.1
06009,0,10,70,0,1990,A,,906,6388,120384231,0,0,362,18846,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.5,45,0.7,2637393,2.2,-35068500,-100.0,-1013198,-100.0,6,1.7,283,1.5
06011,0,10,70,0,1990,A,,791,6617,115543361,0,0,336,17462,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.9,90,1.4,6476576,5.9,-42313392,-100.0,-1463320,-100.0,15,4.7,752,4.5
06013,0,10,70,0,1990,A,,18462,297074,8109698289,0,0,525,27299,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,251,1.4,5253,1.8,528304031,7.0,-1880318870,-100.0,-40180763,-100.0,26,5.2,1320,5.1
06015,0,10,70,0,1990,A,,657,6634,140278381,0,0,407,21145,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,7.7,1119,20.3,37275407,36.2,-31818764,-100.0,-1090638,-100.0,48,13.4,2469,13.2
06017,0,10,70,0,1990,A,,3267,31513,619329847,0,0,378,19653,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,203,6.6,1365,4.5,73553566,13.5,-173508232,-100.0,-4472020,-100.0,30,8.6,1550,8.6
06019,0,10,70,0,1990,A,,19966,283020,5547907930,0,0,377,19603,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-121,-0.6,11077,4.1,499178809,9.9,-1598278103,-100.0,-46453295,-100.0,20,5.6,1038,5.6
06021,0,10,70,0,1990,A,,953,8030,140788096,0,0,337,17532,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-24,-2.5,2,0.0,7841459,5.9,-46938389,-100.0,-1615525,-100.0,19,6.0,972,5.9
06023,0,10,70,0,1990,A,,4145,44385,890333981,0,0,386,20059,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,98,2.4,960,2.2,43581260,5.1,-247018366,-100.0,-7224587,-100.0,12,3.2,560,2.9
06025,0,10,70,0,1990,A,,3081,44636,787744126,0,0,339,17648,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,142,4.8,9,0.0,48676294,6.6,-264440549,-100.0,-8977765,-100.0,21,6.6,1087,6.6
06027,0,10,70,0,1990,A,,687,7259,138600053,0,0,367,19095,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-2.1,134,1.9,9911213,7.7,-35063279,-100.0,-740917,-100.0,20,5.8,1034,5.7
06029,0,10,70,0,1990,A,,10805,202355,4549214453,0,0,432,22481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,179,1.7,7302,3.7,399481356,9.6,-1180094095,-100.0,-33568420,-100.0,23,5.6,1207,5.7
06031,0,10,70,0,1990,A,,1981,30460,638655875,0,0,403,20967,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-26,-1.3,383,1.3,53428200,9.1,-160368778,-100.0,-4605233,-100.0,29,7.8,1510,7.8
06033,0,10,70,0,1990,A,,1502,11061,199517381,0,0,347,18038,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,0.5,337,3.1,12747614,6.8,-59127039,-100.0,-1759742,-100.0,13,3.9,622,3.6
06035,0,10,70,0,1990,A,,617,7509,162141983,0,0,415,21594,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.8,-35,-0.5,4463616,2.8,-31489312,-100.0,-936990,-100.0,14,3.5,693,3.3
06037,0,10,70,0,1990,A,,214034,4288861,120410111308,0,0,540,28075,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3486,-1.6,38101,0.9,6845149988,6.0,-28169788620,-100.0,-607085560,-100.0,27,5.3,1359,5.1
06039,0,10,70,0,1990,A,,2135,26559,479339322,0,0,347,18048,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,1.8,383,1.5,42264400,9.7,-153449604,-100.0,-4689011,-100.0,26,8.1,1351,8.1
06041,0,10,70,0,1990,A,,8706,97553,2547976679,0,0,502,26119,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,1.0,2905,3.1,224831766,9.7,-623460330,-100.0,-13749713,-100.0,30,6.4,1574,6.4
06043,0,10,70,0,1990,A,,446,5504,92396670,0,0,323,16787,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,6.4,720,15.1,15114642,19.6,-23447369,-100.0,-708797,-100.0,13,4.2,633,3.9
06045,0,10,70,0,1990,A,,2983,29175,539802043,0,0,356,18503,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,3.0,446,1.6,42658014,8.6,-167011052,-100.0,-4880045,-100.0,24,7.2,1199,6.9
06047,0,10,70,0,1990,A,,3908,56613,1003797168,0,0,341,17731,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.2,807,1.4,63606082,6.8,-330630150,-100.0,-9530268,-100.0,18,5.6,884,5.2
06049,0,10,70,0,1990,A,,339,2710,45861328,0,0,325,16925,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-20,-5.6,-32,-1.2,3595519,8.5,-11549433,-100.0,-310735,-100.0,29,9.8,1511,9.8
06051,0,10,70,0,1990,A,,519,5341,92987281,0,0,335,17411,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-243,-4.4,-2182536,-2.3,-37739071,-100.0,-1215023,-100.0,8,2.4,368,2.2
06053,0,10,70,0,1990,A,,8473,141924,2854144455,0,0,387,20110,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-30,-0.4,3608,2.6,204964007,7.7,-848195350,-100.0,-23369879,-100.0,19,5.2,957,5.0
06055,0,10,70,0,1990,A,,3591,45481,974010935,0,0,412,21416,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,119,3.4,2152,5.0,108475791,12.5,-246338598,-100.0,-6329153,-100.0,28,7.3,1441,7.2
06057,0,10,70,0,1990,A,,2409,21487,428073754,0,0,383,19922,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,135,5.9,1690,8.5,53230452,14.2,-116195478,-100.0,-3010205,-100.0,19,5.2,988,5.2
06059,0,10,70,0,1990,A,,60080,1233878,32670224137,0,0,509,26478,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,969,1.6,30316,2.5,2170396452,7.1,-8402289358,-100.0,-173851409,-100.0,22,4.5,1137,4.5
06061,0,10,70,0,1990,A,,4910,61806,1342974108,0,0,418,21729,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,316,6.9,5530,9.8,198722306,17.4,-347514753,-100.0,-8553132,-100.0,27,6.9,1397,6.9
06063,0,10,70,0,1990,A,,709,6490,124512690,0,0,369,19186,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,2.5,293,4.7,8784168,7.6,-31873782,-100.0,-1131554,-100.0,10,2.8,512,2.7
06065,0,10,70,0,1990,A,,19794,332768,7117308785,0,0,411,21388,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,879,4.6,25045,8.1,826586556,13.1,-1928756393,-100.0,-47645117,-100.0,18,4.6,946,4.6
06067,0,10,70,0,1990,A,,27322,496077,12535592005,0,0,486,25269,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,946,3.6,23408,5.0,1246846342,11.0,-2305666797,-100.0,-53705246,-100.0,27,5.9,1387,5.8
06069,0,10,70,0,1990,A,,988,11647,217161245,0,0,359,18646,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.2,248,2.2,19914192,10.1,-73740508,-100.0,-2475715,-100.0,27,8.1,1343,7.8
06071,0,10,70,0,1990,A,,22751,408024,9143430861,0,0,431,22409,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,758,3.4,20633,5.3,861020439,10.4,-2236692154,-100.0,-50067476,-100.0,20,4.9,1030,4.8
06073,0,10,70,0,1990,A,,53853,1000699,23946470171,0,0,460,23930,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,715,1.3,25413,2.6,1558148558,7.0,-6021826321,-100.0,-131654393,-100.0,19,4.3,975,4.2
06075,0,10,70,0,1990,A,,30081,581626,18188856759,0,0,601,31272,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-465,-1.5,-489,-0.1,932951741,5.4,-3660726809,-100.0,-76509082,-100.0,31,5.4,1629,5.5
