area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C4406,0,10,40,0,2009,A,,15554,201123,7665203469,3786108601,53135734,733,38112,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,262,1.7,-8913,-4.2,-62469077,-0.8,-77823806,-2.0,-8786797,-14.2,25,3.5,1320,3.6
C4410,0,10,40,0,2009,A,,5535,128734,5870580802,795437152,18811411,877,45602,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,0.5,-2767,-2.1,29790580,0.5,-23301631,-2.8,-5308527,-22.0,23,2.7,1186,2.7
C4414,0,10,40,0,2009,A,,21297,275644,11369673198,3550621675,109214256,793,41248,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,494,2.4,-8785,-3.1,-283037976,-2.4,-103373144,-2.8,3574116,3.4,5,0.6,279,0.7
C4418,0,10,40,0,2009,A,,11355,179621,6038016806,1633075760,29301118,646,33615,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-232,-2.0,-8540,-4.5,-165796874,-2.7,-93283220,-5.4,-4444926,-13.2,12,1.9,644,2.0
C4422,0,10,40,0,2009,A,,2680,48199,1625543106,360281195,9145810,649,33725,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-46,-1.7,-2775,-5.4,-64633242,-3.8,-29290155,-7.5,-277624,-2.9,11,1.7,567,1.7
C4426,0,10,80,0,2009,A,,862,17804,572493747,79805888,990758,618,32155,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,-682,-3.7,-12483196,-2.1,-12941776,-14.0,-172147,-14.8,9,1.5,511,1.6
C4430,0,10,40,0,2009,A,,3361,65136,2517989077,324930779,14005767,743,38658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-42,-1.2,-1212,-1.8,-6546565,-0.3,-23472070,-6.7,-1112599,-7.4,11,1.5,608,1.6
C4434,0,10,80,0,2009,A,,1580,22700,672600228,146075998,1936269,570,29630,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-1.2,-899,-3.8,-11139639,-1.6,-9666875,-6.2,61739,3.3,13,2.3,657,2.3
C4438,0,10,80,0,2009,A,,4774,60833,2266690302,899161555,14758444,717,37261,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-71,-1.5,-4933,-7.5,-193185814,-7.9,-76760442,-7.9,-2497198,-14.5,-2,-0.3,-143,-0.4
C4442,0,10,80,0,2009,A,,3028,45875,1535989480,308597038,3561949,644,33482,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-1.0,-2308,-4.8,-62760057,-3.9,-25678142,-7.7,-279657,-7.3,6,0.9,301,0.9
C4450,0,10,80,0,2009,A,,1056,15184,422914035,105502219,812604,536,27854,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.2,-284,-1.8,6509253,1.6,-8650411,-7.6,79266,10.8,18,3.5,934,3.5
C4454,0,10,80,0,2009,A,,676,8405,260305740,69761628,720597,596,30970,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.5,-105,-1.2,-9159023,-3.4,-777435,-1.1,23908,3.4,-13,-2.1,-694,-2.2
C4458,0,10,80,0,2009,A,,1324,20425,638298396,181956568,3771018,601,31251,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.5,-489,-2.3,-21165418,-3.2,-6258182,-3.3,-1049653,-21.8,-5,-0.8,-281,-0.9
C4462,0,10,80,0,2009,A,,1629,31892,1120415523,285816609,8315721,676,35132,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-50,-3.0,-1204,-3.6,-19076846,-1.7,14280992,5.3,337450,4.2,14,2.1,702,2.0
C4466,0,10,80,0,2009,A,,1747,31349,1055593445,261482713,1741522,648,33673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.7,-1178,-3.6,-41831619,-3.8,-14804908,-5.4,-407731,-19.0,-1,-0.2,-66,-0.2
C4470,0,10,40,0,2009,A,,17461,208889,8203912055,1301103818,58548061,755,39274,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-217,-1.2,-11938,-5.4,-425007299,-4.9,-151008298,-10.4,-4766042,-7.5,4,0.5,199,0.5
C4474,0,10,80,0,2009,A,,662,10535,324790252,166418850,2048632,593,30831,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-34,-0.3,9769858,3.1,8401170,5.3,280146,15.8,20,3.5,1025,3.4
C4478,0,10,80,0,2009,A,,1249,18314,657970264,140078668,6403677,691,35927,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,-2595,-12.4,-120080443,-15.4,-23205841,-14.2,-1078645,-14.4,-25,-3.5,-1285,-3.5
C4486,0,10,80,0,2009,A,,823,11537,375846394,90173621,947937,627,32578,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.0,-323,-2.7,5406038,1.5,-3762810,-4.0,66034,7.5,26,4.3,1344,4.3
C4490,0,10,80,0,2009,A,,325,5758,168171193,39834932,1012678,562,29206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.3,-589,-9.3,-9712395,-5.5,-3500787,-8.1,177490,21.3,23,4.3,1181,4.2
C4494,0,10,40,0,2009,A,,1976,34639,1076370284,195613495,3746831,598,31074,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-78,-3.8,-2240,-6.1,-61037085,-5.4,-22382424,-10.3,-519483,-12.2,5,0.8,232,0.8
C4498,0,10,80,0,2009,A,,2047,28776,950526964,199388203,9455470,635,33032,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-0.8,-1479,-4.9,-41902007,-4.2,-12386841,-5.8,-1296068,-12.1,4,0.6,230,0.7
C4500,0,10,80,0,2009,A,,841,10464,398206435,31683488,1331589,732,38055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-47,-5.3,-44,-0.4,-10652777,-2.6,-2613474,-7.6,-57652,-4.1,-16,-2.1,-854,-2.2
C4502,0,10,80,0,2009,A,,421,6155,195761719,43861088,389479,612,31807,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.2,-149,-2.4,-2284229,-1.2,-3483467,-7.4,-63614,-14.0,8,1.3,389,1.2
C4506,0,10,40,0,2009,A,,16612,297058,12221154783,1887286458,68552802,791,41141,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-125,-0.7,-9256,-3.0,-201088560,-1.6,-111665939,-5.6,2020179,3.0,11,1.4,587,1.4
C4514,0,10,80,0,2009,A,,756,15815,452576267,166531667,1054495,550,28616,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,620,4.1,19949732,4.6,9202805,5.8,94246,9.8,2,0.4,145,0.5
C4518,0,10,80,0,2009,A,,1394,26107,987351204,181682629,2395524,727,37820,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-53,-3.7,-2560,-8.9,-117483741,-10.6,-24947458,-12.1,-359398,-13.0,-14,-1.9,-720,-1.9
C4522,0,10,40,0,2009,A,,9751,160684,6119322146,776682647,9973230,732,38083,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-228,-2.3,-5864,-3.5,-115095893,-1.8,-66062461,-7.8,-73256,-0.7,12,1.7,650,1.7
C4526,0,10,80,0,2009,A,,299,3556,94980484,19747915,350954,514,26707,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.3,100,2.9,2500149,2.7,1573647,8.7,54546,18.4,-1,-0.2,-54,-0.2
C4530,0,10,40,0,2009,A,,81092,1095035,45421640860,7551947507,115533629,798,41480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2583,-3.1,-75789,-6.5,-2021360506,-4.3,-816407866,-9.8,2339732,2.1,19,2.4,959,2.4
C4534,0,10,80,0,2009,A,,1338,10817,317868314,145302779,2328378,565,29386,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-57,-4.1,-441,-3.9,-9838342,-3.0,-13508736,-8.5,65499,2.9,5,0.9,277,1.0
C4538,0,10,80,0,2009,A,,818,11018,348720131,95873091,3072464,609,31651,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.1,-65,-0.6,1448074,0.4,-986162,-1.0,-730768,-19.2,6,1.0,317,1.0
C4546,0,10,40,0,2009,A,,3727,66481,2225140884,395067997,10622559,644,33470,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-0.5,-1949,-2.8,-71491022,-3.1,-18589100,-4.5,-539207,-4.8,-1,-0.2,-92,-0.3
C4550,0,10,40,0,2009,A,,3104,55217,1948536410,405406505,6736481,679,35288,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-0.6,-1418,-2.5,-33821851,-1.7,-22340883,-5.2,451211,7.2,6,0.9,286,0.8
C4554,0,10,80,0,2009,A,,1269,18263,594400333,103902275,1471422,626,32547,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,3.4,-437,-2.3,-13336814,-2.2,-8607134,-7.7,158243,12.1,1,0.2,48,0.1
C4558,0,10,80,0,2009,A,,507,7200,220841801,46028020,781296,590,30673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.4,-354,-4.7,1357960,0.6,-2294557,-4.7,2246,0.3,31,5.5,1619,5.6
C4562,0,10,80,0,2009,A,,1395,20056,687740601,138349894,1795875,659,34291,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-1.6,-1480,-6.9,-34920842,-4.8,-18396409,-11.7,-109264,-5.7,14,2.2,735,2.2
C4564,0,10,80,0,2009,A,,2974,39214,1215358791,524103462,9883593,596,30993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-173,-5.5,-3335,-7.8,-99986424,-7.6,-41403859,-7.3,-1087873,-9.9,2,0.3,80,0.3
C4566,0,10,80,0,2009,A,,1288,19441,605043771,132643839,3795937,598,31122,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-1.5,-1272,-6.1,-38798221,-6.0,-11184246,-7.8,42628,1.1,0,0.0,38,0.1
C4570,0,10,80,0,2009,A,,1221,18206,563299535,122311634,1725988,595,30941,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.7,-838,-4.4,-33063948,-5.5,-9381954,-7.1,-22541,-1.3,-7,-1.2,-373,-1.2
C4574,0,10,80,0,2009,A,,631,9584,299443683,68400901,1057214,601,31244,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.1,-323,-3.3,-12284446,-3.9,-3967374,-5.5,25991,2.5,-4,-0.7,-221,-0.7
C4578,0,10,40,0,2009,A,,15757,283933,11101128584,2084649322,65208455,752,39098,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-279,-1.7,-21599,-7.1,-1024079894,-8.4,-212824858,-9.3,-1433233,-2.2,-11,-1.4,-588,-1.5
C4582,0,10,40,0,2009,A,,6064,105984,3990400600,1026521577,13136944,724,37651,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,0.5,-3110,-2.9,-14864357,-0.4,-22167741,-2.1,-1403680,-9.7,18,2.5,937,2.6
C4586,0,10,80,0,2009,A,,6093,59312,2400296883,665166179,22467575,778,40469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-96,-1.6,-3895,-6.2,-140735511,-5.5,-55639504,-7.7,1193110,5.6,5,0.6,267,0.7
C4590,0,10,80,0,2009,A,,4931,56740,1970844749,411224272,18600092,668,34735,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-113,-2.2,-3381,-5.6,-99256871,-4.8,-40615022,-9.0,-2535746,-12.0,6,0.9,302,0.9
C4594,0,10,40,0,2009,A,,10988,223860,13277716589,3293927322,64586941,1141,59313,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-224,-2.0,-6101,-2.7,-551051938,-4.0,-393369080,-10.7,-5428599,-7.8,-15,-1.3,-822,-1.4
C4598,0,10,80,0,2009,A,,738,13629,442661183,95951492,1414176,625,32479,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.9,-665,-4.7,-7227911,-1.6,-8062817,-7.8,41012,3.0,20,3.3,1005,3.2
C4602,0,10,80,0,2009,A,,3648,28039,1091866285,171542336,7277010,749,38940,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-104,-2.8,-2113,-7.0,-62155153,-5.4,-21759220,-11.3,-643824,-8.1,13,1.8,667,1.7
C4606,0,10,40,0,2009,A,,19681,350227,14033931494,2162523116,26196186,771,40071,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1271,-6.1,-19258,-5.2,-735641485,-5.0,-242211482,-10.1,-3916380,-13.0,2,0.3,98,0.2
C4610,0,10,80,0,2009,A,,1988,32597,1134716796,262231719,7869644,669,34811,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-32,-1.6,-2431,-6.9,-54502919,-4.6,21690988,9.0,3222615,69.3,16,2.5,860,2.5
C4614,0,10,40,0,2009,A,,25052,401528,16104519710,5014121126,33711534,771,40108,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,160,0.6,-19826,-4.7,-836028353,-4.9,-221442908,-4.2,-5519639,-14.1,-2,-0.3,-97,-0.2
C4618,0,10,80,0,2009,A,,3310,63081,2073347091,401750289,6148557,632,32868,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-1.1,-3525,-5.3,-71516174,-3.3,-37623507,-8.6,10993,0.2,13,2.1,666,2.1
C4622,0,10,40,0,2009,A,,4764,87182,3339861986,569222250,8357085,737,38309,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-152,-3.1,-4718,-5.1,-147681935,-4.2,-44056214,-7.2,31156,0.4,7,1.0,360,0.9
C4626,0,10,80,0,2009,A,,257,6084,200896544,28555653,428416,635,33020,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.5,19,0.3,6374410,3.3,-505091,-1.7,-6292,-1.4,18,2.9,945,2.9
C4630,0,10,80,0,2009,A,,3617,42038,1210032312,745710860,9437263,554,28784,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.2,-1681,-3.8,-22596519,-1.8,-21435428,-2.8,3690220,64.2,12,2.2,589,2.1
C4634,0,10,40,0,2009,A,,5286,91406,3550639128,711167045,8397748,747,38845,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-0.4,-3085,-3.3,-117178468,-3.2,-49090406,-6.5,-265195,-3.1,1,0.1,28,0.1
C4638,0,10,80,0,2009,A,,4182,29940,986843897,173189884,7154094,634,32961,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.2,-2134,-6.7,-79143975,-7.4,-17240562,-9.1,-671024,-8.6,-5,-0.8,-275,-0.8
C4642,0,10,80,0,2009,A,,487,6450,192581543,34022337,905939,574,29857,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.4,-592,-8.4,-19135490,-9.0,-5735533,-14.4,-175243,-16.2,-4,-0.7,-208,-0.7
C4646,0,10,80,0,2009,A,,886,14441,548924436,124976684,4196816,731,38012,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-3.2,-1040,-6.7,18351854,3.5,11315150,10.0,1037968,32.9,72,10.9,3739,10.9
C4650,0,10,80,0,2009,A,,722,9549,322993649,63474711,1756100,650,33826,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.8,-807,-7.8,-34410703,-9.6,-7457212,-10.5,46775,2.7,-14,-2.1,-687,-2.0
C4654,0,10,40,0,2009,A,,6562,124457,4417182664,652816372,21556656,683,35492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.2,-2641,-2.1,-23110182,-0.5,-33667654,-4.9,702921,3.4,11,1.6,556,1.6
C4658,0,10,80,0,2009,A,,343,3940,89717071,9555318,295797,438,22770,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-64,-15.7,-262,-6.2,-825613,-0.9,-85411,-0.9,-4858,-1.6,24,5.8,1221,5.7
C4662,0,10,80,0,2009,A,,696,9290,261139855,62519183,833185,541,28110,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.7,-62,-0.7,4225165,1.6,-94989,-0.2,61115,7.9,13,2.5,639,2.3
C4666,0,10,40,0,2009,A,,3403,52568,1559193255,360952793,4394082,570,29661,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,-2498,-4.5,-53553896,-3.3,-31926038,-8.1,-91560,-2.0,7,1.2,373,1.3
C4670,0,10,40,0,2009,A,,9935,121581,5749261987,699363666,28977040,909,47287,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-0.4,-4743,-3.8,31316998,0.5,-72958710,-9.4,-2258725,-7.2,39,4.5,2023,4.5
C4674,0,10,80,0,2009,A,,612,7248,221379344,47506945,692657,587,30542,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-4.1,-865,-10.7,-22702191,-9.3,-9654371,-16.9,-372854,-35.0,8,1.4,458,1.5
C4678,0,10,80,0,2009,A,,634,9986,311142543,69686991,1638236,599,31157,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.9,-934,-8.6,-30692975,-9.0,-11574457,-14.2,-20038,-1.2,-3,-0.5,-145,-0.5
C4682,0,10,80,0,2009,A,,385,5791,175286467,28214926,271754,582,30270,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.3,-65,-1.1,3794783,2.2,1025349,3.8,72009,36.1,19,3.4,984,3.4
C4686,0,10,80,0,2009,A,,1329,13317,545251244,266398590,1333168,787,40943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-37,-2.7,-1964,-12.9,-134567981,-19.8,-69966148,-20.8,-868771,-39.5,-69,-8.1,-3544,-8.0
C4690,0,10,80,0,2009,A,,358,6923,223002335,36910117,368738,619,32210,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.0,49,0.7,12455110,5.9,847026,2.3,63114,20.7,30,5.1,1578,5.2
C4694,0,10,40,0,2009,A,,4763,45980,1652409649,312116244,6061164,691,35937,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-221,-4.4,-3118,-6.4,-142473455,-7.9,-32607478,-9.5,564003,10.3,-12,-1.7,-620,-1.7
C4698,0,10,80,0,2009,A,,1210,21989,804574597,143269742,1781530,704,36590,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-1677,-7.1,-82000057,-9.2,-21272231,-12.9,-641753,-26.5,-16,-2.2,-872,-2.3
C4702,0,10,40,0,2009,A,,2982,47911,1849773488,389054771,4271559,742,38608,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-1.2,-2489,-4.9,-160558479,-8.0,-38531739,-9.0,-114771,-2.6,-25,-3.3,-1280,-3.2
C4708,0,10,80,0,2009,A,,956,12926,377820420,90784598,1490706,562,29230,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.1,-609,-4.5,-9243076,-2.4,-7888770,-8.0,85791,6.1,12,2.2,632,2.2
C4718,0,10,80,0,2009,A,,1017,16004,503183638,89312884,2188689,605,31441,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-743,-4.4,-6886961,-1.4,-5311751,-5.6,-170934,-7.2,19,3.2,984,3.2
C4722,0,10,40,0,2009,A,,3372,59856,2462772440,999633508,23730130,791,41145,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-1.3,-1370,-2.2,-29681327,-1.2,-16866802,-1.7,821705,3.6,8,1.0,436,1.1
C4726,0,10,40,0,2009,A,,39764,712354,28219053782,4691506816,60628845,762,39614,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-573,-1.4,-28043,-3.8,-431719680,-1.5,-344028639,-6.8,-121855,-0.2,18,2.4,918,2.4
C4730,0,10,40,0,2009,A,,9424,144480,4641391447,944779225,43689791,618,32125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,0.3,-6104,-4.1,-180036950,-3.7,-60741791,-6.0,-2368808,-5.1,2,0.3,107,0.3
C4734,0,10,80,0,2009,A,,785,11525,342587425,62094670,1580847,572,29725,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.8,-949,-7.6,-39532335,-10.3,-12885747,-17.2,-497675,-23.9,-17,-2.9,-910,-3.0
C4738,0,10,40,0,2009,A,,4862,101373,3723514120,749091423,8224877,706,36731,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-0.9,-1917,-1.9,36243391,1.0,-17365510,-2.3,394409,5.0,19,2.8,1033,2.9
C4742,0,10,80,0,2009,A,,822,9544,300235540,126293753,1421050,605,31458,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.3,-316,-3.2,-12853563,-4.1,-4491548,-3.4,195535,16.0,-6,-1.0,-297,-0.9
C4746,0,10,80,0,2009,A,,2296,26262,934715427,405380360,5439916,684,35591,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,2.9,-142,-0.5,18537620,2.0,3655474,0.9,-348421,-6.0,17,2.5,893,2.6
C4750,0,10,80,0,2009,A,,805,10421,301898137,69858170,1434909,557,28972,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-56,-6.5,-290,-2.7,-3377443,-1.1,-1836744,-2.6,3195,0.2,9,1.6,470,1.6
C4754,0,10,80,0,2009,A,,1069,18418,621328000,136292389,3114038,649,33735,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,-1306,-6.6,-84367166,-12.0,-10635520,-7.2,93692,3.1,-39,-5.7,-2044,-5.7
C4758,0,10,40,0,2009,A,,2549,56503,2362949442,318791481,4770404,804,41820,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.4,114,0.2,81645056,3.6,10840543,3.5,923480,24.0,26,3.3,1363,3.4
C4762,0,10,80,0,2009,A,,1171,15134,503045819,103493116,4502096,639,33241,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,-140,-0.9,-10010182,-2.0,-325834,-0.3,8550,0.2,-7,-1.1,-350,-1.0
C4766,0,10,80,0,2009,A,,1021,14802,444506850,98889278,1945561,578,30030,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.5,-658,-4.3,-11705922,-2.6,-9296158,-8.6,-423688,-17.9,11,1.9,520,1.8
C4770,0,10,80,0,2009,A,,1914,33283,1329789069,221599670,5084812,768,39954,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.9,-2246,-6.3,-102616095,-7.2,-28380317,-11.4,-938319,-15.6,-7,-0.9,-363,-0.9
C4778,0,10,80,0,2009,A,,769,10714,320290747,66102680,1270972,575,29896,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,-390,-3.5,-9295220,-2.8,-3046476,-4.4,-119868,-8.6,4,0.7,214,0.7
C4782,0,10,80,0,2009,A,,1325,16533,532103999,210091459,3279567,619,32184,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.2,-848,-4.9,-7744923,-1.4,-9405257,-4.3,-260845,-7.4,22,3.7,1124,3.6
C4786,0,10,80,0,2009,A,,692,11128,331966593,91187626,2401812,574,29832,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.7,-714,-6.0,-18379676,-5.2,-7275669,-7.4,230279,10.6,5,0.9,246,0.8
C4790,0,10,40,0,2009,A,,172964,2839816,181838959470,20461235261,316449273,1231,64032,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-279,-0.2,-57735,-2.0,297288923,0.2,-976142178,-4.6,14318906,4.7,26,2.2,1379,2.2
C4794,0,10,40,0,2009,A,,4572,84926,3220281102,1264559344,21404702,729,37919,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,0.5,-1804,-2.1,-20189562,-0.6,-9195168,-0.7,-1684321,-7.3,10,1.4,556,1.5
C4798,0,10,80,0,2009,A,,1366,16589,513736088,127732941,1401866,596,30969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,-831,-4.8,-20255741,-3.8,-4477770,-3.4,81842,6.2,7,1.2,315,1.0
C4802,0,10,80,0,2009,A,,2017,33003,1098201051,312491396,7725806,640,33276,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-70,-3.4,-1688,-4.9,-59656938,-5.2,10523143,3.5,338010,4.6,-2,-0.3,-101,-0.3
C4806,0,10,80,0,2009,A,,2799,41520,1469528770,245701697,9703912,681,35393,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.6,-449,-1.1,26725288,1.9,-8692179,-3.4,667505,7.4,20,3.0,1015,3.0
C4810,0,10,80,0,2009,A,,610,7826,220052012,50082125,833283,541,28118,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-2.6,-315,-3.9,-11666190,-5.0,-3847430,-7.1,17958,2.2,-6,-1.1,-345,-1.2
C4814,0,10,40,0,2009,A,,3459,65917,2395682848,635418160,16186611,699,36344,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-95,-2.7,-4128,-5.9,-159322144,-6.2,8828373,1.4,86522,0.5,-2,-0.3,-133,-0.4
C4818,0,10,80,0,2009,A,,1386,17962,538062981,113568313,1411162,576,29956,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-1.7,-1107,-5.8,-14794146,-2.7,-12790007,-10.1,-47750,-3.3,18,3.2,963,3.3
C4826,0,10,40,0,2009,A,,2716,42777,1459262948,364910394,10777267,656,34113,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-100,-3.6,-3194,-6.9,-166090458,-10.2,15846718,4.5,926284,9.4,-24,-3.5,-1243,-3.5
C4830,0,10,40,0,2009,A,,4560,50075,1562312664,848161694,14197867,600,31200,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.2,248,0.5,30123989,2.0,16325327,2.0,-877619,-5.8,9,1.5,450,1.5
C4834,0,10,80,0,2009,A,,963,6401,173658351,49296845,1451843,522,27129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,57,6.3,-191,-2.9,1486764,0.9,-361991,-0.7,-73091,-4.8,20,4.0,1010,3.9
C4846,0,10,80,0,2009,A,,1170,14730,405046451,128174504,2388230,529,27498,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-3.6,-734,-4.7,-5041501,-1.2,-2182072,-1.7,-279502,-10.5,19,3.7,979,3.7
C4850,0,10,80,0,2009,A,,378,5174,156646351,29771764,306104,582,30276,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-2.6,-368,-6.6,-13621730,-8.0,-3151204,-9.6,-102289,-25.0,-9,-1.5,-447,-1.5
C4854,0,10,40,0,2009,A,,3759,62987,2115249383,492770036,12681321,646,33583,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-86,-2.2,-1350,-2.1,-2389880,-0.1,73141393,17.4,1721175,15.7,13,2.1,668,2.0
