area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
55067,0,10,70,0,2017,A,,615,7460,257905357,78043977,1715872,665,34572,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,2.3,42,0.6,10396955,4.2,2979151,4.0,-382825,-18.2,23,3.6,1204,3.6
55069,0,10,70,0,2017,A,,753,11069,451413622,119846908,2829920,784,40782,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.4,249,2.3,-1580059,-0.3,714659,0.6,-532798,-15.8,-21,-2.6,-1086,-2.6
55071,0,10,70,0,2017,A,,1866,33433,1441400169,386373247,8919606,829,43114,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,1.3,-6,0.0,47530217,3.4,8886841,2.4,-1570028,-15.0,27,3.4,1430,3.4
55073,0,10,70,0,2017,A,,3460,70620,3155377022,815200824,15432049,859,44681,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,0.8,278,0.4,121035724,4.0,10468193,1.3,-3778926,-19.7,29,3.5,1544,3.6
55075,0,10,70,0,2017,A,,1182,18301,747266078,209267590,4217264,785,40833,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.5,-167,-0.9,14138859,1.9,437541,0.2,-1139654,-21.3,22,2.9,1135,2.9
55077,0,10,70,0,2017,A,,350,3836,132495498,42418600,866277,664,34545,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.6,83,2.2,8458481,6.8,2114510,5.2,-156265,-15.3,28,4.4,1493,4.5
55078,0,10,70,0,2017,A,,102,2061,66804978,22879358,664200,623,32413,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.0,-21,-1.0,1984922,3.1,-423158,-1.8,-275233,-29.3,24,4.0,1279,4.1
55079,0,10,70,0,2017,A,,26025,484696,25448066152,5236380715,105003055,1010,52503,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,604,2.4,352,0.1,547103724,2.2,73997170,1.4,-26125859,-19.9,21,2.1,1091,2.1
55081,0,10,70,0,2017,A,,1101,20713,841379038,216981425,4730112,781,40621,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.4,510,2.5,57808575,7.4,12242498,6.0,-459147,-8.8,35,4.7,1836,4.7
55083,0,10,70,0,2017,A,,778,9098,302181656,93167617,2473213,639,33215,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.2,123,1.4,14352071,5.0,3140993,3.5,-289157,-10.5,22,3.6,1144,3.6
55085,0,10,70,0,2017,A,,1448,16371,644053471,167099380,4181862,757,39341,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.0,-221,-1.3,8772557,1.4,3678498,2.3,-615705,-12.8,21,2.9,1053,2.8
55087,0,10,70,0,2017,A,,5237,107841,5011699326,1288026959,27321134,894,46473,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,74,1.4,876,0.8,162804127,3.4,21756445,1.7,-6951048,-20.3,22,2.5,1141,2.5
55089,0,10,70,0,2017,A,,2856,43044,1981919618,491916941,9226454,885,46044,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,2.3,-63,-0.1,71935391,3.8,-519559,-0.1,-2137584,-18.8,33,3.9,1736,3.9
55091,0,10,70,0,2017,A,,273,2286,86410816,23802276,435129,727,37806,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.1,9,0.4,5096614,6.3,417006,1.8,-149902,-25.6,40,5.8,2098,5.9
55093,0,10,70,0,2017,A,,899,10026,359217160,91466812,1845400,689,35830,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,2.2,36,0.4,12185877,3.5,2772058,3.1,-352274,-16.0,21,3.1,1093,3.1
55095,0,10,70,0,2017,A,,1165,16060,577838841,163913895,3503045,692,35981,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.7,-8,0.0,750734,0.1,1978762,1.2,-622828,-15.1,1,0.1,65,0.2
55097,0,10,70,0,2017,A,,1724,33927,1442142086,380443639,8102213,817,42508,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.5,44,0.1,37184171,2.6,10021085,2.7,-1869302,-18.7,20,2.5,1043,2.5
55099,0,10,70,0,2017,A,,478,5526,207132591,57574035,950233,721,37483,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.6,-174,-3.1,-2640283,-1.3,-2061212,-3.5,-193762,-16.9,13,1.8,681,1.9
55101,0,10,70,0,2017,A,,4350,74480,3488436410,864440387,19837751,901,46837,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,139,3.3,316,0.4,98563625,2.9,26831392,3.2,-3199758,-13.9,22,2.5,1129,2.5
55103,0,10,70,0,2017,A,,450,5808,205036130,55071721,896878,679,35302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.9,-31,-0.5,5542606,2.8,29362,0.1,-278903,-23.7,22,3.3,1136,3.3
55105,0,10,70,0,2017,A,,3375,66088,2909632457,737074094,16155979,847,44027,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,82,2.5,1046,1.6,119495813,4.3,30901571,4.4,-3066404,-16.0,22,2.7,1129,2.6
55107,0,10,70,0,2017,A,,358,5119,186450770,54137309,1242699,700,36423,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.1,-58,-1.1,9734324,5.5,-152185,-0.3,-288185,-18.8,44,6.7,2286,6.7
55109,0,10,70,0,2017,A,,2307,33521,1352795592,382773614,7480704,776,40356,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,1.5,446,1.3,74388056,5.8,8118981,2.2,-1423797,-16.0,33,4.4,1705,4.4
55111,0,10,70,0,2017,A,,1985,36431,1394664490,430624563,8186841,736,38282,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.7,273,0.8,64906581,4.9,11149222,2.7,-1878089,-18.7,29,4.1,1506,4.1
55113,0,10,70,0,2017,A,,671,6861,234035763,72358193,2124663,656,34111,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.7,107,1.6,10202344,4.6,794265,1.1,-283209,-11.8,19,3.0,969,2.9
55115,0,10,70,0,2017,A,,1036,12680,419027702,126553966,2362055,636,33046,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.1,97,0.8,20782101,5.2,4762952,3.9,-516646,-17.9,27,4.4,1396,4.4
55117,0,10,70,0,2017,A,,2813,60772,2864770578,732403849,12057957,907,47140,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,0.9,1022,1.7,117233751,4.3,16412412,2.3,-2940444,-19.6,23,2.6,1156,2.5
55119,0,10,70,0,2017,A,,499,8128,302105865,92909605,2316548,715,37168,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.8,39,0.5,9525377,3.3,3288574,3.7,-405742,-14.9,19,2.7,998,2.8
55121,0,10,70,0,2017,A,,764,14205,564824661,168487326,2822702,765,39764,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,3.4,-210,-1.5,12593728,2.3,1350099,0.8,-645054,-18.6,28,3.8,1455,3.8
55123,0,10,70,0,2017,A,,694,8981,308208891,81248177,1476673,660,34317,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,3.0,56,0.6,14414121,4.9,2166905,2.7,-309912,-17.3,27,4.3,1398,4.2
55125,0,10,70,0,2017,A,,959,7817,248556646,87953541,2688807,611,31795,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,208,2.7,14634865,6.3,3012902,3.5,-447865,-14.3,20,3.4,1050,3.4
55127,0,10,70,0,2017,A,,2806,41272,1582708306,463288553,9290231,737,38348,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,82,3.0,369,0.9,67289909,4.4,13909563,3.1,-2124344,-18.6,25,3.5,1299,3.5
55129,0,10,70,0,2017,A,,583,5804,194811718,59285582,1195420,645,33563,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.7,-51,-0.9,4957181,2.6,353362,0.6,-196479,-14.1,21,3.4,1135,3.5
55131,0,10,70,0,2017,A,,3369,55471,2455802722,654923565,11919420,851,44272,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,98,3.0,1116,2.1,124009697,5.3,24468239,3.9,-3087260,-20.6,26,3.2,1373,3.2
55133,0,10,70,0,2017,A,,12975,242167,13001089651,3134559714,65554446,1032,53686,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,250,2.0,3361,1.4,325924785,2.6,77765064,2.5,-12312426,-15.8,11,1.1,609,1.1
55135,0,10,70,0,2017,A,,1326,19630,734236451,200950751,3935380,719,37404,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.9,-505,-2.5,43947,0.0,1707475,0.9,-1187369,-23.2,18,2.6,940,2.6
55137,0,10,70,0,2017,A,,511,6080,202912551,61409490,1650942,642,33374,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,31,0.5,11828235,6.2,2716649,4.6,-181268,-9.9,35,5.8,1785,5.7
55139,0,10,70,0,2017,A,,3725,93771,4754241636,1098376258,23064391,975,50700,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,1.2,928,1.0,139958784,3.0,23281376,2.2,-4536737,-16.4,19,2.0,1000,2.0
55141,0,10,70,0,2017,A,,1983,38093,1673021975,389723854,8187919,845,43920,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,38,2.0,3,0.0,13911652,0.8,6132827,1.6,-1744165,-17.6,7,0.8,362,0.8
55999,0,10,70,0,2017,A,,17580,56765,3844615904,942943257,22594098,1302,67729,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-289,-1.6,763,1.4,272000125,7.6,23642147,2.6,-3860869,-14.6,75,6.1,3935,6.2
56000,0,10,50,0,2017,A,,26125,269586,12473883938,4664941531,68913760,890,46270,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,78,0.3,-2227,-0.8,249378686,2.0,10160097,0.2,8350638,13.8,25,2.9,1296,2.9
56001,0,10,70,0,2017,A,,1286,15459,623523534,182043850,1685275,776,40334,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.4,-280,-1.8,7974167,1.3,1818541,1.0,-76516,-4.3,24,3.2,1225,3.1
56003,0,10,70,0,2017,A,,449,4098,165278512,60457110,1341411,776,40332,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.9,-115,-2.7,-2336235,-1.4,-1682308,-2.7,143782,12.0,11,1.4,543,1.4
56005,0,10,70,0,2017,A,,1789,24306,1348757125,484630731,6914593,1067,55491,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.6,-672,-2.7,-2739069,-0.2,-32531580,-6.3,1417513,25.8,26,2.5,1384,2.6
56007,0,10,70,0,2017,A,,665,6783,311538678,115437023,1492288,883,45929,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,-365,-5.1,-22983373,-6.9,-12458310,-9.7,-574539,-27.8,-17,-1.9,-873,-1.9
56009,0,10,70,0,2017,A,,565,5610,285690222,95862307,1157837,979,50929,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-3.4,-176,-3.0,-1096060,-0.4,-3709962,-3.7,242933,26.6,26,2.7,1366,2.8
56011,0,10,70,0,2017,A,,312,2342,97666991,40184415,557710,802,41704,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.6,6,0.3,3714234,4.0,2001507,5.2,114709,25.9,29,3.8,1483,3.7
56013,0,10,70,0,2017,A,,1697,15348,611584979,242776846,4231623,766,39849,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.3,-193,-1.2,5086361,0.8,768938,0.3,608879,16.8,16,2.1,824,2.1
56015,0,10,70,0,2017,A,,437,4348,158908670,50393990,606170,703,36548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.7,-35,-0.8,2597062,1.7,86597,0.2,30333,5.3,17,2.5,883,2.5
56017,0,10,70,0,2017,A,,249,1951,68287466,25695793,354877,673,35006,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-60,-3.0,-489467,-0.7,-491726,-1.9,99258,38.8,15,2.3,801,2.3
56019,0,10,70,0,2017,A,,487,3153,116418129,43290940,611456,710,36929,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,52,1.7,5133355,4.6,2008733,4.9,48279,8.6,20,2.9,1040,2.9
56021,0,10,70,0,2017,A,,3618,45625,2073855075,700856857,8499119,874,45454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,0.8,38,0.1,59892830,3.0,9412287,1.4,401384,5.0,24,2.8,1275,2.9
56023,0,10,70,0,2017,A,,855,6238,283667718,106010874,1325550,874,45472,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.2,124,2.0,9961229,3.6,3111950,3.0,-112875,-7.8,13,1.5,701,1.6
56025,0,10,70,0,2017,A,,3530,38081,1819534810,745544210,12083725,919,47781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,0.6,-424,-1.1,53921251,3.1,1514670,0.2,3161468,35.4,37,4.2,1927,4.2
56027,0,10,70,0,2017,A,,132,898,31410717,8090251,79545,672,34962,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.5,-11,-1.2,307121,1.0,-145666,-1.8,-2775,-3.4,14,2.1,754,2.2
56029,0,10,70,0,2017,A,,1520,13670,542303403,203582085,2837369,763,39672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.8,-141,-1.0,3069562,0.6,-982306,-0.5,-82700,-2.8,12,1.6,629,1.6
56031,0,10,70,0,2017,A,,400,3560,158736247,60369156,950237,858,44593,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,3.9,86,2.5,8640926,5.8,1928773,3.3,-62766,-6.2,27,3.2,1389,3.2
56033,0,10,70,0,2017,A,,1410,13240,533462867,201463289,2686993,775,40292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.4,-130,-1.0,1787180,0.3,780197,0.4,88729,3.4,10,1.3,525,1.3
56035,0,10,70,0,2017,A,,536,4053,231016590,82455400,1617973,1096,57005,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,2.1,152,3.9,21742858,10.4,8470598,11.4,646687,66.6,64,6.2,3357,6.3
56037,0,10,70,0,2017,A,,1620,22214,1288821054,441073462,6246987,1116,58017,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.6,-126,-0.6,31724741,2.5,13863992,3.2,1728673,38.3,34,3.1,1746,3.1
56039,0,10,70,0,2017,A,,2351,20784,948609712,448495073,7331928,878,45642,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,2.0,552,2.7,57545391,6.5,20345582,4.8,-458902,-5.9,31,3.7,1600,3.6
56041,0,10,70,0,2017,A,,753,8175,325816862,130982232,1855243,766,39857,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.4,-136,-1.6,-2271783,-0.7,-527134,-0.4,262348,16.5,7,0.9,379,1.0
56043,0,10,70,0,2017,A,,465,3630,147801465,57773528,746865,783,40718,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.7,-40,-1.1,303263,0.2,-593996,-1.0,-10385,-1.4,10,1.3,523,1.3
56045,0,10,70,0,2017,A,,278,2224,85471846,29679345,380128,739,38427,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.1,-92,-4.0,-280432,-0.3,-762060,-2.5,57849,17.9,27,3.8,1393,3.8
56999,0,10,70,0,2017,A,,723,3799,215721266,107792764,3318858,1092,56784,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-39,-5.1,-240,-5.9,8173574,3.9,-2067220,-1.9,679272,25.7,104,10.5,5399,10.5
72000,0,10,50,0,2017,A,,45716,869928,23965571121,4778176756,155270116,530,27549,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-254,-0.6,-22900,-2.6,-511039154,-2.1,-50050161,-1.0,-8362367,-5.1,3,0.6,134,0.5
72001,0,10,70,0,2017,A,,220,1890,35050631,7080120,249824,357,18549,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.9,7,0.4,-464959,-1.3,-196240,-2.7,-10760,-4.1,-6,-1.7,-316,-1.7
72003,0,10,70,0,2017,A,,471,4260,72776533,20175844,728172,329,17082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,126,3.0,-2770528,-3.7,-1056863,-5.0,-64308,-8.1,-22,-6.3,-1192,-6.5
72005,0,10,70,0,2017,A,,853,17663,515852890,83010647,2745094,562,29206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,-241,-1.3,-19715723,-3.7,-2757083,-3.2,-202291,-6.9,-13,-2.3,-707,-2.4
72007,0,10,70,0,2017,A,,138,1712,34067015,7110447,234413,383,19895,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-6.1,-59,-3.3,-1386176,-3.9,127311,1.8,-10304,-4.2,-2,-0.5,-129,-0.6
72009,0,10,70,0,2017,A,,322,5563,136746775,23023951,695093,473,24583,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.8,17,0.3,-4358661,-3.1,446111,2.0,-3084,-0.4,-16,-3.3,-860,-3.4
72011,0,10,70,0,2017,A,,265,4918,132586616,28639118,834975,518,26960,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.1,-253,-4.9,-9822771,-6.9,-1527021,-5.1,-83076,-9.0,-12,-2.3,-581,-2.1
72013,0,10,70,0,2017,A,,1045,20230,516659691,89595541,2842516,491,25539,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-354,-1.7,-8780852,-1.7,-753904,-0.8,-165204,-5.5,0,0.0,12,0.0
72015,0,10,70,0,2017,A,,90,2299,68116880,11858790,474643,570,29626,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-5.3,-250,-9.8,-1458546,-2.1,-1730540,-12.7,-63539,-11.8,45,8.6,2333,8.5
72017,0,10,70,0,2017,A,,278,10200,300691413,65143201,2333102,567,29478,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.6,569,5.9,16860152,5.9,4820462,8.0,168565,7.8,0,0.0,6,0.0
72019,0,10,70,0,2017,A,,312,3151,66012870,12784295,413932,403,20953,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.1,143,4.8,233653,0.4,1274480,11.1,39004,10.4,-18,-4.3,-916,-4.2
72021,0,10,70,0,2017,A,,2928,53460,1307320247,303845300,9385562,470,24454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,-1869,-3.4,-42586231,-3.2,-6650374,-2.1,-712990,-7.1,1,0.2,56,0.2
72023,0,10,70,0,2017,A,,535,5259,84614630,26150490,921672,309,16088,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-782,-12.9,-20716204,-19.7,-5003657,-16.1,-250301,-21.4,-26,-7.8,-1349,-7.7
72025,0,10,70,0,2017,A,,2262,43957,1124671175,281870012,9418109,492,25586,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-0.9,-2037,-4.4,-9285224,-0.8,-5834789,-2.0,-843163,-8.2,18,3.8,932,3.8
72027,0,10,70,0,2017,A,,310,3342,64109227,15901753,593039,369,19182,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.6,-134,-3.9,-2974234,-4.4,854478,5.7,26957,4.8,-2,-0.5,-117,-0.6
72029,0,10,70,0,2017,A,,330,5121,127788818,26018799,802592,480,24954,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-3.5,-455,-8.2,-4959124,-3.7,-2174213,-7.7,-129391,-13.9,22,4.8,1146,4.8
72031,0,10,70,0,2017,A,,1945,45508,1171681323,283762340,9271264,495,25746,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-2.2,-576,-1.2,-15544816,-1.3,2280214,0.8,-242129,-2.5,0,0.0,-16,-0.1
72033,0,10,70,0,2017,A,,308,10439,314675652,72587868,2265180,580,30145,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.7,139,1.3,2280017,0.7,-763731,-1.0,-137037,-5.7,-3,-0.5,-186,-0.6
72035,0,10,70,0,2017,A,,482,9590,252777720,43148469,1333063,507,26358,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.4,-216,-2.2,-19938788,-7.3,-1109231,-2.5,-79633,-5.6,-28,-5.2,-1453,-5.2
72037,0,10,70,0,2017,A,,89,1090,23087549,3857069,135031,407,21183,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.1,-3,-0.3,498410,2.2,137995,3.7,-1091,-0.8,9,2.3,510,2.5
72039,0,10,70,0,2017,A,,136,1520,28795789,5588495,183667,364,18940,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.0,-64,-4.0,-1236634,-4.1,-349784,-5.9,-25602,-12.2,-1,-0.3,-15,-0.1
72041,0,10,70,0,2017,A,,336,5758,155093049,31344598,967278,518,26935,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-3.4,-128,-2.2,-4589011,-2.9,-794713,-2.5,-75030,-7.2,-4,-0.8,-193,-0.7
72043,0,10,70,0,2017,A,,298,3426,67001912,15739449,508356,376,19558,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.3,-340,-9.0,-8406332,-11.1,-2178393,-12.2,-110559,-17.9,-9,-2.3,-466,-2.3
72045,0,10,70,0,2017,A,,134,1643,34062413,5529551,189982,399,20728,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.7,-463,-22.0,-5981539,-14.9,-4069459,-42.4,-135169,-41.6,33,9.0,1711,9.0
72047,0,10,70,0,2017,A,,322,3844,75311256,19351460,743761,377,19594,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-79,-2.0,-2272176,-2.9,338961,1.8,1757,0.2,-3,-0.8,-185,-0.9
72049,0,10,70,0,2017,A,,54,451,8430286,1444022,43902,359,18692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,5.9,-11,-2.4,180271,2.2,95169,7.1,2844,6.9,16,4.7,848,4.8
72051,0,10,70,0,2017,A,,526,8044,220424081,53359130,1798790,527,27402,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,5.2,-282,-3.4,2171402,1.0,-894820,-1.6,-85235,-4.5,23,4.6,1189,4.5
72053,0,10,70,0,2017,A,,511,10742,268000353,62653096,2161028,480,24950,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-2.1,-651,-5.7,-24182686,-8.3,-7303579,-10.4,-365749,-14.5,-13,-2.6,-697,-2.7
72054,0,10,70,0,2017,A,,70,1096,21605399,3767708,149486,379,19714,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.4,-29,-2.6,-908115,-4.0,32212,0.9,-5986,-3.9,-6,-1.6,-292,-1.5
72055,0,10,70,0,2017,A,,122,2317,40829417,11653830,512154,339,17619,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-3.2,-149,-6.0,-4936771,-10.8,-285391,-2.4,-21112,-4.0,-18,-5.0,-938,-5.1
72057,0,10,70,0,2017,A,,452,10500,269509555,47188021,1400822,494,25668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.8,-351,-3.2,-17360057,-6.1,-1364808,-2.8,-103964,-6.9,-14,-2.8,-769,-2.9
72059,0,10,70,0,2017,A,,123,2323,51784271,11269047,411017,429,22292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.4,85,3.8,1374491,2.7,561347,5.2,9418,2.3,-4,-0.9,-229,-1.0
72061,0,10,70,0,2017,A,,2385,46450,1573966195,326629611,10261185,652,33885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.5,-367,-0.8,15455165,1.0,-1940758,-0.6,-515432,-4.8,12,1.9,595,1.8
72063,0,10,70,0,2017,A,,336,6503,187819797,45482780,1652762,555,28884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,72,1.1,2556698,1.4,4682088,11.5,182822,12.4,1,0.2,77,0.3
72065,0,10,70,0,2017,A,,531,8121,153037494,47915239,1360748,362,18845,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.5,-111,-1.3,-5460693,-3.4,-901949,-1.8,-123628,-8.3,-8,-2.2,-409,-2.1
72067,0,10,70,0,2017,A,,178,2435,43849403,12237839,439193,346,18010,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.2,20,0.8,-197262,-0.4,483820,4.1,6078,1.4,-5,-1.4,-226,-1.2
72069,0,10,70,0,2017,A,,790,15794,445944742,75448661,2319147,543,28235,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-721,-4.4,-11403091,-2.5,-3771396,-4.8,-262417,-10.2,10,1.9,542,2.0
72071,0,10,70,0,2017,A,,444,6862,168779649,39636521,1264121,473,24597,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,304,4.6,14816016,9.6,2840523,7.7,-82734,-6.1,21,4.6,1118,4.8
72073,0,10,70,0,2017,A,,174,2826,73294941,12606188,330784,499,25935,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.0,-18,-0.6,-2265042,-3.0,52429,0.4,-10631,-3.1,-12,-2.3,-630,-2.4
72075,0,10,70,0,2017,A,,305,6112,152700025,37829539,1379624,480,24984,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.3,-349,-5.4,-4871905,-3.1,3082164,8.9,90371,7.0,11,2.3,595,2.4
72077,0,10,70,0,2017,A,,243,6670,333668497,40216655,1061402,962,50022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.4,72,1.1,-10667447,-3.1,-2493297,-5.8,-184018,-14.8,-42,-4.2,-2165,-4.1
72079,0,10,70,0,2017,A,,217,2944,50778875,15296501,573083,332,17247,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.9,29,1.0,3257,0.0,333292,2.2,-13979,-2.4,-3,-0.9,-171,-1.0
72081,0,10,70,0,2017,A,,299,3497,60354868,16201197,563415,332,17259,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-79,-2.2,-1937855,-3.1,-333853,-2.0,-26799,-4.5,-3,-0.9,-159,-0.9
72083,0,10,70,0,2017,A,,101,1061,16563004,3471631,133213,300,15605,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-6.5,-224,-17.4,-4284484,-20.6,-1613211,-31.7,-58594,-30.5,-12,-3.8,-613,-3.8
72085,0,10,70,0,2017,A,,277,6702,195079859,44856893,1846447,560,29108,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.1,-159,-2.3,-17661562,-8.3,-1413408,-3.1,-66141,-3.5,-36,-6.0,-1897,-6.1
