area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C4070,0,10,80,0,2012,A,,2872,34026,1185646005,573170846,18826724,670,34846,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.3,-145,-0.4,21493538,1.8,18432024,3.3,627804,3.4,15,2.3,778,2.3
C4074,0,10,80,0,2012,A,,1714,20804,669410243,308082658,4038022,619,32178,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-1.1,-503,-2.4,-9088834,-1.3,-1607644,-0.5,-323088,-7.4,7,1.1,334,1.0
C4078,0,10,80,0,2012,A,,2218,32639,1057857196,336466924,10639336,623,32411,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-1.1,-48,-0.1,2621479,0.2,-212248,-0.1,726602,7.3,2,0.3,128,0.4
C4082,0,10,80,0,2012,A,,1489,21052,722893070,136975787,2371651,660,34338,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.4,-447,-2.1,-8905641,-1.2,-3241899,-2.3,-250669,-9.6,5,0.8,299,0.9
C4086,0,10,80,0,2012,A,,2367,27457,1045426167,317502546,13529149,732,38075,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.4,203,0.7,26051958,2.6,45670168,16.8,2161790,19.0,13,1.8,672,1.8
C4090,0,10,40,0,2012,A,,71911,859139,44566091700,4947059115,264441506,998,51873,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3711,-4.9,19565,2.3,1869137847,4.4,199417379,4.2,8429927,3.3,20,2.0,1018,2.0
C4094,0,10,80,0,2012,A,,663,13479,578763318,78364551,2830881,826,42938,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-2.4,674,5.3,35664449,6.6,3301920,4.4,238318,9.2,10,1.2,524,1.2
C4098,0,10,40,0,2012,A,,4178,82828,3247221897,636813860,33225341,754,39205,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,97,2.4,1074,1.3,31670879,1.0,48444599,8.2,3550988,12.0,-2,-0.3,-127,-0.3
C4106,0,10,40,0,2012,A,,5307,97007,3728966806,1581123429,42174105,739,38440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,0.8,2057,2.2,191333524,5.4,104579485,7.1,5421697,14.8,23,3.2,1182,3.2
C4110,0,10,40,0,2012,A,,4503,48279,1462397634,769700521,13646684,583,30290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,93,2.1,2376,5.2,74731105,5.4,47743609,6.6,1440958,11.8,2,0.3,59,0.2
C4114,0,10,40,0,2012,A,,3345,53873,2016699625,538264976,12049321,720,37434,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-1.0,464,0.9,99477251,5.2,7847158,1.5,482047,4.2,30,4.3,1537,4.3
C4118,0,10,40,0,2012,A,,74446,1241485,58534441906,12935256868,362727457,907,47149,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1066,1.5,1972,0.2,1572519463,2.8,76206256,0.6,15342962,4.4,23,2.6,1194,2.6
C4122,0,10,80,0,2012,A,,946,14331,560517312,89815305,1617293,752,39112,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.3,503,3.6,25373197,4.7,2238405,2.6,-336092,-17.2,8,1.1,413,1.1
C4126,0,10,80,0,2012,A,,1003,15248,554168711,106439177,8029581,699,36343,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.4,82,0.5,13048303,2.4,880021,0.8,-487961,-5.7,13,1.9,663,1.9
C4142,0,10,40,0,2012,A,,10948,148497,5539644903,2289018863,70239617,717,37305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,214,2.0,725,0.5,119191326,2.2,90054897,4.1,3213016,4.8,12,1.7,624,1.7
C4146,0,10,80,0,2012,A,,1750,30393,1023992463,327258682,8133472,648,33692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-256,-12.8,118,0.4,5889332,0.6,8004095,2.5,74582,0.9,1,0.2,63,0.2
C4150,0,10,40,0,2012,A,,12396,171225,7087664641,1260863982,70018115,796,41394,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-522,-4.0,3656,2.2,233639175,3.4,54287047,4.5,2987319,4.5,9,1.1,491,1.2
C4154,0,10,40,0,2012,A,,3109,50721,1904537118,343852854,19187327,722,37549,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.5,468,0.9,27559279,1.5,7034000,2.1,1290874,7.2,4,0.6,199,0.5
C4158,0,10,80,0,2012,A,,2658,45261,1720869461,646824666,17429610,731,38021,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,60,2.3,844,1.9,46378151,2.8,26360695,4.2,2547436,17.1,6,0.8,321,0.9
C4162,0,10,40,0,2012,A,,41152,627946,28862740393,12562523841,193103078,884,45964,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1090,2.7,21552,3.6,1855011912,6.9,833565584,7.1,16281968,9.2,27,3.2,1426,3.2
C4166,0,10,40,0,2012,A,,2863,46059,1677086460,334487559,7762385,700,36412,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,1.8,975,2.2,76394042,4.8,18021642,5.7,602241,8.4,17,2.5,908,2.6
C4170,0,10,40,0,2012,A,,44021,862961,37065629250,7092095641,193416970,826,42952,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1331,3.1,20553,2.4,1579558753,4.5,342433198,5.1,11687520,6.4,16,2.0,827,2.0
C4174,0,10,40,0,2012,A,,99434,1275170,68886921616,8358112065,440391302,1039,54022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.0,29911,2.4,3518263687,5.4,107404108,1.3,5039066,1.2,29,2.9,1528,2.9
C4178,0,10,40,0,2012,A,,2013,36312,1272398205,289757145,10206302,674,35041,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,-238,-0.7,13644592,1.1,13336275,4.8,-695923,-6.4,12,1.8,602,1.7
C4182,0,10,80,0,2012,A,,1358,25034,951380058,410107691,10528026,731,38003,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.5,31,0.1,14142852,1.5,11342549,2.8,915798,9.5,10,1.4,517,1.4
C4186,0,10,40,0,2012,A,,172874,2014826,151694611528,14646766880,780696707,1448,75289,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4050,-2.3,77078,4.0,17613607348,13.1,551852269,3.9,24725618,3.3,117,8.8,6095,8.8
C4190,0,10,40,0,2012,A,,1414,20780,426961733,106856317,4278866,395,20547,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-39,-2.7,-44,-0.2,-678074,-0.2,2810797,2.7,178690,4.4,0,0.0,11,0.1
C4194,0,10,40,0,2012,A,,63366,917439,87184534617,6743611440,365621524,1828,95030,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-681,-1.1,36989,4.2,4478975680,5.4,73488864,1.1,-2000688,-0.5,22,1.2,1094,1.2
C4198,0,10,40,0,2012,A,,34276,693937,19614763713,3949762073,141982990,544,28266,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1086,-3.1,13370,2.0,570139526,3.0,155806435,4.1,7814128,5.8,6,1.1,283,1.0
C4202,0,10,40,0,2012,A,,9386,105068,4185383937,685492162,35574264,766,39835,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-235,-2.4,3729,3.7,152938532,3.8,27282905,4.1,1126406,3.3,1,0.1,43,0.1
C4206,0,10,40,0,2012,A,,14115,183920,8553962338,1245057409,63804854,894,46509,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-340,-2.4,4689,2.6,450961486,5.6,100471417,8.8,4780026,8.1,25,2.9,1299,2.9
C4210,0,10,40,0,2012,A,,8829,93489,4155987267,646721100,34122691,855,44454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-238,-2.6,1811,2.0,199314537,5.0,23157229,3.7,1334226,4.1,25,3.0,1296,3.0
C4214,0,10,40,0,2012,A,,5586,60250,2475469028,823429695,12630621,790,41087,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.2,-227,-0.4,29267922,1.2,19338259,2.4,-239494,-1.9,12,1.5,638,1.6
C4218,0,10,80,0,2012,A,,189,6378,116993437,34781752,1453773,353,18344,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.0,418,7.0,8639486,8.0,877893,2.6,35777,2.5,3,0.9,164,0.9
C4222,0,10,40,0,2012,A,,18206,177222,7990202602,1225242438,64553880,867,45086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-680,-3.6,65,0.0,-23183980,-0.3,-14658038,-1.2,-1386120,-2.1,-3,-0.3,-147,-0.3
C4226,0,10,40,0,2012,A,,23799,242156,9360212987,2018237147,73654152,743,38654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,476,2.0,6607,2.8,360618335,4.0,267825371,15.3,16475125,28.8,8,1.1,447,1.2
C4230,0,10,80,0,2012,A,,850,13273,475967829,80039012,4102022,690,35860,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,497,3.9,46271557,10.8,11554385,16.9,578816,16.4,43,6.6,2228,6.6
C4234,0,10,40,0,2012,A,,9058,148266,5986388370,1139636863,28336117,776,40376,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,110,1.2,3496,2.4,245852456,4.3,42771289,3.9,3675820,14.9,13,1.7,723,1.8
C4238,0,10,80,0,2012,A,,1685,24685,1033911864,167742189,9731217,805,41885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,592,2.5,80531592,8.4,5905576,3.6,610938,6.7,44,5.8,2314,5.8
C4242,0,10,80,0,2012,A,,1508,17176,596461483,121594461,3154909,668,34727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,250,19.9,345,2.0,27268890,4.8,5895916,5.1,-779059,-19.8,18,2.8,908,2.7
C4246,0,10,80,0,2012,A,,969,15794,518014474,114389123,4436408,631,32799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,-76,-0.5,1231637,0.2,719584,0.6,-968116,-17.9,5,0.8,235,0.7
C4250,0,10,80,0,2012,A,,412,6855,209097079,59124000,1867768,587,30505,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.4,387,6.0,13515914,6.9,4791195,8.8,225730,13.7,5,0.9,266,0.9
C4254,0,10,40,0,2012,A,,14198,245281,9223388278,1733499334,116959160,723,37603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.1,210,0.1,216177860,2.4,11868168,0.7,4675385,4.2,16,2.3,850,2.3
C4258,0,10,80,0,2012,A,,5681,68717,2370080728,639399335,18957659,663,34490,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,63,1.1,651,1.0,56236069,2.4,7465875,1.2,2202339,13.1,9,1.4,496,1.5
C4262,0,10,80,0,2012,A,,1854,25497,898448503,246002359,8968077,678,35237,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,106,0.4,19070370,2.2,-9758510,-3.8,385251,4.5,12,1.8,603,1.7
C4266,0,10,40,0,2012,A,,124008,1683824,101650220285,41982937208,716486140,1161,60369,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3144,2.6,39321,2.4,5949490974,6.2,2275797760,5.7,-145777998,-16.9,42,3.8,2175,3.7
C4270,0,10,80,0,2012,A,,2297,27410,811831280,189863922,6943715,570,29618,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-1.3,-135,-0.5,5137156,0.6,15259352,8.7,1531680,28.3,7,1.2,331,1.1
C4274,0,10,80,0,2012,A,,1157,18218,567821850,192818506,4822861,599,31169,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.0,-12,-0.1,3134822,0.6,2523718,1.3,46480,1.0,3,0.5,193,0.6
C4278,0,10,80,0,2012,A,,985,14873,467220983,98270951,6683049,604,31415,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.0,-38,-0.3,645180,0.1,241499,0.2,136945,2.1,2,0.3,125,0.4
C4282,0,10,80,0,2012,A,,911,13002,437950296,91344253,3276035,648,33685,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.4,-278,-2.1,2613286,0.6,-957363,-1.0,-588424,-15.2,18,2.9,903,2.8
C4286,0,10,80,0,2012,A,,1417,21904,918530460,222800212,5373258,806,41935,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.6,413,1.9,37629856,4.3,44570550,25.0,138003,2.6,18,2.3,946,2.3
C4290,0,10,80,0,2012,A,,753,11323,461496958,63332740,2529088,784,40757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.5,178,1.6,52451889,12.8,2800143,4.6,51980,2.1,78,11.0,4055,11.0
C4294,0,10,80,0,2012,A,,2381,39229,1054875176,340771202,13500166,517,26890,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.5,1678,4.5,79038225,8.1,21491663,6.7,328786,2.5,17,3.4,903,3.5
C4298,0,10,80,0,2012,A,,1007,19006,709001983,182228690,5665358,717,37305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-2.3,463,2.5,45066039,6.8,9564924,5.5,350393,6.6,28,4.1,1500,4.2
C4306,0,10,80,0,2012,A,,1303,21822,696672042,317742693,8044267,614,31926,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,595,2.8,46892432,7.2,22282810,7.5,1327277,19.8,25,4.2,1314,4.3
C4310,0,10,40,0,2012,A,,2764,56428,2316050330,598704154,28639718,789,41044,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.5,347,0.6,87177176,3.9,15905174,2.7,802741,2.9,25,3.3,1300,3.3
C4314,0,10,80,0,2012,A,,2046,32256,1099196196,455033377,11756862,655,34077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,38,1.9,318,1.0,31279232,2.9,19720903,4.5,1099392,10.3,12,1.9,640,1.9
C4318,0,10,80,0,2012,A,,759,16709,577955957,165029165,5108232,665,34590,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.7,71,0.4,17480322,3.1,6329230,4.0,-133679,-2.6,17,2.6,903,2.7
C4322,0,10,80,0,2012,A,,1416,13230,461479053,199488427,4906955,671,34881,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,3.8,56,0.4,13566827,3.0,4258983,2.2,-604547,-11.0,17,2.6,880,2.6
C4326,0,10,80,0,2012,A,,1396,12841,492411609,177627744,5625368,737,38346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.8,28,0.2,15546107,3.3,5295857,3.1,728542,14.9,21,2.9,1127,3.0
C4330,0,10,40,0,2012,A,,2722,42037,1641023461,362602934,10269437,751,39038,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,2.4,-126,-0.3,33701462,2.1,-2576574,-0.7,-341811,-3.2,18,2.5,916,2.4
C4334,0,10,40,0,2012,A,,10693,170354,6709589003,1182697593,21110873,757,39386,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,0.2,-1874,-1.1,-54310847,-0.8,-20509251,-1.7,-2569910,-10.9,2,0.3,113,0.3
C4338,0,10,80,0,2012,A,,1051,25666,1109390579,212150286,8454093,831,43225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.3,582,2.3,53777348,5.1,8976518,4.4,-724116,-7.9,22,2.7,1142,2.7
C4342,0,10,80,0,2012,A,,2375,35855,1515280903,182313667,4016306,813,42262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.0,-1009,-2.7,-36734686,-2.4,-7528833,-4.0,251233,6.7,3,0.4,161,0.4
C4346,0,10,80,0,2012,A,,1372,15167,481283034,153434252,4228279,610,31733,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,2.5,513,3.5,30053718,6.7,4602341,3.1,52198,1.2,18,3.0,942,3.1
C4350,0,10,80,0,2012,A,,788,9659,358208674,125142953,2818901,713,37085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.7,265,2.8,22862397,6.8,7962527,6.8,52407,1.9,26,3.8,1385,3.9
C4354,0,10,80,0,2012,A,,2066,17728,583709782,213121017,6037546,633,32926,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.3,243,1.4,9398132,1.6,10887505,5.4,-117562,-1.9,1,0.2,79,0.2
C4358,0,10,40,0,2012,A,,4391,72988,2643905536,1012645583,20664692,697,36224,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,109,2.5,913,1.3,82000639,3.2,44949897,4.6,-1552866,-7.0,13,1.9,679,1.9
C4362,0,10,40,0,2012,A,,8637,135903,5573875700,1293796829,14233032,789,41014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,133,1.6,3745,2.8,351252228,6.7,127501730,10.9,-962300,-6.3,29,3.8,1496,3.8
C4366,0,10,80,0,2012,A,,477,7714,389263383,70998523,1655647,970,50462,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,3.9,897,13.2,71740446,22.6,15607210,28.2,233769,16.4,74,8.3,3881,8.3
C4370,0,10,80,0,2012,A,,1584,24632,786003224,204747996,7300693,614,31910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,2.3,60,0.2,26371159,3.5,21279592,11.6,1376030,23.2,19,3.2,996,3.2
C4374,0,10,80,0,2012,A,,1923,24883,867368046,155406474,10516093,670,34858,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-0.8,-388,-1.5,-2695610,-0.3,-6427253,-4.0,-411700,-3.8,8,1.2,429,1.2
C4378,0,10,40,0,2012,A,,6752,123893,4870246678,925209242,30202993,756,39310,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,0.7,-287,-0.2,107424497,2.3,9566864,1.0,58179,0.2,18,2.4,956,2.5
C4386,0,10,80,0,2012,A,,2508,31497,1109329212,390648964,7993727,677,35220,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,474,1.5,36628849,3.4,15163493,4.0,584167,7.9,12,1.8,643,1.9
C4390,0,10,40,0,2012,A,,5807,114561,4765327959,1186144249,31198752,800,41596,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,0.5,3273,2.9,212051698,4.7,207345518,21.2,-697553,-2.2,13,1.7,682,1.7
C4394,0,10,80,0,2012,A,,1133,11151,338105386,104119068,1074839,583,30321,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,3.1,-72,-0.6,5484751,1.6,4710217,4.7,-85052,-7.3,13,2.3,683,2.3
C4398,0,10,80,0,2012,A,,717,8867,317239256,139385955,2903381,688,35776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.7,-136,-1.5,473725,0.1,-2525095,-1.8,-639953,-18.1,11,1.6,593,1.7
C4402,0,10,80,0,2012,A,,829,8515,272864893,144845349,4474707,616,32044,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.8,140,1.7,14646188,5.7,6589817,4.8,-351438,-7.3,23,3.9,1211,3.9
C4406,0,10,40,0,2012,A,,15969,198635,8158507107,3958822193,71520630,790,41073,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,442,2.8,1459,0.7,285189623,3.6,141094082,3.7,-14439837,-16.8,22,2.9,1143,2.9
C4410,0,10,40,0,2012,A,,5566,129757,6371150694,881451118,39002272,944,49101,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.1,-1940,-1.5,23313354,0.4,29657678,3.5,6584006,20.3,17,1.8,901,1.9
C4414,0,10,40,0,2012,A,,22314,282771,12131925989,3709110369,132563375,825,42904,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-301,-1.3,3205,1.1,408905913,3.5,93972312,2.6,572100,0.4,19,2.4,971,2.3
C4418,0,10,40,0,2012,A,,11225,184314,6538092230,1793021628,39850054,682,35473,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,111,1.0,5874,3.3,359164249,5.8,95561986,5.6,2239408,6.0,16,2.4,846,2.4
C4422,0,10,40,0,2012,A,,2568,48227,1703989586,383457752,11821349,679,35333,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-1.3,119,0.2,42228887,2.5,8140464,2.2,-914561,-7.2,15,2.3,791,2.3
C4426,0,10,80,0,2012,A,,893,18357,615272721,133417282,3084724,645,33517,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.4,596,3.4,19021721,3.2,3403344,2.6,245374,8.6,-1,-0.2,-53,-0.2
C4430,0,10,40,0,2012,A,,3414,65898,2798643113,342832707,20851347,817,42469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,1.1,-298,-0.5,62592566,2.3,-1418694,-0.4,18784,0.1,22,2.8,1136,2.7
C4434,0,10,80,0,2012,A,,1492,22044,684574415,145510164,3142278,597,31055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-1.9,-78,-0.4,9411658,1.4,-1200541,-0.8,43488,1.4,10,1.7,535,1.8
C4438,0,10,80,0,2012,A,,4859,64533,2730034667,1055305367,25462851,814,42305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,1.0,1958,3.1,225973263,9.0,74863827,7.6,2768201,12.2,44,5.7,2288,5.7
C4442,0,10,80,0,2012,A,,3078,45708,1640591245,317142877,8821273,690,35893,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,76,2.5,344,0.8,61843963,3.9,7168039,2.3,969456,12.3,21,3.1,1091,3.1
C4450,0,10,80,0,2012,A,,1034,15172,457774483,110768510,2362136,580,30172,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.5,-206,-1.3,14237147,3.2,-2150110,-1.9,-108894,-4.4,25,4.5,1330,4.6
C4454,0,10,80,0,2012,A,,643,8070,268983616,72030448,1680544,641,33331,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,95,1.2,6800482,2.6,5664928,8.5,43323,2.6,9,1.4,454,1.4
C4458,0,10,80,0,2012,A,,1350,20507,695730166,208504072,9491924,652,33927,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.9,470,2.3,24012359,3.6,16809989,8.8,2458430,35.0,7,1.1,403,1.2
C4462,0,10,80,0,2012,A,,1656,31680,1180448133,305729198,13397236,717,37262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,2.2,-15,0.0,32888711,2.9,-4506727,-1.5,-44463,-0.3,21,3.0,1056,2.9
C4466,0,10,80,0,2012,A,,1784,32051,1175245028,345334216,7494154,705,36668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,2.5,891,2.9,64333354,5.8,21237762,6.6,1225650,19.6,19,2.8,1017,2.9
C4470,0,10,40,0,2012,A,,16425,206249,8408068006,1394635669,75654054,784,40767,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1123,-6.4,4674,2.3,242058763,3.0,52502441,3.9,2920903,4.0,5,0.6,256,0.6
C4474,0,10,80,0,2012,A,,648,10761,367601018,182971594,3728828,657,34161,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,66,0.6,15444470,4.4,5943887,3.4,-204326,-5.2,24,3.8,1234,3.7
C4478,0,10,80,0,2012,A,,1314,19555,728048683,155423007,9217330,716,37231,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,109,9.0,529,2.8,22041787,3.1,9579246,6.6,707069,8.3,2,0.3,124,0.3
C4486,0,10,80,0,2012,A,,820,11927,425008808,99124969,2476828,685,35633,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,344,3.0,22646212,5.6,3509982,3.7,-17573,-0.7,17,2.5,895,2.6
C4490,0,10,80,0,2012,A,,325,5720,163153273,40018432,1698600,549,28523,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,33,0.6,-2355772,-1.4,177376,0.4,183630,12.1,-11,-2.0,-583,-2.0
C4494,0,10,40,0,2012,A,,1965,35292,1207293150,323843635,7385753,658,34209,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,1.7,279,0.8,65824832,5.8,58992487,22.3,-107109,-1.4,31,4.9,1607,4.9
C4498,0,10,80,0,2012,A,,1951,28061,968560510,202078938,13413191,664,34516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-47,-2.4,-269,-0.9,7004574,0.7,-830174,-0.4,821541,6.5,11,1.7,575,1.7
C4500,0,10,80,0,2012,A,,730,10327,431625372,36272155,1976573,804,41795,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-71,-8.9,16,0.2,6044675,1.4,1901179,5.5,105969,5.7,10,1.3,520,1.3
C4502,0,10,80,0,2012,A,,420,6008,219602208,45937068,1319956,703,36552,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.6,-152,-2.5,10065522,4.8,713305,1.6,69178,5.5,49,7.5,2534,7.4
C4506,0,10,40,0,2012,A,,16852,294248,12877468431,1910699540,85232743,842,43764,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,190,1.1,384,0.1,374447718,3.0,17891680,0.9,427047,0.5,24,2.9,1217,2.9
C4514,0,10,80,0,2012,A,,754,15089,466126305,211038718,4322439,594,30891,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.9,-340,-2.2,3897344,0.8,13155632,6.6,917524,26.9,18,3.1,932,3.1
C4518,0,10,80,0,2012,A,,1346,27209,1106731976,200934323,6833892,782,40676,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-2.5,788,3.0,77790927,7.6,12156225,6.4,-1033101,-13.1,33,4.4,1731,4.4
C4522,0,10,40,0,2012,A,,9807,157285,6134012929,869457120,31424246,750,38999,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,0.5,-809,-0.5,33652830,0.6,107941543,14.2,7576603,31.8,8,1.1,412,1.1
C4526,0,10,80,0,2012,A,,301,3237,89019047,19497229,379613,529,27498,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-4.1,-67,-2.0,1946875,2.2,456098,2.4,-21085,-5.3,22,4.3,1146,4.3
C4530,0,10,40,0,2012,A,,82173,1103949,48800368223,8714611434,340362016,850,44205,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1800,2.2,22210,2.1,2132618580,4.6,1137781983,15.0,78596158,30.0,20,2.4,1064,2.5
C4534,0,10,80,0,2012,A,,1282,10168,303214931,140833537,3304631,573,29819,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-2.4,-127,-1.2,281708,0.1,2456214,1.8,133725,4.2,7,1.2,394,1.3
C4538,0,10,80,0,2012,A,,822,10955,373481424,103952562,5412939,656,34091,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,18,0.2,-54021047,-12.6,2883529,2.9,746629,16.0,-96,-12.8,-4997,-12.8
