area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
28055,0,10,70,0,2013,A,,36,209,4476991,1610308,65141,412,21430,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-10.0,-33,-13.6,-1379908,-23.6,-560588,-25.8,-33052,-33.7,-54,-11.6,-2789,-11.5
28057,0,10,70,0,2013,A,,359,5684,179017590,64985927,1164924,606,31495,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.6,-13,-0.2,5615642,3.2,3294805,5.3,-472154,-28.8,21,3.6,1058,3.5
28059,0,10,70,0,2013,A,,2384,49239,2345459265,620353412,11827881,916,47634,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.6,1265,2.6,139546837,6.3,32561977,5.5,-1776052,-13.1,32,3.6,1652,3.6
28061,0,10,70,0,2013,A,,251,4124,140112137,46786498,675448,653,33979,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.6,-156,-3.6,-8177559,-5.5,-3768727,-7.5,-591443,-46.7,-13,-2.0,-670,-1.9
28063,0,10,70,0,2013,A,,85,1306,37244314,9744746,151380,548,28512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.3,12,0.9,718997,2.0,277256,2.9,-35532,-19.0,5,0.9,278,1.0
28065,0,10,70,0,2013,A,,159,1581,46815276,13784530,384448,569,29605,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.3,-68,-4.1,-4140895,-8.1,-1513643,-9.9,-151844,-28.3,-25,-4.2,-1304,-4.2
28067,0,10,70,0,2013,A,,1376,28086,1030676778,311085245,4242723,706,36697,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.5,-162,-0.6,10246123,1.0,-2091397,-0.7,-2418291,-36.3,11,1.6,573,1.6
28069,0,10,70,0,2013,A,,153,5103,245611488,88131305,3429607,926,48131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,4.8,1859,57.3,120564667,96.4,43740298,98.5,1833835,114.9,185,25.0,9585,24.9
28071,0,10,70,0,2013,A,,1147,19577,717301209,156218453,1933786,705,36640,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,3.9,625,3.3,32408663,4.7,6309551,4.2,-986151,-33.8,10,1.4,502,1.4
28073,0,10,70,0,2013,A,,1332,17934,504849673,205787638,2721494,541,28150,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.1,344,2.0,15116502,3.1,3813544,1.9,-1109639,-29.0,6,1.1,309,1.1
28075,0,10,70,0,2013,A,,1984,33400,1155627291,339320689,4596134,665,34600,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.5,85,0.3,11319750,1.0,4967869,1.5,-2466849,-34.9,4,0.6,252,0.7
28077,0,10,70,0,2013,A,,186,2518,103069617,25746439,448977,787,40939,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.6,-8,-0.3,2254077,2.2,999220,4.0,-101928,-18.5,19,2.5,1025,2.6
28079,0,10,70,0,2013,A,,310,5084,137707149,59198490,1060337,521,27087,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,37,0.7,1329093,1.0,-1234681,-2.0,-249276,-19.0,1,0.2,63,0.2
28081,0,10,70,0,2013,A,,2439,50536,1788244368,574647847,9763569,680,35385,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,1.1,71,0.1,-214265,0.0,4257968,0.7,-5734044,-37.0,-2,-0.3,-55,-0.2
28083,0,10,70,0,2013,A,,844,13762,441062774,145826378,2913539,616,32050,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.9,-124,-0.9,-15319815,-3.4,4104179,2.9,-893248,-23.5,-16,-2.5,-817,-2.5
28085,0,10,70,0,2013,A,,800,11084,366262249,131262558,1732234,635,33043,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.0,146,1.3,7898686,2.2,2717815,2.1,-814561,-32.0,5,0.8,279,0.9
28087,0,10,70,0,2013,A,,1583,25681,1007397061,307836099,4386254,754,39227,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.2,326,1.3,42227851,4.4,8121489,2.7,-2207706,-33.5,22,3.0,1161,3.0
28089,0,10,70,0,2013,A,,3123,48644,2023273146,659732546,8787254,800,41593,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,128,4.3,2009,4.3,143351742,7.6,35892255,5.8,-4652683,-34.6,25,3.2,1282,3.2
28091,0,10,70,0,2013,A,,594,7401,244556328,84407261,1349394,635,33043,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.7,44,0.6,8230908,3.5,830777,1.0,-563307,-29.5,17,2.8,921,2.9
28093,0,10,70,0,2013,A,,436,5641,185003539,63670963,1075404,631,32796,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.2,-75,-1.3,3475525,1.9,-358283,-0.6,-512295,-32.3,20,3.3,1038,3.3
28095,0,10,70,0,2013,A,,660,9106,319405537,104920283,1736719,675,35077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,-189,-2.0,5005935,1.6,-563499,-0.5,-950174,-35.4,25,3.8,1252,3.7
28097,0,10,70,0,2013,A,,232,2576,73866400,24931676,301761,551,28672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.1,6,0.2,3995492,5.7,273738,1.1,-160871,-34.8,28,5.4,1484,5.5
28099,0,10,70,0,2013,A,,543,12334,413279866,154150972,2669913,644,33506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-383,-3.0,-2203918,-0.5,-7139778,-4.4,-2665608,-50.0,16,2.5,835,2.6
28101,0,10,70,0,2013,A,,352,5889,173224211,51519697,694214,566,29417,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.7,-28,-0.5,1748773,1.0,385152,0.8,-608177,-46.7,9,1.6,436,1.5
28103,0,10,70,0,2013,A,,233,2447,67663546,21448151,297524,532,27653,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.3,4,0.2,1655830,2.5,370270,1.8,-182478,-38.0,12,2.3,638,2.4
28105,0,10,70,0,2013,A,,905,18709,629747696,137156571,2300796,647,33660,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.3,352,1.9,14474975,2.4,3739289,2.8,-783928,-25.4,2,0.3,143,0.4
28107,0,10,70,0,2013,A,,664,10622,347846697,110537663,1818939,630,32749,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.5,-142,-1.3,-1044034,-0.3,-6574034,-5.6,-937398,-34.0,7,1.1,336,1.0
28109,0,10,70,0,2013,A,,816,9882,307096219,95947035,1253240,598,31077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.4,-16,-0.2,3009528,1.0,472041,0.5,-593190,-32.1,7,1.2,353,1.1
28111,0,10,70,0,2013,A,,169,1985,77215874,21602398,262825,748,38909,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,-26,-1.3,437871,0.6,442351,2.1,-145754,-35.7,14,1.9,720,1.9
28113,0,10,70,0,2013,A,,1028,14421,438074118,144142163,1742608,584,30377,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.2,22,0.2,9511257,2.2,2737250,1.9,-926948,-34.7,12,2.1,614,2.1
28115,0,10,70,0,2013,A,,495,11408,336470664,144132674,2184738,567,29494,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,4.0,198,1.8,5733605,1.7,1993690,1.4,-1705898,-43.8,0,0.0,-10,0.0
28117,0,10,70,0,2013,A,,488,7015,202167835,72720521,1093403,554,28818,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.7,-83,-1.2,34192,0.0,-592223,-0.8,-529547,-32.6,6,1.1,339,1.2
28119,0,10,70,0,2013,A,,155,1199,33011594,11796692,226563,529,27527,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.0,-39,-3.2,-914182,-2.7,-629767,-5.1,-91420,-28.7,2,0.4,127,0.5
28121,0,10,70,0,2013,A,,3697,56765,2066738781,654963098,8641943,700,36409,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,115,3.2,917,1.6,69992567,3.5,9800109,1.5,-4705327,-35.3,12,1.7,656,1.8
28123,0,10,70,0,2013,A,,516,12837,384214951,162674813,2278638,576,29929,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,303,2.4,17347966,4.7,6323421,4.0,-767672,-25.2,13,2.3,660,2.3
28125,0,10,70,0,2013,A,,162,1236,33389611,11029693,216946,520,27022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-3.0,-3,-0.2,-172458,-0.5,-18181,-0.2,-57793,-21.0,-1,-0.2,-57,-0.2
28127,0,10,70,0,2013,A,,444,7331,197255933,69656272,858936,517,26907,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,-75,-1.0,2507445,1.3,-699558,-1.0,-438731,-33.8,11,2.2,610,2.3
28129,0,10,70,0,2013,A,,189,2752,93004127,31755069,819363,650,33794,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.0,37,1.4,3414214,3.8,387120,1.2,-149002,-15.4,15,2.4,793,2.4
28131,0,10,70,0,2013,A,,287,3939,120918199,36918548,436211,590,30702,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.4,33,0.8,1535519,1.3,-101893,-0.3,-256666,-37.0,2,0.3,136,0.4
28133,0,10,70,0,2013,A,,572,8750,257792138,76596432,1487265,567,29461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.5,-131,-1.5,-2431230,-0.9,-2957999,-3.7,-592073,-28.5,4,0.7,160,0.5
28135,0,10,70,0,2013,A,,218,2926,86258655,28648876,588020,567,29476,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.8,147,5.3,9562133,12.5,2430740,9.3,-48885,-7.7,36,6.8,1879,6.8
28137,0,10,70,0,2013,A,,368,5373,167105712,51375563,739736,598,31103,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-41,-0.8,443594,0.3,-569956,-1.1,-413301,-35.8,6,1.0,317,1.0
28139,0,10,70,0,2013,A,,346,5668,171524005,61249594,1176096,582,30260,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.5,22,0.4,2467420,1.5,-433885,-0.7,-633599,-35.0,6,1.0,317,1.1
28141,0,10,70,0,2013,A,,393,5376,159370573,61868098,1437668,570,29645,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,154,2.9,8185369,5.4,1393188,2.3,-577410,-28.7,13,2.3,693,2.4
28143,0,10,70,0,2013,A,,289,10855,314153335,142608856,3254071,557,28940,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.4,-457,-4.0,-16471590,-5.0,-8852502,-5.8,-2165783,-40.0,-5,-0.9,-288,-1.0
28145,0,10,70,0,2013,A,,493,9807,360415165,125801078,1498031,707,36752,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.9,133,1.4,28877379,8.7,2382617,1.9,-890658,-37.3,48,7.3,2482,7.2
28147,0,10,70,0,2013,A,,231,2560,70621585,25290081,454414,531,27592,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.7,-39,-1.5,696185,1.0,-139383,-0.5,-177390,-28.1,14,2.7,688,2.6
28149,0,10,70,0,2013,A,,1123,20650,813623021,226920072,3903896,758,39402,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,32,0.2,9304689,1.2,1415111,0.6,-1442942,-27.0,8,1.1,392,1.0
28151,0,10,70,0,2013,A,,1316,17516,563682599,188291738,3215969,619,32181,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.1,-206,-1.2,-31669,0.0,-2800241,-1.5,-1287739,-28.6,7,1.1,373,1.2
28153,0,10,70,0,2013,A,,395,4862,156218031,52662517,792773,618,32129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.5,-193,-3.8,-1757220,-1.1,-2325104,-4.2,-482593,-37.8,17,2.8,878,2.8
28155,0,10,70,0,2013,A,,186,2019,57074543,17528430,397872,544,28264,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.6,-41,-2.0,1353191,2.4,348501,2.0,-142857,-26.4,24,4.6,1220,4.5
28157,0,10,70,0,2013,A,,166,1844,53981409,21681429,306389,563,29271,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.8,-222,-10.7,-8244007,-13.2,-2218890,-9.3,-129871,-29.8,-16,-2.8,-847,-2.8
28159,0,10,70,0,2013,A,,373,4599,149952624,48178739,1076799,627,32603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,11,0.2,2732204,1.9,-759810,-1.6,-452623,-29.6,10,1.6,517,1.6
28161,0,10,70,0,2013,A,,206,3002,89204659,33224864,538980,571,29716,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.3,-244,-7.5,-4293427,-4.6,-2574276,-7.2,-362093,-40.2,17,3.1,913,3.2
28163,0,10,70,0,2013,A,,462,6189,218926146,53963803,748101,680,35375,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,3.1,105,1.7,7757123,3.7,2465876,4.8,-245124,-24.7,13,1.9,668,1.9
28999,0,10,70,0,2013,A,,7638,39674,1975697156,680401768,13505972,958,49799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,808,11.8,2090,5.6,117859063,6.3,56319503,9.0,-2381172,-15.0,7,0.7,367,0.7
29000,0,10,50,0,2013,A,,180695,2637273,113575763989,27164039434,613417496,828,43066,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3556,2.0,29853,1.1,2251828918,2.0,551283684,2.1,-17592072,-2.8,7,0.9,371,0.9
29001,0,10,70,0,2013,A,,731,9950,289595623,81394637,1526898,560,29105,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,130,1.3,8736123,3.1,2568822,3.3,3991,0.3,10,1.8,504,1.8
29003,0,10,70,0,2013,A,,333,2416,66829960,22164430,506191,532,27662,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,3.7,26,1.1,1327892,2.0,1208819,5.8,31362,6.6,5,0.9,251,0.9
29005,0,10,70,0,2013,A,,238,1679,45493857,14980504,234036,521,27100,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.7,-12,-0.7,251231,0.6,-9461,-0.1,-653,-0.3,6,1.2,342,1.3
29007,0,10,70,0,2013,A,,649,9331,302490228,87071329,1705261,623,32417,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.9,-76,-0.8,7135602,2.4,530399,0.6,-173884,-9.3,19,3.1,1020,3.2
29009,0,10,70,0,2013,A,,820,13636,473516310,160156543,3002504,668,34725,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.1,-287,-2.1,23447223,5.2,1960851,1.2,-429637,-12.5,46,7.4,2398,7.4
29011,0,10,70,0,2013,A,,323,3357,90082600,31196523,712381,516,26832,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,3.2,7,0.2,136257,0.2,-230946,-0.7,58306,8.9,0,0.0,-16,-0.1
29013,0,10,70,0,2013,A,,432,3515,97610885,29519840,545592,534,27770,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.9,-95,-2.6,-1440207,-1.5,48196,0.2,-23933,-4.2,6,1.1,334,1.2
29015,0,10,70,0,2013,A,,504,3508,94715711,29956509,668270,519,27001,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,7.0,41,1.2,2421614,2.6,-38437,-0.1,3828,0.6,7,1.4,381,1.4
29017,0,10,70,0,2013,A,,319,1833,44461505,15258923,309808,466,24251,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,3.9,-5,-0.3,-464149,-1.0,-98037,-0.6,-5504,-1.7,-4,-0.9,-188,-0.8
29019,0,10,70,0,2013,A,,4616,88727,3428718954,714932191,14334866,743,38644,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,83,1.8,2435,2.8,134865658,4.1,31570955,4.6,-122282,-0.8,9,1.2,473,1.2
29021,0,10,70,0,2013,A,,2564,46683,1795487972,466846525,9853227,740,38461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.3,656,1.4,8826840,0.5,8863921,1.9,-530250,-5.1,-6,-0.8,-357,-0.9
29023,0,10,70,0,2013,A,,1534,18496,580213501,193794964,5152396,603,31369,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.1,-155,-0.8,19130612,3.4,-590107,-0.3,-44163,-0.8,24,4.1,1286,4.3
29025,0,10,70,0,2013,A,,218,1458,44545772,12227391,296402,587,30546,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,11,0.8,2065264,4.9,215028,1.8,-33130,-10.1,22,3.9,1192,4.1
29027,0,10,70,0,2013,A,,856,14144,525992790,133327244,2920362,715,37188,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,351,2.5,42466297,8.8,8518837,6.8,40210,1.4,41,6.1,2132,6.1
29029,0,10,70,0,2013,A,,1592,15970,449395643,162405766,4398516,541,28139,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-1.2,90,0.6,6412053,1.4,1960657,1.2,-74056,-1.7,5,0.9,244,0.9
29031,0,10,70,0,2013,A,,2587,40507,1454816527,365397233,7075634,691,35916,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,1.1,806,2.0,27390726,1.9,8283895,2.3,-310786,-4.2,0,0.0,-38,-0.1
29033,0,10,70,0,2013,A,,310,2342,67304982,21343535,457239,553,28735,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.0,103,4.6,5132161,8.3,2410273,12.7,22708,5.2,19,3.6,965,3.5
29035,0,10,70,0,2013,A,,209,1427,34915320,12375164,318101,471,24475,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.4,-55,-3.7,-842043,-2.4,-454208,-3.5,-25427,-7.4,7,1.5,339,1.4
29037,0,10,70,0,2013,A,,2012,23258,724724239,244771405,5395406,599,31161,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.1,370,1.6,16266466,2.3,6006944,2.5,-19201,-0.4,4,0.7,208,0.7
29039,0,10,70,0,2013,A,,356,3220,80429547,21272233,401121,480,24979,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.9,12,0.4,586746,0.7,-248117,-1.2,-16453,-3.9,1,0.2,92,0.4
29041,0,10,70,0,2013,A,,277,1762,48189352,15980729,288951,526,27344,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.6,-288,-14.0,-10386597,-17.7,-3073083,-16.1,-370624,-56.2,-24,-4.4,-1233,-4.3
29043,0,10,70,0,2013,A,,1684,15389,439120873,162384601,3764382,549,28534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,57,3.5,579,3.9,9731348,2.3,6843741,4.4,-13651,-0.4,-9,-1.6,-459,-1.6
29045,0,10,70,0,2013,A,,171,1457,35500788,12430213,242267,469,24373,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.0,49,3.5,1028554,3.0,579545,4.9,-12396,-4.9,-2,-0.4,-114,-0.5
29047,0,10,70,0,2013,A,,5175,88870,3962622074,999674930,22428026,857,44589,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,63,1.2,2703,3.1,215700282,5.8,50248938,5.3,564631,2.6,21,2.5,1104,2.5
29049,0,10,70,0,2013,A,,456,3791,113527164,27882177,542254,576,29947,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.9,-338,-8.2,-6742443,-5.6,74082,0.3,-4238,-0.8,16,2.9,819,2.8
29051,0,10,70,0,2013,A,,2377,51219,1974751010,374096138,8210668,741,38555,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,1.7,-381,-0.7,25362163,1.3,2523306,0.7,-235121,-2.8,14,1.9,776,2.1
29053,0,10,70,0,2013,A,,456,5111,151044210,46585906,1194619,568,29553,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.9,-134,-2.6,-5182526,-3.3,-2394832,-4.9,-164844,-12.1,-5,-0.9,-235,-0.8
29055,0,10,70,0,2013,A,,709,6484,210298130,65804152,1568834,624,32435,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,97,1.5,10375583,5.2,2743803,4.4,-26030,-1.6,22,3.7,1134,3.6
29057,0,10,70,0,2013,A,,173,1602,41640576,13965396,278819,500,25989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.6,15,0.9,393195,1.0,-168650,-1.2,-6509,-2.3,0,0.0,-7,0.0
29059,0,10,70,0,2013,A,,271,2348,56772209,19374701,527392,465,24175,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,-18,-0.8,32946,0.1,239438,1.3,-39027,-6.9,4,0.9,190,0.8
29061,0,10,70,0,2013,A,,213,1555,39285245,14018744,291786,486,25261,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-3.6,-1,-0.1,770715,2.0,-15153,-0.1,1249,0.4,10,2.1,505,2.0
29063,0,10,70,0,2013,A,,268,3374,98387714,25597661,448655,561,29157,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,176,5.5,5035044,5.4,816868,3.3,-7482,-1.6,0,0.0,-36,-0.1
29065,0,10,70,0,2013,A,,543,4073,123865687,39069833,760780,585,30413,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,302,8.0,23310829,23.2,3076704,8.5,38784,5.4,72,14.0,3745,14.0
29067,0,10,70,0,2013,A,,190,2272,56283080,21845362,946825,476,24769,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,-27,-1.2,-512155,-0.9,-531481,-2.4,72056,8.2,1,0.2,62,0.3
29069,0,10,70,0,2013,A,,1592,9828,248680665,96312138,2173335,487,25304,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,56,3.6,-52,-0.5,4948669,2.0,-654510,-0.7,-262783,-10.8,13,2.7,635,2.6
29071,0,10,70,0,2013,A,,2803,35953,1277642959,385094561,9648781,683,35537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.3,564,1.6,39604517,3.2,692496,0.2,-625038,-6.1,10,1.5,553,1.6
29073,0,10,70,0,2013,A,,484,5098,143898581,50599064,1255900,543,28228,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.3,76,1.5,7472698,5.5,1433430,2.9,186586,17.4,21,4.0,1064,3.9
29075,0,10,70,0,2013,A,,252,2279,62438846,19620792,319325,527,27400,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.6,0,0.0,4153382,7.1,597602,3.1,-4575,-1.4,35,7.1,1826,7.1
29077,0,10,70,0,2013,A,,8103,154279,5752759348,1514057048,30344097,717,37288,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,63,0.8,1019,0.7,116564909,2.1,13436901,0.9,-2307413,-7.1,10,1.4,513,1.4
29079,0,10,70,0,2013,A,,311,3475,108345847,29449888,568685,600,31182,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.0,6,0.2,1194751,1.1,-189684,-0.6,6759,1.2,6,1.0,289,0.9
29081,0,10,70,0,2013,A,,296,2509,63184403,21802330,348047,484,25179,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.4,-4,-0.2,2194276,3.6,467063,2.2,-10287,-2.9,17,3.6,908,3.7
29083,0,10,70,0,2013,A,,665,7314,237652423,64217496,1410232,625,32492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.8,113,1.6,7601873,3.3,2060506,3.3,-33033,-2.3,11,1.8,543,1.7
29085,0,10,70,0,2013,A,,174,1188,26750269,9523820,186611,433,22522,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.1,100,9.2,2089112,8.5,959384,11.2,-1084,-0.6,-3,-0.7,-141,-0.6
29087,0,10,70,0,2013,A,,185,1333,39057093,12743324,217793,564,29311,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.8,45,3.5,1559261,4.2,671986,5.6,5870,2.8,4,0.7,207,0.7
29089,0,10,70,0,2013,A,,235,2460,66699503,20077428,310764,522,27119,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.1,119,5.1,4315644,6.9,1343641,7.2,29724,10.6,10,2.0,472,1.8
29091,0,10,70,0,2013,A,,1208,14989,446632947,134207655,3024163,573,29797,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.6,28,0.2,5038941,1.1,-35848,0.0,-79499,-2.6,5,0.9,280,0.9
29093,0,10,70,0,2013,A,,475,3546,137218839,36497260,711081,744,38701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.9,-271,-7.1,-17864551,-11.5,-3014689,-7.6,-158624,-18.2,-37,-4.7,-1925,-4.7
29095,0,10,70,0,2013,A,,19163,348047,17421608141,3671830263,81107770,963,50055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,479,2.6,314,0.1,113137037,0.7,24866588,0.7,-3927764,-4.6,6,0.6,280,0.6
29097,0,10,70,0,2013,A,,3237,59164,2147476527,623030026,11557623,698,36297,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.3,2453,4.3,183580209,9.3,-9026789,-1.4,-1419079,-10.9,32,4.8,1667,4.8
29099,0,10,70,0,2013,A,,4120,46234,1516789645,448504930,10973367,631,32807,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,0.5,498,1.1,21564308,1.4,889822,0.2,-426377,-3.7,2,0.3,115,0.4
29101,0,10,70,0,2013,A,,1064,14850,491766758,111528090,2745810,637,33117,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,3.9,216,1.5,26097812,5.6,9651792,9.5,227109,9.0,25,4.1,1297,4.1
29103,0,10,70,0,2013,A,,125,1091,27144867,8312554,141055,478,24879,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.8,13,1.2,210103,0.8,189559,2.3,2650,1.9,-2,-0.4,-101,-0.4
29105,0,10,70,0,2013,A,,833,12213,370556106,131504226,5024546,583,30341,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.5,-160,-1.3,177915,0.0,-3270996,-2.4,-289667,-5.5,7,1.2,406,1.4
29107,0,10,70,0,2013,A,,851,8262,241244342,71972616,1680628,562,29199,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,-671,-7.5,-1782026,-0.7,-4011916,-5.3,-494417,-22.7,39,7.5,1993,7.3
