area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
42055,0,10,70,0,2021,A,,3374,57766,2847384864,536507940,17108709,948,49292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,1.3,903,1.6,129493927,4.8,24876761,4.9,-926803,-5.1,29,3.2,1495,3.1
42057,0,10,70,0,2021,A,,315,4606,246589194,41247681,2015539,1030,53540,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-576,-11.1,9955583,4.2,-7510498,-15.4,-599909,-22.9,152,17.3,7877,17.3
42059,0,10,70,0,2021,A,,796,11414,672278600,100572677,3405732,1133,58898,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,-26,-0.2,7504451,1.1,-1427238,-1.4,-392880,-10.3,16,1.4,790,1.4
42061,0,10,70,0,2021,A,,1000,12021,526509519,88730694,3929102,842,43801,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,210,1.8,21168879,4.2,2343785,2.7,56175,1.5,19,2.3,1017,2.4
42063,0,10,70,0,2021,A,,1956,27058,1407978772,238196126,8879037,1001,52036,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-0.8,-84,-0.3,62570344,4.7,8365586,3.6,17276,0.2,48,5.0,2466,5.0
42065,0,10,70,0,2021,A,,1197,14512,633418168,131424052,4780757,839,43647,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-148,-1.0,20222560,3.3,147695,0.1,-441782,-8.5,35,4.4,1819,4.3
42067,0,10,70,0,2021,A,,551,6620,266605649,64779322,2259185,775,40276,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.8,61,0.9,14807542,5.9,-968943,-1.5,-231565,-9.3,37,5.0,1889,4.9
42069,0,10,70,0,2021,A,,5524,91704,4517411447,839746343,29379233,947,49261,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-0.8,2110,2.4,263147109,6.2,44422601,5.6,817765,2.9,34,3.7,1777,3.7
42071,0,10,70,0,2021,A,,14063,239229,12948866925,2317076311,71001462,1041,54128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,271,2.0,9230,4.0,981408833,8.2,158181530,7.3,2891989,4.2,40,4.0,2095,4.0
42073,0,10,70,0,2021,A,,2006,26529,1229492915,228836175,8157993,891,46346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.0,-26,-0.1,28773793,2.4,-1294178,-0.6,-838478,-9.3,21,2.4,1130,2.5
42075,0,10,70,0,2021,A,,2866,49813,2519440535,435400978,13491186,973,50578,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.5,1688,3.5,211931922,9.2,20165058,4.9,451398,3.5,51,5.5,2630,5.5
42077,0,10,70,0,2021,A,,8844,189913,12057401584,1754297891,59905334,1221,63489,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,103,1.2,8619,4.8,985717263,8.9,136700875,8.5,679992,1.1,47,4.0,2419,4.0
42079,0,10,70,0,2021,A,,7422,137767,7057731761,1371187286,51210128,985,51229,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.1,2210,1.6,497821650,7.6,73379262,5.7,1101221,2.2,54,5.8,2837,5.9
42081,0,10,70,0,2021,A,,3099,47754,2388940514,383298757,13692768,962,50026,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-0.7,174,0.4,95771214,4.2,6715306,1.8,-1162212,-7.8,35,3.8,1830,3.8
42083,0,10,70,0,2021,A,,1115,13765,617602584,111851924,3880915,863,44869,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-1.5,195,1.4,24114253,4.1,6453048,6.1,-219236,-5.3,22,2.6,1134,2.6
42085,0,10,70,0,2021,A,,2885,42323,2031228788,369602653,12681939,923,47993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-0.6,415,1.0,98096671,5.1,12516673,3.5,-521113,-3.9,36,4.1,1865,4.0
42087,0,10,70,0,2021,A,,1071,15463,696404418,126661292,4323635,866,45036,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.8,98,0.6,26465768,4.0,4976155,4.1,-71679,-1.6,27,3.2,1433,3.3
42089,0,10,70,0,2021,A,,3580,53609,2695217703,494226919,16198876,967,50275,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,1.2,2190,4.3,164331883,6.5,37054663,8.1,1137220,7.6,20,2.1,1054,2.1
42091,0,10,70,0,2021,A,,28207,489629,40235551605,5196698118,183209632,1580,82176,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,282,1.0,18264,3.9,2885897597,7.7,324659800,6.7,5336034,3.0,56,3.7,2939,3.7
42093,0,10,70,0,2021,A,,485,16040,1217509999,60945166,1882406,1460,75904,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,257,1.6,72144011,6.3,5825875,10.6,170133,9.9,64,4.6,3335,4.6
42095,0,10,70,0,2021,A,,6874,115412,6368924275,1130031544,39662796,1061,55184,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,54,0.8,4688,4.2,516605095,8.8,70741591,6.7,1575594,4.1,45,4.4,2329,4.4
42097,0,10,70,0,2021,A,,1861,26083,1205079397,267114029,9289712,889,46202,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.8,433,1.7,36873137,3.2,7539185,2.9,-49076,-0.5,13,1.5,657,1.4
42099,0,10,70,0,2021,A,,898,7748,289185987,62162273,2406568,718,37324,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.2,285,3.8,17934365,6.6,3430886,5.8,127876,5.6,19,2.7,977,2.7
42101,0,10,70,0,2021,A,,34657,651381,48996540824,5124926895,180170481,1447,75220,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-48,-0.1,10173,1.6,1448591498,3.0,179985243,3.6,-230861,-0.1,21,1.5,1066,1.4
42103,0,10,70,0,2021,A,,1099,11139,442544084,98823551,3259314,764,39728,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,4.2,692,6.6,42928736,10.7,9534097,10.7,322363,11.0,28,3.8,1477,3.9
42105,0,10,70,0,2021,A,,463,4986,236689523,40633826,1329773,913,47468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,2.7,-72,-1.4,9929923,4.4,345911,0.9,-67610,-4.8,51,5.9,2638,5.9
42107,0,10,70,0,2021,A,,3028,47490,2298532594,467495037,17532811,931,48401,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,424,0.9,111625521,5.1,21483957,4.8,272416,1.6,37,4.1,1936,4.2
42109,0,10,70,0,2021,A,,971,15193,627448025,134533853,4639203,794,41298,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.9,491,3.3,54239131,9.5,8693677,6.9,141393,3.1,44,5.9,2310,5.9
42111,0,10,70,0,2021,A,,1839,22982,1029064810,187276317,6792972,861,44776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.3,563,2.5,61540955,6.4,6646505,3.7,-160115,-2.3,31,3.7,1620,3.8
42113,0,10,70,0,2021,A,,196,1334,52838459,11031288,350817,762,39614,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.0,-27,-2.0,684604,1.3,295172,2.7,-23237,-6.2,25,3.4,1294,3.4
42115,0,10,70,0,2021,A,,972,8643,410832992,73352217,2812235,914,47531,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,282,3.4,41429039,11.2,5080650,7.4,189620,7.2,64,7.5,3350,7.6
42117,0,10,70,0,2021,A,,1030,12272,579590722,98912550,3794073,908,47228,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.8,333,2.8,46968883,8.8,4923681,5.2,-49932,-1.3,50,5.8,2616,5.9
42119,0,10,70,0,2021,A,,1010,16834,873539173,121440818,4546099,998,51892,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,442,2.7,56848998,7.0,8843569,7.9,197873,4.6,40,4.2,2069,4.2
42121,0,10,70,0,2021,A,,1244,16670,746579118,130456415,4295941,861,44786,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.1,105,0.6,34899294,4.9,3649634,2.9,-435707,-9.2,35,4.2,1824,4.2
42123,0,10,70,0,2021,A,,996,13089,601776095,114588720,3784984,884,45977,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-1.7,-234,-1.8,-910697,-0.2,-3516749,-3.0,-548696,-12.7,14,1.6,740,1.6
42125,0,10,70,0,2021,A,,5553,82085,5385608175,809422862,31234951,1262,65610,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,0.4,2055,2.6,449646927,9.1,27165719,3.5,-252162,-0.8,76,6.4,3934,6.4
42127,0,10,70,0,2021,A,,1392,14573,681598648,121277520,4254060,899,46773,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.7,664,4.8,53758066,8.6,12515415,11.5,250931,6.3,31,3.6,1633,3.6
42129,0,10,70,0,2021,A,,9137,127050,6512513632,1205938070,43316777,986,51260,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-0.2,3740,3.0,437562053,7.2,45454537,3.9,-1056457,-2.4,39,4.1,1994,4.0
42131,0,10,70,0,2021,A,,705,8880,496027930,93802690,3080535,1074,55862,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.8,-119,-1.3,13221283,2.7,1766633,1.9,-245842,-7.4,42,4.1,2213,4.1
42133,0,10,70,0,2021,A,,9223,173254,9659310908,1641827691,57707698,1072,55752,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,0.6,5392,3.2,727511021,8.1,98969665,6.4,1021509,1.8,49,4.8,2543,4.8
42999,0,10,70,0,2021,A,,41325,220002,23679093760,3185161619,131753601,2070,107631,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7314,21.5,41684,23.4,5596279791,30.9,710152642,28.7,24478442,22.8,120,6.2,6223,6.1
44000,0,10,50,0,2021,A,,42814,463763,28872315344,8828092335,223475131,1197,62257,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2848,7.1,19331,4.3,1980515524,7.4,793068626,9.9,50625708,29.3,33,2.8,1749,2.9
44001,0,10,70,0,2021,A,,1762,13296,689749752,227597129,5886315,998,51878,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,147,9.1,655,5.2,80011401,13.1,28621981,14.4,1237110,26.6,70,7.5,3644,7.6
44003,0,10,70,0,2021,A,,5959,72024,4057984031,1448515812,36524048,1083,56342,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,284,5.0,3010,4.4,253263053,6.7,111068461,8.3,7963191,27.9,23,2.2,1213,2.2
44005,0,10,70,0,2021,A,,3702,39707,2449955113,685020035,18653860,1187,61701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,241,7.0,2512,6.8,224646386,10.1,85556647,14.3,4986894,36.5,36,3.1,1873,3.1
44007,0,10,70,0,2021,A,,20310,273511,17394231495,5046803181,126120033,1223,63596,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1068,5.6,8566,3.2,947949324,5.8,388980862,8.4,27719090,28.2,29,2.4,1522,2.5
44009,0,10,70,0,2021,A,,4914,52706,2969667215,1031701960,27168815,1084,56344,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,305,6.6,2851,5.7,196317297,7.1,107129040,11.6,6761772,33.1,14,1.3,716,1.3
44999,0,10,70,0,2021,A,,6168,12519,1310727738,388454218,9122060,2013,104697,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,803,15.0,1738,16.1,278328063,27.0,71711635,22.6,1957651,27.3,171,9.3,8939,9.3
45000,0,10,50,0,2021,A,,152218,2093555,109496461855,27210110344,237440905,1006,52302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6448,4.4,65514,3.2,8998978423,9.0,1919336646,7.6,19947845,9.2,53,5.6,2748,5.5
45001,0,10,70,0,2021,A,,370,5352,230142013,54796207,574418,827,42998,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.2,37,0.7,12716848,5.8,-19927,0.0,20001,3.6,40,5.1,2088,5.1
45003,0,10,70,0,2021,A,,3256,59476,3301834121,788830791,5192927,1068,55515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,72,2.3,1165,2.0,148269045,4.7,27032418,3.5,410859,8.6,28,2.7,1433,2.6
45005,0,10,70,0,2021,A,,172,2424,117786432,25348114,241468,935,48598,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,-109,-4.3,2673845,2.3,297015,1.2,-20671,-7.9,61,7.0,3159,7.0
45007,0,10,70,0,2021,A,,3946,66519,3061583064,829034921,6128657,885,46026,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,88,2.3,1994,3.1,231116756,8.2,52473437,6.8,-504023,-7.6,41,4.9,2160,4.9
45009,0,10,70,0,2021,A,,296,3392,131762824,40136989,290616,747,38850,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-32,-0.9,3695800,2.9,-27791,-0.1,-514,-0.2,28,3.9,1451,3.9
45011,0,10,70,0,2021,A,,393,4674,175918142,56004877,450077,724,37637,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-3.0,-174,-3.6,-2260256,-1.3,-974808,-1.7,-253924,-36.1,17,2.4,886,2.4
45013,0,10,70,0,2021,A,,6647,66915,3147245209,890447042,5609822,904,47033,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,245,3.8,2152,3.3,267924904,9.3,61806334,7.5,-588804,-9.5,49,5.7,2573,5.8
45015,0,10,70,0,2021,A,,3792,56539,3322020198,750595417,5469960,1130,58756,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,251,7.1,1524,2.8,269906974,8.8,48984618,7.0,665770,13.9,63,5.9,3278,5.9
45017,0,10,70,0,2021,A,,262,4523,230158049,62909977,474075,979,50882,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.9,-59,-1.3,10655640,4.9,1712365,2.8,-115689,-19.6,58,6.3,2977,6.2
45019,0,10,70,0,2021,A,,18489,252206,14899571665,3203646927,24198103,1136,59077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,730,4.1,9963,4.1,1361785049,10.1,229396755,7.7,2329114,10.7,61,5.7,3192,5.7
45021,0,10,70,0,2021,A,,902,20211,802812502,272697827,2387841,764,39722,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.8,701,3.6,44990489,5.9,15958448,6.2,277738,13.2,17,2.3,879,2.3
45023,0,10,70,0,2021,A,,590,9530,455855324,121210935,1162447,920,47833,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,3.1,13,0.1,24039714,5.6,1750485,1.5,331494,39.9,47,5.4,2460,5.4
45025,0,10,70,0,2021,A,,727,14469,614087709,190946829,1838982,816,42441,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.3,230,1.6,32555591,5.6,7010401,3.8,-202633,-9.9,31,3.9,1601,3.9
45027,0,10,70,0,2021,A,,623,6746,243476549,63562380,431203,694,36091,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.5,104,1.6,28010652,13.0,4675371,7.9,47626,12.4,70,11.2,3649,11.2
45029,0,10,70,0,2021,A,,792,9975,399531170,119229145,855332,770,40055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.4,-144,-1.4,15874135,4.1,3612092,3.1,95627,12.6,41,5.6,2141,5.6
45031,0,10,70,0,2021,A,,1149,19807,999761971,244898918,2292215,971,50476,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.2,200,1.0,32900200,3.4,6151532,2.6,-31120,-1.3,23,2.4,1164,2.4
45033,0,10,70,0,2021,A,,497,9282,332827613,118119365,1051369,690,35859,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.0,145,1.6,13553597,4.2,8153187,7.4,298751,39.7,18,2.7,916,2.6
45035,0,10,70,0,2021,A,,2886,35227,1579959310,449457083,2927901,863,44851,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,160,5.9,730,2.1,125995391,8.7,25537587,6.0,541306,22.7,52,6.4,2703,6.4
45037,0,10,70,0,2021,A,,371,5265,239166694,65981185,489666,874,45423,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.1,110,2.1,24102253,11.2,9881016,17.6,125517,34.5,72,9.0,3705,8.9
45039,0,10,70,0,2021,A,,380,5362,315532713,69464642,1111145,1132,58852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.1,71,1.3,26447372,9.1,3152126,4.8,235947,27.0,81,7.7,4214,7.7
45041,0,10,70,0,2021,A,,3450,64488,2960982360,748750151,5919287,883,45915,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,68,2.0,981,1.5,222592618,8.1,54035349,7.8,250857,4.4,54,6.5,2795,6.5
45043,0,10,70,0,2021,A,,2059,24244,1107720482,291980549,2724230,879,45691,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,2.0,798,3.4,68605677,6.6,22189708,8.2,490809,22.0,27,3.2,1371,3.1
45045,0,10,70,0,2021,A,,16834,273509,15051944562,3888801592,35378304,1058,55033,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,724,4.5,9113,3.4,1183331633,8.5,279606275,7.7,1930940,5.8,49,4.9,2579,4.9
45047,0,10,70,0,2021,A,,1472,27310,1272242151,301667892,2539194,896,46585,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.4,-212,-0.8,40205940,3.3,4669686,1.6,173907,7.4,35,4.1,1820,4.1
45049,0,10,70,0,2021,A,,390,4499,197032154,48891194,212116,842,43795,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.3,35,0.8,-3312973,-1.7,1240182,2.6,5990,2.9,-21,-2.4,-1084,-2.4
45051,0,10,70,0,2021,A,,10450,129653,5356222120,1695781961,19813412,794,41312,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,339,3.4,7422,6.1,712117976,15.3,175490270,11.5,5317356,36.7,63,8.6,3318,8.7
45053,0,10,70,0,2021,A,,799,9863,454873127,138692242,909870,887,46121,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.3,220,2.3,46341381,11.3,8425447,6.5,-976,-0.1,72,8.8,3757,8.9
45055,0,10,70,0,2021,A,,1367,17433,718010593,228799983,1764361,792,41188,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,3.3,627,3.7,44601519,6.6,12889885,6.0,36310,2.1,21,2.7,1117,2.8
45057,0,10,70,0,2021,A,,1739,25969,1414075126,332547208,2381688,1047,54452,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,128,7.9,664,2.6,91891145,6.9,18309589,5.8,-101424,-4.1,42,4.2,2201,4.2
45059,0,10,70,0,2021,A,,917,20761,922290638,265583130,2468929,854,44423,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.9,845,4.2,62171845,7.2,15782350,6.3,277312,12.7,23,2.8,1236,2.9
45061,0,10,70,0,2021,A,,309,3728,151180247,39885122,312822,780,40555,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.7,7,0.2,6926481,4.8,3014505,8.2,32901,11.8,34,4.6,1788,4.6
45063,0,10,70,0,2021,A,,7667,121939,5959250600,1531448435,12535456,940,48871,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,294,4.0,2912,2.4,374978319,6.7,82626198,5.7,641691,5.4,38,4.2,1955,4.2
45065,0,10,70,0,2021,A,,185,1665,59415065,12009161,129794,686,35683,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,10.8,89,5.6,4424760,8.0,932569,8.4,61455,89.9,15,2.2,781,2.2
45067,0,10,70,0,2021,A,,499,6825,260151786,73137844,831905,733,38118,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.1,-75,-1.1,16031929,6.6,1987349,2.8,-139240,-14.3,53,7.8,2739,7.7
45069,0,10,70,0,2021,A,,342,6403,316115582,73017798,1268664,949,49367,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.6,-54,-0.8,40626720,14.7,2941709,4.2,501240,65.3,129,15.7,6701,15.7
45071,0,10,70,0,2021,A,,844,14937,629279991,194228646,1649184,810,42130,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.1,627,4.4,46148162,7.9,15013171,8.4,496203,43.0,26,3.3,1381,3.4
45073,0,10,70,0,2021,A,,1812,23444,1160929592,296289821,2264239,952,49520,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,2.4,-16,-0.1,29299304,2.6,10751216,3.8,-549595,-19.5,24,2.6,1284,2.7
45075,0,10,70,0,2021,A,,1726,27283,1199416695,311053762,3784276,845,43963,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.2,42,0.2,39862141,3.4,17305922,5.9,630559,20.0,26,3.2,1396,3.3
45077,0,10,70,0,2021,A,,2513,35848,1694190120,364978338,2313140,909,47260,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,75,3.1,799,2.3,110376661,7.0,20482416,5.9,-259248,-10.1,40,4.6,2072,4.6
45079,0,10,70,0,2021,A,,11191,216627,11808281811,2453118955,23789233,1048,54510,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,182,1.7,4465,2.1,739986532,6.7,178689263,7.9,2231276,10.4,45,4.5,2341,4.5
45081,0,10,70,0,2021,A,,287,4845,185820116,62471277,288453,738,38350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-144,-2.9,10300004,5.9,-876201,-1.4,46334,19.1,61,9.0,3170,9.0
45083,0,10,70,0,2021,A,,7068,147042,7637990336,1924634710,16312962,999,51944,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,165,2.4,2589,1.8,470145055,6.6,73919245,4.0,1832854,12.7,45,4.7,2323,4.7
45085,0,10,70,0,2021,A,,2161,36140,1621877080,428291619,3990560,863,44877,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,1.5,501,1.4,116540553,7.7,34930611,8.9,904059,29.3,51,6.3,2639,6.2
45087,0,10,70,0,2021,A,,456,7507,326612424,100142731,1057820,837,43509,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.3,46,0.6,17524014,5.7,1123335,1.1,321021,43.6,40,5.0,2083,5.0
45089,0,10,70,0,2021,A,,629,7850,359579816,88894939,724619,881,45806,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,-258,-3.2,10174686,2.9,-2838838,-3.1,-7925,-1.1,52,6.3,2711,6.3
45091,0,10,70,0,2021,A,,7213,99956,5389490742,1379697907,11078568,1037,53919,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,359,5.2,3053,3.2,418746641,8.4,82121567,6.3,-2853835,-20.5,51,5.2,2623,5.1
45999,0,10,70,0,2021,A,,21304,75895,6680453267,1517993806,17819595,1693,88022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2257,11.8,11818,18.4,1403385701,26.6,298011207,24.4,4014642,29.1,109,6.9,5667,6.9
46000,0,10,50,0,2021,A,,36643,430815,22081149562,5204053917,30723676,986,51254,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1638,4.7,13723,3.3,1574081661,7.7,309071243,6.3,2923074,10.5,40,4.2,2087,4.2
46003,0,10,70,0,2021,A,,110,870,31309408,11715731,37616,692,35984,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.8,-8,-0.9,173389,0.6,-264017,-2.2,2846,8.2,10,1.5,538,1.5
46005,0,10,70,0,2021,A,,679,8252,373500870,99543963,533870,870,45262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.6,21,0.3,11387291,3.1,4351982,4.6,34448,6.9,24,2.8,1268,2.9
46007,0,10,70,0,2021,A,,96,786,30373458,7719792,67394,743,38635,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,2.1,-31,-3.8,201800,0.7,42375,0.6,-450,-0.7,33,4.6,1694,4.6
46009,0,10,70,0,2021,A,,222,1711,65259626,13425886,49360,733,38139,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.8,7,0.4,2379109,3.8,265152,2.0,-17004,-25.6,23,3.2,1241,3.4
46011,0,10,70,0,2021,A,,1189,17871,879335065,210966422,1015857,946,49206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,63,5.6,409,2.3,36072450,4.3,6401319,3.1,79873,8.5,17,1.8,916,1.9
46013,0,10,70,0,2021,A,,1476,19899,990318957,241057658,1201381,957,49768,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.0,322,1.6,34988105,3.7,9171014,4.0,96698,8.8,19,2.0,970,2.0
46015,0,10,70,0,2021,A,,258,2019,82099451,22416289,103883,782,40667,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,155,8.3,12701410,18.3,3546371,18.8,34331,49.4,66,9.2,3441,9.2
46017,0,10,70,0,2021,A,,28,518,25997063,5370894,102625,965,50155,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-6.7,24,4.9,3549192,15.8,308164,6.1,-3169,-3.0,91,10.4,4714,10.4
46019,0,10,70,0,2021,A,,410,2686,101121966,32207962,153382,724,37645,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.0,45,1.7,3965853,4.1,1181058,3.8,6771,4.6,16,2.3,854,2.3
46021,0,10,70,0,2021,A,,72,446,17285623,5251461,25825,746,38793,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-6,-1.3,70330,0.4,-12105,-0.2,4952,23.7,14,1.9,734,1.9
46023,0,10,70,0,2021,A,,364,3368,138744739,31099795,170674,792,41195,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.8,135,4.2,7714584,5.9,1203419,4.0,-18124,-9.6,12,1.5,660,1.6
46025,0,10,70,0,2021,A,,179,1097,40995294,13766646,79102,719,37373,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.6,-203,-15.6,-16385538,-28.6,-3876670,-22.0,-424762,-84.3,-130,-15.3,-6755,-15.3
46027,0,10,70,0,2021,A,,435,5947,251593330,45286056,244006,814,42307,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,4.3,305,5.4,13746814,5.8,4610935,11.3,69134,39.5,3,0.4,147,0.3
46029,0,10,70,0,2021,A,,1309,16180,724544706,203469981,1165405,861,44781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,3.1,659,4.2,57149362,8.6,14503771,7.7,116811,11.1,34,4.1,1781,4.1
46031,0,10,70,0,2021,A,,68,756,32666691,7881522,79723,831,43191,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.5,-20,-2.6,966694,3.0,-80981,-1.0,2046,2.6,46,5.9,2349,5.8
