area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
05007,0,10,70,0,2000,A,,3370,70024,2246630455,0,0,617,32084,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,92,2.8,3429,5.1,228593478,11.3,0,0.0,0,0.0,34,5.8,1781,5.9
05009,0,10,70,0,2000,A,,1022,14342,338870195,0,0,454,23627,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,3.1,509,3.7,22109423,7.0,0,0.0,0,0.0,14,3.2,728,3.2
05011,0,10,70,0,2000,A,,353,3889,86379678,0,0,427,22214,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.1,58,1.5,5229791,6.4,0,0.0,0,0.0,20,4.9,1032,4.9
05013,0,10,70,0,2000,A,,150,3087,92080770,0,0,574,29830,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.4,93,3.1,4518996,5.2,0,0.0,0,0.0,11,2.0,579,2.0
05015,0,10,70,0,2000,A,,764,9846,189650311,0,0,370,19262,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-2.1,35,0.4,3496269,1.9,0,0.0,0,0.0,5,1.4,288,1.5
05017,0,10,70,0,2000,A,,375,4470,87494528,0,0,376,19574,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,3.3,21,0.5,2040622,2.4,0,0.0,0,0.0,7,1.9,367,1.9
05019,0,10,70,0,2000,A,,621,10387,218482474,0,0,405,21034,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.3,358,3.6,10842104,5.2,0,0.0,0,0.0,7,1.8,331,1.6
05021,0,10,70,0,2000,A,,463,6188,114905524,0,0,357,18570,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-3.3,-183,-2.9,2657801,2.4,0,0.0,0,0.0,18,5.3,951,5.4
05023,0,10,70,0,2000,A,,624,6495,134316371,0,0,398,20680,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,2.8,82,1.3,866244,0.6,0,0.0,0,0.0,-2,-0.5,-130,-0.6
05025,0,10,70,0,2000,A,,127,1102,20922444,0,0,365,18993,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.6,-42,-3.7,293879,1.4,0,0.0,0,0.0,18,5.2,961,5.3
05027,0,10,70,0,2000,A,,732,10067,250793405,0,0,479,24914,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.5,80,0.8,11552579,4.8,0,0.0,0,0.0,18,3.9,958,4.0
05029,0,10,70,0,2000,A,,471,6523,161291160,0,0,476,24727,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.2,-34,-0.5,3103173,2.0,0,0.0,0,0.0,12,2.6,601,2.5
05031,0,10,70,0,2000,A,,2400,39366,989334693,0,0,483,25132,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-0.6,580,1.5,45788345,4.9,0,0.0,0,0.0,15,3.2,805,3.3
05033,0,10,70,0,2000,A,,1025,16704,408099075,0,0,470,24432,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,3.2,1193,7.7,46126297,12.7,0,0.0,0,0.0,21,4.7,1096,4.7
05035,0,10,70,0,2000,A,,1133,16880,395573362,0,0,451,23434,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-31,-2.7,-153,-0.9,9599494,2.5,0,0.0,0,0.0,15,3.4,773,3.4
05037,0,10,70,0,2000,A,,466,5735,128095007,0,0,430,22335,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.7,-10,-0.2,5381973,4.4,0,0.0,0,0.0,19,4.6,976,4.6
05039,0,10,70,0,2000,A,,299,3501,77309222,0,0,425,22083,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.7,48,1.4,3201590,4.3,0,0.0,0,0.0,12,2.9,619,2.9
05041,0,10,70,0,2000,A,,469,5508,133242038,0,0,465,24192,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.1,-213,-3.7,960204,0.7,0,0.0,0,0.0,20,4.5,1071,4.6
05043,0,10,70,0,2000,A,,523,7421,158606278,0,0,411,21372,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,3.0,22,0.3,2581380,1.7,0,0.0,0,0.0,5,1.2,284,1.3
05045,0,10,70,0,2000,A,,1818,33872,902290569,0,0,512,26638,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,76,4.4,1436,4.4,64378054,7.7,0,0.0,0,0.0,15,3.0,805,3.1
05047,0,10,70,0,2000,A,,302,4243,91996739,0,0,417,21684,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.0,57,1.4,5277485,6.1,0,0.0,0,0.0,19,4.8,968,4.7
05049,0,10,70,0,2000,A,,203,1899,33373755,0,0,338,17572,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.5,19,1.0,1799526,5.7,0,0.0,0,0.0,15,4.6,780,4.6
05051,0,10,70,0,2000,A,,2741,34377,805063618,0,0,450,23419,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,1.0,444,1.3,29349609,3.8,0,0.0,0,0.0,10,2.3,559,2.4
05053,0,10,70,0,2000,A,,291,3926,88816093,0,0,435,22625,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.1,31,0.8,-2138103,-2.4,0,0.0,0,0.0,-14,-3.1,-728,-3.1
05055,0,10,70,0,2000,A,,803,14928,345574512,0,0,445,23150,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.4,569,4.0,19125493,5.9,0,0.0,0,0.0,8,1.8,416,1.8
05057,0,10,70,0,2000,A,,503,9413,206864675,0,0,423,21976,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.2,25,0.3,4694413,2.3,0,0.0,0,0.0,9,2.2,440,2.0
05059,0,10,70,0,2000,A,,620,7698,184032756,0,0,460,23907,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,2.8,161,2.1,11386876,6.6,0,0.0,0,0.0,19,4.3,1000,4.4
05061,0,10,70,0,2000,A,,373,8474,180195054,0,0,409,21264,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.2,185,2.2,7091246,4.1,0,0.0,0,0.0,7,1.7,380,1.8
05063,0,10,70,0,2000,A,,896,16217,384137401,0,0,456,23688,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.6,-182,-1.1,3304426,0.9,0,0.0,0,0.0,9,2.0,465,2.0
05065,0,10,70,0,2000,A,,264,3032,62761445,0,0,398,20702,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,13,0.4,49594,0.1,0,0.0,0,0.0,-2,-0.5,-72,-0.3
05067,0,10,70,0,2000,A,,556,5886,131023399,0,0,428,22259,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-1.8,-108,-1.8,1401442,1.1,0,0.0,0,0.0,12,2.9,635,2.9
05069,0,10,70,0,2000,A,,1776,35072,925697817,0,0,508,26394,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19,-1.1,173,0.5,43142535,4.9,0,0.0,0,0.0,22,4.5,1105,4.4
05071,0,10,70,0,2000,A,,438,8151,168021484,0,0,396,20614,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.1,110,1.4,5626741,3.5,0,0.0,0,0.0,8,2.1,418,2.1
05073,0,10,70,0,2000,A,,187,1886,40543525,0,0,413,21502,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,-23,-1.2,1846124,4.8,0,0.0,0,0.0,23,5.9,1227,6.1
05075,0,10,70,0,2000,A,,447,4889,97372181,0,0,383,19918,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-2.0,-33,-0.7,4133969,4.4,0,0.0,0,0.0,19,5.2,974,5.1
05077,0,10,70,0,2000,A,,239,2653,56401025,0,0,409,21261,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.8,109,4.3,4500299,8.7,0,0.0,0,0.0,17,4.3,861,4.2
05079,0,10,70,0,2000,A,,212,3230,71688126,0,0,427,22197,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.9,78,2.5,2644313,3.8,0,0.0,0,0.0,6,1.4,290,1.3
05081,0,10,70,0,2000,A,,281,4547,158703823,0,0,671,34907,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,52,1.2,5311261,3.5,0,0.0,0,0.0,15,2.3,779,2.3
05083,0,10,70,0,2000,A,,423,6002,128051735,0,0,410,21337,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,3.4,-28,-0.5,3622764,2.9,0,0.0,0,0.0,13,3.3,701,3.4
05085,0,10,70,0,2000,A,,1009,10802,230043071,0,0,410,21297,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,3.1,293,2.8,7667278,3.4,0,0.0,0,0.0,3,0.7,136,0.6
05087,0,10,70,0,2000,A,,229,2660,56393366,0,0,408,21201,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,8.5,133,5.3,5484684,10.8,0,0.0,0,0.0,21,5.4,1052,5.2
05089,0,10,70,0,2000,A,,274,4068,78108101,0,0,369,19203,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,151,3.9,3057391,4.1,0,0.0,0,0.0,1,0.3,42,0.2
05091,0,10,70,0,2000,A,,827,13696,347154150,0,0,487,25347,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,308,2.3,25293770,7.9,0,0.0,0,0.0,25,5.4,1305,5.4
05093,0,10,70,0,2000,A,,1225,21694,571948769,0,0,507,26365,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-50,-3.9,-191,-0.9,15167171,2.7,0,0.0,0,0.0,18,3.7,924,3.6
05095,0,10,70,0,2000,A,,339,2973,53741903,0,0,348,18078,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-2.0,-25,-0.8,-824687,-1.5,0,0.0,0,0.0,-2,-0.6,-123,-0.7
05097,0,10,70,0,2000,A,,188,1663,30943631,0,0,358,18603,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.2,48,3.0,2341325,8.2,0,0.0,0,0.0,18,5.3,897,5.1
05099,0,10,70,0,2000,A,,206,2370,56471544,0,0,458,23823,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.4,3,0.1,2603169,4.8,0,0.0,0,0.0,20,4.6,1065,4.7
05101,0,10,70,0,2000,A,,132,1117,19034377,0,0,328,17042,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.5,31,2.9,1387385,7.9,0,0.0,0,0.0,16,5.1,799,4.9
05103,0,10,70,0,2000,A,,678,8189,192885273,0,0,453,23553,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-1.3,128,1.6,7215913,3.9,0,0.0,0,0.0,10,2.3,520,2.3
05105,0,10,70,0,2000,A,,142,1127,21639674,0,0,369,19204,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.7,12,1.1,849935,4.1,0,0.0,0,0.0,10,2.8,561,3.0
05107,0,10,70,0,2000,A,,673,7822,168014416,0,0,413,21479,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-101,-1.3,4846550,3.0,0,0.0,0,0.0,17,4.3,885,4.3
05109,0,10,70,0,2000,A,,285,3129,58889960,0,0,362,18824,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.1,-38,-1.2,282616,0.5,0,0.0,0,0.0,6,1.7,319,1.7
05111,0,10,70,0,2000,A,,500,6641,141081448,0,0,409,21243,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-23,-4.4,-21,-0.3,-682723,-0.5,0,0.0,0,0.0,0,0.0,-38,-0.2
05113,0,10,70,0,2000,A,,539,6933,135141093,0,0,375,19494,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.1,37,0.5,3348399,2.5,0,0.0,0,0.0,7,1.9,383,2.0
05115,0,10,70,0,2000,A,,1547,24664,646862343,0,0,504,26227,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,1.6,372,1.5,33136362,5.4,0,0.0,0,0.0,18,3.7,963,3.8
05117,0,10,70,0,2000,A,,253,1847,37945328,0,0,395,20543,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.3,89,5.1,3016961,8.6,0,0.0,0,0.0,13,3.4,674,3.4
05119,0,10,70,0,2000,A,,12595,243128,7486178243,0,0,592,30791,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-98,-0.8,665,0.3,288919768,4.0,0,0.0,0,0.0,21,3.7,1107,3.7
05121,0,10,70,0,2000,A,,393,5665,112073742,0,0,380,19785,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.6,235,4.3,9212460,9.0,0,0.0,0,0.0,16,4.4,841,4.4
05123,0,10,70,0,2000,A,,648,9527,214870689,0,0,434,22554,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19,-2.8,-24,-0.3,5341636,2.5,0,0.0,0,0.0,12,2.8,616,2.8
05125,0,10,70,0,2000,A,,1398,17949,436967182,0,0,468,24346,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,0.7,167,0.9,16447048,3.9,0,0.0,0,0.0,13,2.9,697,2.9
05127,0,10,70,0,2000,A,,208,3303,61941837,0,0,361,18752,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,-96,-2.8,-2095753,-3.3,0,0.0,0,0.0,-1,-0.3,-88,-0.5
05129,0,10,70,0,2000,A,,170,1597,26094188,0,0,314,16345,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,8.3,61,4.0,1465321,5.9,0,0.0,0,0.0,6,1.9,312,1.9
05131,0,10,70,0,2000,A,,3462,75144,2028746849,0,0,519,26998,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.2,586,0.8,105330174,5.5,0,0.0,0,0.0,23,4.6,1200,4.7
05133,0,10,70,0,2000,A,,331,5656,115391865,0,0,392,20403,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.2,181,3.3,4241321,3.8,0,0.0,0,0.0,2,0.5,101,0.5
05135,0,10,70,0,2000,A,,409,4294,74618876,0,0,334,17378,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-2.9,64,1.5,3329385,4.7,0,0.0,0,0.0,10,3.1,525,3.1
05137,0,10,70,0,2000,A,,265,3087,53922250,0,0,336,17466,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.8,65,2.2,2857361,5.6,0,0.0,0,0.0,11,3.4,566,3.3
05139,0,10,70,0,2000,A,,1394,21499,567119473,0,0,507,26379,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.3,670,3.2,31659617,5.9,0,0.0,0,0.0,13,2.6,672,2.6
05141,0,10,70,0,2000,A,,348,3692,66919976,0,0,349,18128,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.9,48,1.3,2781760,4.3,0,0.0,0,0.0,11,3.3,527,3.0
05143,0,10,70,0,2000,A,,4355,80040,2111112216,0,0,507,26376,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,102,2.4,1970,2.5,124443432,6.3,0,0.0,0,0.0,18,3.7,929,3.7
05145,0,10,70,0,2000,A,,1456,23800,563078197,0,0,455,23659,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,2.4,698,3.0,29951589,5.6,0,0.0,0,0.0,11,2.5,582,2.5
05147,0,10,70,0,2000,A,,209,2524,55124255,0,0,420,21844,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.3,55,2.2,2764599,5.3,0,0.0,0,0.0,12,2.9,637,3.0
05149,0,10,70,0,2000,A,,427,7030,141103830,0,0,386,20071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.9,-16,-0.2,2973905,2.2,0,0.0,0,0.0,9,2.4,466,2.4
06000,0,10,50,0,2000,A,,1038098,14905055,615026413391,0,0,794,41263,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-20861,-2.0,498520,3.5,73379171413,13.5,0,0.0,0,0.0,71,9.8,3666,9.8
06001,0,10,70,0,2000,A,,43448,697215,31482635635,0,0,868,45155,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1499,-3.3,24799,3.7,3847520879,13.9,0,0.0,0,0.0,78,9.9,4057,9.9
06003,0,10,70,0,2000,A,,69,1141,18061598,0,0,305,15837,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-2.8,-8,-0.7,1311649,7.8,0,0.0,0,0.0,25,8.9,1263,8.7
06005,0,10,70,0,2000,A,,1009,10858,278755830,0,0,494,25673,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-36,-3.4,916,9.2,36432088,15.0,0,0.0,0,0.0,25,5.3,1299,5.3
06007,0,10,70,0,2000,A,,6440,71867,1803117620,0,0,482,25090,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-332,-4.9,1606,2.3,109165899,6.4,0,0.0,0,0.0,18,3.9,981,4.1
06009,0,10,70,0,2000,A,,1293,8182,194349020,0,0,457,23753,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-36,-2.7,301,3.8,22650184,13.2,0,0.0,0,0.0,38,9.1,1966,9.0
06011,0,10,70,0,2000,A,,870,7882,183790365,0,0,448,23319,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-62,-6.7,-72,-0.9,7112160,4.0,0,0.0,0,0.0,21,4.9,1107,5.0
06013,0,10,70,0,2000,A,,25324,337924,14501564654,0,0,825,42914,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-872,-3.3,8852,2.7,1024595280,7.6,0,0.0,0,0.0,37,4.7,1960,4.8
06015,0,10,70,0,2000,A,,811,7653,190448922,0,0,479,24887,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-30,-3.6,-202,-2.6,9556014,5.3,0,0.0,0,0.0,36,8.1,1859,8.1
06017,0,10,70,0,2000,A,,4156,43240,1277910719,0,0,568,29554,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-190,-4.4,2360,5.8,155925696,13.9,0,0.0,0,0.0,40,7.6,2108,7.7
06019,0,10,70,0,2000,A,,25883,324397,8489311482,0,0,503,26169,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-786,-2.9,7218,2.3,584511000,7.4,0,0.0,0,0.0,24,5.0,1247,5.0
06021,0,10,70,0,2000,A,,1071,7714,187133027,0,0,466,24258,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-58,-5.1,-445,-5.5,-5579023,-2.9,0,0.0,0,0.0,12,2.6,637,2.7
06023,0,10,70,0,2000,A,,5143,49126,1240937346,0,0,486,25260,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-269,-5.0,80,0.2,62720188,5.3,0,0.0,0,0.0,24,5.2,1237,5.1
06025,0,10,70,0,2000,A,,4229,50223,1221093810,0,0,468,24314,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,0.6,-1924,-3.7,52770858,4.5,0,0.0,0,0.0,37,8.6,1910,8.5
06027,0,10,70,0,2000,A,,676,7572,189751753,0,0,482,25059,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-57,-7.8,153,2.1,8611494,4.8,0,0.0,0,0.0,12,2.6,642,2.6
06029,0,10,70,0,2000,A,,14125,239696,6809661719,0,0,546,28410,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-547,-3.7,8353,3.6,619540502,10.0,0,0.0,0,0.0,31,6.0,1653,6.2
06031,0,10,70,0,2000,A,,2780,36464,927475999,0,0,489,25436,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-112,-3.9,2079,6.0,80486711,9.5,0,0.0,0,0.0,15,3.2,804,3.3
06033,0,10,70,0,2000,A,,2529,14594,327820035,0,0,432,22462,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,62,2.5,-106,-0.7,15087546,4.8,0,0.0,0,0.0,23,5.6,1187,5.6
06035,0,10,70,0,2000,A,,782,9551,272284245,0,0,548,28508,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-58,-6.9,-5,-0.1,14518488,5.6,0,0.0,0,0.0,29,5.6,1534,5.7
06037,0,10,70,0,2000,A,,297191,4110915,163119338028,0,0,763,39680,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11279,-3.7,61733,1.5,10290014819,6.7,0,0.0,0,0.0,37,5.1,1937,5.1
06039,0,10,70,0,2000,A,,2921,39016,934850602,0,0,461,23961,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-80,-2.7,577,1.5,44132517,5.0,0,0.0,0,0.0,15,3.4,789,3.4
06041,0,10,70,0,2000,A,,11155,112454,4820523958,0,0,824,42867,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-742,-6.2,1897,1.7,480393378,11.1,0,0.0,0,0.0,69,9.1,3610,9.2
06043,0,10,70,0,2000,A,,466,4815,118911732,0,0,475,24694,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-37,-7.4,-35,-0.7,4631926,4.1,0,0.0,0,0.0,22,4.9,1129,4.8
06045,0,10,70,0,2000,A,,3923,33462,813248620,0,0,467,24304,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-215,-5.2,335,1.0,51395046,6.7,0,0.0,0,0.0,25,5.7,1306,5.7
06047,0,10,70,0,2000,A,,4753,64611,1602106346,0,0,477,24796,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-189,-3.8,126,0.2,89032023,5.9,0,0.0,0,0.0,26,5.8,1332,5.7
06049,0,10,70,0,2000,A,,429,3018,64438714,0,0,411,21350,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-26,-5.7,2,0.1,2955886,4.8,0,0.0,0,0.0,19,4.8,961,4.7
06051,0,10,70,0,2000,A,,579,6219,141991340,0,0,439,22830,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-31,-5.1,353,6.0,13999870,10.9,0,0.0,0,0.0,19,4.5,1010,4.6
06053,0,10,70,0,2000,A,,10824,163873,4930304322,0,0,579,30086,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-553,-4.9,2839,1.8,342079115,7.5,0,0.0,0,0.0,31,5.7,1594,5.6
06055,0,10,70,0,2000,A,,4349,60552,2004521696,0,0,637,33104,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-231,-5.0,1671,2.8,201839939,11.2,0,0.0,0,0.0,48,8.1,2488,8.1
06057,0,10,70,0,2000,A,,3144,27545,787391657,0,0,550,28586,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-123,-3.8,1179,4.5,93599073,13.5,0,0.0,0,0.0,44,8.7,2272,8.6
06059,0,10,70,0,2000,A,,78282,1394604,54822093926,0,0,756,39310,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4868,-5.9,49931,3.7,4317499623,8.5,0,0.0,0,0.0,34,4.7,1751,4.7
06061,0,10,70,0,2000,A,,7667,106421,3581170467,0,0,647,33651,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-196,-2.5,8055,8.2,450924049,14.4,0,0.0,0,0.0,35,5.7,1829,5.7
06063,0,10,70,0,2000,A,,861,7023,180947386,0,0,495,25763,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-46,-5.1,213,3.1,10427187,6.1,0,0.0,0,0.0,13,2.7,722,2.9
06065,0,10,70,0,2000,A,,29562,470242,13726130679,0,0,561,29190,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-963,-3.2,25719,5.8,1353986829,10.9,0,0.0,0,0.0,26,4.9,1358,4.9
06067,0,10,70,0,2000,A,,37697,573411,21701255425,0,0,728,37846,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2890,-7.1,14278,2.6,2035161925,10.3,0,0.0,0,0.0,52,7.7,2674,7.6
06069,0,10,70,0,2000,A,,1197,15175,432188250,0,0,548,28480,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-38,-3.1,604,4.1,43843289,11.3,0,0.0,0,0.0,35,6.8,1828,6.9
06071,0,10,70,0,2000,A,,32774,530140,15879196911,0,0,576,29953,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1081,-3.2,20968,4.1,1182796595,8.0,0,0.0,0,0.0,21,3.8,1090,3.8
06073,0,10,70,0,2000,A,,73232,1198842,44909061313,0,0,720,37460,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3223,-4.2,42353,3.7,4769957032,11.9,0,0.0,0,0.0,53,7.9,2752,7.9
06075,0,10,70,0,2000,A,,41002,611676,35308018482,0,0,1110,57723,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1463,-3.4,20484,3.5,4814482162,15.8,0,0.0,0,0.0,118,11.9,6143,11.9
06077,0,10,70,0,2000,A,,12742,200996,5900181298,0,0,565,29355,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-619,-4.6,6232,3.2,458409990,8.4,0,0.0,0,0.0,28,5.2,1415,5.1
06079,0,10,70,0,2000,A,,7749,95249,2671940186,0,0,539,28052,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-481,-5.8,3187,3.5,200007046,8.1,0,0.0,0,0.0,23,4.5,1201,4.5
06081,0,10,70,0,2000,A,,23023,380137,25501037784,0,0,1290,67084,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1383,-5.7,21695,6.1,7010788102,37.9,0,0.0,0,0.0,298,30.0,15499,30.0
06083,0,10,70,0,2000,A,,12296,177580,5768354627,0,0,625,32483,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-634,-4.9,6089,3.6,591041295,11.4,0,0.0,0,0.0,44,7.6,2293,7.6
06085,0,10,70,0,2000,A,,48740,1036582,79146694451,0,0,1468,76354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2807,-5.4,62575,6.4,19600032530,32.9,0,0.0,0,0.0,292,24.8,15218,24.9
06087,0,10,70,0,2000,A,,7694,101884,3650730577,0,0,689,35832,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-463,-5.7,1963,2.0,542149508,17.4,0,0.0,0,0.0,91,15.2,4722,15.2
06089,0,10,70,0,2000,A,,5689,60917,1648203608,0,0,520,27056,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-151,-2.6,1805,3.1,114475353,7.5,0,0.0,0,0.0,21,4.2,1110,4.3
06091,0,10,70,0,2000,A,,161,1209,36116213,0,0,574,29863,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.6,45,3.9,4411669,13.9,0,0.0,0,0.0,50,9.5,2623,9.6
06093,0,10,70,0,2000,A,,1663,14866,330448561,0,0,427,22229,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-110,-6.2,315,2.2,23101176,7.5,0,0.0,0,0.0,21,5.2,1107,5.2
