area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
54067,0,10,70,0,1995,A,,690,7678,158670160,0,0,397,20667,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,3.4,-22,-0.3,-3969487,-2.4,0,0.0,0,0.0,-9,-2.2,-455,-2.2
54069,0,10,70,0,1995,A,,1682,27416,574260537,0,0,403,20947,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-0.7,553,2.1,27546688,5.0,0,0.0,0,0.0,12,3.1,595,2.9
54071,0,10,70,0,1995,A,,167,2138,34923617,0,0,314,16335,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.5,-80,-3.6,-303554,-0.9,0,0.0,0,0.0,9,3.0,453,2.9
54073,0,10,70,0,1995,A,,152,2752,76952882,0,0,538,27968,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.7,-27,-1.0,-1538196,-2.0,0,0.0,0,0.0,-5,-0.9,-275,-1.0
54075,0,10,70,0,1995,A,,276,3253,56724604,0,0,335,17438,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,5.7,-204,-5.9,-1426917,-2.5,0,0.0,0,0.0,12,3.7,617,3.7
54077,0,10,70,0,1995,A,,599,6259,123801452,0,0,380,19780,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.9,-70,-1.1,2929487,2.4,0,0.0,0,0.0,13,3.5,682,3.6
54079,0,10,70,0,1995,A,,1023,14555,362560822,0,0,479,24910,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,46,4.7,517,3.7,24701024,7.3,0,0.0,0,0.0,16,3.5,842,3.5
54081,0,10,70,0,1995,A,,2028,27756,633592635,0,0,439,22828,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,3.1,1655,6.3,64239931,11.3,0,0.0,0,0.0,20,4.8,1014,4.6
54083,0,10,70,0,1995,A,,798,10523,194289380,0,0,355,18463,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.8,298,2.9,9585912,5.2,0,0.0,0,0.0,8,2.3,399,2.2
54085,0,10,70,0,1995,A,,225,2777,48080598,0,0,333,17314,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,4.7,-108,-3.7,480703,1.0,0,0.0,0,0.0,16,5.0,813,4.9
54087,0,10,70,0,1995,A,,332,3469,63165956,0,0,350,18211,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.5,20,0.6,1617661,2.6,0,0.0,0,0.0,7,2.0,365,2.0
54089,0,10,70,0,1995,A,,221,2254,36150841,0,0,308,16036,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.5,39,1.8,1097319,3.1,0,0.0,0,0.0,4,1.3,213,1.3
54091,0,10,70,0,1995,A,,217,3022,59177583,0,0,377,19585,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.3,-69,-2.2,2168507,3.8,0,0.0,0,0.0,22,6.2,1141,6.2
54093,0,10,70,0,1995,A,,222,3032,47213086,0,0,299,15572,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.8,11,0.4,-50186,-0.1,0,0.0,0,0.0,-2,-0.7,-75,-0.5
54095,0,10,70,0,1995,A,,179,2311,70218510,0,0,584,30389,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.6,45,2.0,7988232,12.8,0,0.0,0,0.0,56,10.6,2922,10.6
54097,0,10,70,0,1995,A,,554,6767,129902046,0,0,369,19196,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,3.0,56,0.8,5470856,4.4,0,0.0,0,0.0,12,3.4,654,3.5
54099,0,10,70,0,1995,A,,615,8864,205822514,0,0,447,23221,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.0,44,0.5,5426796,2.7,0,0.0,0,0.0,10,2.3,500,2.2
54101,0,10,70,0,1995,A,,201,2244,52648735,0,0,451,23459,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.5,55,2.5,3072304,6.2,0,0.0,0,0.0,15,3.4,811,3.6
54103,0,10,70,0,1995,A,,457,4691,80047757,0,0,328,17064,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,18,0.4,2929030,3.8,0,0.0,0,0.0,11,3.5,562,3.4
54105,0,10,70,0,1995,A,,84,742,12263704,0,0,318,16532,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,12.0,23,3.2,476958,4.0,0,0.0,0,0.0,3,1.0,127,0.8
54107,0,10,70,0,1995,A,,2269,40697,990549398,0,0,468,24339,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,0.7,276,0.7,30746717,3.2,0,0.0,0,0.0,11,2.4,594,2.5
54109,0,10,70,0,1995,A,,427,5261,137738935,0,0,504,26182,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.2,-84,-1.6,-8411417,-5.8,0,0.0,0,0.0,-22,-4.2,-1160,-4.2
55000,0,10,50,0,1995,A,,133989,2476601,62200035560,0,0,483,25115,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4413,3.4,64614,2.7,3470825904,5.9,0,0.0,0,0.0,15,3.2,766,3.1
55001,0,10,70,0,1995,A,,290,3406,70070005,0,0,396,20570,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.8,243,7.7,4870120,7.5,0,0.0,0,0.0,0,0.0,-46,-0.2
55003,0,10,70,0,1995,A,,591,8007,163720167,0,0,393,20447,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,3.5,305,4.0,10535487,6.9,0,0.0,0,0.0,11,2.9,559,2.8
55005,0,10,70,0,1995,A,,1201,18371,351955876,0,0,368,19159,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,1.9,653,3.7,21236016,6.4,0,0.0,0,0.0,9,2.5,493,2.6
55007,0,10,70,0,1995,A,,446,3605,58166533,0,0,310,16135,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,4.0,58,1.6,2749518,5.0,0,0.0,0,0.0,10,3.3,509,3.3
55009,0,10,70,0,1995,A,,5292,123259,3244304959,0,0,506,26321,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,223,4.4,4734,4.0,243469700,8.1,0,0.0,0,0.0,19,3.9,1003,4.0
55011,0,10,70,0,1995,A,,332,4229,98252779,0,0,447,23233,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,5.7,259,6.5,7548193,8.3,0,0.0,0,0.0,8,1.8,385,1.7
55013,0,10,70,0,1995,A,,391,5139,91668521,0,0,343,17838,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,4.0,281,5.8,6400975,7.5,0,0.0,0,0.0,5,1.5,287,1.6
55015,0,10,70,0,1995,A,,662,11627,268459159,0,0,444,23089,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,6.8,171,1.5,9171182,3.5,0,0.0,0,0.0,9,2.1,455,2.0
55017,0,10,70,0,1995,A,,1256,20491,452622682,0,0,425,22089,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,2.7,281,1.4,20326632,4.7,0,0.0,0,0.0,14,3.4,698,3.3
55019,0,10,70,0,1995,A,,733,8793,167128732,0,0,366,19008,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,2.5,323,3.8,10311805,6.6,0,0.0,0,0.0,10,2.8,493,2.7
55021,0,10,70,0,1995,A,,1361,17783,365229477,0,0,395,20538,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,2.1,149,0.8,11163018,3.2,0,0.0,0,0.0,9,2.3,460,2.3
55023,0,10,70,0,1995,A,,454,6299,117233523,0,0,358,18611,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.0,303,5.1,8935660,8.3,0,0.0,0,0.0,11,3.2,551,3.1
55025,0,10,70,0,1995,A,,11284,243296,6412724487,0,0,507,26358,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,434,4.0,6278,2.6,379436608,6.3,0,0.0,0,0.0,17,3.5,903,3.5
55027,0,10,70,0,1995,A,,1609,31181,737108264,0,0,455,23640,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,64,4.1,1052,3.5,41594346,6.0,0,0.0,0,0.0,11,2.5,555,2.4
55029,0,10,70,0,1995,A,,1142,11123,194696075,0,0,337,17505,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,2.7,155,1.4,11271135,6.1,0,0.0,0,0.0,15,4.7,782,4.7
55031,0,10,70,0,1995,A,,1167,15068,315515149,0,0,403,20940,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,3.0,82,0.5,3948217,1.3,0,0.0,0,0.0,3,0.8,149,0.7
55033,0,10,70,0,1995,A,,820,13136,285291808,0,0,418,21718,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,2.6,804,6.5,26440505,10.2,0,0.0,0,0.0,14,3.5,728,3.5
55035,0,10,70,0,1995,A,,2230,46013,986393144,0,0,412,21437,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,81,3.8,2844,6.6,77196498,8.5,0,0.0,0,0.0,7,1.7,376,1.8
55037,0,10,70,0,1995,A,,130,1045,17053427,0,0,314,16315,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,11.1,80,8.3,1676015,10.9,0,0.0,0,0.0,8,2.6,383,2.4
55039,0,10,70,0,1995,A,,2174,44433,1082537919,0,0,469,24363,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,55,2.6,494,1.1,42080547,4.0,0,0.0,0,0.0,14,3.1,684,2.9
55041,0,10,70,0,1995,A,,325,2796,47123731,0,0,324,16853,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,4.8,246,9.6,7562856,19.1,0,0.0,0,0.0,26,8.7,1337,8.6
55043,0,10,70,0,1995,A,,1250,16404,300270826,0,0,352,18305,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,2.1,100,0.6,9862603,3.4,0,0.0,0,0.0,9,2.6,492,2.8
55045,0,10,70,0,1995,A,,869,13882,280878838,0,0,389,20233,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.6,-116,-0.8,3168149,1.1,0,0.0,0,0.0,7,1.8,394,2.0
55047,0,10,70,0,1995,A,,565,7404,142568781,0,0,370,19257,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.4,233,3.2,9196063,6.9,0,0.0,0,0.0,12,3.4,658,3.5
55049,0,10,70,0,1995,A,,551,9401,175962843,0,0,360,18718,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,4.2,86,0.9,6958844,4.1,0,0.0,0,0.0,11,3.2,575,3.2
55051,0,10,70,0,1995,A,,237,2278,33698558,0,0,284,14792,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,6.8,38,1.7,3307651,10.9,0,0.0,0,0.0,23,8.8,1225,9.0
55053,0,10,70,0,1995,A,,429,6021,112979734,0,0,361,18764,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.9,223,3.8,8914010,8.6,0,0.0,0,0.0,16,4.6,814,4.5
55055,0,10,70,0,1995,A,,1710,32063,713603810,0,0,428,22256,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,51,3.1,892,2.9,31792108,4.7,0,0.0,0,0.0,7,1.7,383,1.8
55057,0,10,70,0,1995,A,,581,8710,176702677,0,0,390,20288,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,4.1,205,2.4,10450057,6.3,0,0.0,0,0.0,14,3.7,741,3.8
55059,0,10,70,0,1995,A,,2843,47228,1178596376,0,0,480,24956,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,94,3.4,1939,4.3,91111191,8.4,0,0.0,0,0.0,18,3.9,944,3.9
55061,0,10,70,0,1995,A,,494,6100,118251110,0,0,373,19386,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,4.0,143,2.4,5214567,4.6,0,0.0,0,0.0,8,2.2,411,2.2
55063,0,10,70,0,1995,A,,2740,59224,1322269338,0,0,429,22327,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,49,1.8,1316,2.3,49230365,3.9,0,0.0,0,0.0,6,1.4,343,1.6
55065,0,10,70,0,1995,A,,387,3545,64977039,0,0,353,18332,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,4.0,70,2.0,4265561,7.0,0,0.0,0,0.0,17,5.1,859,4.9
55067,0,10,70,0,1995,A,,595,7628,147301981,0,0,371,19311,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.5,181,2.4,5860511,4.1,0,0.0,0,0.0,6,1.6,317,1.7
55069,0,10,70,0,1995,A,,722,12094,255373574,0,0,406,21116,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,5.1,386,3.3,18274057,7.7,0,0.0,0,0.0,17,4.4,865,4.3
55071,0,10,70,0,1995,A,,1792,35053,803749326,0,0,441,22929,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,1.5,573,1.7,30102799,3.9,0,0.0,0,0.0,10,2.3,492,2.2
55073,0,10,70,0,1995,A,,3049,59297,1430085730,0,0,464,24117,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,85,2.9,2259,4.0,99758890,7.5,0,0.0,0,0.0,15,3.3,794,3.4
55075,0,10,70,0,1995,A,,1078,17090,400626918,0,0,451,23442,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,2.4,484,2.9,24146769,6.4,0,0.0,0,0.0,15,3.4,771,3.4
55077,0,10,70,0,1995,A,,348,3490,61562080,0,0,339,17638,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.4,64,1.9,2565159,4.3,0,0.0,0,0.0,8,2.4,417,2.4
55078,0,10,70,0,1995,A,,60,1875,33878704,0,0,347,18065,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,11.1,163,9.5,2150556,6.8,0,0.0,0,0.0,-9,-2.5,-471,-2.5
55079,0,10,70,0,1995,A,,22822,514667,14488717006,0,0,541,28152,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,482,2.2,154,0.0,503333457,3.6,0,0.0,0,0.0,18,3.4,970,3.6
55081,0,10,70,0,1995,A,,873,15553,306069813,0,0,378,19679,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,306,2.0,8483617,2.9,0,0.0,0,0.0,3,0.8,162,0.8
55083,0,10,70,0,1995,A,,702,8154,148747789,0,0,351,18243,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,3.8,199,2.5,3745566,2.6,0,0.0,0,0.0,0,0.0,15,0.1
55085,0,10,70,0,1995,A,,1484,16746,346920467,0,0,398,20716,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,4.3,782,4.9,21891367,6.7,0,0.0,0,0.0,6,1.5,356,1.7
55087,0,10,70,0,1995,A,,4026,85564,2198576368,0,0,494,25695,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,160,4.1,2803,3.4,114444983,5.5,0,0.0,0,0.0,10,2.1,513,2.0
55089,0,10,70,0,1995,A,,2341,34452,904206585,0,0,505,26246,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,140,6.4,2112,6.5,79876392,9.7,0,0.0,0,0.0,15,3.1,757,3.0
55091,0,10,70,0,1995,A,,210,2089,39928195,0,0,368,19116,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.9,-4,-0.2,1155603,3.0,0,0.0,0,0.0,12,3.4,594,3.2
55093,0,10,70,0,1995,A,,738,8501,167887917,0,0,380,19749,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.5,73,0.9,6315920,3.9,0,0.0,0,0.0,11,3.0,578,3.0
55095,0,10,70,0,1995,A,,1010,12111,230606699,0,0,366,19041,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,3.7,788,7.0,20642410,9.8,0,0.0,0,0.0,9,2.5,498,2.7
55097,0,10,70,0,1995,A,,1506,29172,676688174,0,0,446,23196,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,69,4.8,638,2.2,41744984,6.6,0,0.0,0,0.0,18,4.2,944,4.2
55099,0,10,70,0,1995,A,,459,6697,144556209,0,0,415,21585,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.0,377,6.0,12445348,9.4,0,0.0,0,0.0,13,3.2,682,3.3
55101,0,10,70,0,1995,A,,3995,77721,2088963082,0,0,517,26878,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,1.8,1837,2.4,83603501,4.2,0,0.0,0,0.0,9,1.8,451,1.7
55103,0,10,70,0,1995,A,,393,5619,103616476,0,0,355,18440,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.0,113,2.1,4302602,4.3,0,0.0,0,0.0,8,2.3,403,2.2
55105,0,10,70,0,1995,A,,3223,65834,1769724368,0,0,517,26882,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,139,4.5,3487,5.6,156584251,9.7,0,0.0,0,0.0,19,3.8,1009,3.9
55107,0,10,70,0,1995,A,,380,5498,99806758,0,0,349,18154,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.5,365,7.1,8580471,9.4,0,0.0,0,0.0,7,2.0,383,2.2
55109,0,10,70,0,1995,A,,1464,21410,461191622,0,0,414,21541,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,68,4.9,1088,5.4,36782728,8.7,0,0.0,0,0.0,12,3.0,657,3.1
55111,0,10,70,0,1995,A,,1633,28212,581963596,0,0,397,20629,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,4.5,1033,3.8,34735735,6.3,0,0.0,0,0.0,10,2.6,494,2.5
55113,0,10,70,0,1995,A,,622,5563,98623672,0,0,341,17729,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,4.9,288,5.5,7408513,8.1,0,0.0,0,0.0,8,2.4,436,2.5
55115,0,10,70,0,1995,A,,1023,11619,210187187,0,0,348,18090,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,59,6.1,618,5.6,17085391,8.8,0,0.0,0,0.0,10,3.0,538,3.1
55117,0,10,70,0,1995,A,,2374,56628,1409022679,0,0,478,24882,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,92,4.0,1866,3.4,72054863,5.4,0,0.0,0,0.0,8,1.7,468,1.9
55119,0,10,70,0,1995,A,,504,7855,160270386,0,0,392,20405,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.9,150,1.9,7787607,5.1,0,0.0,0,0.0,11,2.9,614,3.1
55121,0,10,70,0,1995,A,,677,10557,201770572,0,0,368,19113,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.4,804,8.2,15145270,8.1,0,0.0,0,0.0,0,0.0,-22,-0.1
55123,0,10,70,0,1995,A,,606,6670,114070981,0,0,329,17101,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,3.1,214,3.3,6688778,6.2,0,0.0,0,0.0,9,2.8,467,2.8
55125,0,10,70,0,1995,A,,890,6767,109520293,0,0,311,16185,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,5.0,310,4.8,10413090,10.5,0,0.0,0,0.0,16,5.4,836,5.4
55127,0,10,70,0,1995,A,,2436,36304,785505967,0,0,416,21637,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,3.0,805,2.3,44820788,6.1,0,0.0,0,0.0,15,3.7,772,3.7
55129,0,10,70,0,1995,A,,511,4987,93642600,0,0,361,18776,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,4.5,99,2.0,5080044,5.7,0,0.0,0,0.0,13,3.7,656,3.6
55131,0,10,70,0,1995,A,,2639,42615,1017211170,0,0,459,23870,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,154,6.2,2494,6.2,89526394,9.7,0,0.0,0,0.0,14,3.1,748,3.2
55133,0,10,70,0,1995,A,,11242,193163,5531961421,0,0,551,28639,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,583,5.5,11455,6.3,523122752,10.4,0,0.0,0,0.0,21,4.0,1074,3.9
55135,0,10,70,0,1995,A,,1261,18887,407852745,0,0,415,21594,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,2.5,-25,-0.1,9410194,2.4,0,0.0,0,0.0,10,2.5,526,2.5
55137,0,10,70,0,1995,A,,529,5327,85069935,0,0,307,15971,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.9,252,5.0,3723548,4.6,0,0.0,0,0.0,-1,-0.3,-58,-0.4
55139,0,10,70,0,1995,A,,3420,81727,2235383980,0,0,526,27352,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,139,4.2,2674,3.4,178257383,8.7,0,0.0,0,0.0,26,5.2,1330,5.1
55141,0,10,70,0,1995,A,,1885,42491,1107860542,0,0,501,26073,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,2.6,427,1.0,49698719,4.7,0,0.0,0,0.0,17,3.5,917,3.6
56000,0,10,50,0,1995,A,,18618,212173,4742969025,0,0,430,22354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,487,2.7,2612,1.2,120822145,2.6,0,0.0,0,0.0,6,1.4,298,1.4
56001,0,10,70,0,1995,A,,931,13213,263408892,0,0,383,19936,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,3.6,320,2.5,11419939,4.5,0,0.0,0,0.0,7,1.9,391,2.0
56003,0,10,70,0,1995,A,,342,3385,66270062,0,0,377,19580,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,5.2,64,1.9,2813618,4.4,0,0.0,0,0.0,10,2.7,472,2.5
56005,0,10,70,0,1995,A,,1135,15732,444172616,0,0,543,28233,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,3.9,92,0.6,12579571,2.9,0,0.0,0,0.0,12,2.3,637,2.3
56007,0,10,70,0,1995,A,,613,6594,140740610,0,0,410,21342,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.2,-96,-1.4,430915,0.3,0,0.0,0,0.0,7,1.7,369,1.8
56009,0,10,70,0,1995,A,,416,4041,89707629,0,0,427,22200,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.0,63,1.6,1474716,1.7,0,0.0,0,0.0,0,0.0,20,0.1
56011,0,10,70,0,1995,A,,226,1915,39242330,0,0,394,20497,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,109,6.0,4839012,14.1,0,0.0,0,0.0,28,7.7,1450,7.6
56013,0,10,70,0,1995,A,,1277,13036,252044823,0,0,372,19335,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,59,4.8,259,2.0,11695937,4.9,0,0.0,0,0.0,10,2.8,523,2.8
56015,0,10,70,0,1995,A,,398,3991,68510791,0,0,330,17167,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.7,25,0.6,1755731,2.6,0,0.0,0,0.0,6,1.9,334,2.0
56017,0,10,70,0,1995,A,,225,1940,33819215,0,0,335,17431,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.9,-134,-6.5,-2498174,-6.9,0,0.0,0,0.0,-2,-0.6,-76,-0.4
56019,0,10,70,0,1995,A,,316,2369,40966931,0,0,333,17295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.3,-44,-1.8,145328,0.4,0,0.0,0,0.0,8,2.5,380,2.2
56021,0,10,70,0,1995,A,,2255,33768,739855170,0,0,421,21910,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,98,4.5,333,1.0,-1267846,-0.2,0,0.0,0,0.0,-5,-1.2,-256,-1.2
56023,0,10,70,0,1995,A,,503,4695,104574285,0,0,428,22273,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.0,57,1.2,3311909,3.3,0,0.0,0,0.0,8,1.9,441,2.0
56025,0,10,70,0,1995,A,,2623,28763,650722957,0,0,435,22623,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,1.4,399,1.4,22202614,3.5,0,0.0,0,0.0,9,2.1,464,2.1
56027,0,10,70,0,1995,A,,124,795,13788047,0,0,334,17345,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,8.8,37,4.9,1356253,10.9,0,0.0,0,0.0,19,6.0,941,5.7
56029,0,10,70,0,1995,A,,1141,11507,223494287,0,0,374,19423,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.7,468,4.2,10565056,5.0,0,0.0,0,0.0,3,0.8,135,0.7
56031,0,10,70,0,1995,A,,332,2999,62655890,0,0,402,20894,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,7.8,96,3.3,2327567,3.9,0,0.0,0,0.0,2,0.5,111,0.5
56033,0,10,70,0,1995,A,,1023,10384,202738543,0,0,375,19524,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.2,195,1.9,-815231,-0.4,0,0.0,0,0.0,-9,-2.3,-453,-2.3
56035,0,10,70,0,1995,A,,332,1993,39721048,0,0,383,19929,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,6.1,-30,-1.5,-55320,-0.1,0,0.0,0,0.0,5,1.3,268,1.4
56037,0,10,70,0,1995,A,,1266,19627,577988549,0,0,566,29449,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,2.5,-307,-1.5,2974308,0.5,0,0.0,0,0.0,11,2.0,602,2.1
56039,0,10,70,0,1995,A,,1447,13541,291339880,0,0,414,21516,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,53,3.8,436,3.3,29733912,11.4,0,0.0,0,0.0,30,7.8,1553,7.8
56041,0,10,70,0,1995,A,,623,7946,170677796,0,0,413,21479,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,5.6,223,2.9,5932467,3.6,0,0.0,0,0.0,3,0.7,146,0.7
56043,0,10,70,0,1995,A,,405,3621,76567444,0,0,407,21148,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.2,62,1.7,2668868,3.6,0,0.0,0,0.0,8,2.0,385,1.9
56045,0,10,70,0,1995,A,,235,2188,43462162,0,0,382,19864,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,4.0,45,2.1,1455863,3.5,0,0.0,0,0.0,5,1.3,261,1.3
72000,0,10,50,0,1995,A,,43769,935463,14615840902,0,0,300,15624,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,882,2.1,31274,3.5,808627151,5.9,0,0.0,0,0.0,6,2.0,354,2.3
72001,0,10,70,0,1995,A,,311,2375,23259068,0,0,188,9792,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-20,-6.0,-17,-0.7,987558,4.4,0,0.0,0,0.0,9,5.0,480,5.2
72003,0,10,70,0,1995,A,,346,5533,69526490,0,0,242,12565,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,7.5,411,8.0,7305068,11.7,0,0.0,0,0.0,8,3.4,417,3.4
