"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35055","5","327","75","0","2021","1","N","Taos County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","327","75","0","2021","2","N","Taos County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","327","75","0","2021","3","N","Taos County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","327","75","0","2021","1","N","Torrance County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","327","75","0","2021","2","N","Torrance County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","327","75","0","2021","3","N","Torrance County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","327","75","0","2021","1","N","Union County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","327","75","0","2021","2","N","Union County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","327","75","0","2021","3","N","Union County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","327","75","0","2021","1","","Valencia County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,194,190,183,1707144,1657720,13072,695,"",2.66,4.50,4.44,4.21,4.55,4.04,1.77,1.04,"",1,20.0,38,24.4,38,25.0,26,16.6,88438,5.5,105870,6.8,2113,19.3,-108,-13.4
"35061","5","327","75","0","2021","2","","Valencia County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,189,185,173,1899820,1392590,7856,801,"",2.68,4.24,4.15,3.91,4.15,4.36,2.09,1.01,"",1,20.0,39,26.0,28,17.8,22,14.6,318917,20.2,332323,31.3,1572,25.0,4,0.5
"35061","5","327","75","0","2021","3","","Valencia County, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,192,184,183,2056820,1065780,5754,849,"",2.64,4.61,4.19,4.19,4.70,5.43,3.04,1.09,"",1,20.0,32,20.0,32,21.1,32,21.2,359886,21.2,308189,40.7,1824,46.4,3,0.4
"35999","5","327","75","0","2021","1","N","Unknown Or Undefined, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","327","75","0","2021","2","N","Unknown Or Undefined, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","327","75","0","2021","3","N","Unknown Or Undefined, New Mexico","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","327","55","0","2021","1","","New York -- Statewide","Private","NAICS 327 Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",700,14443,14083,14515,242650498,146037377,6139292,1301,"",0.68,0.61,0.60,0.60,0.45,0.65,0.62,0.76,"",-4,-0.6,-612,-4.1,-897,-6.0,-571,-3.8,-10387907,-4.1,-5023017,-3.3,1845560,43.0,7,0.5
"36000","5","327","55","0","2021","2","","New York -- Statewide","Private","NAICS 327 Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",700,14766,14943,14929,263777988,32422461,1651641,1364,"",0.68,0.60,0.61,0.60,0.54,0.49,0.47,0.89,"",2,0.3,2738,22.8,2247,17.7,1082,7.8,53956501,25.7,8372935,34.8,783480,90.2,109,8.7
"36000","5","327","55","0","2021","3","","New York -- Statewide","Private","NAICS 327 Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",706,15033,15083,15069,266628196,16193861,763611,1362,"",0.69,0.61,0.62,0.60,0.54,0.43,0.39,0.88,"",7,1.0,543,3.7,440,3.0,404,2.8,28817486,12.1,2435537,17.7,244307,47.0,109,8.7
"36001","5","327","75","0","2021","1","","Albany County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,793,780,794,16939995,8940855,444979,1652,"",1.30,1.31,1.30,1.31,1.78,2.02,2.28,1.36,"",-1,-4.5,-120,-13.1,-123,-13.6,-103,-11.5,-3198809,-15.9,-1118525,-11.1,36365,8.9,-61,-3.6
"36001","5","327","75","0","2021","2","","Albany County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,817,806,807,17431845,1191364,65978,1655,"",1.32,1.33,1.31,1.30,1.63,1.00,1.02,1.24,"",-1,-4.5,52,6.8,-58,-6.7,-34,-4.0,2046469,13.3,508879,74.6,35498,116.5,218,15.2
"36001","5","327","75","0","2021","3","","Albany County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,806,789,815,16833787,543262,30644,1612,"",1.34,1.32,1.30,1.33,1.51,0.82,0.90,1.15,"",-1,-4.5,-42,-5.0,-79,-9.1,-21,-2.5,650533,4.0,71667,15.2,10125,49.3,149,10.2
"36003","5","327","75","0","2021","1","","Allegany County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,43,51,71,622202,461131,33945,870,"",5.68,1.30,1.48,2.02,2.02,2.50,4.00,1.26,"",0,0.0,-27,-38.6,-14,-21.5,-1,-1.4,-75093,-10.8,-59344,-11.4,3724,12.3,93,12.0
"36003","5","327","75","0","2021","2","","Allegany County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,98,94,93,1016437,394694,34454,823,"",5.77,2.75,2.64,2.61,2.54,4.88,7.27,0.95,"",0,0.0,15,18.1,8,9.3,-4,-4.1,85242,9.2,41257,11.7,12936,60.1,15,1.9
"36003","5","327","75","0","2021","3","","Allegany County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,98,84,79,1059932,171751,14913,937,"",5.78,3.05,2.61,2.20,2.80,3.82,5.88,1.07,"",0,0.0,-4,-3.9,-18,-17.6,-16,-16.8,140631,15.3,-47779,-21.8,1911,14.7,227,32.0
"36005","5","327","75","0","2021","1","","Bronx County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,140,130,137,2299183,1510086,72096,1304,"",0.43,0.17,0.16,0.16,0.20,0.28,0.30,1.24,"",1,8.3,-19,-11.9,-30,-18.8,-21,-13.3,-59680,-2.5,-95940,-6.0,13472,23.0,163,14.3
"36005","5","327","75","0","2021","2","","Bronx County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,112,135,136,2439871,190443,7572,1470,"",0.44,0.13,0.16,0.16,0.18,0.09,0.07,1.20,"",1,8.3,0,0.0,27,25.0,-8,-5.6,395647,19.4,418,0.2,1057,16.2,174,13.4
"36005","5","327","75","0","2021","3","","Bronx County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,142,135,132,2780648,96652,4036,1569,"",0.44,0.17,0.16,0.16,0.20,0.10,0.09,1.23,"",1,8.3,2,1.4,-7,-4.9,-9,-6.4,-3033,-0.1,-61495,-38.9,-1295,-24.3,50,3.3
"36007","5","327","75","0","2021","1","","Broome County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,151,148,151,1642387,1484058,77792,842,"",1.20,0.71,0.69,0.70,0.66,1.01,1.23,0.95,"",0,0.0,5,3.4,12,8.8,21,16.2,142255,9.5,147595,11.0,25607,49.1,2,0.2
"36007","5","327","75","0","2021","2","","Broome County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,164,169,171,2428291,514765,29263,1112,"",1.22,0.74,0.76,0.77,0.82,0.95,0.99,1.08,"",0,0.0,41,33.3,27,19.0,12,7.5,742587,44.1,83984,19.5,12536,74.9,195,21.3
"36007","5","327","75","0","2021","3","","Broome County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,168,164,166,2308782,241060,12854,1070,"",1.23,0.78,0.76,0.75,0.72,0.90,0.92,0.94,"",0,0.0,15,9.8,9,5.8,19,12.9,439756,23.5,51188,27.0,3974,44.8,122,12.9
"36009","5","327","75","0","2021","1","","Cattaraugus County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,19,18,166189,119807,11861,661,"",1.09,0.28,0.25,0.24,0.23,0.24,0.53,0.90,"",0,0.0,4,23.5,0,0.0,-1,-5.3,-26210,-13.6,-15696,-11.6,1157,10.8,-146,-18.1
"36009","5","327","75","0","2021","2","","Cattaraugus County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,27,27,350128,142768,14133,1010,"",1.11,0.35,0.36,0.35,0.38,0.67,1.27,1.08,"",0,0.0,9,52.9,3,12.5,-5,-15.6,58452,20.0,35528,33.1,5662,66.8,88,9.5
"36009","5","327","75","0","2021","3","","Cattaraugus County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,27,28,409801,55963,5540,1153,"",1.11,0.37,0.37,0.37,0.48,0.60,1.14,1.29,"",0,0.0,-4,-12.9,-4,-12.9,-3,-9.7,19557,5.0,-40889,-42.2,-2111,-27.6,185,19.1
"36011","5","327","75","0","2021","1","","Cayuga County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,634,618,600,8871367,6205882,227702,1105,"",1.92,9.86,9.53,9.08,12.04,12.18,10.19,1.27,"",0,0.0,-10,-1.6,12,2.0,-13,-2.1,-529293,-5.6,58269,0.9,74165,48.3,-59,-5.1
"36011","5","327","75","0","2021","2","","Cayuga County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,600,592,588,9089073,1324134,57154,1178,"",1.94,8.90,8.69,8.46,9.96,7.31,5.82,1.15,"",0,0.0,56,10.3,57,10.7,2,0.3,770576,9.3,394152,42.4,25888,82.8,25,2.2
"36011","5","327","75","0","2021","3","","Cayuga County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,598,600,596,10892821,726524,26240,1401,"",1.95,8.96,9.12,8.80,12.06,7.94,5.38,1.35,"",0,0.0,-3,-0.5,-26,-4.2,-24,-3.9,1719057,18.7,-104687,-12.6,1793,7.3,255,22.3
"36013","5","327","75","0","2021","1","N","Chautauqua County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36013","5","327","75","0","2021","2","N","Chautauqua County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36013","5","327","75","0","2021","3","N","Chautauqua County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36015","5","327","75","0","2021","1","","Chemung County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,546,540,556,11319862,6047358,206966,1591,"",2.72,6.09,6.09,6.18,10.98,8.62,6.49,1.79,"",0,0.0,33,6.4,32,6.3,50,9.9,891240,8.5,418739,7.4,81698,65.2,15,1.0
"36015","5","327","75","0","2021","2","","Chemung County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,563,566,597,12526665,776187,41442,1675,"",2.76,6.22,6.22,6.47,9.89,3.42,3.44,1.57,"",0,0.0,81,16.8,64,12.7,76,14.6,2861264,29.6,189298,32.3,19639,90.1,193,13.0
"36015","5","327","75","0","2021","3","","Chemung County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,599,602,593,12521132,582978,21618,1611,"",2.80,6.56,6.69,6.46,9.74,5.11,3.81,1.48,"",0,0.0,52,9.5,66,12.3,56,10.4,2762640,28.3,4239,0.7,4355,25.2,221,15.9
"36017","5","327","75","0","2021","1","N","Chenango County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","327","75","0","2021","2","N","Chenango County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","327","75","0","2021","3","N","Chenango County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","327","75","0","2021","1","N","Clinton County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","327","75","0","2021","2","N","Clinton County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","327","75","0","2021","3","N","Clinton County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","327","75","0","2021","1","","Columbia County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,35,35,421158,327761,19393,917,"",1.24,0.66,0.66,0.64,0.76,0.82,1.12,1.15,"",0,0.0,1,2.9,-1,-2.8,0,0.0,-16033,-3.7,-10911,-3.2,2677,16.0,-35,-3.7
"36021","5","327","75","0","2021","2","","Columbia County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,33,42,566348,142698,6380,1157,"",1.26,0.68,0.57,0.72,0.81,0.90,0.75,1.23,"",0,0.0,5,15.2,-4,-10.8,4,10.5,70262,14.2,12787,9.8,2986,88.0,97,9.2
"36021","5","327","75","0","2021","3","","Columbia County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,41,39,618493,104185,4404,1180,"",1.26,0.71,0.72,0.68,0.89,1.16,0.97,1.26,"",0,0.0,-1,-2.4,2,5.1,-2,-4.9,33475,5.7,2686,2.6,1403,46.8,73,6.6
"36023","5","327","75","0","2021","1","N","Cortland County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","327","75","0","2021","2","N","Cortland County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","327","75","0","2021","3","N","Cortland County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36025","5","327","75","0","2021","1","N","Delaware County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36025","5","327","75","0","2021","2","","Delaware County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,25,30,316876,153591,9204,938,"",1.63,0.59,0.63,0.75,0.61,1.58,1.59,0.93,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36025","5","327","75","0","2021","3","","Delaware County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,30,31,29,376810,81176,5165,966,"",1.60,0.80,0.81,0.73,0.69,1.42,1.71,0.89,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","327","75","0","2021","1","","Dutchess County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,267,270,272,5545376,2731921,103849,1582,"",1.14,0.94,0.96,0.94,1.42,1.26,1.16,1.50,"",0,0.0,3,1.1,-2,-0.7,-1,-0.4,-818711,-12.9,-105158,-3.7,45360,77.6,-233,-12.8
"36027","5","327","75","0","2021","2","","Dutchess County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,268,276,286,5776853,694211,36466,1606,"",1.16,0.90,0.92,0.96,1.19,0.90,0.97,1.28,"",0,0.0,26,10.7,31,12.7,18,6.7,773797,15.5,234595,51.0,17106,88.4,77,5.0
"36027","5","327","75","0","2021","3","","Dutchess County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,269,279,280,5282352,283121,14159,1472,"",1.23,0.93,0.98,0.96,1.17,0.66,0.71,1.23,"",1,6.7,1,0.4,11,4.1,8,2.9,-1596825,-23.2,60791,27.3,6487,84.6,-493,-25.1
"36029","5","327","75","0","2021","1","","Erie County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1367,1330,1373,18434217,13561343,576911,1045,"",1.26,1.16,1.13,1.15,1.19,1.32,1.30,1.04,"",2,4.3,-86,-5.9,-110,-7.6,-81,-5.6,-2598649,-12.4,-693322,-4.9,147124,34.2,-72,-6.4
"36029","5","327","75","0","2021","2","","Erie County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1377,1403,1282,20833578,2742743,127201,1184,"",1.22,1.13,1.15,1.04,1.18,0.86,0.74,1.07,"",0,0.0,192,16.2,155,12.4,34,2.7,2608026,14.3,520268,23.4,63507,99.7,41,3.6
"36029","5","327","75","0","2021","3","","Erie County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1432,1433,1451,22742120,1583132,68280,1216,"",1.20,1.19,1.20,1.18,1.28,0.94,0.79,1.08,"",-2,-4.3,180,14.4,126,9.6,141,10.8,2671906,13.3,709438,81.2,35852,110.6,19,1.6
"36031","5","327","75","0","2021","1","","Essex County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,11,11,97960,92249,2774,685,"",2.00,0.29,0.30,0.29,0.26,0.36,0.24,0.87,"",0,0.0,-1,-8.3,1,10.0,0,0.0,430,0.4,3351,3.8,1032,59.2,3,0.4
"36031","5","327","75","0","2021","2","","Essex County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,13,13,120339,51068,2486,751,"",2.02,0.31,0.35,0.32,0.26,0.51,0.42,0.80,"",0,0.0,-1,-8.3,0,0.0,1,8.3,11271,10.3,3358,7.0,902,56.9,71,10.4
"36031","5","327","75","0","2021","3","","Essex County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,12,12,138095,10082,922,861,"",2.03,0.32,0.29,0.30,0.28,0.13,0.20,0.92,"",0,0.0,0,0.0,-1,-7.7,0,0.0,12557,10.0,-5142,-33.8,130,16.4,99,13.0
"36033","5","327","75","0","2021","1","N","Franklin County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36033","5","327","75","0","2021","2","N","Franklin County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36033","5","327","75","0","2021","3","N","Franklin County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","327","75","0","2021","1","N","Fulton County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","327","75","0","2021","2","N","Fulton County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","327","75","0","2021","3","N","Fulton County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","327","75","0","2021","1","","Genesee County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,416,423,431,6266556,4307751,180469,1139,"",4.86,6.89,7.13,7.11,9.90,8.90,8.83,1.41,"",0,0.0,-43,-9.4,-42,-9.0,-36,-7.7,-300594,-4.6,-392827,-8.4,83019,85.2,49,4.5
"36037","5","327","75","0","2021","2","","Genesee County, New York","Private","NAICS 327 Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,446,442,447,7030458,906250,50943,1215,"",4.95,7.17,6.92,6.90,8.92,5.33,5.29,1.28,"",0,0.0,14,3.2,40,10.0,13,3.0,443603,6.7,248120,37.7,22077,76.5,16,1.3
