"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28137","5","488","75","0","2021","1","N","Tate County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28137","5","488","75","0","2021","2","N","Tate County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28137","5","488","75","0","2021","3","N","Tate County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","2","488","75","0","2021","1","N","Tishomingo County, Mississippi","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","2","488","75","0","2021","2","N","Tishomingo County, Mississippi","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",64.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","2","488","75","0","2021","3","N","Tishomingo County, Mississippi","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","488","75","0","2021","1","N","Tishomingo County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","488","75","0","2021","2","N","Tishomingo County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","488","75","0","2021","3","N","Tishomingo County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","3","488","75","0","2021","1","N","Tunica County, Mississippi","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",49.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","3","488","75","0","2021","2","N","Tunica County, Mississippi","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",49.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","3","488","75","0","2021","3","N","Tunica County, Mississippi","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",49.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","488","75","0","2021","1","N","Union County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","488","75","0","2021","2","N","Union County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","488","75","0","2021","3","N","Union County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","5","488","75","0","2021","1","N","Walthall County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","5","488","75","0","2021","2","N","Walthall County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","5","488","75","0","2021","3","N","Walthall County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","488","75","0","2021","1","N","Warren County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","488","75","0","2021","2","N","Warren County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","488","75","0","2021","3","N","Warren County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28151","3","488","75","0","2021","1","N","Washington County, Mississippi","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28151","3","488","75","0","2021","2","N","Washington County, Mississippi","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28151","3","488","75","0","2021","3","N","Washington County, Mississippi","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28151","5","488","75","0","2021","1","","Washington County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,44,42,42,547584,437159,1185,987,"",1.23,0.59,0.56,0.56,0.85,0.76,0.38,1.49,"",0,0.0,6,15.8,3,7.7,5,13.5,19301,3.7,21627,5.2,-536,-31.1,-82,-7.7
"28151","5","488","75","0","2021","2","","Washington County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,42,42,41,614135,135820,435,1134,"",1.23,0.55,0.56,0.55,0.87,0.48,0.25,1.57,"",0,0.0,4,10.5,6,16.7,4,10.8,110807,22.0,24029,21.5,-48,-9.9,88,8.4
"28151","5","488","75","0","2021","3","","Washington County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,49,50,695397,98771,314,1130,"",1.23,0.55,0.63,0.65,0.90,0.59,0.30,1.48,"",0,0.0,5,13.2,3,6.5,4,8.7,74748,12.0,8054,8.9,-104,-24.9,28,2.5
"28153","5","488","75","0","2021","1","N","Wayne County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28153","5","488","75","0","2021","2","N","Wayne County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28153","5","488","75","0","2021","3","N","Wayne County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28157","5","488","75","0","2021","1","-","Wilkinson County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28157","5","488","75","0","2021","2","-","Wilkinson County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28157","5","488","75","0","2021","3","N","Wilkinson County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","5","488","75","0","2021","1","N","Winston County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","5","488","75","0","2021","2","N","Winston County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","5","488","75","0","2021","3","N","Winston County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","488","75","0","2021","1","N","Yazoo County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","488","75","0","2021","2","N","Yazoo County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","488","75","0","2021","3","N","Yazoo County, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28999","5","488","75","0","2021","1","","Unknown Or Undefined, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,179,178,184,2846613,1803801,8495,1214,"",1.83,0.95,0.94,0.94,1.03,0.74,0.63,1.10,"",11,12.4,12,7.2,16,9.9,22,13.6,335401,13.4,147102,8.9,1277,17.7,34,2.9
"28999","5","488","75","0","2021","2","","Unknown Or Undefined, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,179,193,194,2730974,514888,3207,1113,"",1.91,0.90,0.95,0.95,0.88,0.51,0.43,0.94,"",21,23.9,41,29.7,47,32.2,44,29.3,433796,18.9,181510,54.4,1615,101.4,-108,-8.8
"28999","5","488","75","0","2021","3","","Unknown Or Undefined, Mississippi","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",119,211,213,200,3049306,508854,3271,1128,"",1.96,0.97,0.95,0.86,0.86,0.54,0.41,0.93,"",27,29.3,65,44.5,69,47.9,42,26.6,774929,34.1,275519,118.1,2349,254.8,-44,-3.8
"29000","3","488","55","0","2021","1","","Missouri -- Statewide","Local Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1406,1397,1396,18369648,1923228,5337,1010,"",2.03,1.64,1.65,1.64,1.42,2.27,0.98,0.86,"",0,0.0,-41,-2.8,-47,-3.3,-44,-3.1,-198822,-1.1,-176717,-8.4,-5919,-52.6,21,2.1
"29000","3","488","55","0","2021","2","","Missouri -- Statewide","Local Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1416,1414,1398,20721610,291173,963,1131,"",2.02,1.67,1.68,1.66,1.49,0.94,0.63,0.89,"",0,0.0,6,0.4,5,0.4,-23,-1.6,-254054,-1.2,21814,8.1,-587,-37.9,-11,-1.0
"29000","3","488","55","0","2021","3","","Missouri -- Statewide","Local Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1383,1364,1357,18772211,156584,524,1056,"",1.96,1.67,1.64,1.62,1.35,0.69,0.46,0.82,"",-1,-2.9,-51,-3.6,-71,-4.9,-67,-4.7,459959,2.5,11373,7.8,-292,-35.8,72,7.3
"29000","5","488","55","0","2021","1","","Missouri -- Statewide","Private","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",926,12055,12069,12161,161885093,110398970,1270586,1030,"",0.89,0.91,0.92,0.91,0.96,1.02,1.22,1.05,"",7,0.8,-229,-1.9,-289,-2.3,-168,-1.4,-3560883,-2.2,-3266799,-2.9,-20079,-1.6,-3,-0.3
"29000","5","488","55","0","2021","2","","Missouri -- Statewide","Private","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",924,12259,12314,12634,178304635,29021378,378575,1106,"",0.88,0.91,0.92,0.93,0.97,0.91,1.07,1.05,"",-2,-0.2,1218,11.0,1395,12.8,1378,12.2,28491629,19.0,5217920,21.9,75607,25.0,65,6.2
"29000","5","488","55","0","2021","3","","Missouri -- Statewide","Private","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",937,12992,13065,12994,188807655,24457253,349576,1116,"",0.89,0.96,0.96,0.95,0.99,1.12,1.36,1.04,"",2,0.2,1809,16.2,1714,15.1,1321,11.3,27795324,17.3,11212475,84.7,156161,80.7,30,2.8
"29001","3","488","75","0","2021","1","N","Adair County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","3","488","75","0","2021","2","N","Adair County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","3","488","75","0","2021","3","N","Adair County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","5","488","75","0","2021","1","N","Adair County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","5","488","75","0","2021","2","N","Adair County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","5","488","75","0","2021","3","N","Adair County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29003","5","488","75","0","2021","1","N","Andrew County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29003","5","488","75","0","2021","2","N","Andrew County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29003","5","488","75","0","2021","3","N","Andrew County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29005","5","488","75","0","2021","1","N","Atchison County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29005","5","488","75","0","2021","2","N","Atchison County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29005","5","488","75","0","2021","3","N","Atchison County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","488","75","0","2021","1","","Audrain County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,7,108094,69510,808,1188,"",1.01,0.17,0.17,0.17,0.30,0.24,0.36,1.74,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","488","75","0","2021","2","","Audrain County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,7,122362,14902,234,1345,"",1.01,0.17,0.17,0.17,0.29,0.14,0.28,1.69,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","488","75","0","2021","3","N","Audrain County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","5","488","75","0","2021","1","N","Barry County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","5","488","75","0","2021","2","N","Barry County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","5","488","75","0","2021","3","N","Barry County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","5","488","75","0","2021","1","N","Bates County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","5","488","75","0","2021","2","N","Bates County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","5","488","75","0","2021","3","N","Bates County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29015","5","488","75","0","2021","1","N","Benton County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29015","5","488","75","0","2021","2","N","Benton County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29015","5","488","75","0","2021","3","N","Benton County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29017","5","488","75","0","2021","1","N","Bollinger County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29017","5","488","75","0","2021","2","N","Bollinger County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29017","5","488","75","0","2021","3","N","Bollinger County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","3","488","75","0","2021","1","N","Boone County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","3","488","75","0","2021","2","N","Boone County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","3","488","75","0","2021","3","N","Boone County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","5","488","75","0","2021","1","","Boone County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,66,65,67,723186,497683,4858,843,"",0.38,0.15,0.14,0.14,0.13,0.17,0.18,0.90,"",0,0.0,-19,-22.4,-24,-27.0,-22,-24.7,-346945,-32.4,-137573,-21.7,-1247,-20.4,-96,-10.2
"29019","5","488","75","0","2021","2","","Boone County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,66,68,70,741050,299361,2716,838,"",0.42,0.14,0.15,0.15,0.12,0.32,0.27,0.84,"",1,11.1,-12,-15.4,-15,-18.1,-13,-15.7,-81372,-9.9,67114,28.9,463,20.6,60,7.7
"29019","5","488","75","0","2021","3","","Boone County, Missouri","Private","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,81,82,88,867094,283826,3797,797,"",0.39,0.17,0.18,0.19,0.14,0.44,0.53,0.76,"",2,25.0,23,39.7,25,43.9,29,49.2,295786,51.8,210553,287.4,3336,723.6,39,5.1
"29021","3","488","75","0","2021","1","N","Buchanan County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","3","488","75","0","2021","2","N","Buchanan County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","3","488","75","0","2021","3","N","Buchanan County, Missouri","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
