"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42133","5","334","75","0","2021","2","","York County, Pennsylvania","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,924,918,923,15401914,1501576,43492,1285,"",1.54,0.73,0.73,0.73,0.39,0.73,0.79,0.54,"",3,11.5,40,4.5,29,3.3,26,2.9,1635222,11.9,192835,14.7,-406,-0.9,95,8.0
"42133","5","334","75","0","2021","3","","York County, Pennsylvania","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,929,934,927,15530984,747500,25449,1285,"",1.56,0.73,0.74,0.74,0.44,0.68,0.77,0.60,"",4,15.4,26,2.9,27,3.0,28,3.1,651118,4.4,101606,15.7,-5107,-16.7,17,1.3
"44000","5","334","55","0","2021","1","","Rhode Island -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",79,3867,3862,3909,90627200,63815850,1171054,1797,"",0.93,1.16,1.16,1.17,0.85,1.29,0.95,0.73,"",-1,-1.2,12,0.3,14,0.4,83,2.2,-4529222,-4.8,-156359,-0.2,231293,24.6,-108,-5.7
"44000","5","334","55","0","2021","2","","Rhode Island -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",81,3881,3919,3982,82990199,24801117,557751,1625,"",0.93,1.15,1.16,1.15,0.70,1.40,1.51,0.61,"",1,1.2,224,6.1,208,5.6,222,5.9,5553844,7.2,4092403,19.8,178274,47.0,19,1.2
"44000","5","334","55","0","2021","3","","Rhode Island -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",84,4033,4090,4051,83846983,11370351,262683,1589,"",0.95,1.16,1.19,1.18,0.82,1.31,1.24,0.70,"",5,6.3,292,7.8,293,7.7,262,6.9,8304991,11.0,2166540,23.5,91688,53.6,50,3.2
"44001","5","334","75","0","2021","1","N","Bristol County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","334","75","0","2021","2","N","Bristol County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","334","75","0","2021","3","N","Bristol County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","334","75","0","2021","1","","Kent County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,507,520,524,7791515,6839094,145498,1159,"",1.27,0.96,1.00,1.00,0.52,0.86,0.72,0.53,"",-1,-6.2,-68,-11.8,-53,-9.2,-37,-6.6,-1985820,-20.3,-992047,-12.7,11954,9.0,-161,-12.2
"44003","5","334","75","0","2021","2","","Kent County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,513,525,531,9978127,3989501,86206,1468,"",1.25,0.98,1.00,0.99,0.61,1.34,1.38,0.62,"",-1,-6.2,-8,-1.5,-1,-0.2,-1,-0.2,1313129,15.2,561730,16.4,26416,44.2,202,16.0
"44003","5","334","75","0","2021","3","","Kent County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,520,530,524,9144322,1757952,38712,1341,"",1.22,0.98,1.01,0.99,0.63,1.24,1.13,0.64,"",0,0.0,4,0.8,3,0.6,-3,-0.6,1264254,16.0,358225,25.6,12856,49.7,183,15.8
"44005","5","334","75","0","2021","1","N","Newport County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","334","75","0","2021","2","N","Newport County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","334","75","0","2021","3","N","Newport County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","334","75","0","2021","1","","Providence County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1465,1448,1483,23092425,19155716,473520,1212,"",0.90,0.74,0.73,0.74,0.35,0.66,0.65,0.48,"",3,9.1,127,9.5,104,7.7,136,10.1,1290061,5.9,1638396,9.4,95240,25.2,-37,-3.0
"44007","5","334","75","0","2021","2","","Providence County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1488,1507,1529,23713345,12105142,315293,1210,"",0.88,0.75,0.76,0.76,0.33,1.21,1.53,0.44,"",3,9.1,198,15.3,216,16.7,208,15.7,2855720,13.7,2389939,24.6,107925,52.0,-24,-1.9
"44007","5","334","75","0","2021","3","","Providence County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1579,1639,1630,24047243,6416012,170003,1145,"",0.86,0.79,0.82,0.81,0.41,1.36,1.54,0.50,"",2,5.9,242,18.1,279,20.5,260,19.0,4410519,22.5,1502004,30.6,61380,56.5,31,2.8
"44009","5","334","75","0","2021","1","","Washington County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,504,502,510,9344172,8226571,174181,1422,"",1.24,1.39,1.38,1.40,0.96,1.59,1.35,0.69,"",-1,-7.7,-7,-1.4,-13,-2.5,-8,-1.5,-190195,-2.0,-123300,-1.5,26554,18.0,-3,-0.2
"44009","5","334","75","0","2021","2","","Washington County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,501,508,523,12630279,3746995,79403,1903,"",1.21,1.34,1.32,1.28,1.03,1.68,1.66,0.78,"",-1,-7.7,38,8.2,-4,-0.8,8,1.6,1019742,8.8,261607,7.5,19474,32.5,105,5.8
"44009","5","334","75","0","2021","3","","Washington County, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,513,507,497,9707329,1018203,21476,1477,"",1.28,1.22,1.22,1.26,0.81,0.86,0.66,0.66,"",0,0.0,33,6.9,-1,-0.2,-1,-0.2,718242,8.0,218950,27.4,6257,41.1,81,5.8
"44999","5","334","75","0","2021","1","","Unknown Or Undefined, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,4,3,102132,87795,1269,2143,"",0.24,0.04,0.04,0.03,0.02,0.03,0.02,0.51,"",-2,-40.0,-1,-20.0,-3,-42.9,-4,-57.1,-102030,-50.0,-83040,-48.6,-1183,-48.2,-337,-13.6
"44999","5","334","75","0","2021","2","","Unknown Or Undefined, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3,5,6,130769,44235,507,2156,"",0.39,0.03,0.05,0.06,0.03,0.07,0.04,0.50,"",0,0.0,-10,-76.9,-9,-64.3,-8,-57.1,-223049,-63.0,-78551,-64.0,-854,-62.7,165,8.3
"44999","5","334","75","0","2021","3","","Unknown Or Undefined, Rhode Island","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,6,6,5,158821,43094,739,2156,"",0.45,0.06,0.06,0.05,0.03,0.13,0.11,0.56,"",2,50.0,-9,-60.0,-9,-60.0,-11,-68.8,-216491,-57.7,-27646,-39.1,-11,-1.5,273,14.5
"45000","5","334","55","0","2021","1","","South Carolina -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",316,6635,6670,6634,115094293,72219941,604848,1332,"",1.03,0.43,0.43,0.43,0.29,0.39,0.41,0.67,"",40,14.5,-519,-7.3,-501,-7.0,-535,-7.5,-17650872,-13.3,-6888163,-8.7,-562181,-48.2,-93,-6.5
"45000","5","334","55","0","2021","2","","South Carolina -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",318,6591,6579,6507,131548302,21306394,213553,1543,"",1.03,0.43,0.43,0.43,0.30,0.47,0.70,0.69,"",35,12.4,-454,-6.4,-374,-5.4,-375,-5.4,883979,0.7,519928,2.5,-168917,-44.2,99,6.9
"45000","5","334","55","0","2021","3","","South Carolina -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",346,6609,6570,6626,116731829,7458494,76521,1360,"",1.10,0.43,0.43,0.44,0.30,0.36,0.37,0.68,"",45,15.0,-328,-4.7,-318,-4.6,-241,-3.5,5944129,5.4,1444623,24.0,-18728,-19.7,124,10.0
"45003","5","334","75","0","2021","1","N","Aiken County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45003","5","334","75","0","2021","2","N","Aiken County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45003","5","334","75","0","2021","3","N","Aiken County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","334","75","0","2021","1","N","Anderson County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","334","75","0","2021","2","N","Anderson County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","334","75","0","2021","3","N","Anderson County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","334","75","0","2021","1","","Beaufort County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,17,17,15,519966,209767,249,2449,"",0.67,0.04,0.04,0.03,0.05,0.04,0.01,1.42,"",1,12.5,-2,-10.5,-3,-15.0,-5,-25.0,98029,23.2,-4911,-2.3,-598,-70.6,799,48.4
"45013","5","334","75","0","2021","2","","Beaufort County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,18,19,20,577144,47298,69,2337,"",0.81,0.04,0.04,0.04,0.04,0.03,0.01,1.13,"",3,37.5,-1,-5.3,-1,-5.0,0,0.0,137072,31.1,-22542,-32.3,-46,-40.0,616,35.8
"45013","5","334","75","0","2021","3","","Beaufort County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,28,28,30,667864,60505,83,1792,"",0.87,0.06,0.06,0.06,0.06,0.08,0.01,1.01,"",3,33.3,9,47.4,9,47.4,11,57.9,262276,64.7,56053,1259.1,83,100.0,150,9.1
"45015","5","334","75","0","2021","1","N","Berkeley County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","334","75","0","2021","2","N","Berkeley County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","334","75","0","2021","3","N","Berkeley County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","334","75","0","2021","1","N","Calhoun County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","334","75","0","2021","2","N","Calhoun County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","334","75","0","2021","3","N","Calhoun County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","334","75","0","2021","1","","Charleston County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,285,275,266,4650376,3124923,21637,1299,"",0.94,0.15,0.15,0.14,0.09,0.14,0.14,0.58,"",6,20.7,-56,-16.4,-56,-16.9,-64,-19.4,-1541286,-24.9,-1015705,-24.5,-2130,-9.0,-127,-8.9
"45019","5","334","75","0","2021","2","","Charleston County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,272,270,278,4418395,691797,6593,1243,"",0.96,0.15,0.15,0.15,0.07,0.13,0.23,0.49,"",6,20.0,-46,-14.5,-45,-14.3,-12,-4.1,290931,7.0,148257,27.3,1364,26.1,211,20.4
"45019","5","334","75","0","2021","3","","Charleston County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,288,288,283,5018836,411196,4164,1348,"",1.05,0.15,0.15,0.16,0.09,0.17,0.19,0.60,"",7,21.2,-19,-6.2,-23,-7.4,-23,-7.5,592840,13.4,206446,100.8,1978,90.5,243,22.0
"45025","5","334","75","0","2021","1","N","Chesterfield County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","334","75","0","2021","2","N","Chesterfield County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","334","75","0","2021","3","N","Chesterfield County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","334","75","0","2021","1","N","Clarendon County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","334","75","0","2021","2","N","Clarendon County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","334","75","0","2021","3","N","Clarendon County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","334","75","0","2021","1","N","Dorchester County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","334","75","0","2021","2","N","Dorchester County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","334","75","0","2021","3","N","Dorchester County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","334","75","0","2021","1","N","Fairfield County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","334","75","0","2021","2","N","Fairfield County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","334","75","0","2021","3","N","Fairfield County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","334","75","0","2021","1","N","Florence County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","334","75","0","2021","2","N","Florence County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","334","75","0","2021","3","N","Florence County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","334","75","0","2021","1","N","Georgetown County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","334","75","0","2021","2","N","Georgetown County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","334","75","0","2021","3","N","Georgetown County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","334","75","0","2021","1","","Greenville County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1767,1786,1793,28924530,20074388,111978,1249,"",1.15,0.87,0.88,0.89,0.52,0.75,0.49,0.59,"",2,5.4,-13,-0.7,2,0.1,17,1.0,-7310520,-20.2,93950,0.5,-175247,-61.0,-317,-20.2
"45045","5","334","75","0","2021","2","","Greenville County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1811,1812,1877,40933905,6845701,43157,1718,"",1.14,0.91,0.91,0.95,0.68,1.08,0.98,0.73,"",3,8.3,73,4.2,78,4.5,113,6.4,-2050749,-4.8,869222,14.5,-54635,-55.9,-176,-9.3
"45045","5","334","75","0","2021","3","","Greenville County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1877,1877,1894,32749939,2496726,13445,1338,"",1.23,0.94,0.95,0.97,0.61,0.87,0.49,0.64,"",5,13.2,84,4.7,43,2.3,26,1.4,3444158,11.8,570901,29.6,-17550,-56.6,107,8.7
"45047","5","334","75","0","2021","1","N","Greenwood County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45047","5","334","75","0","2021","2","N","Greenwood County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45047","5","334","75","0","2021","3","N","Greenwood County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","334","75","0","2021","1","","Horry County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,288,294,298,3163643,2539492,9243,830,"",0.76,0.32,0.32,0.32,0.18,0.28,0.10,0.55,"",5,45.5,-2,-0.7,6,2.1,5,1.7,129822,4.3,8864,0.4,-5119,-35.6,26,3.2
"45051","5","334","75","0","2021","2","","Horry County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,303,298,309,3541469,1329775,4572,898,"",0.76,0.32,0.31,0.31,0.16,0.38,0.14,0.51,"",3,23.1,9,3.1,17,6.0,22,7.7,728651,25.9,192062,16.9,-1033,-18.4,145,19.3
"45051","5","334","75","0","2021","3","","Horry County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,316,307,315,3305183,488699,1800,813,"",0.93,0.32,0.31,0.33,0.16,0.28,0.07,0.50,"",5,33.3,37,13.3,30,10.8,41,15.0,439584,15.3,19887,4.2,-148,-7.6,16,2.0
"45055","5","334","75","0","2021","1","N","Kershaw County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","334","75","0","2021","2","N","Kershaw County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","334","75","0","2021","3","N","Kershaw County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","334","75","0","2021","1","N","Lancaster County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","334","75","0","2021","2","N","Lancaster County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","334","75","0","2021","3","N","Lancaster County, South Carolina","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
