"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37071","5","315","75","0","2021","3","","Gaston County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,12,12,84725,65225,487,528,"",1.05,0.29,0.27,0.26,0.21,0.38,0.32,0.77,"",0,0.0,3,30.0,2,20.0,2,20.0,20972,32.9,17972,38.0,93,23.6,38,7.8
"37081","5","315","75","0","2021","1","N","Guilford County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","315","75","0","2021","2","N","Guilford County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","315","75","0","2021","3","","Guilford County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,616,604,611,5229091,3773613,4530,659,"",0.86,3.64,3.47,3.52,2.92,5.94,1.07,0.82,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37083","5","315","75","0","2021","1","N","Halifax County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37083","5","315","75","0","2021","2","N","Halifax County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37083","5","315","75","0","2021","3","N","Halifax County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","315","75","0","2021","1","N","Haywood County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","315","75","0","2021","2","N","Haywood County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","315","75","0","2021","3","N","Haywood County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","315","75","0","2021","1","N","Henderson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","315","75","0","2021","2","N","Henderson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","315","75","0","2021","3","N","Henderson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","315","75","0","2021","1","N","Iredell County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","315","75","0","2021","2","N","Iredell County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","315","75","0","2021","3","N","Iredell County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","315","75","0","2021","1","N","Jackson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","315","75","0","2021","2","N","Jackson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","315","75","0","2021","3","N","Jackson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","315","75","0","2021","1","N","Lee County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","315","75","0","2021","2","N","Lee County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","315","75","0","2021","3","N","Lee County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","315","75","0","2021","1","N","McDowell County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","315","75","0","2021","2","N","McDowell County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","315","75","0","2021","3","N","McDowell County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","315","75","0","2021","1","","Mecklenburg County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,42,43,692869,513192,2416,1300,"",0.20,0.09,0.09,0.10,0.11,0.10,0.06,1.18,"",-2,-28.6,-6,-13.6,-2,-4.5,-1,-2.3,68623,11.0,-7276,-1.4,-100,-4.0,209,19.2
"37119","5","315","75","0","2021","2","","Mecklenburg County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,48,49,643928,312089,1755,1032,"",0.24,0.11,0.11,0.11,0.11,0.10,0.08,1.01,"",-1,-14.3,12,34.3,13,37.1,13,36.1,176643,37.8,98296,46.0,666,61.2,15,1.5
"37119","5","315","75","0","2021","3","","Mecklenburg County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,48,47,46,607827,230255,1231,995,"",0.23,0.11,0.10,0.10,0.10,0.13,0.10,0.96,"",0,0.0,12,33.3,9,23.7,8,21.1,104492,20.8,67843,41.8,361,41.5,-42,-4.1
"37123","5","315","75","0","2021","1","","Montgomery County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,134,138,134,783898,627801,2817,446,"",22.31,23.41,24.01,23.47,20.97,14.94,9.06,0.89,"",0,0.0,10,8.1,7,5.3,1,0.8,-44664,-5.4,-89474,-12.5,297,11.8,-47,-9.5
"37123","5","315","75","0","2021","2","","Montgomery County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,129,131,134,875223,708437,3152,513,"",21.94,23.26,23.61,24.30,16.12,18.88,12.73,0.68,"",0,0.0,44,51.8,10,8.3,12,9.8,138562,18.8,119127,20.2,1650,109.9,-5,-1.0
"37123","5","315","75","0","2021","3","","Montgomery County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,143,148,147,860619,637103,2817,453,"",21.13,26.03,26.67,26.64,17.98,27.52,19.66,0.68,"",0,0.0,25,21.2,30,25.4,32,27.8,136360,18.8,123247,24.0,310,12.4,-23,-4.8
"37125","5","315","75","0","2021","1","N","Moore County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","315","75","0","2021","2","N","Moore County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","315","75","0","2021","3","N","Moore County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","315","75","0","2021","1","N","Nash County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","315","75","0","2021","2","N","Nash County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","315","75","0","2021","3","N","Nash County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","315","75","0","2021","1","N","Orange County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","315","75","0","2021","2","N","Orange County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","315","75","0","2021","3","N","Orange County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","315","75","0","2021","1","N","Polk County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","315","75","0","2021","2","N","Polk County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","315","75","0","2021","3","N","Polk County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","315","75","0","2021","1","","Randolph County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,701,696,703,4284603,3960030,17709,471,"",8.48,25.93,25.56,25.74,23.93,18.68,11.96,0.93,"",-2,-13.3,-261,-27.1,-237,-25.4,-213,-23.3,-1605748,-27.3,-1582468,-28.6,-11453,-39.3,-13,-2.7
"37151","5","315","75","0","2021","2","","Randolph County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,683,658,675,5063715,4341844,10870,580,"",8.40,25.44,24.70,25.37,24.70,23.15,9.53,0.98,"",-1,-7.1,-1,-0.1,-82,-11.1,-81,-10.7,-61725,-1.2,57086,1.3,-447,-3.9,37,6.8
"37151","5","315","75","0","2021","3","","Randolph County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,677,679,685,5277166,4016834,7055,597,"",8.19,25.70,25.50,25.61,25.43,34.08,9.62,0.99,"",0,0.0,-60,-8.1,-43,-6.0,-41,-5.6,329269,6.7,496579,14.1,366,5.5,74,14.1
"37153","5","315","75","0","2021","1","N","Richmond County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","315","75","0","2021","2","N","Richmond County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","315","75","0","2021","3","N","Richmond County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","315","75","0","2021","1","N","Robeson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","315","75","0","2021","2","N","Robeson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","315","75","0","2021","3","N","Robeson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","315","75","0","2021","1","N","Rowan County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","315","75","0","2021","2","N","Rowan County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","315","75","0","2021","3","N","Rowan County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","315","75","0","2021","1","N","Sampson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","315","75","0","2021","2","N","Sampson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","315","75","0","2021","3","N","Sampson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","315","75","0","2021","1","N","Stanly County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","315","75","0","2021","2","","Stanly County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,28,29,27,170962,170962,103,470,"",3.47,2.42,2.49,2.32,2.00,2.56,0.24,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","315","75","0","2021","3","","Stanly County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,26,26,183009,165686,99,541,"",3.40,2.26,2.23,2.21,2.05,3.91,0.39,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","315","75","0","2021","1","","Surry County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,239,239,236,1869875,1686889,3255,604,"",6.56,13.94,13.85,13.75,16.40,14.08,3.73,1.18,"",0,0.0,-52,-17.9,-52,-17.9,-55,-18.9,-464579,-19.9,-375204,-18.2,-2140,-39.7,-13,-2.1
"37171","5","315","75","0","2021","2","","Surry County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,240,248,258,2284309,1763708,2216,707,"",6.51,14.11,14.52,15.14,17.53,16.28,3.10,1.20,"",0,0.0,164,215.8,16,6.9,0,0.0,637673,38.7,690916,64.4,337,17.9,36,5.4
"37171","5","315","75","0","2021","3","","Surry County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,263,265,256,2471955,1578604,1668,728,"",6.42,15.61,15.50,15.12,18.19,23.49,4.12,1.18,"",0,0.0,24,10.0,14,5.6,2,0.8,329743,15.4,182791,13.1,-98,-5.5,64,9.6
"37179","5","315","75","0","2021","1","N","Union County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","315","75","0","2021","2","N","Union County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","315","75","0","2021","3","N","Union County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","315","75","0","2021","1","N","Vance County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","315","75","0","2021","2","N","Vance County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","315","75","0","2021","3","N","Vance County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","315","75","0","2021","1","","Wake County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,319,321,304,2037930,1913879,12644,498,"",0.42,0.90,0.90,0.85,0.49,0.50,0.39,0.56,"",0,0.0,-12,-3.6,-2,-0.6,-20,-6.2,34666,1.7,9852,0.5,-1294,-9.3,25,5.3
"37183","5","315","75","0","2021","2","","Wake County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,294,298,301,2088732,1688428,10726,540,"",0.42,0.83,0.83,0.83,0.47,0.74,0.60,0.57,"",0,0.0,-2,-0.7,11,3.8,-25,-7.7,65322,3.2,161449,10.6,1251,13.2,26,5.1
"37183","5","315","75","0","2021","3","","Wake County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,291,278,278,1985147,1141249,7687,541,"",0.41,0.79,0.76,0.77,0.43,0.86,0.76,0.56,"",0,0.0,-37,-11.3,-45,-13.9,-42,-13.1,-41487,-2.0,-131117,-10.3,-1328,-14.7,59,12.2
"37193","5","315","75","0","2021","1","N","Wilkes County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","315","75","0","2021","2","N","Wilkes County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","315","75","0","2021","3","N","Wilkes County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","315","75","0","2021","1","N","Wilson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","315","75","0","2021","2","N","Wilson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","315","75","0","2021","3","N","Wilson County, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","315","75","0","2021","1","","Unknown Or Undefined, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,5,5,4,292938,119670,1085,4829,"",0.36,0.05,0.05,0.04,0.18,0.07,0.06,3.55,"",0,0.0,-3,-37.5,-3,-37.5,-4,-50.0,81643,38.6,-30283,-20.2,-759,-41.2,2797,137.6
"37999","5","315","75","0","2021","2","","Unknown Or Undefined, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,7,8,10,726713,147281,5031,6708,"",0.35,0.07,0.08,0.10,0.42,0.18,0.53,4.95,"",0,0.0,-1,-12.5,-1,-11.1,1,11.1,542629,294.8,87338,145.7,4286,575.3,5074,310.5
"37999","5","315","75","0","2021","3","","Unknown Or Undefined, North Carolina","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,13,14,766171,95410,766,4534,"",0.39,0.11,0.12,0.13,0.41,0.18,0.12,3.37,"",1,20.0,3,33.3,4,44.4,5,55.6,525303,218.1,81231,572.9,684,834.1,2475,120.2
