"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32000","5","481","55","0","2021","1","","Nevada -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",70,7552,7586,7578,160409756,128830876,1408444,1630,"",1.35,1.86,1.87,1.85,2.08,2.09,2.17,1.12,"",2,2.9,-673,-8.2,-662,-8.0,-664,-8.1,-56684038,-26.1,-21301278,-14.2,-414537,-22.7,-397,-19.6
"32000","5","481","55","0","2021","2","","Nevada -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",69,7709,7791,7898,169610100,70854973,787214,1673,"",1.28,1.85,1.85,1.85,2.09,1.91,1.97,1.13,"",0,0.0,-354,-4.4,-194,-2.4,91,1.2,12009730,7.6,15498350,28.0,93373,13.5,148,9.7
"32000","5","481","55","0","2021","3","","Nevada -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",67,7834,7986,7925,198285303,40702379,465312,1927,"",1.22,1.78,1.79,1.78,2.07,1.53,1.59,1.16,"",0,0.0,96,1.2,235,3.0,122,1.6,30648739,18.3,13153031,47.7,93084,25.0,266,16.0
"32003","5","481","75","0","2021","1","","Clark County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,7180,7213,7206,155035824,124106032,1344960,1656,"",1.51,2.52,2.53,2.51,2.94,2.92,2.99,1.17,"",1,2.1,-664,-8.5,-652,-8.3,-654,-8.3,-56512186,-26.7,-21384665,-14.7,-423574,-24.0,-415,-20.0
"32003","5","481","75","0","2021","2","","Clark County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,7313,7398,7498,163573661,67537672,741571,1700,"",1.47,2.49,2.49,2.48,2.94,2.57,2.65,1.18,"",-1,-2.0,-409,-5.3,-255,-3.3,21,0.3,10079261,6.6,14059573,26.3,71827,10.7,150,9.7
"32003","5","481","75","0","2021","3","","Clark County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,7431,7575,7523,191341547,38912630,441017,1960,"",1.40,2.37,2.38,2.37,2.91,2.02,2.11,1.22,"",-1,-2.1,-13,-0.2,127,1.7,18,0.2,28240184,17.3,12333092,46.4,82347,23.0,279,16.6
"32005","5","481","75","0","2021","1","N","Douglas County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32005","5","481","75","0","2021","2","N","Douglas County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32005","5","481","75","0","2021","3","N","Douglas County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32007","5","481","75","0","2021","1","N","Elko County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32007","5","481","75","0","2021","2","","Elko County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,49,44,647992,393952,8392,1068,"",3.89,0.69,0.72,0.63,0.48,0.67,1.40,0.71,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32007","5","481","75","0","2021","3","N","Elko County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32013","5","481","75","0","2021","1","N","Humboldt County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32013","5","481","75","0","2021","2","N","Humboldt County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32013","5","481","75","0","2021","3","N","Humboldt County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","481","75","0","2021","1","","Washoe County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,270,272,277,3421507,3002087,33667,964,"",1.02,0.39,0.40,0.40,0.26,0.29,0.32,0.65,"",-1,-10.0,-35,-11.5,-34,-11.1,-28,-9.2,-855237,-20.0,-513175,-14.6,-5259,-13.5,-113,-10.5
"32031","5","481","75","0","2021","2","","Washoe County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,287,285,295,3687048,2031473,24201,981,"",1.01,0.41,0.41,0.42,0.26,0.33,0.37,0.64,"",-1,-10.0,7,2.5,17,6.3,29,10.9,609329,19.8,659765,48.1,7570,45.5,108,12.4
"32031","5","481","75","0","2021","3","","Washoe County, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,297,305,309,4659443,1265003,15581,1180,"",1.01,0.42,0.42,0.43,0.29,0.31,0.35,0.68,"",-1,-10.0,56,23.2,66,27.6,71,29.8,1209009,35.0,619114,95.9,7584,94.8,71,6.4
"32510","5","481","75","0","2021","1","N","Carson City, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","481","75","0","2021","2","N","Carson City, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","481","75","0","2021","3","N","Carson City, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","481","75","0","2021","1","N","Unknown Or Undefined, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","481","75","0","2021","2","N","Unknown Or Undefined, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","481","75","0","2021","3","N","Unknown Or Undefined, Nevada","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","481","55","0","2021","1","","New Hampshire -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",41,478,474,469,9048016,5747954,79727,1469,"",1.27,0.24,0.24,0.23,0.20,0.25,0.31,0.86,"",4,10.8,-10,-2.0,-22,-4.4,-35,-6.9,-2502023,-21.7,-722660,-11.2,56141,238.0,-322,-18.0
"33000","5","481","55","0","2021","2","","New Hampshire -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",41,471,471,460,9751970,1035762,14297,1605,"",1.23,0.23,0.23,0.22,0.20,0.18,0.22,0.89,"",4,10.8,-1,-0.2,12,2.6,-2,-0.4,740701,8.2,255220,32.7,8791,159.7,112,7.5
"33000","5","481","55","0","2021","3","","New Hampshire -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",42,470,475,484,10478934,446726,6117,1692,"",1.22,0.22,0.22,0.23,0.19,0.13,0.17,0.86,"",3,7.7,-12,-2.5,-11,-2.3,45,10.3,1524929,17.0,98234,28.2,-1400,-18.6,223,15.2
"33005","5","481","75","0","2021","1","N","Cheshire County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","481","75","0","2021","2","N","Cheshire County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","481","75","0","2021","3","N","Cheshire County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33009","5","481","75","0","2021","1","N","Grafton County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33009","5","481","75","0","2021","2","N","Grafton County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33009","5","481","75","0","2021","3","N","Grafton County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","481","75","0","2021","1","","Hillsborough County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,216,210,205,3752416,2457758,20573,1372,"",2.40,0.35,0.34,0.33,0.26,0.34,0.26,0.77,"",0,0.0,-32,-12.9,-40,-16.0,-44,-17.7,-1413214,-27.4,-547776,-18.2,13276,181.9,-224,-14.0
"33011","5","481","75","0","2021","2","","Hillsborough County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,207,209,202,3466091,460755,4735,1294,"",2.36,0.33,0.34,0.32,0.24,0.28,0.26,0.72,"",0,0.0,-33,-13.8,-25,-10.7,-31,-13.3,-439301,-11.2,88586,23.8,2314,95.6,19,1.5
"33011","5","481","75","0","2021","3","","Hillsborough County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,209,207,207,3947132,173289,1712,1462,"",2.32,0.33,0.33,0.33,0.25,0.19,0.18,0.76,"",0,0.0,-21,-9.1,-20,-8.8,29,16.3,-86261,-2.1,54451,45.8,-382,-18.2,-4,-0.3
"33013","5","481","75","0","2021","1","N","Merrimack County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","481","75","0","2021","2","N","Merrimack County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","481","75","0","2021","3","N","Merrimack County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","481","75","0","2021","1","N","Rockingham County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","481","75","0","2021","2","","Rockingham County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,213,211,208,4846397,439688,7891,1770,"",0.90,0.47,0.45,0.44,0.48,0.30,0.47,1.07,"",-3,-33.3,15,7.6,22,11.6,15,7.8,609151,14.4,97751,28.6,4941,167.5,84,5.0
"33015","5","481","75","0","2021","3","N","Rockingham County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","481","75","0","2021","1","","Strafford County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,1,7,7,88263,80258,456,1358,"",1.72,0.01,0.05,0.05,0.03,0.05,0.03,0.92,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","481","75","0","2021","2","","Strafford County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,7,148226,17742,20,1629,"",1.69,0.05,0.05,0.05,0.05,0.04,0.00,1.12,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","481","75","0","2021","3","","Strafford County, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,8,8,163548,273,6,1573,"",2.24,0.05,0.05,0.05,0.05,0.00,0.00,0.97,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33999","5","481","75","0","2021","1","","Unknown Or Undefined, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,19,19,22,834971,292063,6811,3211,"",1.67,0.21,0.21,0.24,0.16,0.16,0.27,0.73,"",5,71.4,3,18.8,1,5.6,3,15.8,165116,24.6,31760,12.2,4696,222.0,294,10.1
"33999","5","481","75","0","2021","2","","Unknown Or Undefined, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,24,24,23,1051126,44436,995,3416,"",1.53,0.25,0.25,0.23,0.14,0.15,0.22,0.58,"",5,71.4,6,33.3,6,33.3,7,43.8,399872,61.4,41798,1584.5,958,2589.2,526,18.2
"33999","5","481","75","0","2021","3","","Unknown Or Undefined, New Hampshire","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,24,25,25,1001757,29212,570,3124,"",1.42,0.23,0.23,0.23,0.11,0.12,0.16,0.48,"",3,33.3,3,14.3,3,13.6,3,13.6,356103,55.2,-42643,-59.3,-1572,-73.4,832,36.3
"34000","5","481","55","0","2021","1","","New Jersey -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",125,15903,14519,13855,371573776,289320001,2027416,1937,"",0.75,1.31,1.21,1.15,1.14,1.34,0.95,0.93,"",1,0.8,-2845,-15.2,-4211,-22.5,-4553,-24.7,-169481687,-31.3,-95070715,-24.7,-571521,-22.0,-297,-13.3
"34000","5","481","55","0","2021","2","","New Jersey -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",126,14143,14309,14276,364921587,131010546,1012797,1971,"",0.74,1.16,1.16,1.14,1.22,1.32,0.94,1.06,"",0,0.0,-4031,-22.2,-2040,-12.5,-1429,-9.1,5017946,1.4,11583485,9.7,100514,11.0,317,19.2
"34000","5","481","55","0","2021","3","","New Jersey -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",128,14602,15002,14912,390927812,75874585,682546,2027,"",0.73,1.17,1.20,1.17,1.18,1.20,0.92,1.00,"",4,3.2,-960,-6.2,-616,-3.9,306,2.1,72886143,22.9,29967625,65.3,290728,74.2,424,26.5
"34001","5","481","75","0","2021","1","N","Atlantic County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","481","75","0","2021","2","N","Atlantic County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","481","75","0","2021","3","N","Atlantic County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","481","75","0","2021","1","","Bergen County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,239,241,236,7588753,5794407,68508,2446,"",1.17,0.19,0.19,0.19,0.24,0.25,0.31,1.26,"",0,0.0,-101,-29.7,-99,-29.1,-106,-31.0,-4155459,-35.4,-2990176,-34.0,-35686,-34.2,-206,-7.8
"34003","5","481","75","0","2021","2","","Bergen County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,210,217,220,10342303,1645516,20360,3689,"",1.16,0.16,0.17,0.17,0.33,0.15,0.18,1.97,"",1,4.5,-85,-28.8,-90,-29.3,-89,-28.8,-1663955,-13.9,-387240,-19.0,-6753,-24.9,648,21.3
"34003","5","481","75","0","2021","3","","Bergen County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,226,225,221,8628535,826625,13452,2963,"",1.19,0.17,0.17,0.17,0.25,0.12,0.18,1.46,"",2,9.1,-74,-24.7,-64,-22.1,-55,-19.9,-774376,-8.2,59938,7.8,3577,36.2,454,18.1
"34005","5","481","75","0","2021","1","","Burlington County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,36,30,763483,740014,8929,1780,"",0.45,0.05,0.06,0.05,0.06,0.07,0.09,1.04,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","481","75","0","2021","2","","Burlington County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,37,41,706311,320147,4395,1495,"",0.45,0.05,0.06,0.07,0.05,0.06,0.08,0.90,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","481","75","0","2021","3","","Burlington County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,42,40,814004,205659,3344,1565,"",0.44,0.06,0.07,0.06,0.06,0.06,0.09,0.86,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","481","75","0","2021","1","N","Camden County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","481","75","0","2021","2","N","Camden County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","481","75","0","2021","3","N","Camden County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","5","481","75","0","2021","1","N","Cape May County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","5","481","75","0","2021","2","N","Cape May County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","5","481","75","0","2021","3","N","Cape May County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","481","75","0","2021","1","N","Cumberland County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","481","75","0","2021","2","N","Cumberland County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","481","75","0","2021","3","N","Cumberland County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","481","75","0","2021","1","","Essex County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,14448,13056,12398,338579555,263504029,1706582,1958,"",2.09,14.77,13.44,12.73,12.29,15.91,11.24,0.90,"",0,0.0,-2573,-15.1,-3930,-23.1,-4258,-25.6,-154376203,-31.3,-89692298,-25.4,-529196,-23.7,-287,-12.8
"34013","5","481","75","0","2021","2","","Essex County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,12697,12838,12788,328688951,118264764,840030,1979,"",2.05,12.84,13.00,12.85,13.05,16.42,11.69,1.01,"",-2,-7.1,-3901,-23.5,-1921,-13.0,-1399,-9.9,2384938,0.7,9967523,9.2,83038,11.0,326,19.7
"34013","5","481","75","0","2021","3","","Essex County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,13145,13523,13432,355540213,67448690,552300,2046,"",2.02,13.48,13.80,13.15,12.82,15.46,11.81,0.95,"",0,0.0,-915,-6.5,-642,-4.5,323,2.5,67775169,23.6,28173030,71.7,261794,90.1,439,27.3
"34015","5","481","75","0","2021","1","N","Gloucester County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","481","75","0","2021","2","N","Gloucester County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","481","75","0","2021","3","N","Gloucester County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","481","75","0","2021","1","N","Hudson County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","481","75","0","2021","2","N","Hudson County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","481","75","0","2021","3","N","Hudson County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","5","481","75","0","2021","1","","Hunterdon County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,25,25,282014,282014,5560,868,"",1.29,0.18,0.18,0.18,0.08,0.11,0.26,0.43,"",0,0.0,10,66.7,8,47.1,9,56.2,79537,39.3,79537,39.3,2177,64.4,-105,-10.8
"34019","5","481","75","0","2021","2","","Hunterdon County, New Jersey","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,25,26,327566,263084,6071,995,"",1.28,0.18,0.18,0.18,0.10,0.23,0.54,0.57,"",0,0.0,10,66.7,9,56.2,10,62.5,100766,44.4,103466,64.8,2703,80.3,-119,-10.7
