"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37035","5","323","75","0","2021","1","","Catawba County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,288,289,286,3058299,2804882,20649,818,"",2.41,1.30,1.31,1.30,1.57,1.12,1.57,1.20,"",0,0.0,-40,-12.2,-35,-10.8,-33,-10.3,-252890,-7.6,-315637,-10.1,205,1.0,31,3.9
"37035","5","323","75","0","2021","2","","Catawba County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,268,273,278,3037441,2097082,15822,856,"",2.42,1.23,1.25,1.27,1.40,1.15,1.91,1.12,"",0,0.0,37,16.0,52,23.5,35,14.4,676983,28.7,534458,34.2,5342,51.0,72,9.2
"37035","5","323","75","0","2021","3","","Catawba County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,280,282,268,3298641,1412932,11547,917,"",2.43,1.27,1.28,1.23,1.44,1.41,2.67,1.14,"",3,11.5,2,0.7,-12,-4.1,-32,-10.7,221000,7.2,-528,0.0,1692,17.2,103,12.7
"37037","5","323","75","0","2021","1","","Chatham County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,8,7,29667,29667,27,285,"",0.68,0.22,0.20,0.17,0.10,0.08,0.01,0.48,"",0,0.0,1,12.5,-2,-20.0,1,16.7,-6020,-16.9,-6020,-16.9,-22,-44.9,-58,-16.9
"37037","5","323","75","0","2021","2","","Chatham County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,9,8,34042,34042,31,302,"",0.67,0.22,0.22,0.20,0.10,0.11,0.02,0.46,"",0,0.0,2,28.6,-1,-10.0,-1,-11.1,-1727,-4.8,-1727,-4.8,-17,-35.4,-15,-4.7
"37037","5","323","75","0","2021","3","","Chatham County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,9,52867,50857,46,421,"",0.66,0.25,0.25,0.22,0.14,0.30,0.06,0.60,"",0,0.0,1,11.1,0,0.0,-1,-10.0,11945,29.2,14388,39.5,3,7.0,95,29.1
"37039","5","323","75","0","2021","1","","Cherokee County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,5,5,25094,25094,39,445,"",1.55,0.15,0.25,0.25,0.19,0.17,0.05,0.86,"",-1,-25.0,-2,-40.0,0,0.0,-1,-16.7,3500,16.2,3500,16.2,30,333.3,134,43.1
"37039","5","323","75","0","2021","2","","Cherokee County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,5,5,31365,31365,60,452,"",1.55,0.31,0.25,0.26,0.22,0.25,0.09,0.79,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","5","323","75","0","2021","3","","Cherokee County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,30275,28155,58,466,"",1.56,0.25,0.26,0.26,0.19,0.36,0.14,0.75,"",-1,-25.0,0,0.0,0,0.0,1,25.0,4735,18.5,2615,10.2,42,262.5,45,10.7
"37041","5","323","75","0","2021","1","N","Chowan County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","323","75","0","2021","2","N","Chowan County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","323","75","0","2021","3","N","Chowan County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","323","75","0","2021","1","N","Clay County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","323","75","0","2021","2","N","Clay County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","323","75","0","2021","3","N","Clay County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","323","75","0","2021","1","","Cleveland County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,88,91,96,859974,777208,1591,722,"",1.27,0.96,1.00,1.07,1.22,0.94,0.34,1.21,"",0,0.0,-20,-18.5,-18,-16.5,-12,-11.1,-40132,-4.5,-66657,-7.9,522,48.8,83,13.0
"37045","5","323","75","0","2021","2","","Cleveland County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,97,95,97,1163907,683060,1471,929,"",1.27,1.08,1.08,1.10,1.45,1.10,0.46,1.34,"",0,0.0,45,86.5,9,10.5,12,14.1,233519,25.1,180000,35.8,701,91.0,-34,-3.5
"37045","5","323","75","0","2021","3","","Cleveland County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,98,98,99,1143384,496840,885,894,"",1.28,1.10,1.11,1.12,1.37,1.47,0.54,1.23,"",0,0.0,12,14.0,11,12.6,17,20.7,335981,41.6,73998,17.5,-268,-23.2,163,22.3
"37047","5","323","75","0","2021","1","N","Columbus County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","323","75","0","2021","2","N","Columbus County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","323","75","0","2021","3","N","Columbus County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","323","75","0","2021","1","N","Craven County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","323","75","0","2021","2","N","Craven County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","323","75","0","2021","3","N","Craven County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","323","75","0","2021","1","","Cumberland County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,118,114,112,881218,881217,6351,591,"",0.87,0.39,0.37,0.37,0.34,0.37,0.53,0.90,"",0,0.0,11,10.3,6,5.6,4,3.7,2046,0.2,8174,0.9,5232,467.6,-37,-5.9
"37051","5","323","75","0","2021","2","","Cumberland County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,113,115,108,1012832,841466,5686,696,"",0.87,0.37,0.38,0.36,0.34,0.49,0.75,0.93,"",-2,-11.8,17,17.7,13,12.7,-8,-6.9,103995,11.4,39052,4.9,-2286,-28.7,28,4.2
"37051","5","323","75","0","2021","3","","Cumberland County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,96,97,90,924971,505665,2448,754,"",0.87,0.32,0.32,0.30,0.30,0.52,0.62,0.96,"",-1,-6.2,-22,-18.6,-45,-31.7,-73,-44.8,-122229,-11.7,-169904,-25.1,-4479,-64.7,183,32.0
"37053","5","323","75","0","2021","1","N","Currituck County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","323","75","0","2021","2","N","Currituck County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","323","75","0","2021","3","N","Currituck County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","323","75","0","2021","1","","Dare County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,16,15,166156,163956,654,783,"",0.76,0.44,0.40,0.35,0.55,0.47,0.23,1.39,"",1,33.3,2,12.5,0,0.0,-3,-16.7,-7950,-4.6,-2450,-1.5,110,20.2,-21,-2.6
"37055","5","323","75","0","2021","2","","Dare County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,17,15,244558,149245,726,1176,"",0.75,0.33,0.32,0.26,0.60,0.39,0.17,1.99,"",1,33.3,6,60.0,4,30.8,1,7.1,115019,88.8,67104,81.7,360,98.4,368,45.5
"37055","5","323","75","0","2021","3","","Dare County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,14,16,179222,46344,212,919,"",0.75,0.26,0.25,0.30,0.39,0.17,0.06,1.44,"",1,33.3,-1,-6.2,-2,-12.5,0,0.0,13827,8.4,-9726,-17.3,-3,-1.4,124,15.6
"37057","5","323","75","0","2021","1","","Davidson County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,276,269,271,2678241,2546280,8754,757,"",2.06,2.42,2.38,2.39,2.84,2.24,1.45,1.18,"",1,6.7,10,3.8,-1,-0.4,-3,-1.1,27319,1.0,10871,0.4,-1288,-12.8,2,0.3
"37057","5","323","75","0","2021","2","","Davidson County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,271,267,270,2726030,1902553,6417,779,"",2.06,2.43,2.39,2.42,2.66,2.20,1.58,1.10,"",1,6.7,18,7.1,10,3.9,6,2.3,-68261,-2.4,110056,6.1,-915,-12.5,-54,-6.5
"37057","5","323","75","0","2021","3","","Davidson County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,270,269,267,2985184,968541,3103,855,"",2.06,2.42,2.40,2.38,2.69,2.02,1.38,1.12,"",1,6.7,8,3.1,6,2.3,4,1.5,249747,9.1,170954,21.4,61,2.0,54,6.7
"37059","5","323","75","0","2021","1","","Davie County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,10,10,110126,99142,365,847,"",1.62,0.30,0.30,0.30,0.40,0.28,0.16,1.36,"",4,100.0,10,100.0,10,100.0,10,100.0,110126,100.0,99142,100.0,365,100.0,847,100.0
"37059","5","323","75","0","2021","2","","Davie County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,11,10,115491,75706,312,888,"",1.62,0.28,0.33,0.30,0.39,0.29,0.21,1.29,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","323","75","0","2021","3","N","Davie County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","323","75","0","2021","1","","Durham County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1011,1026,1045,13207571,11888190,28976,989,"",0.86,1.79,1.82,1.86,1.46,1.54,0.78,0.80,"",-1,-4.5,7,0.7,27,2.7,50,5.0,-339890,-2.5,-444804,-3.6,-14114,-32.8,-54,-5.2
"37063","5","323","75","0","2021","2","","Durham County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1048,1042,1044,13223913,9235484,23227,974,"",0.82,1.87,1.86,1.87,1.49,2.94,1.60,0.80,"",-2,-9.1,114,12.2,65,6.7,28,2.8,1676872,14.5,1996318,27.6,-4665,-16.7,64,7.0
"37063","5","323","75","0","2021","3","","Durham County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1059,1069,1071,27625577,5735764,15579,1993,"",0.81,1.86,1.88,1.90,2.87,3.56,2.03,1.53,"",-1,-4.8,91,9.4,111,11.6,84,8.5,13816069,100.0,1477937,34.7,-2818,-15.3,899,82.2
"37065","5","323","75","0","2021","1","N","Edgecombe County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","323","75","0","2021","2","N","Edgecombe County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","323","75","0","2021","3","N","Edgecombe County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","323","75","0","2021","1","","Forsyth County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,437,439,436,4724269,4419928,20506,831,"",1.34,0.91,0.92,0.92,0.89,0.92,0.79,0.97,"",-6,-15.0,-17,-3.7,-27,-5.8,-22,-4.8,-474324,-9.1,-466205,-9.5,6957,51.3,-40,-4.6
"37067","5","323","75","0","2021","2","","Forsyth County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,407,396,405,5234551,3214099,14500,1000,"",1.30,0.86,0.84,0.86,0.98,1.07,1.03,1.15,"",-6,-15.4,-10,-2.4,-45,-10.2,-35,-8.0,-252620,-4.6,-426373,-11.7,-3077,-17.5,24,2.5
"37067","5","323","75","0","2021","3","","Forsyth County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,397,407,413,4887989,1748685,8365,927,"",1.22,0.84,0.86,0.88,0.85,1.07,1.14,1.00,"",-7,-18.4,-31,-7.2,-42,-9.4,-31,-7.0,-8402,-0.2,-191041,-9.8,-359,-4.1,72,8.4
"37069","5","323","75","0","2021","1","","Franklin County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,5,5,30105,30556,103,463,"",1.21,0.16,0.16,0.16,0.11,0.09,0.06,0.70,"",1,33.3,0,0.0,0,0.0,0,0.0,-1572,-5.0,-1121,-3.5,93,930.0,-24,-4.9
"37069","5","323","75","0","2021","2","","Franklin County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,5,6,31798,28105,67,459,"",1.21,0.16,0.16,0.19,0.11,0.12,0.06,0.62,"",1,33.3,3,150.0,1,25.0,2,50.0,17567,123.4,13874,97.5,24,55.8,131,39.9
"37069","5","323","75","0","2021","3","","Franklin County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,6,6,42725,42517,223,519,"",1.20,0.23,0.19,0.19,0.14,0.35,0.37,0.69,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","323","75","0","2021","1","","Gaston County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,169,162,165,1612933,1539422,8927,750,"",1.39,0.89,0.85,0.87,1.03,0.84,0.50,1.18,"",0,0.0,-34,-16.7,-42,-20.6,-23,-12.2,-316636,-16.4,-298843,-16.3,-2482,-21.8,2,0.3
"37071","5","323","75","0","2021","2","","Gaston County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,169,167,164,1700788,1246799,6647,785,"",1.39,0.91,0.90,0.89,0.98,0.92,0.64,1.09,"",2,13.3,24,16.6,13,8.4,2,1.2,200917,13.4,109284,9.6,360,5.7,34,4.5
"37071","5","323","75","0","2021","3","","Gaston County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,159,165,157,1755613,687771,3664,842,"",1.38,0.86,0.89,0.84,0.97,0.94,0.81,1.12,"",2,13.3,-1,-0.6,4,2.5,-7,-4.3,74206,4.4,22331,3.4,10,0.3,42,5.2
"37077","5","323","75","0","2021","1","N","Granville County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","323","75","0","2021","2","N","Granville County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","323","75","0","2021","3","N","Granville County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","323","75","0","2021","1","N","Greene County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","323","75","0","2021","2","N","Greene County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","323","75","0","2021","3","N","Greene County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","323","75","0","2021","1","","Guilford County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,1589,1570,1591,19440240,17513201,96155,944,"",1.99,2.22,2.21,2.24,2.67,2.16,2.19,1.20,"",-1,-1.2,-259,-14.0,-290,-15.6,-255,-13.8,-3658463,-15.8,-2770212,-13.7,2222,2.4,-16,-1.7
"37081","5","323","75","0","2021","2","","Guilford County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,1587,1557,1562,19370236,12738619,66864,950,"",1.98,2.26,2.22,2.24,2.53,2.49,2.71,1.13,"",-1,-1.2,-63,-3.8,-126,-7.5,-96,-5.8,-788923,-3.9,-249069,-1.9,4470,7.2,18,1.9
"37081","5","323","75","0","2021","3","","Guilford County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1571,1579,1543,20207871,7269417,40494,994,"",1.95,2.25,2.21,2.18,2.50,2.70,3.19,1.13,"",1,1.3,-58,-3.6,-65,-4.0,-93,-5.7,887794,4.6,1008004,16.1,7313,22.0,86,9.5
"37085","5","323","75","0","2021","1","","Harnett County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,5,5,9221,9128,7,125,"",0.60,0.10,0.07,0.07,0.02,0.02,0.00,0.22,"",-1,-25.0,4,133.3,2,66.7,1,25.0,-2422,-20.8,-2515,-21.6,-6,-46.2,-144,-53.5
"37085","5","323","75","0","2021","2","N","Harnett County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37085","5","323","75","0","2021","3","N","Harnett County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","323","75","0","2021","1","N","Haywood County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","323","75","0","2021","2","N","Haywood County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","323","75","0","2021","3","N","Haywood County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","323","75","0","2021","1","N","Henderson County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","323","75","0","2021","2","N","Henderson County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","323","75","0","2021","3","N","Henderson County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","323","75","0","2021","1","N","Hertford County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","323","75","0","2021","2","-","Hertford County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","323","75","0","2021","3","-","Hertford County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","323","75","0","2021","1","N","Hoke County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","323","75","0","2021","2","N","Hoke County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","323","75","0","2021","3","N","Hoke County, North Carolina","Private","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
