"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"24000","5","482","55","0","2021","3","","Maryland -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,6,6,237966,0,0,3051,"",1.55,0.82,0.83,0.83,1.69,0.00,0.00,2.05,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","482","75","0","2021","1","N","Baltimore County, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","482","75","0","2021","2","N","Baltimore County, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","482","75","0","2021","3","N","Baltimore County, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24019","5","482","75","0","2021","1","-","Dorchester County, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24019","5","482","75","0","2021","2","N","Dorchester County, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",128.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24019","5","482","75","0","2021","3","N","Dorchester County, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",123.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","482","75","0","2021","1","N","Baltimore City, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","482","75","0","2021","2","N","Baltimore City, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","482","75","0","2021","3","N","Baltimore City, Maryland","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","482","55","0","2021","1","N","Michigan -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","482","55","0","2021","2","N","Michigan -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","482","55","0","2021","3","N","Michigan -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","482","75","0","2021","1","N","Delta County, Michigan","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",91.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","482","75","0","2021","2","N","Delta County, Michigan","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",92.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","482","75","0","2021","3","N","Delta County, Michigan","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",88.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","482","55","0","2021","1","","Minnesota -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,54,56,55,613688,613683,11550,858,"",5.45,6.98,7.24,7.20,4.57,5.49,11.48,0.64,"",2,22.2,-1,-1.8,2,3.7,1,1.9,40795,7.1,40791,7.1,1436,14.2,47,5.8
"27000","5","482","55","0","2021","2","","Minnesota -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,58,58,57,693241,599136,11450,925,"",5.43,7.34,7.33,7.26,2.94,9.00,13.75,0.40,"",0,0.0,18,45.0,21,56.8,15,35.7,207590,42.7,172245,40.3,3330,41.0,-17,-1.8
"27000","5","482","55","0","2021","3","","Minnesota -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,52,45,43,675570,400187,8944,1114,"",5.40,6.59,5.79,5.59,4.71,10.02,17.34,0.79,"",0,0.0,8,18.2,-2,-4.3,-7,-14.0,100862,17.6,23519,6.2,826,10.2,173,18.4
"27003","5","482","75","0","2021","1","N","Anoka County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27003","5","482","75","0","2021","2","N","Anoka County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27003","5","482","75","0","2021","3","N","Anoka County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27013","5","482","75","0","2021","1","N","Blue Earth County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27013","5","482","75","0","2021","2","N","Blue Earth County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27013","5","482","75","0","2021","3","N","Blue Earth County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27017","5","482","75","0","2021","1","N","Carlton County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",122.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27017","5","482","75","0","2021","2","N","Carlton County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",122.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27017","5","482","75","0","2021","3","N","Carlton County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",120.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27105","5","482","75","0","2021","1","N","Nobles County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",150.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27105","5","482","75","0","2021","2","N","Nobles County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",151.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27105","5","482","75","0","2021","3","N","Nobles County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",150.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","482","75","0","2021","1","N","Ramsey County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","482","75","0","2021","2","N","Ramsey County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","482","75","0","2021","3","N","Ramsey County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","482","75","0","2021","1","N","St. Louis County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","482","75","0","2021","2","N","St. Louis County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","482","75","0","2021","3","N","St. Louis County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27169","5","482","75","0","2021","1","N","Winona County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",77.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27169","5","482","75","0","2021","2","N","Winona County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",78.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27169","5","482","75","0","2021","3","N","Winona County, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","482","75","0","2021","1","N","Unknown Or Undefined, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","482","75","0","2021","2","N","Unknown Or Undefined, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","482","75","0","2021","3","N","Unknown Or Undefined, Minnesota","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","482","55","0","2021","1","N","Missouri -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","482","55","0","2021","2","N","Missouri -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","482","55","0","2021","3","N","Missouri -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","482","75","0","2021","1","N","Audrain County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",149.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","482","75","0","2021","2","N","Audrain County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",151.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","482","75","0","2021","3","N","Audrain County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",146.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","5","482","75","0","2021","1","N","Buchanan County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","5","482","75","0","2021","2","N","Buchanan County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","5","482","75","0","2021","3","N","Buchanan County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29031","5","482","75","0","2021","1","N","Cape Girardeau County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29031","5","482","75","0","2021","2","N","Cape Girardeau County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29031","5","482","75","0","2021","3","N","Cape Girardeau County, Missouri","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","482","55","0","2021","1","N","New Jersey -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","482","55","0","2021","2","N","New Jersey -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","482","55","0","2021","3","N","New Jersey -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","482","75","0","2021","1","N","Burlington County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","482","75","0","2021","2","N","Burlington County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","482","75","0","2021","3","N","Burlington County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","482","75","0","2021","1","N","Middlesex County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","482","75","0","2021","2","N","Middlesex County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","482","75","0","2021","3","N","Middlesex County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","482","75","0","2021","1","N","Morris County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","482","75","0","2021","2","N","Morris County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","482","75","0","2021","3","N","Morris County, New Jersey","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","482","55","0","2021","1","N","New Mexico -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","482","55","0","2021","2","N","New Mexico -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","482","55","0","2021","3","N","New Mexico -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","482","75","0","2021","1","N","Eddy County, New Mexico","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",47.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","482","75","0","2021","2","N","Eddy County, New Mexico","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","482","75","0","2021","3","N","Eddy County, New Mexico","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",45.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","482","55","0","2021","1","N","New York -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","482","55","0","2021","2","N","New York -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","482","55","0","2021","3","N","New York -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","482","75","0","2021","1","N","Queens County, New York","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","482","75","0","2021","2","N","Queens County, New York","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","482","75","0","2021","3","N","Queens County, New York","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36107","5","482","75","0","2021","1","N","Tioga County, New York","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",108.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36107","5","482","75","0","2021","2","-","Tioga County, New York","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36107","5","482","75","0","2021","3","-","Tioga County, New York","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","482","55","0","2021","1","","Ohio -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12,25,24,23,653037,234632,5353,2093,"",3.63,1.69,1.63,1.58,3.00,2.01,2.05,1.83,"",2,20.0,5,25.0,5,26.3,4,21.1,203009,45.1,59973,34.3,1183,28.4,302,16.9
"39000","5","482","55","0","2021","2","","Ohio -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,20,19,19,537156,10727,225,2137,"",3.35,1.34,1.28,1.29,1.41,0.40,0.31,1.08,"",-1,-8.3,1,5.3,-4,-17.4,-12,-38.7,38527,7.7,-62437,-85.3,-1560,-87.4,561,35.6
"39000","5","482","55","0","2021","3","","Ohio -- Statewide","Private","NAICS 482 Rail transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,20,20,20,541049,12291,208,2081,"",3.20,1.34,1.36,1.38,2.27,0.68,0.46,1.67,"",-2,-15.4,-11,-35.5,-14,-41.2,-13,-39.4,-122510,-18.5,-106284,-89.6,-3053,-93.6,518,33.1
"39003","5","482","75","0","2021","1","N","Allen County, Ohio","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","482","75","0","2021","2","N","Allen County, Ohio","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","482","75","0","2021","3","N","Allen County, Ohio","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
