"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29099","5","484","75","0","2021","1","","Jefferson County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,389,371,403,3743906,3183272,51975,743,"",1.58,0.80,0.78,0.83,0.98,0.88,1.60,1.21,"",-4,-3.8,41,11.8,-7,-1.9,35,9.5,359332,10.6,280986,9.7,-4777,-8.4,29,4.1
"29099","5","484","75","0","2021","2","","Jefferson County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",105,385,371,411,4343813,1151703,22049,859,"",1.62,0.78,0.75,0.83,0.90,0.74,1.39,1.14,"",6,6.1,35,10.0,2,0.5,15,3.8,613595,16.4,-49419,-4.1,-5058,-18.7,87,11.3
"29099","5","484","75","0","2021","3","","Jefferson County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",110,410,389,384,4599702,734607,11615,897,"",1.67,0.86,0.81,0.78,0.95,0.83,1.22,1.16,"",13,13.4,9,2.2,-18,-4.4,-46,-10.7,212073,4.8,-150825,-17.0,-4845,-29.4,79,9.7
"29101","5","484","75","0","2021","1","","Johnson County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,95,88,91,839638,712772,4425,707,"",1.00,0.58,0.54,0.56,0.67,0.76,0.50,1.20,"",0,0.0,-16,-14.4,-19,-17.8,-14,-13.3,-166343,-16.5,-156813,-18.0,446,11.2,-12,-1.7
"29101","5","484","75","0","2021","2","","Johnson County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,98,100,110,1049982,350292,2094,787,"",0.98,0.60,0.61,0.67,0.69,0.88,0.51,1.10,"",-1,-5.6,11,12.6,13,14.9,11,11.1,66741,6.8,52377,17.6,132,6.7,-44,-5.3
"29101","5","484","75","0","2021","3","N","Johnson County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29103","5","484","75","0","2021","1","","Knox County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,17,19,156338,143433,1089,681,"",3.76,1.85,1.94,2.06,2.80,2.56,2.74,1.43,"",0,0.0,2,13.3,1,6.2,3,18.8,-11348,-6.8,-2442,-1.7,-448,-29.1,-142,-17.3
"29103","5","484","75","0","2021","2","N","Knox County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29103","5","484","75","0","2021","3","N","Knox County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","484","75","0","2021","1","","Laclede County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,164,158,166,1473863,1337166,17068,697,"",2.22,1.17,1.14,1.16,1.42,1.08,0.79,1.23,"",3,12.5,-13,-7.3,-18,-10.2,-5,-2.9,-24049,-1.6,-69007,-4.9,8439,97.8,37,5.6
"29105","5","484","75","0","2021","2","","Laclede County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,169,176,178,1775998,630354,8644,784,"",2.20,1.18,1.23,1.23,1.35,1.26,1.08,1.11,"",3,12.5,10,6.3,24,15.8,25,16.3,279078,18.6,20391,3.3,3496,67.9,40,5.4
"29105","5","484","75","0","2021","3","","Laclede County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,174,175,161,1783638,313071,4201,807,"",2.23,1.26,1.28,1.14,1.35,1.24,1.06,1.10,"",4,16.7,15,9.4,4,2.3,-4,-2.4,178493,11.1,11710,3.9,112,2.7,59,7.9
"29107","5","484","75","0","2021","1","","Lafayette County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,129,125,130,1647132,1135142,7872,990,"",2.44,1.47,1.44,1.47,2.72,1.97,2.02,1.87,"",1,3.3,-4,-3.0,-13,-9.4,-2,-1.5,-113955,-6.5,-195442,-14.7,-2487,-24.0,-18,-1.8
"29107","5","484","75","0","2021","2","","Lafayette County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,129,124,121,1724463,319162,4104,1064,"",2.28,1.44,1.38,1.34,2.21,1.21,1.57,1.59,"",-1,-3.3,-6,-4.4,-10,-7.5,-2,-1.6,30009,1.8,63541,24.9,39,1.0,66,6.6
"29107","5","484","75","0","2021","3","","Lafayette County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,118,119,116,1706930,130931,1412,1116,"",2.09,1.38,1.37,1.29,2.30,0.86,0.87,1.71,"",-3,-10.0,-15,-11.3,-13,-9.8,-17,-12.8,-49749,-2.8,-31047,-19.2,-40,-2.8,97,9.5
"29109","5","484","75","0","2021","1","","Lawrence County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,314,294,330,3550108,2885543,35236,873,"",3.48,3.55,3.38,3.72,5.64,4.50,7.49,1.59,"",2,4.7,21,7.2,4,1.4,29,9.6,154606,4.6,78493,2.8,3153,9.8,-13,-1.5
"29109","5","484","75","0","2021","2","","Lawrence County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,342,343,350,4202729,1030678,22250,937,"",3.61,3.81,3.81,3.88,5.04,3.76,8.12,1.31,"",3,6.8,32,10.3,31,9.9,49,16.3,724877,20.8,205783,24.9,6128,38.0,67,7.7
"29109","5","484","75","0","2021","3","","Lawrence County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,342,336,340,4549019,570342,11179,1031,"",3.63,4.17,4.13,3.86,5.86,3.91,8.30,1.45,"",3,6.5,34,11.0,25,8.0,36,11.8,532218,13.2,227828,66.5,4183,59.8,27,2.7
"29111","5","484","75","0","2021","1","N","Lewis County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29111","5","484","75","0","2021","2","N","Lewis County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29111","5","484","75","0","2021","3","N","Lewis County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","484","75","0","2021","1","","Lincoln County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,555,524,524,6219667,5130425,53374,895,"",2.69,4.44,4.33,4.22,6.30,4.89,5.77,1.46,"",2,4.9,18,3.4,-10,-1.9,-11,-2.1,-161216,-2.5,-193414,-3.6,-1583,-2.9,-22,-2.4
"29113","5","484","75","0","2021","2","","Lincoln County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,537,535,562,7410546,1373084,16003,1047,"",2.76,4.28,4.27,4.46,5.60,3.74,3.95,1.29,"",3,7.1,-20,-3.6,-26,-4.6,18,3.3,577113,8.4,-29395,-2.1,-1407,-8.1,98,10.3
"29113","5","484","75","0","2021","3","","Lincoln County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,575,561,559,7913677,900170,10871,1077,"",2.75,4.84,4.74,4.49,6.41,4.42,5.04,1.37,"",4,9.5,22,4.0,19,3.5,19,3.5,1075635,15.7,255985,39.7,2697,33.0,112,11.6
"29115","5","484","75","0","2021","1","","Linn County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,76,71,69,882583,741333,10766,943,"",2.20,1.91,1.82,1.74,3.10,2.48,3.82,1.70,"",0,0.0,17,28.8,12,20.3,9,15.0,219769,33.2,160430,27.6,2946,37.7,84,9.8
"29115","5","484","75","0","2021","2","","Linn County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,71,46,38,810580,77982,1001,1207,"",2.17,1.76,1.14,0.94,2.42,0.61,0.75,1.89,"",-1,-7.7,3,4.4,-23,-33.3,-35,-47.9,20189,2.6,-104890,-57.4,-1802,-64.3,338,38.9
"29115","5","484","75","0","2021","3","","Linn County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,44,49,47,723115,66990,970,1192,"",1.96,1.18,1.31,1.19,2.06,1.08,1.61,1.68,"",-2,-15.4,-9,-17.0,-20,-29.0,-22,-31.9,-184026,-20.3,-158951,-70.4,-3304,-77.3,96,8.8
"29117","5","484","75","0","2021","1","","Livingston County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,25,20,34,309167,248814,3910,903,"",1.80,0.39,0.32,0.53,0.65,0.57,1.38,1.57,"",1,9.1,-7,-21.9,-10,-33.3,0,0.0,-69919,-18.4,-34467,-12.2,-1475,-27.4,-8,-0.9
"29117","5","484","75","0","2021","2","","Livingston County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,32,33,32,417792,150876,2870,994,"",1.93,0.50,0.51,0.49,0.74,0.80,1.87,1.48,"",3,30.0,0,0.0,3,10.0,-1,-3.0,-16879,-3.9,52841,53.9,928,47.8,-62,-5.9
"29117","5","484","75","0","2021","3","","Livingston County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,35,38,34,488650,52888,1098,1054,"",1.89,0.55,0.60,0.53,0.86,0.47,1.10,1.54,"",2,18.2,3,9.4,7,22.6,3,9.7,55231,12.7,7488,16.5,211,23.8,-10,-0.9
"29119","5","484","75","0","2021","1","","McDonald County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,47,48,47,786759,476713,1426,1279,"",2.33,0.66,0.69,0.67,1.57,0.70,0.34,2.34,"",-1,-6.7,-17,-26.6,-16,-25.0,-18,-27.7,-156817,-16.6,-166481,-25.9,-1019,-41.7,151,13.4
"29119","5","484","75","0","2021","2","","McDonald County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,51,50,52,892720,120984,395,1346,"",2.10,0.75,0.72,0.73,1.43,0.45,0.21,1.95,"",-2,-13.3,-9,-15.0,-12,-19.4,-10,-16.1,-322902,-26.6,-31682,-20.8,-277,-41.2,-179,-11.7
"29119","5","484","75","0","2021","3","","McDonald County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,50,54,51,1048463,79783,132,1561,"",2.02,0.75,0.75,0.72,1.54,0.52,0.12,2.07,"",-2,-13.3,-10,-16.7,-6,-10.0,-4,-7.3,134777,14.8,11630,17.1,-450,-77.3,356,29.5
"29121","5","484","75","0","2021","1","","Macon County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,49,51,52,676316,471738,3049,1027,"",1.52,0.96,1.02,1.03,1.86,1.41,1.47,1.85,"",-1,-10.0,0,0.0,1,2.0,5,10.6,-8600,-1.3,-33354,-6.6,-1353,-30.7,-56,-5.2
"29121","5","484","75","0","2021","2","","Macon County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,54,51,53,748915,102059,1647,1094,"",1.64,1.05,0.99,1.03,1.73,0.78,1.43,1.69,"",1,11.1,4,8.0,1,2.0,5,10.4,62620,9.1,14451,16.5,-298,-15.3,24,2.2
"29121","5","484","75","0","2021","3","","Macon County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,51,52,52,783946,62986,887,1167,"",1.47,1.06,1.08,1.03,1.84,0.87,1.33,1.74,"",1,12.5,2,4.1,0,0.0,1,2.0,97048,14.1,-59212,-48.5,-698,-44.0,124,11.9
"29123","5","484","75","0","2021","1","","Madison County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,21,19,22,217252,187492,2590,809,"",2.74,0.56,0.51,0.58,0.92,0.72,1.39,1.67,"",0,0.0,-7,-25.0,-13,-40.6,-5,-18.5,-53707,-19.8,-58852,-23.9,-833,-24.3,90,12.5
"29123","5","484","75","0","2021","2","","Madison County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,23,24,26,258661,75654,1027,818,"",2.92,0.60,0.63,0.68,0.86,0.56,0.95,1.36,"",1,7.1,-8,-25.8,-4,-14.3,-3,-10.3,-38732,-13.0,-50356,-40.0,-129,-11.2,38,4.9
"29123","5","484","75","0","2021","3","","Madison County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,25,23,22,255064,28701,672,841,"",2.35,0.67,0.62,0.57,0.84,0.45,1.28,1.35,"",-2,-14.3,-2,-7.4,-4,-14.8,0,0.0,-16015,-5.9,-30034,-51.1,-200,-22.9,18,2.2
"29125","5","484","75","0","2021","1","N","Maries County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","484","75","0","2021","2","N","Maries County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","484","75","0","2021","3","N","Maries County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","484","75","0","2021","1","","Marion County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,145,133,148,1750526,1151991,10810,948,"",1.01,1.07,1.00,1.10,1.63,1.32,1.90,1.55,"",-2,-12.5,-20,-12.1,-36,-21.3,-34,-18.7,-113640,-6.1,-274106,-19.2,-4527,-29.5,114,13.7
"29127","5","484","75","0","2021","2","","Marion County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,152,155,155,1822894,377274,7682,911,"",1.00,1.12,1.15,1.15,1.40,1.05,2.70,1.23,"",-1,-6.7,-6,-3.8,-9,-5.5,-4,-2.5,-12236,-0.7,11083,3.0,733,10.5,31,3.5
"29127","5","484","75","0","2021","3","","Marion County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,165,164,169,1809359,178275,3109,838,"",1.05,1.25,1.27,1.26,1.36,0.89,1.85,1.08,"",1,7.1,1,0.6,8,5.1,13,8.3,-36679,-2.0,44900,33.7,1065,52.1,-57,-6.4
"29129","5","484","75","0","2021","1","N","Mercer County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","5","484","75","0","2021","2","N","Mercer County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","5","484","75","0","2021","3","N","Mercer County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","484","75","0","2021","1","","Miller County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,174,183,176,2302412,1756719,5783,997,"",1.55,2.27,2.45,2.28,4.47,3.05,0.93,1.92,"",1,6.7,-21,-10.8,-7,-3.7,-6,-3.3,1984,0.1,-140684,-7.4,-3265,-36.1,61,6.5
"29131","5","484","75","0","2021","2","","Miller County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,185,187,185,2639160,360985,4032,1093,"",1.62,2.37,2.35,2.26,3.92,1.21,1.08,1.69,"",2,13.3,-3,-1.6,4,2.2,8,4.5,331482,14.4,15390,4.5,1196,42.2,121,12.4
"29131","5","484","75","0","2021","3","","Miller County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,191,189,186,2911342,267020,2752,1187,"",1.59,2.51,2.47,2.30,4.29,1.49,1.23,1.77,"",0,0.0,8,4.4,-1,-0.5,7,3.9,263132,9.9,58215,27.9,1035,60.3,80,7.2
"29133","5","484","75","0","2021","1","","Mississippi County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,354,349,349,3748528,3334862,28056,822,"",3.03,10.11,10.39,10.28,16.44,14.36,13.05,1.60,"",0,0.0,-21,-5.6,-35,-9.1,-17,-4.6,-271953,-6.8,-291089,-8.0,-4317,-13.3,-3,-0.4
"29133","5","484","75","0","2021","2","","Mississippi County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,359,357,335,4050001,830373,7609,889,"",3.26,10.50,10.20,9.34,14.40,7.17,6.05,1.44,"",3,15.8,52,16.9,34,10.5,-19,-5.4,493392,13.9,-146319,-15.0,1023,15.5,55,6.6
"29133","5","484","75","0","2021","3","","Mississippi County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,327,327,325,4111880,396590,4835,969,"",3.25,9.71,9.76,9.65,14.74,5.85,5.27,1.52,"",3,15.8,-27,-7.6,-24,-6.8,-18,-5.2,61405,1.5,-31725,-7.4,878,22.2,77,8.6
"29135","5","484","75","0","2021","1","N","Moniteau County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","484","75","0","2021","2","N","Moniteau County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","484","75","0","2021","3","N","Moniteau County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","484","75","0","2021","1","N","Monroe County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","484","75","0","2021","2","","Monroe County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,69,68,69,796681,111469,869,892,"",1.65,3.72,3.66,3.68,5.41,2.37,2.10,1.47,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","484","75","0","2021","3","","Monroe County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,68,68,67,812039,66006,427,923,"",1.63,4.07,4.03,3.66,5.86,2.47,1.64,1.50,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29139","5","484","75","0","2021","1","","Montgomery County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,48,45,502503,395051,3802,834,"",1.34,1.50,1.65,1.50,2.18,1.55,1.84,1.41,"",-3,-33.3,-12,-20.7,-4,-7.7,-4,-8.2,55407,12.4,668,0.2,-961,-20.2,185,28.5
"29139","5","484","75","0","2021","2","","Montgomery County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,49,43,520708,111784,1065,877,"",1.53,1.44,1.55,1.35,1.81,1.09,1.09,1.25,"",-1,-12.5,1,2.3,-6,-10.9,3,7.5,131863,33.9,-70949,-38.8,-943,-47.0,231,35.8
"29139","5","484","75","0","2021","3","","Montgomery County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,57,52,47,577675,90683,920,855,"",1.75,1.86,1.64,1.47,1.94,1.64,1.72,1.18,"",-1,-11.1,8,16.3,1,2.0,0,0.0,-58335,-9.2,-58349,-39.2,-753,-45.0,-143,-14.3
"29141","5","484","75","0","2021","1","","Morgan County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,99,94,107,963791,847182,3518,741,"",1.93,2.20,2.15,2.33,3.42,2.53,1.38,1.54,"",-2,-11.1,-2,-2.0,-14,-13.0,1,0.9,-5741,-0.6,-31551,-3.6,-720,-17.0,31,4.4
"29141","5","484","75","0","2021","2","","Morgan County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,112,111,105,1095805,294739,1480,771,"",1.86,2.36,2.26,2.07,2.91,1.65,0.75,1.31,"",-3,-15.8,1,0.9,2,1.8,-2,-1.9,94035,9.4,-15413,-5.0,-475,-24.3,64,9.1
"29141","5","484","75","0","2021","3","","Morgan County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,113,123,121,1198459,278930,1358,775,"",2.04,2.27,2.41,2.39,3.05,2.50,0.94,1.29,"",-1,-5.3,8,7.6,13,11.8,15,14.2,104109,9.5,104734,60.1,-232,-14.6,-12,-1.5
"29143","5","484","75","0","2021","1","","New Madrid County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,374,387,397,4042242,3394384,51793,806,"",1.08,4.81,5.10,5.18,6.93,5.03,7.53,1.38,"",-1,-7.1,-11,-2.9,18,4.9,24,6.4,88061,2.2,-122937,-3.5,-12514,-19.5,-4,-0.5
"29143","5","484","75","0","2021","2","","New Madrid County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,389,389,397,4574361,758365,12741,898,"",1.05,5.03,5.04,5.13,6.51,2.91,4.22,1.28,"",0,0.0,16,4.3,13,3.5,8,2.1,270859,6.3,-428335,-36.1,-7623,-37.4,25,2.9
"29143","5","484","75","0","2021","3","","New Madrid County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,407,417,425,4906620,649810,9503,907,"",1.19,5.46,5.53,5.50,6.77,4.38,5.21,1.23,"",2,15.4,30,8.0,34,8.9,41,10.7,625288,14.6,41097,6.8,-1677,-15.0,43,5.0
"29145","5","484","75","0","2021","1","","Newton County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,687,674,683,7595882,6364098,58669,858,"",2.93,3.28,3.25,3.22,4.23,4.32,5.03,1.30,"",-3,-4.7,-67,-8.9,-74,-9.9,-61,-8.2,-918982,-10.8,-825003,-11.5,-1770,-2.9,-17,-1.9
"29145","5","484","75","0","2021","2","","Newton County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,686,689,695,8430501,1567897,17918,940,"",2.88,3.23,3.23,3.26,3.64,2.76,3.49,1.12,"",1,1.6,-41,-5.6,-25,-3.5,-29,-4.0,67557,0.8,218520,16.2,3674,25.8,49,5.5
"29145","5","484","75","0","2021","3","","Newton County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,691,689,696,8736908,899891,10004,971,"",3.03,3.47,3.43,3.29,3.86,2.81,3.53,1.14,"",7,11.7,-27,-3.8,-33,-4.6,-19,-2.7,309579,3.7,85343,10.5,1495,17.6,69,7.6
"29147","5","484","75","0","2021","1","","Nodaway County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,31,30,32,218688,211087,2662,543,"",2.11,0.39,0.37,0.40,0.37,0.41,0.89,0.96,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29147","5","484","75","0","2021","2","","Nodaway County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,30,29,33,290940,111521,1262,730,"",2.08,0.36,0.36,0.41,0.41,0.62,0.89,1.07,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29147","5","484","75","0","2021","3","","Nodaway County, Missouri","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,36,35,36,290033,67123,975,626,"",2.06,0.46,0.44,0.43,0.40,0.62,1.09,0.90,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
