"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42077","5","332","75","0","2021","1","","Lehigh County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1468,1488,1484,24183169,13116035,486493,1257,"",1.23,0.81,0.82,0.82,1.03,0.89,0.91,1.26,"",-2,-3.3,-152,-9.4,-125,-7.7,-125,-7.8,-152802,-0.6,-1467895,-10.1,-80553,-14.2,97,8.4
"42077","5","332","75","0","2021","2","","Lehigh County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,1467,1470,1475,22845019,1397286,49027,1195,"",1.22,0.81,0.81,0.81,0.88,0.44,0.47,1.08,"",-3,-4.9,-51,-3.4,-70,-4.5,-99,-6.3,-521888,-2.2,-149360,-9.7,-8641,-15.0,31,2.7
"42077","5","332","75","0","2021","3","","Lehigh County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,1471,1468,1460,24859265,1623307,88990,1304,"",1.21,0.80,0.81,0.80,0.89,0.83,1.42,1.11,"",-5,-7.9,-74,-4.8,-69,-4.5,-103,-6.6,-169787,-0.7,676109,71.4,53436,150.3,61,4.9
"42079","5","332","75","0","2021","1","","Luzerne County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,2890,2883,2930,39969943,26708683,996675,1060,"",1.73,2.23,2.23,2.25,2.87,2.46,2.36,1.28,"",2,2.9,27,0.9,40,1.4,30,1.0,3231986,8.8,1307508,5.1,61194,6.5,75,7.6
"42079","5","332","75","0","2021","2","","Luzerne County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,2970,2949,2961,40713957,4290139,151745,1058,"",1.72,2.26,2.25,2.24,2.64,1.51,1.48,1.17,"",1,1.5,492,19.9,188,6.8,214,7.8,5539715,15.7,753811,21.3,24101,18.9,42,4.1
"42079","5","332","75","0","2021","3","","Luzerne County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,2957,2925,2985,44519110,2348346,99284,1159,"",1.72,2.23,2.22,2.26,2.73,1.49,1.75,1.22,"",1,1.5,215,7.8,217,8.0,290,10.8,8620587,24.0,669307,39.9,35500,55.7,142,14.0
"42081","5","332","75","0","2021","1","","Lycoming County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,876,877,900,11686387,7641996,461930,1017,"",2.00,1.91,1.91,1.94,2.48,2.42,3.88,1.29,"",-1,-2.9,-68,-7.2,-64,-6.8,-73,-7.5,-1236441,-9.6,-657484,-7.9,-90522,-16.4,-26,-2.5
"42081","5","332","75","0","2021","2","","Lycoming County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,900,940,932,13689377,2726442,174978,1140,"",2.08,1.95,2.05,2.03,2.60,3.31,6.20,1.29,"",0,0.0,27,3.1,36,4.0,-16,-1.7,1372294,11.1,1559476,133.6,91256,109.0,97,9.3
"42081","5","332","75","0","2021","3","","Lycoming County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,928,944,950,14287256,1131189,86194,1168,"",2.03,2.03,2.08,2.09,2.58,2.62,5.99,1.25,"",-1,-2.9,-34,-3.5,1,0.1,30,3.3,1139049,8.7,468609,70.7,35205,69.0,94,8.8
"42083","5","332","75","0","2021","1","","Mckean County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,873,877,873,10654845,7878771,265606,937,"",2.46,6.65,6.69,6.65,8.64,8.57,8.28,1.30,"",0,0.0,-86,-9.0,-52,-5.6,-57,-6.1,-1770086,-14.2,-670099,-7.8,-79800,-23.1,-80,-7.9
"42083","5","332","75","0","2021","2","","Mckean County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,867,858,864,10811887,963797,34815,964,"",2.46,6.54,6.45,6.49,7.97,4.12,4.19,1.23,"",0,0.0,316,57.4,213,33.0,-20,-2.3,2316950,27.3,447789,86.8,15899,84.1,22,2.3
"42083","5","332","75","0","2021","3","","Mckean County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,873,876,856,12127234,569305,20514,1074,"",2.31,6.60,6.65,6.53,8.41,4.36,4.49,1.28,"",-1,-6.7,-13,-1.5,-29,-3.2,-16,-1.8,462681,4.0,276530,94.5,8704,73.7,63,6.2
"42085","5","332","75","0","2021","1","","Mercer County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,1796,1824,1805,23593847,16091476,687853,1004,"",3.40,4.48,4.57,4.44,5.85,5.33,6.46,1.30,"",2,3.8,-167,-8.5,-177,-8.8,-177,-8.9,-4255604,-15.3,-1868926,-10.4,-206653,-23.1,-77,-7.1
"42085","5","332","75","0","2021","2","","Mercer County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,1829,1845,1863,25219052,2720249,119612,1051,"",3.51,4.50,4.53,4.55,5.65,3.41,4.41,1.25,"",3,5.8,91,5.2,27,1.5,54,3.0,2769160,12.3,994473,57.6,42622,55.4,85,8.8
"42085","5","332","75","0","2021","3","","Mercer County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,1865,1850,1842,29633806,1451076,66861,1231,"",3.53,4.54,4.57,4.57,6.26,3.51,4.87,1.37,"",3,5.8,90,5.1,69,3.9,182,11.0,4806511,19.4,583080,67.2,24344,57.3,133,12.1
"42087","5","332","75","0","2021","1","","Mifflin County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,324,324,322,3819677,2834533,169830,909,"",1.54,2.22,2.23,2.17,2.84,2.63,4.44,1.29,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","332","75","0","2021","2","N","Mifflin County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","332","75","0","2021","3","","Mifflin County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,325,325,319,4162688,349570,19627,991,"",1.72,2.16,2.17,2.17,2.52,2.65,4.69,1.16,"",1,11.1,3,0.9,-1,-0.3,-12,-3.6,492265,13.4,224805,180.2,12342,169.4,126,14.6
"42089","5","332","75","0","2021","1","","Monroe County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,297,294,286,4037607,2634572,86404,1062,"",1.14,0.58,0.57,0.56,0.74,0.72,0.70,1.30,"",1,4.8,-10,-3.3,-13,-4.2,-29,-9.2,-436878,-9.8,-148863,-5.3,-10748,-11.1,-49,-4.4
"42089","5","332","75","0","2021","2","","Monroe County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,286,290,292,4319768,361512,13075,1148,"",1.14,0.56,0.57,0.56,0.73,0.31,0.36,1.30,"",1,4.8,-19,-6.2,-6,-2.0,-12,-3.9,-171002,-3.8,29628,8.9,2529,24.0,3,0.3
"42089","5","332","75","0","2021","3","","Monroe County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,301,287,280,3964500,164462,6461,1054,"",1.13,0.57,0.55,0.55,0.62,0.24,0.29,1.11,"",1,4.8,-8,-2.6,-18,-5.9,-23,-7.6,-295696,-6.9,31136,23.4,951,17.3,-18,-1.7
"42091","5","332","75","0","2021","1","","Montgomery County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",181,4705,4623,4617,77129185,43529500,1509956,1276,"",1.18,1.01,0.99,0.98,0.85,0.92,0.87,0.86,"",-8,-4.2,-196,-4.0,-270,-5.5,-276,-5.6,-6344233,-7.6,-3027482,-6.5,-248762,-14.1,-36,-2.7
"42091","5","332","75","0","2021","2","","Montgomery County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",179,4626,4688,4719,78716543,5447853,205857,1294,"",1.18,0.99,1.00,1.00,0.94,0.63,0.70,0.94,"",-8,-4.3,304,7.0,137,3.0,18,0.4,5255080,7.2,1261865,30.1,50817,32.8,45,3.6
"42091","5","332","75","0","2021","3","","Montgomery County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",179,4737,4717,4669,84829454,3729337,148043,1386,"",1.17,1.00,1.01,1.00,0.95,0.74,0.88,0.95,"",-8,-4.3,25,0.5,39,0.8,24,0.5,7102187,9.1,1109761,42.4,48866,49.3,108,8.5
"42093","5","332","75","0","2021","1","N","Montour County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42093","5","332","75","0","2021","2","N","Montour County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42093","5","332","75","0","2021","3","N","Montour County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","332","75","0","2021","1","","Northampton County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1632,1604,1632,29128909,15536059,635657,1381,"",2.09,1.49,1.47,1.48,2.31,1.70,1.88,1.56,"",-2,-2.5,-13,-0.8,-40,-2.4,-14,-0.9,1933554,7.1,-37785,-0.2,25745,4.2,109,8.6
"42095","5","332","75","0","2021","2","","Northampton County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1629,1608,1597,28753783,1467738,58779,1373,"",2.10,1.49,1.47,1.46,2.10,0.65,0.78,1.43,"",-1,-1.3,141,9.5,105,7.0,85,5.6,3909720,15.7,195081,15.3,11489,24.3,100,7.9
"42095","5","332","75","0","2021","3","","Northampton County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1580,1599,1588,29088145,1080670,57162,1408,"",2.09,1.43,1.46,1.43,1.99,0.84,1.34,1.38,"",-1,-1.3,73,4.8,43,2.8,63,4.1,3090018,11.9,311212,40.4,27094,90.1,100,7.6
"42097","5","332","75","0","2021","1","","Northumberland County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,289,312,337,3535327,2766576,134410,870,"",1.08,1.18,1.28,1.37,1.48,1.32,1.77,1.16,"",0,0.0,-104,-26.5,-56,-15.2,-25,-6.9,-820665,-18.8,-607048,-18.0,-107860,-44.5,-25,-2.8
"42097","5","332","75","0","2021","2","","Northumberland County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,328,350,346,4015664,818532,43180,905,"",1.09,1.33,1.37,1.36,1.51,1.40,2.28,1.12,"",0,0.0,166,102.5,94,36.7,36,11.6,1187882,42.0,480248,142.0,21765,101.6,9,1.0
"42097","5","332","75","0","2021","3","","Northumberland County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,321,343,347,4274468,295813,16795,976,"",1.09,1.25,1.35,1.38,1.51,0.87,1.37,1.14,"",0,0.0,-1,-0.3,13,3.9,10,3.0,419561,10.9,-64713,-17.9,-2766,-14.1,77,8.6
"42099","5","332","75","0","2021","1","","Perry County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,67,66,64,681365,570736,12343,798,"",1.24,0.92,0.90,0.86,1.23,1.23,0.69,1.37,"",0,0.0,8,13.6,6,10.0,5,8.5,50721,8.0,49804,9.6,-1615,-11.6,-20,-2.4
"42099","5","332","75","0","2021","2","","Perry County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,66,63,62,726068,59445,1338,877,"",1.23,0.87,0.84,0.83,1.11,0.37,0.20,1.31,"",0,0.0,7,11.9,1,1.6,1,1.6,21579,3.1,-8615,-12.7,-479,-26.4,-16,-1.8
"42099","5","332","75","0","2021","3","","Perry County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,66,69,68,723064,44095,983,822,"",1.23,0.91,0.93,0.91,1.09,0.59,0.37,1.19,"",0,0.0,5,8.2,7,11.3,6,9.7,48138,7.1,16929,62.3,520,112.3,-20,-2.4
"42101","5","332","75","0","2021","1","","Philadelphia County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,2038,2019,2042,29140884,17647872,631671,1103,"",0.44,0.33,0.33,0.33,0.29,0.42,0.40,0.88,"",-7,-7.9,-134,-6.2,-145,-6.7,-111,-5.2,-1580420,-5.1,-1036558,-5.5,-109534,-14.8,10,0.9
"42101","5","332","75","0","2021","2","","Philadelphia County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,2031,2037,2058,30489889,4164054,141194,1149,"",0.42,0.33,0.33,0.33,0.30,0.44,0.45,0.90,"",-8,-9.2,557,37.8,310,18.0,98,5.0,4673945,18.1,1430355,52.3,49451,53.9,-5,-0.4
"42101","5","332","75","0","2021","3","","Philadelphia County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,2082,2093,2137,31293096,2344850,98227,1144,"",0.42,0.33,0.34,0.34,0.28,0.40,0.50,0.83,"",-6,-7.0,76,3.8,83,4.1,109,5.4,2033965,7.0,560417,31.4,20340,26.1,27,2.4
"42103","5","332","75","0","2021","1","","Pike County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,48,49,50,389332,303239,5727,611,"",0.68,0.47,0.48,0.49,0.48,0.48,0.28,0.99,"",0,0.0,8,20.0,11,28.9,11,28.2,94977,32.3,78090,34.7,25,0.4,30,5.2
"42103","5","332","75","0","2021","2","","Pike County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,53,54,54,406612,147603,2779,583,"",0.68,0.52,0.51,0.48,0.42,0.56,0.33,0.83,"",0,0.0,18,51.4,14,35.0,13,31.7,123242,43.5,43664,42.0,301,12.1,19,3.4
"42103","5","332","75","0","2021","3","","Pike County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,54,54,50,427085,80572,1560,624,"",0.67,0.45,0.46,0.47,0.40,0.47,0.26,0.87,"",0,0.0,8,17.4,7,14.9,6,13.6,80739,23.3,7222,9.8,115,8.0,41,7.0
"42105","5","332","75","0","2021","1","N","Potter County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42105","5","332","75","0","2021","2","N","Potter County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42105","5","332","75","0","2021","3","N","Potter County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","332","75","0","2021","1","","Schuylkill County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1153,1138,1149,16378899,10302592,454729,1099,"",2.06,2.53,2.51,2.53,3.68,2.66,2.93,1.46,"",1,3.0,-43,-3.6,-40,-3.4,-28,-2.4,568271,3.6,-321118,-3.0,-72090,-13.7,72,7.0
"42107","5","332","75","0","2021","2","","Schuylkill County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1160,1168,1186,15301479,1617785,71508,1005,"",2.07,2.56,2.58,2.59,3.09,1.71,2.22,1.20,"",1,3.0,194,20.1,114,10.8,90,8.2,2751324,21.9,561183,53.1,19233,36.8,76,8.2
"42107","5","332","75","0","2021","3","","Schuylkill County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1204,1189,1175,16766410,1293027,61842,1084,"",2.07,2.62,2.61,2.59,3.05,2.46,3.38,1.17,"",1,3.0,91,8.2,72,6.4,63,5.7,1420660,9.3,451307,53.6,20940,51.2,24,2.3
"42109","5","332","75","0","2021","1","","Snyder County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,50,52,54,540070,429911,9010,799,"",1.12,0.35,0.36,0.37,0.43,0.40,0.23,1.20,"",1,20.0,-6,-10.7,-6,-10.3,-3,-5.3,-68985,-11.3,-38786,-8.3,283,3.2,-23,-2.8
"42109","5","332","75","0","2021","2","","Snyder County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,55,54,54,629215,96185,1802,891,"",1.15,0.38,0.37,0.36,0.46,0.32,0.18,1.25,"",0,0.0,1,1.9,10,22.7,4,8.0,68476,12.2,31785,49.4,509,39.4,17,1.9
"42109","5","332","75","0","2021","3","","Snyder County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,52,53,51,608353,37672,623,900,"",1.15,0.35,0.36,0.35,0.41,0.24,0.13,1.16,"",0,0.0,-1,-1.9,-2,-3.6,-3,-5.6,18258,3.1,597,1.6,-114,-15.5,59,7.0
"42111","5","332","75","0","2021","1","","Somerset County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,513,514,518,6585419,4719923,146911,984,"",1.99,2.31,2.31,2.33,3.19,3.06,2.60,1.38,"",0,0.0,-23,-4.3,-19,-3.6,-18,-3.4,-71089,-1.1,-182223,-3.7,-18263,-11.1,27,2.8
"42111","5","332","75","0","2021","2","","Somerset County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,524,531,539,7148478,495765,17035,1035,"",2.00,2.40,2.43,2.46,3.18,1.21,1.15,1.31,"",0,0.0,22,4.4,25,4.9,25,4.9,414618,6.2,89286,22.0,4414,35.0,14,1.4
"42111","5","332","75","0","2021","3","","Somerset County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,534,536,534,6950927,389087,12190,1000,"",2.01,2.41,2.44,2.44,2.90,1.85,1.56,1.19,"",0,0.0,24,4.7,26,5.1,21,4.1,865528,14.2,184253,90.0,4525,59.0,84,9.2
"42115","5","332","75","0","2021","1","","Susquehanna County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,72,73,811607,576854,12480,879,"",1.89,0.82,0.87,0.87,0.98,1.03,0.58,1.14,"",0,0.0,-4,-5.6,3,4.3,1,1.4,-12200,-1.5,-28047,-4.6,-1067,-7.9,-14,-1.6
"42115","5","332","75","0","2021","2","","Susquehanna County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,71,71,70,874918,101313,2511,952,"",1.89,0.85,0.85,0.87,0.97,0.55,0.33,1.13,"",0,0.0,4,6.0,0,0.0,-2,-2.8,-3304,-0.4,12894,14.6,524,26.4,-13,-1.3
"42115","5","332","75","0","2021","3","","Susquehanna County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,70,68,68,896724,43281,1153,1005,"",1.89,0.84,0.80,0.82,0.95,0.47,0.36,1.16,"",0,0.0,1,1.4,-2,-2.9,-4,-5.6,79523,9.7,-2857,-6.2,-611,-34.6,111,12.4
"42117","5","332","75","0","2021","1","","Tioga County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,81,81,82,860292,647555,17978,814,"",0.88,0.70,0.71,0.71,0.77,0.82,0.56,1.10,"",0,0.0,2,2.5,7,9.5,3,3.8,-94536,-9.9,-22905,-3.4,-3356,-15.7,-136,-14.3
"42117","5","332","75","0","2021","2","","Tioga County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,89,89,92,981562,192269,5515,839,"",0.90,0.76,0.75,0.77,0.76,0.88,0.72,1.00,"",0,0.0,24,36.9,9,11.2,23,33.3,226118,29.9,94495,96.6,2443,79.5,24,2.9
"42117","5","332","75","0","2021","3","","Tioga County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,89,81,82,1050080,124089,3363,962,"",0.90,0.76,0.69,0.69,0.77,1.06,0.78,1.08,"",0,0.0,21,30.9,7,9.5,3,3.8,166466,18.8,50936,69.6,1742,107.5,39,4.2
"42119","5","332","75","0","2021","1","","Union County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,53,54,56,588213,462928,9462,833,"",0.91,0.34,0.34,0.35,0.35,0.49,0.26,1.02,"",-1,-16.7,-6,-10.2,-5,-8.5,0,0.0,-22568,-3.7,-38008,-7.6,-7857,-45.4,23,2.8
"42119","5","332","75","0","2021","2","","Union County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,54,55,56,571953,95854,2338,800,"",0.91,0.33,0.34,0.34,0.30,0.34,0.22,0.87,"",0,0.0,4,8.0,-4,-6.8,-1,-1.8,-12546,-2.1,-3950,-4.0,-578,-19.8,-13,-1.6
"42119","5","332","75","0","2021","3","","Union County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,52,52,647472,48233,1449,958,"",0.91,0.32,0.32,0.32,0.32,0.34,0.29,0.99,"",0,0.0,-2,-3.7,-2,-3.7,-3,-5.5,128129,24.7,6043,14.3,254,21.3,223,30.3
"42121","5","332","75","0","2021","1","","Venango County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,480,479,487,5453642,4273434,152453,870,"",4.61,2.99,3.00,3.04,3.76,3.96,4.13,1.25,"",-2,-6.1,-94,-16.4,-69,-12.6,-49,-9.1,-956124,-14.9,-680577,-13.7,-60703,-28.5,-22,-2.5
"42121","5","332","75","0","2021","2","","Venango County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,489,480,492,6173421,725481,28768,975,"",4.59,3.04,2.98,3.03,3.65,2.55,3.17,1.21,"",-1,-3.1,-6,-1.2,-35,-6.8,-33,-6.3,-267483,-4.2,151084,26.3,5671,24.6,7,0.7
"42121","5","332","75","0","2021","3","","Venango County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,492,479,486,6787264,367705,13305,1075,"",4.61,3.05,3.02,3.08,3.90,2.59,2.90,1.28,"",-1,-3.1,-24,-4.7,-12,-2.4,9,1.9,440613,6.9,180914,96.9,6541,96.7,88,8.9
"42123","5","332","75","0","2021","1","","Warren County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,770,757,758,10553632,7305870,170822,1066,"",2.75,6.08,5.93,5.91,8.79,7.61,5.34,1.47,"",1,7.1,-43,-5.3,-59,-7.2,-57,-7.0,-1200992,-10.2,-394266,-5.1,-142442,-45.5,-44,-4.0
"42123","5","332","75","0","2021","2","","Warren County, Pennsylvania","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,757,748,761,13386599,520583,18012,1363,"",2.75,5.92,5.85,5.99,9.77,2.07,2.12,1.65,"",1,7.1,-57,-7.0,-57,-7.1,-41,-5.1,-2074759,-13.4,-53975,-9.4,-3047,-14.5,-111,-7.5
