"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47999","5","533","75","0","2021","2","","Unknown Or Undefined, Tennessee","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,89,86,90,4476375,39769,141,3898,"",4.53,8.53,8.08,8.40,10.73,2.06,0.36,1.29,"",5,38.5,8,9.9,6,7.5,10,12.5,2427280,118.5,24599,162.2,113,403.6,1936,98.7
"47999","5","533","75","0","2021","3","N","Unknown Or Undefined, Tennessee","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",4,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","533","55","0","2021","1","","Texas -- Statewide","Private","NAICS 533 Lessors of nonfinancial intangible assets","State, NAICS 3-digit -- by ownership sector","All establishment sizes",340,2037,2053,2069,60244093,17932685,406920,2257,"",1.43,1.17,1.18,1.18,1.06,1.03,0.96,0.90,"",-17,-4.8,-301,-12.9,-264,-11.4,-284,-12.1,-14987174,-19.9,-2058598,-10.3,5386,1.3,-220,-8.9
"48000","5","533","55","0","2021","2","","Texas -- Statewide","Private","NAICS 533 Lessors of nonfinancial intangible assets","State, NAICS 3-digit -- by ownership sector","All establishment sizes",341,2205,2312,2245,63518182,3108223,62262,2168,"",1.43,1.23,1.29,1.25,1.30,1.00,1.05,1.03,"",-9,-2.6,244,12.4,41,1.8,-38,-1.7,3103329,5.1,931005,42.8,22731,57.5,28,1.3
"48000","5","533","55","0","2021","3","","Texas -- Statewide","Private","NAICS 533 Lessors of nonfinancial intangible assets","State, NAICS 3-digit -- by ownership sector","All establishment sizes",333,2250,2245,2250,79859816,3110958,63824,2732,"",1.39,1.23,1.23,1.24,1.55,1.39,1.40,1.26,"",-8,-2.3,54,2.5,22,1.0,35,1.6,10204252,14.6,1316231,73.3,32961,106.8,309,12.8
"48001","5","533","75","0","2021","1","N","Anderson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","533","75","0","2021","2","N","Anderson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","533","75","0","2021","3","N","Anderson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","533","75","0","2021","1","N","Austin County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","533","75","0","2021","2","N","Austin County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","533","75","0","2021","3","N","Austin County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","533","75","0","2021","1","N","Bell County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","533","75","0","2021","2","N","Bell County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","533","75","0","2021","3","N","Bell County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","533","75","0","2021","1","","Bexar County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,58,57,57,1218215,520211,8581,1634,"",1.08,0.49,0.48,0.47,0.36,0.46,0.36,0.75,"",2,15.4,1,1.8,1,1.8,2,3.6,222711,22.4,-650,-0.1,5355,166.0,267,19.5
"48029","5","533","75","0","2021","2","","Bexar County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,58,46,45,1018456,37948,672,1577,"",1.07,0.47,0.37,0.36,0.34,0.17,0.18,0.83,"",1,7.1,2,3.6,-12,-20.7,-12,-21.1,35536,3.6,9697,34.3,584,663.6,251,18.9
"48029","5","533","75","0","2021","3","","Bexar County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,48,45,43,892409,10136,357,1514,"",1.08,0.38,0.36,0.35,0.28,0.07,0.14,0.78,"",0,0.0,-12,-20.0,-16,-26.2,-14,-24.6,-231109,-20.6,-45366,-81.7,-651,-64.6,57,3.9
"48037","5","533","75","0","2021","1","N","Bowie County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","5","533","75","0","2021","2","-","Bowie County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","5","533","75","0","2021","3","-","Bowie County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","533","75","0","2021","1","N","Brazoria County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","533","75","0","2021","2","N","Brazoria County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","533","75","0","2021","3","N","Brazoria County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","533","75","0","2021","1","N","Brazos County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","533","75","0","2021","2","N","Brazos County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","533","75","0","2021","3","N","Brazos County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","5","533","75","0","2021","1","N","Burnet County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","5","533","75","0","2021","2","N","Burnet County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","5","533","75","0","2021","3","N","Burnet County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","533","75","0","2021","1","N","Cameron County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","533","75","0","2021","2","N","Cameron County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","533","75","0","2021","3","N","Cameron County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","533","75","0","2021","1","","Collin County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,47,51,49,1562750,452866,8217,2453,"",1.35,0.74,0.80,0.77,0.62,0.62,0.42,0.81,"",-4,-23.5,-35,-42.7,-21,-29.2,-17,-25.8,-250128,-13.8,-88497,-16.3,3415,71.1,551,29.0
"48085","5","533","75","0","2021","2","","Collin County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,53,53,51,1276619,60652,267,1876,"",1.63,0.81,0.81,0.77,0.61,0.56,0.13,0.77,"",0,0.0,-11,-17.2,-26,-32.9,-29,-36.2,-88489,-6.5,-21254,-25.9,-277,-50.9,463,32.8
"48085","5","533","75","0","2021","3","","Collin County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,53,56,59,1373943,89856,1113,1887,"",1.53,0.79,0.83,0.89,0.61,1.08,0.64,0.73,"",1,7.1,-7,-11.7,1,1.8,5,9.3,188261,15.9,29271,48.3,760,215.3,268,16.6
"48109","5","533","75","0","2021","1","N","Culberson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","5","533","75","0","2021","2","N","Culberson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","5","533","75","0","2021","3","N","Culberson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","533","75","0","2021","1","","Dallas County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,431,425,439,18329493,3981451,101270,3266,"",2.15,1.79,1.76,1.81,1.89,1.42,1.38,1.06,"",-4,-6.7,-216,-33.4,-209,-33.0,-211,-32.5,-15806362,-46.3,-1664403,-29.5,-27652,-21.4,-813,-19.9
"48113","5","533","75","0","2021","2","","Dallas County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,446,566,503,18367576,666740,11832,2798,"",2.18,1.81,2.28,2.02,2.28,1.52,1.32,1.12,"",-2,-3.4,-177,-28.4,-54,-8.7,-120,-19.3,-5666926,-23.6,227534,51.8,2858,31.8,-174,-5.9
"48113","5","533","75","0","2021","3","","Dallas County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,505,502,500,35042733,945902,15070,5366,"",2.06,1.99,1.98,1.99,4.16,2.85,2.07,2.09,"",-1,-1.8,-48,-8.7,-55,-9.9,-60,-10.7,366141,1.1,537196,131.4,9586,174.8,574,12.0
"48121","5","533","75","0","2021","1","","Denton County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,25,25,27,440116,212000,1346,1319,"",2.30,0.65,0.65,0.69,0.41,0.56,0.15,0.62,"",3,30.0,3,13.6,3,13.6,5,22.7,140166,46.7,40175,23.4,-208,-13.4,270,25.7
"48121","5","533","75","0","2021","2","","Denton County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,30,31,29,642210,52176,507,1647,"",2.25,0.76,0.78,0.73,0.64,0.73,0.39,0.84,"",2,18.2,18,150.0,7,29.2,5,20.8,295210,85.1,10176,24.2,-52,-9.3,312,23.4
"48121","5","533","75","0","2021","3","","Denton County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,27,27,28,528699,31233,166,1488,"",2.24,0.67,0.67,0.70,0.53,0.59,0.17,0.78,"",2,18.2,1,3.8,2,8.0,3,12.0,147186,38.6,4233,15.7,-347,-67.6,330,28.5
"48133","5","533","75","0","2021","1","N","Eastland County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48133","5","533","75","0","2021","2","N","Eastland County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48133","5","533","75","0","2021","3","N","Eastland County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","533","75","0","2021","1","N","Fayette County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","533","75","0","2021","2","N","Fayette County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","533","75","0","2021","3","N","Fayette County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","533","75","0","2021","1","N","Fort Bend County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","533","75","0","2021","2","N","Fort Bend County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","533","75","0","2021","3","N","Fort Bend County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","533","75","0","2021","1","N","Galveston County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","533","75","0","2021","2","N","Galveston County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","533","75","0","2021","3","N","Galveston County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48179","5","533","75","0","2021","1","N","Gray County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48179","5","533","75","0","2021","2","N","Gray County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48179","5","533","75","0","2021","3","N","Gray County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48183","5","533","75","0","2021","1","","Gregg County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,4,4,3,49217,29400,88,1033,"",3.68,0.40,0.40,0.30,0.21,0.31,0.03,0.57,"",0,0.0,0,0.0,0,0.0,-1,-25.0,-2334,-4.5,-2400,-7.5,-122,-58.1,42,4.2
"48183","5","533","75","0","2021","2","","Gregg County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,4,4,4,51650,4800,14,993,"",2.94,0.39,0.39,0.39,0.24,0.26,0.04,0.60,"",-1,-20.0,0,0.0,0,0.0,0,0.0,-500,-1.0,1200,33.3,-83,-85.6,-10,-1.0
"48183","5","533","75","0","2021","3","","Gregg County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,4,5,5,70533,10800,33,1163,"",2.96,0.39,0.48,0.48,0.31,0.85,0.11,0.69,"",-1,-20.0,0,0.0,1,25.0,1,25.0,19901,39.3,10200,1700.0,17,106.2,189,19.4
"48187","5","533","75","0","2021","1","N","Guadalupe County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48187","5","533","75","0","2021","2","N","Guadalupe County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48187","5","533","75","0","2021","3","N","Guadalupe County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48195","5","533","75","0","2021","1","N","Hansford County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48195","5","533","75","0","2021","2","N","Hansford County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48195","5","533","75","0","2021","3","N","Hansford County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","533","75","0","2021","1","","Harris County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,393,387,375,13023360,3146630,84847,2602,"",1.09,1.24,1.22,1.18,1.04,0.93,0.89,0.86,"",-5,-10.6,15,4.0,13,3.5,-2,-0.5,2272232,21.1,15347,0.5,14787,21.1,404,18.4
"48201","5","533","75","0","2021","2","","Harris County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,393,398,403,9207635,418632,10033,1780,"",1.08,1.22,1.23,1.24,0.91,0.78,0.87,0.74,"",-3,-6.7,63,19.1,41,11.5,45,12.6,1372171,17.5,62272,17.5,2781,38.3,50,2.9
"48201","5","533","75","0","2021","3","","Harris County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,396,385,388,9002199,368867,9218,1777,"",1.04,1.20,1.17,1.19,0.84,0.97,1.01,0.71,"",-3,-7.0,25,6.7,2,0.5,-3,-0.8,821325,10.0,45213,14.0,1929,26.5,128,7.8
"48203","5","533","75","0","2021","1","N","Harrison County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48203","5","533","75","0","2021","2","N","Harrison County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48203","5","533","75","0","2021","3","N","Harrison County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48213","5","533","75","0","2021","1","N","Henderson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48213","5","533","75","0","2021","2","N","Henderson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48213","5","533","75","0","2021","3","N","Henderson County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48215","5","533","75","0","2021","1","N","Hidalgo County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48215","5","533","75","0","2021","2","N","Hidalgo County, Texas","Private","NAICS 533 Lessors of nonfinancial intangible assets","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
