"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28015","5","322","75","0","2021","2","N","Carroll County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","5","322","75","0","2021","3","N","Carroll County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","5","322","75","0","2021","1","","Chickasaw County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,279,276,271,8157456,5493196,9110,2279,"",28.22,21.50,21.29,20.99,67.44,44.52,42.27,3.17,"",0,0.0,24,9.4,23,9.1,22,8.8,-192502,-2.3,91937,1.7,-2681,-22.7,-266,-10.5
"28017","5","322","75","0","2021","2","","Chickasaw County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,265,281,284,7713563,1091990,3986,2145,"",28.70,21.13,22.58,23.12,62.66,21.90,41.77,2.81,"",0,0.0,15,6.0,40,16.6,45,18.8,571020,8.0,227058,26.3,-1384,-25.8,-113,-5.0
"28017","5","322","75","0","2021","3","","Chickasaw County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,274,273,275,7946244,555889,2418,2231,"",28.91,22.22,21.94,22.19,61.01,31.60,61.88,2.76,"",0,0.0,41,17.6,40,17.2,26,10.4,505400,6.8,212721,62.0,935,63.0,-171,-7.1
"28023","5","322","75","0","2021","1","N","Clarke County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","5","322","75","0","2021","2","N","Clarke County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","5","322","75","0","2021","3","N","Clarke County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28027","5","322","75","0","2021","1","N","Coahoma County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28027","5","322","75","0","2021","2","N","Coahoma County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28027","5","322","75","0","2021","3","N","Coahoma County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28033","5","322","75","0","2021","1","","DeSoto County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,261,263,263,3802293,2650924,3551,1115,"",2.48,1.57,1.61,1.61,2.29,1.59,0.75,1.44,"",-1,-20.0,-17,-6.1,-14,-5.1,-13,-4.7,-270775,-6.6,-179430,-6.3,-1276,-26.4,-16,-1.4
"28033","5","322","75","0","2021","2","","DeSoto County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,259,261,261,3649983,485837,687,1078,"",2.51,1.61,1.64,1.63,2.06,0.76,0.38,1.26,"",-1,-20.0,-16,-5.8,-11,-4.0,-10,-3.7,158679,4.5,-4831,-1.0,-508,-42.5,93,9.4
"28033","5","322","75","0","2021","3","","DeSoto County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,261,260,262,3709302,248575,378,1093,"",2.51,1.63,1.61,1.62,1.95,0.79,0.33,1.21,"",-1,-20.0,-5,-1.9,-10,-3.7,-11,-4.0,14448,0.4,56371,29.3,-266,-41.3,39,3.7
"28035","5","322","75","0","2021","1","N","Forrest County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28035","5","322","75","0","2021","2","N","Forrest County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28035","5","322","75","0","2021","3","N","Forrest County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28043","5","322","75","0","2021","1","N","Grenada County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",14.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28043","5","322","75","0","2021","2","N","Grenada County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",14.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28043","5","322","75","0","2021","3","N","Grenada County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",14.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","322","75","0","2021","1","N","Hinds County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","322","75","0","2021","2","N","Hinds County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","322","75","0","2021","3","N","Hinds County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28051","5","322","75","0","2021","1","N","Holmes County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28051","5","322","75","0","2021","2","N","Holmes County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28051","5","322","75","0","2021","3","N","Holmes County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28075","5","322","75","0","2021","1","","Lauderdale County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,64,66,66,755034,552072,1877,889,"",3.25,0.81,0.84,0.84,0.90,0.83,0.78,1.09,"",0,0.0,-1,-1.5,1,1.5,1,1.5,-540832,-41.7,6815,1.2,606,47.7,-645,-42.0
"28075","5","322","75","0","2021","2","","Lauderdale County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,67,63,64,816614,291333,1047,971,"",3.32,0.88,0.83,0.86,0.97,1.25,1.51,1.13,"",0,0.0,3,4.7,0,0.0,1,1.6,91015,12.5,33153,12.8,290,38.3,90,10.2
"28075","5","322","75","0","2021","3","N","Lauderdale County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","322","75","0","2021","1","N","Lawrence County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",30.99,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","322","75","0","2021","2","N","Lawrence County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",31.76,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","322","75","0","2021","3","N","Lawrence County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",31.68,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","5","322","75","0","2021","1","","Lee County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,356,360,368,5935650,4640444,9452,1264,"",4.81,2.64,2.69,2.77,3.78,3.41,2.38,1.40,"",0,0.0,-12,-3.3,-7,-1.9,9,2.5,409680,7.4,381669,9.0,2675,39.5,98,8.4
"28081","5","322","75","0","2021","2","","Lee County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,372,374,382,6194303,1091003,2156,1267,"",4.90,2.83,2.85,2.90,3.94,2.17,1.29,1.38,"",0,0.0,21,6.0,27,7.8,34,9.8,901960,17.0,-25110,-2.2,338,18.6,99,8.5
"28081","5","322","75","0","2021","3","","Lee County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,395,390,397,6737360,670203,1367,1315,"",4.93,2.96,2.98,3.06,4.03,3.09,1.73,1.34,"",0,0.0,45,12.9,40,11.4,38,10.6,353240,5.5,444996,197.6,1125,464.9,-76,-5.5
"28083","5","322","75","0","2021","1","N","Leflore County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28083","5","322","75","0","2021","2","N","Leflore County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28083","5","322","75","0","2021","3","N","Leflore County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","5","322","75","0","2021","1","N","Lowndes County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","5","322","75","0","2021","2","N","Lowndes County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","5","322","75","0","2021","3","N","Lowndes County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","322","75","0","2021","1","N","Madison County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","322","75","0","2021","2","N","Madison County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","322","75","0","2021","3","N","Madison County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28109","5","322","75","0","2021","1","N","Pearl River County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28109","5","322","75","0","2021","2","N","Pearl River County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28109","5","322","75","0","2021","3","N","Pearl River County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28111","5","322","75","0","2021","1","N","Perry County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",24.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28111","5","322","75","0","2021","2","N","Perry County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",24.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28111","5","322","75","0","2021","3","N","Perry County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","5","322","75","0","2021","1","N","Pike County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","5","322","75","0","2021","2","N","Pike County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","5","322","75","0","2021","3","N","Pike County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","322","75","0","2021","1","N","Pontotoc County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","322","75","0","2021","2","N","Pontotoc County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","322","75","0","2021","3","N","Pontotoc County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","322","75","0","2021","1","","Rankin County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,427,422,425,6855441,4970062,6010,1242,"",1.47,2.77,2.76,2.76,3.74,2.90,1.61,1.35,"",0,0.0,2,0.5,3,0.7,9,2.2,-62428,-0.9,-32925,-0.7,-1316,-18.0,-25,-2.0
"28121","5","322","75","0","2021","2","","Rankin County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,418,422,423,6529551,940976,1363,1193,"",1.49,2.76,2.78,2.81,3.53,1.86,1.19,1.27,"",0,0.0,-7,-1.6,0,0.0,-2,-0.5,402700,6.6,139201,17.4,-204,-13.0,81,7.3
"28121","5","322","75","0","2021","3","","Rankin County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,432,425,438,6725499,434567,615,1198,"",1.49,2.83,2.81,2.91,3.37,1.83,1.02,1.18,"",0,0.0,6,1.4,4,1.0,23,5.5,450857,7.2,163738,60.5,159,34.9,51,4.4
"28131","5","322","75","0","2021","1","N","Stone County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28131","5","322","75","0","2021","2","N","Stone County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28131","5","322","75","0","2021","3","N","Stone County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","322","75","0","2021","1","N","Tishomingo County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","322","75","0","2021","2","N","Tishomingo County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","322","75","0","2021","3","N","Tishomingo County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","322","75","0","2021","1","N","Warren County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","322","75","0","2021","2","N","Warren County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","322","75","0","2021","3","N","Warren County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","322","75","0","2021","1","N","Yazoo County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","322","75","0","2021","2","N","Yazoo County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","322","75","0","2021","3","N","Yazoo County, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28999","5","322","75","0","2021","1","N","Unknown Or Undefined, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28999","5","322","75","0","2021","2","N","Unknown Or Undefined, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28999","5","322","75","0","2021","3","N","Unknown Or Undefined, Mississippi","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","322","55","0","2021","1","","Missouri -- Statewide","Private","NAICS 322 Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",107,6973,6987,7021,102032968,66099730,571299,1122,"",0.98,1.03,1.04,1.04,1.02,1.02,1.12,0.98,"",2,1.9,4,0.1,56,0.8,126,1.8,1029209,1.0,-956189,-1.4,-35011,-5.8,1,0.1
"29000","5","322","55","0","2021","2","","Missouri -- Statewide","Private","NAICS 322 Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",108,6956,6906,6990,102589886,12577040,108438,1135,"",1.00,1.04,1.03,1.04,1.03,0.86,0.91,0.99,"",4,3.8,185,2.7,97,1.4,196,2.9,5304808,5.5,334627,2.7,1465,1.4,33,3.0
"29000","5","322","55","0","2021","3","","Missouri -- Statewide","Private","NAICS 322 Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",114,6969,6915,6845,104609272,5942026,55270,1165,"",1.05,1.06,1.05,1.03,1.02,0.78,0.80,0.98,"",11,10.7,191,2.8,126,1.9,6,0.1,7367428,7.6,1054353,21.6,12053,27.9,65,5.9
"29001","5","322","75","0","2021","1","N","Adair County, Missouri","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","5","322","75","0","2021","2","N","Adair County, Missouri","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","5","322","75","0","2021","3","N","Adair County, Missouri","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29011","5","322","75","0","2021","1","N","Barton County, Missouri","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29011","5","322","75","0","2021","2","N","Barton County, Missouri","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29011","5","322","75","0","2021","3","N","Barton County, Missouri","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","5","322","75","0","2021","1","N","Bates County, Missouri","Private","NAICS 322 Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
