"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27033","5","445","75","0","2021","1","N","Cottonwood County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27033","5","445","75","0","2021","2","N","Cottonwood County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27033","5","445","75","0","2021","3","N","Cottonwood County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27035","5","445","75","0","2021","1","","Crow Wing County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,725,727,716,3933877,3898040,11923,419,"",1.32,1.19,1.19,1.18,1.51,1.15,0.56,1.27,"",2,5.1,3,0.4,26,3.7,-4,-0.6,-1474975,-27.3,-1373966,-26.1,-1547,-11.5,-163,-28.0
"27035","5","445","75","0","2021","2","","Crow Wing County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,744,789,827,4551069,4317896,14137,445,"",1.31,1.20,1.23,1.26,1.43,0.94,0.36,1.16,"",2,5.1,62,9.1,24,3.1,31,3.9,-95902,-2.1,225855,5.5,2045,16.9,-33,-6.9
"27035","5","445","75","0","2021","3","","Crow Wing County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,820,801,749,5220987,4083968,14195,508,"",1.35,1.27,1.25,1.21,1.52,1.11,0.42,1.22,"",1,2.5,-9,-1.1,-13,-1.6,-41,-5.2,258213,5.2,648537,18.9,2360,19.9,37,7.9
"27037","5","445","75","0","2021","1","","Dakota County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",133,4371,4224,4281,24336933,23574861,71247,436,"",0.87,1.10,1.08,1.09,0.98,0.67,0.32,0.90,"",1,0.8,426,10.8,384,10.0,410,10.6,-250620,-1.0,-491500,-2.0,-14162,-16.6,-51,-10.5
"27037","5","445","75","0","2021","2","","Dakota County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,4179,4211,4205,25796205,21773980,65836,473,"",0.87,1.07,1.06,1.06,0.99,0.63,0.23,0.93,"",3,2.3,331,8.6,179,4.4,-19,-0.4,-3224788,-11.1,-2179650,-9.1,-22007,-25.1,-80,-14.5
"27037","5","445","75","0","2021","3","","Dakota County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",131,4123,4053,3802,27312263,17722604,52381,526,"",0.88,1.05,1.04,1.00,0.99,0.81,0.28,0.96,"",-1,-0.8,-151,-3.5,-232,-5.4,-421,-10.0,-701988,-2.5,-528464,-2.9,-11779,-18.4,20,4.0
"27039","5","445","75","0","2021","1","","Dodge County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,35,35,36,150204,147227,170,327,"",0.47,0.28,0.29,0.29,0.27,0.17,0.03,0.93,"",-1,-25.0,-126,-78.3,-129,-78.7,-127,-77.9,-491469,-76.6,-494444,-77.1,-2493,-93.6,24,7.9
"27039","5","445","75","0","2021","2","","Dodge County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,37,37,36,151454,136751,157,318,"",0.46,0.30,0.29,0.27,0.22,0.12,0.01,0.75,"",-1,-25.0,-112,-75.2,-114,-75.5,-122,-77.2,-485915,-76.2,-466286,-77.3,-2270,-93.5,-3,-0.9
"27039","5","445","75","0","2021","3","","Dodge County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,40,40,143190,127113,145,280,"",0.48,0.30,0.33,0.33,0.16,0.17,0.02,0.52,"",-1,-25.0,-120,-75.9,-119,-74.8,-110,-73.3,-560033,-79.6,-447477,-77.9,-2233,-93.9,-67,-19.3
"27041","3","445","75","0","2021","1","N","Douglas County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","3","445","75","0","2021","2","N","Douglas County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","3","445","75","0","2021","3","N","Douglas County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","5","445","75","0","2021","1","","Douglas County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,338,336,325,1762445,1749025,4516,407,"",0.91,0.83,0.82,0.80,0.94,0.69,0.35,1.15,"",-2,-10.0,-17,-4.8,-21,-5.9,-25,-7.1,13434,0.8,8639,0.5,159,3.6,27,7.1
"27041","5","445","75","0","2021","2","","Douglas County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,337,339,340,2182919,1965384,5109,496,"",0.90,0.82,0.82,0.81,0.97,0.63,0.20,1.19,"",-2,-10.0,13,4.0,5,1.5,-10,-2.9,54990,2.6,-2234,-0.1,380,8.0,9,1.8
"27041","5","445","75","0","2021","3","","Douglas County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,330,332,310,2058619,1575044,4327,489,"",0.93,0.78,0.79,0.77,0.88,0.72,0.20,1.12,"",-2,-10.0,-15,-4.3,-8,-2.4,-19,-5.8,93864,4.8,65989,4.4,487,12.7,42,9.4
"27043","5","445","75","0","2021","1","","Faribault County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,129,127,128,548341,535407,1679,330,"",0.90,1.37,1.36,1.36,1.39,1.03,0.47,1.02,"",1,20.0,-16,-11.0,-8,-5.9,-4,-3.0,84325,18.2,71393,15.4,404,31.7,70,26.9
"27043","5","445","75","0","2021","2","","Faribault County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,129,131,123,549509,519439,1742,331,"",0.89,1.38,1.38,1.23,1.21,0.79,0.29,0.91,"",1,20.0,8,6.6,5,4.0,-4,-3.1,-640,-0.1,-12554,-2.4,327,23.1,-8,-2.4
"27043","5","445","75","0","2021","3","","Faribault County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,127,126,129,594984,534391,1686,359,"",0.92,1.28,1.29,1.35,1.07,1.00,0.22,0.82,"",1,20.0,-1,-0.8,-5,-3.8,6,4.9,100463,20.3,93905,21.3,323,23.7,60,20.1
"27045","3","445","75","0","2021","1","N","Fillmore County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27045","3","445","75","0","2021","2","N","Fillmore County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27045","3","445","75","0","2021","3","N","Fillmore County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27045","5","445","75","0","2021","1","","Fillmore County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,167,167,164,631990,627305,1574,293,"",0.99,1.28,1.29,1.24,1.32,0.95,0.39,1.04,"",0,0.0,0,0.0,5,3.1,-3,-1.8,19997,3.3,15315,2.5,93,6.3,8,2.8
"27045","5","445","75","0","2021","2","","Fillmore County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,166,162,161,680654,655543,1657,321,"",0.97,1.25,1.19,1.14,1.22,0.74,0.23,1.02,"",0,0.0,1,0.6,-5,-3.0,-11,-6.4,5666,0.8,-6315,-1.0,112,7.2,12,3.9
"27045","5","445","75","0","2021","3","","Fillmore County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,160,162,157,784599,686158,1708,378,"",1.00,1.17,1.19,1.19,1.34,1.03,0.30,1.14,"",0,0.0,-18,-10.1,-9,-5.3,-11,-6.5,59621,8.2,61961,9.9,50,3.0,54,16.7
"27047","3","445","75","0","2021","1","N","Freeborn County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","3","445","75","0","2021","2","N","Freeborn County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","3","445","75","0","2021","3","N","Freeborn County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","5","445","75","0","2021","1","","Freeborn County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,490,512,514,5068471,4940707,8010,772,"",1.14,1.95,2.02,2.04,4.78,3.47,1.37,2.39,"",-1,-7.1,79,19.2,99,24.0,120,30.5,2121689,72.0,2025858,69.5,3060,61.8,214,38.4
"27047","5","445","75","0","2021","2","","Freeborn County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,507,520,517,6442736,5675747,9251,963,"",1.14,2.04,2.08,2.05,5.12,3.04,0.89,2.49,"",1,8.3,166,48.7,147,39.4,145,39.0,3494115,118.5,3166968,126.2,5168,126.6,336,53.6
"27047","5","445","75","0","2021","3","","Freeborn County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,556,560,435,3363497,2643166,4407,500,"",0.99,2.25,2.34,1.83,2.64,2.02,0.60,1.23,"",-2,-15.4,166,42.6,191,51.8,23,5.6,-105198,-3.0,-2932,-0.1,94,2.2,-184,-26.9
"27049","5","445","75","0","2021","1","","Goodhue County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,233,235,235,1126852,1067474,3928,370,"",1.29,0.52,0.53,0.53,0.49,0.36,0.18,0.93,"",0,0.0,-23,-9.0,-15,-6.0,-11,-4.5,60790,5.7,22384,2.1,-3,-0.1,43,13.1
"27049","5","445","75","0","2021","2","","Goodhue County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,233,232,240,1079783,958475,3387,353,"",1.29,0.53,0.53,0.54,0.42,0.30,0.14,0.80,"",0,0.0,0,0.0,4,1.8,10,4.3,7092,0.7,-611,-0.1,26,0.8,-5,-1.4
"27049","5","445","75","0","2021","3","","Goodhue County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,247,241,240,1179045,919857,3045,374,"",1.29,0.56,0.55,0.56,0.44,0.43,0.21,0.80,"",-1,-4.2,9,3.8,4,1.7,8,3.4,38024,3.3,11918,1.3,148,5.1,2,0.5
"27051","5","445","75","0","2021","1","","Grant County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,40,40,113986,113984,292,223,"",1.12,0.97,1.02,1.01,0.72,0.63,0.15,0.72,"",0,0.0,-2,-5.0,0,0.0,0,0.0,11498,11.2,11498,11.2,-9,-3.0,26,13.2
"27051","5","445","75","0","2021","2","","Grant County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,35,39,137578,137578,349,286,"",1.10,0.89,0.86,0.96,0.72,0.53,0.11,0.80,"",0,0.0,1,2.8,0,0.0,-2,-4.9,21371,18.4,21371,18.4,99,39.6,47,19.7
"27051","5","445","75","0","2021","3","","Grant County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,39,43,133410,132192,319,257,"",1.15,0.97,1.03,1.12,0.68,0.73,0.13,0.66,"",0,0.0,0,0.0,-2,-4.9,4,10.3,4554,3.5,4421,3.5,-38,-10.6,5,2.0
"27053","3","445","75","0","2021","1","N","Hennepin County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","3","445","75","0","2021","2","N","Hennepin County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","3","445","75","0","2021","3","N","Hennepin County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","445","75","0","2021","1","","Hennepin County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",502,13680,13560,13591,89139124,87747626,256865,504,"",0.84,0.70,0.70,0.71,0.54,0.43,0.24,0.76,"",-9,-1.8,-325,-2.3,-233,-1.7,-35,-0.3,-1822623,-2.0,-2057768,-2.3,-25596,-9.1,-3,-0.6
"27053","5","445","75","0","2021","2","","Hennepin County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",504,13077,13098,13202,96350385,85465727,250570,565,"",0.85,0.69,0.69,0.69,0.58,0.53,0.25,0.85,"",-1,-0.2,407,3.2,110,0.8,-40,-0.3,-4162693,-4.1,-2869295,-3.2,-36844,-12.8,-31,-5.2
"27053","5","445","75","0","2021","3","","Hennepin County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",491,13588,13451,12884,99684881,69866294,204667,576,"",0.85,0.71,0.71,0.70,0.59,0.72,0.36,0.83,"",-18,-3.5,168,1.3,81,0.6,-325,-2.5,4182722,4.4,2863165,4.3,-14235,-6.5,25,4.5
"27055","5","445","75","0","2021","1","","Houston County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,155,154,152,539760,539754,1399,270,"",1.64,1.42,1.43,1.39,1.34,1.01,0.44,0.95,"",0,0.0,0,0.0,-7,-4.3,-7,-4.4,-17220,-3.1,-17223,-3.1,-169,-10.8,-1,-0.4
"27055","5","445","75","0","2021","2","","Houston County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,157,158,155,555046,585632,1518,273,"",1.63,1.43,1.42,1.33,1.16,0.82,0.25,0.83,"",0,0.0,11,7.5,10,6.8,3,2.0,-37677,-6.4,-7089,-1.2,-47,-3.0,-34,-11.1
"27055","5","445","75","0","2021","3","","Houston County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,151,155,152,583672,570670,1530,294,"",1.68,1.35,1.40,1.42,1.19,1.15,0.32,0.86,"",0,0.0,-1,-0.7,7,4.7,3,2.0,-9403,-1.6,-12302,-2.1,71,4.9,-11,-3.6
"27057","5","445","75","0","2021","1","","Hubbard County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,206,193,193,1021534,990706,3050,398,"",1.48,1.67,1.57,1.55,1.95,1.57,0.62,1.23,"",0,0.0,5,2.5,-9,-4.5,-13,-6.3,8096,0.8,-3146,-0.3,-82,-2.6,14,3.6
"27057","5","445","75","0","2021","2","","Hubbard County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,203,215,230,1181866,1072919,3647,421,"",1.70,1.56,1.57,1.64,1.88,1.16,0.38,1.18,"",2,15.4,0,0.0,2,0.9,-26,-10.2,39730,3.5,42083,4.1,466,14.6,29,7.4
"27057","5","445","75","0","2021","3","","Hubbard County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,259,252,224,1556168,1306997,4491,489,"",1.74,1.78,1.80,1.69,2.22,1.75,0.54,1.26,"",2,15.4,-2,-0.8,-7,-2.7,-9,-3.9,180055,13.1,161638,14.1,914,25.6,67,15.9
"27059","5","445","75","0","2021","1","","Isanti County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,301,299,299,1567051,1490447,5825,402,"",0.66,1.21,1.21,1.22,1.53,1.20,0.88,1.26,"",0,0.0,-1,-0.3,7,2.4,12,4.2,61544,4.1,34463,2.4,-49,-0.8,8,2.0
"27059","5","445","75","0","2021","2","","Isanti County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,286,299,296,1743220,1421087,5499,457,"",0.65,1.18,1.22,1.21,1.51,0.90,0.47,1.25,"",0,0.0,-21,-6.8,-11,-3.5,-11,-3.6,-201897,-10.4,-149035,-9.5,-765,-12.2,-29,-6.0
"27059","5","445","75","0","2021","3","","Isanti County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,293,294,281,1896170,1186159,4477,504,"",0.66,1.25,1.25,1.22,1.54,1.01,0.50,1.25,"",0,0.0,-4,-1.3,-5,-1.7,-10,-3.4,99410,5.5,62961,5.6,185,4.3,37,7.9
"27061","5","445","75","0","2021","1","","Itasca County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,334,326,332,1577481,1554211,6749,367,"",1.30,0.98,0.97,0.99,1.05,0.83,0.33,1.08,"",0,0.0,29,9.5,20,6.5,28,9.2,-36644,-2.3,-26701,-1.7,734,12.2,-40,-9.8
"27061","5","445","75","0","2021","2","","Itasca County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,305,333,336,1757609,1623044,6535,416,"",1.30,0.92,0.97,0.96,1.02,0.74,0.22,1.07,"",0,0.0,11,3.7,28,9.2,13,4.0,-116530,-6.2,-63917,-3.8,-596,-8.4,-53,-11.3
"27061","5","445","75","0","2021","3","","Itasca County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,351,348,329,2073891,1590898,6564,466,"",1.27,1.02,1.02,1.00,1.09,0.97,0.30,1.08,"",-1,-4.3,11,3.2,22,6.7,2,0.6,135340,7.0,127583,8.7,-32,-0.5,15,3.3
"27063","3","445","75","0","2021","1","N","Jackson County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",64.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","3","445","75","0","2021","2","N","Jackson County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","3","445","75","0","2021","3","N","Jackson County, Minnesota","Local Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",69.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","5","445","75","0","2021","1","N","Jackson County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","5","445","75","0","2021","2","N","Jackson County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","5","445","75","0","2021","3","N","Jackson County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27065","5","445","75","0","2021","1","","Kanabec County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,145,144,147,732756,673389,1915,388,"",0.84,1.80,1.80,1.82,2.17,2.25,0.62,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27065","5","445","75","0","2021","2","","Kanabec County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,140,139,143,816416,685244,1983,446,"",0.84,1.70,1.66,1.66,2.01,1.48,0.26,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27065","5","445","75","0","2021","3","","Kanabec County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,138,139,135,868517,595556,1724,486,"",0.87,1.72,1.68,1.62,2.02,1.53,0.25,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","445","75","0","2021","1","","Kandiyohi County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,406,395,384,1896875,1802851,5625,369,"",0.70,0.81,0.80,0.78,0.92,0.63,0.39,1.15,"",-1,-6.7,30,8.0,25,6.8,28,7.9,32846,1.8,-1174,-0.1,-490,-8.0,-21,-5.4
"27067","5","445","75","0","2021","2","","Kandiyohi County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,387,384,382,2126952,1788362,5705,426,"",0.70,0.79,0.78,0.77,0.89,0.48,0.20,1.13,"",-1,-6.7,5,1.3,-15,-3.8,-35,-8.4,-200533,-8.6,-101408,-5.4,-416,-6.8,-22,-4.9
"27067","5","445","75","0","2021","3","","Kandiyohi County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,387,374,371,2241205,1535333,5171,457,"",0.67,0.79,0.78,0.78,0.88,0.56,0.22,1.12,"",-3,-18.8,-22,-5.4,-32,-7.9,-48,-11.5,1474,0.1,75442,5.2,679,15.1,38,9.1
"27069","5","445","75","0","2021","1","","Kittson County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,62,64,62,218287,220453,539,268,"",1.56,2.00,2.06,2.01,1.78,1.64,0.94,0.88,"",0,0.0,-6,-8.8,-2,-3.0,-5,-7.5,11194,5.4,15152,7.4,27,5.3,30,12.6
"27069","5","445","75","0","2021","2","","Kittson County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,64,69,71,226692,230037,599,256,"",1.56,2.04,2.19,2.19,1.57,1.31,0.54,0.73,"",0,0.0,-3,-4.5,4,6.2,2,2.9,-6218,-2.7,-2602,-1.1,48,8.7,-11,-4.1
"27069","5","445","75","0","2021","3","N","Kittson County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","5","445","75","0","2021","1","","Koochiching County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,160,162,152,853159,838841,2850,415,"",1.38,1.74,1.76,1.67,2.01,1.59,0.53,1.17,"",0,0.0,-15,-8.6,-5,-3.0,-24,-13.6,-256920,-23.1,-251246,-23.0,-578,-16.9,-80,-16.2
"27071","5","445","75","0","2021","2","","Koochiching County, Minnesota","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,149,160,164,934255,849087,2966,456,"",1.39,1.66,1.73,1.70,2.04,1.57,0.54,1.20,"",0,0.0,-20,-11.8,-10,-5.9,-5,-3.0,-115707,-11.0,-73686,-8.0,-192,-6.1,-21,-4.4
