"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41053","5","811","75","0","2021","3","","Polk County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,162,165,168,1860716,1359163,29251,867,"",0.67,0.83,0.85,0.85,1.08,0.98,1.08,1.28,"",-1,-2.9,11,7.3,14,9.3,16,10.5,226857,13.9,61218,4.7,8356,40.0,37,4.5
"41055","5","811","75","0","2021","1","N","Sherman County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41055","5","811","75","0","2021","2","","Sherman County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,25,26,340546,225519,4451,1062,"",1.17,2.70,2.94,2.95,3.90,3.15,3.10,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41055","5","811","75","0","2021","3","","Sherman County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,21,22,362038,145137,2612,1285,"",1.20,2.47,2.44,2.59,3.85,2.46,2.28,1.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","811","75","0","2021","1","","Tillamook County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,78,80,78,626207,627118,10559,612,"",0.91,0.94,0.94,0.90,0.93,0.86,0.74,1.00,"",-1,-4.5,3,4.0,4,5.3,3,4.0,66133,11.8,67013,12.0,4140,64.5,40,7.0
"41057","5","811","75","0","2021","2","","Tillamook County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,86,83,84,719033,714430,12202,656,"",0.95,0.97,0.93,0.93,0.88,0.92,0.82,0.93,"",-1,-4.3,17,24.6,10,13.7,6,7.7,133461,22.8,128915,22.0,5235,75.1,42,6.8
"41057","5","811","75","0","2021","3","","Tillamook County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,75,71,73,801003,668636,11707,844,"",0.90,0.85,0.80,0.81,0.97,1.06,0.96,1.18,"",-1,-4.5,-4,-5.1,-4,-5.3,-4,-5.2,169130,26.8,108925,19.5,4681,66.6,213,33.8
"41059","5","811","75","0","2021","1","","Umatilla County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,263,276,273,2381520,2350437,43615,677,"",1.13,0.98,1.02,0.96,1.11,0.95,0.89,1.13,"",-1,-1.6,5,1.9,15,5.7,10,3.8,52248,2.2,75970,3.3,10983,33.7,-10,-1.5
"41059","5","811","75","0","2021","2","","Umatilla County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,272,281,295,2555329,2468442,46106,695,"",1.14,0.95,0.97,1.00,0.94,0.94,0.89,0.96,"",1,1.7,18,7.1,11,4.1,25,9.3,90699,3.7,137487,5.9,12633,37.7,-21,-2.9
"41059","5","811","75","0","2021","3","","Umatilla County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,279,276,273,2762938,2369499,45316,770,"",1.15,0.96,0.95,0.92,1.00,1.06,1.04,1.06,"",2,3.4,11,4.1,11,4.2,5,1.9,248527,9.9,243589,11.5,15043,49.7,46,6.4
"41061","5","811","75","0","2021","1","","Union County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,71,73,76,699095,699095,15765,733,"",0.72,0.80,0.82,0.82,1.05,1.02,1.08,1.29,"",0,0.0,-2,-2.7,0,0.0,2,2.7,29723,4.4,29723,4.4,2330,17.3,31,4.4
"41061","5","811","75","0","2021","2","","Union County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,76,80,75,759748,755486,17128,759,"",0.72,0.80,0.84,0.78,0.90,1.06,1.14,1.12,"",-1,-5.9,10,15.2,10,14.3,5,7.1,110060,16.9,107423,16.6,4139,31.9,31,4.3
"41061","5","811","75","0","2021","3","","Union County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,80,78,76,847534,727970,16139,836,"",0.67,0.87,0.84,0.80,0.98,1.16,1.22,1.18,"",-2,-11.8,5,6.7,1,1.3,-2,-2.6,75609,9.8,16782,2.4,2485,18.2,61,7.9
"41063","5","811","75","0","2021","1","","Wallowa County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,37,37,37,315170,315170,4291,655,"",0.80,1.63,1.61,1.61,1.97,1.90,1.27,1.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","811","75","0","2021","2","","Wallowa County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,38,37,38,327306,327306,4918,668,"",0.90,1.55,1.45,1.40,1.54,1.77,1.31,1.05,"",1,12.5,0,0.0,-3,-7.5,-1,-2.6,9816,3.1,9816,3.1,1480,43.0,42,6.7
"41063","5","811","75","0","2021","3","","Wallowa County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,39,39,40,341974,334024,5575,669,"",0.89,1.44,1.45,1.52,1.55,1.87,1.48,1.06,"",1,12.5,0,0.0,2,5.4,3,8.1,45180,15.2,68365,25.7,2651,90.7,63,10.4
"41065","3","811","75","0","2021","1","N","Wasco County, Oregon","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","3","811","75","0","2021","2","N","Wasco County, Oregon","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","3","811","75","0","2021","3","N","Wasco County, Oregon","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","811","75","0","2021","1","","Wasco County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,95,92,101,862660,863215,19641,691,"",0.99,1.02,0.98,1.03,1.08,1.06,1.35,1.07,"",1,4.3,3,3.3,1,1.1,4,4.1,32766,3.9,33321,4.0,8948,83.7,7,1.0
"41065","5","811","75","0","2021","2","","Wasco County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,105,108,112,977571,962305,21149,694,"",1.02,1.05,1.09,0.86,0.97,1.09,1.37,0.98,"",2,8.7,32,43.8,23,27.1,20,21.7,238315,32.2,236447,32.6,11530,119.9,12,1.8
"41065","5","811","75","0","2021","3","","Wasco County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,99,96,97,983191,775567,17710,777,"",0.98,0.70,0.92,0.98,0.87,0.95,1.18,1.03,"",0,0.0,4,4.2,-2,-2.0,2,2.1,63185,6.9,763,0.1,7532,74.0,40,5.4
"41067","3","811","75","0","2021","1","N","Washington County, Oregon","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","3","811","75","0","2021","2","N","Washington County, Oregon","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","3","811","75","0","2021","3","N","Washington County, Oregon","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","811","75","0","2021","1","","Washington County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",352,3910,3935,3960,96476309,81703893,1291993,1886,"",0.76,1.50,1.50,1.48,2.50,1.73,1.49,1.68,"",-13,-3.6,-166,-4.1,-168,-4.1,-116,-2.8,-245312,-0.3,-2193855,-2.6,321857,33.2,65,3.6
"41067","5","811","75","0","2021","2","","Washington County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",352,3956,3977,3975,90003835,46216437,813124,1744,"",0.76,1.47,1.47,1.46,2.04,1.45,1.32,1.39,"",-8,-2.2,184,4.9,154,4.0,64,1.6,10051562,12.6,6788701,17.2,321248,65.3,140,8.7
"41067","5","811","75","0","2021","3","","Washington County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",350,4034,4095,4112,88567749,27021856,516227,1670,"",0.75,1.47,1.50,1.52,1.81,1.31,1.29,1.21,"",-12,-3.3,98,2.5,128,3.2,154,3.9,9698986,12.3,5477073,25.4,223510,76.4,136,8.9
"41071","5","811","75","0","2021","1","","Yamhill County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,286,290,297,3145536,3150548,65472,831,"",1.08,0.91,0.90,0.89,1.20,0.95,1.00,1.34,"",2,2.5,-10,-3.4,-11,-3.7,3,1.0,266750,9.3,275966,9.6,27577,72.8,85,11.4
"41071","5","811","75","0","2021","2","","Yamhill County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,293,312,313,3498282,3388529,69407,879,"",1.05,0.86,0.91,0.92,1.07,1.00,1.06,1.19,"",-2,-2.4,32,12.3,67,27.3,51,19.5,1014702,40.9,957291,39.4,39072,128.8,133,17.8
"41071","5","811","75","0","2021","3","","Yamhill County, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,314,311,306,3828025,2897580,57047,949,"",1.05,0.93,0.93,0.90,1.18,1.10,1.13,1.28,"",-2,-2.4,55,21.2,45,16.9,45,17.2,1008009,35.7,659241,29.5,28947,103.0,121,14.6
"41999","5","811","75","0","2021","1","","Unknown Or Undefined, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,178,179,177,6527111,4576280,76537,2821,"",0.47,0.71,0.70,0.68,1.52,0.76,0.63,2.17,"",6,10.0,16,9.9,14,8.5,13,7.9,2193098,50.6,1101615,31.7,32165,72.5,784,38.5
"41999","5","811","75","0","2021","2","","Unknown Or Undefined, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,164,165,168,4740211,2395448,43989,2201,"",0.45,0.62,0.61,0.62,0.97,0.55,0.48,1.57,"",0,0.0,16,10.8,13,8.6,6,3.7,1432602,43.3,629146,35.6,18920,75.5,549,33.2
"41999","5","811","75","0","2021","3","","Unknown Or Undefined, Oregon","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,167,162,163,4697667,1423973,26561,2203,"",0.42,0.60,0.59,0.59,0.93,0.49,0.43,1.58,"",-3,-4.6,8,5.0,-8,-4.7,-1,-0.6,1166205,33.0,378170,36.2,11652,78.2,550,33.3
"42000","3","811","55","0","2021","1","","Pennsylvania -- Statewide","Local Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,194,194,198,2799431,0,0,1102,"",0.30,0.36,0.36,0.37,0.43,0.00,0.00,1.18,"",1,20.0,130,203.1,130,203.1,134,209.4,2311962,474.3,0,0.0,0,0.0,516,88.1
"42000","3","811","55","0","2021","2","","Pennsylvania -- Statewide","Local Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,200,202,200,3433385,0,0,1316,"",0.30,0.39,0.39,0.39,0.54,0.00,0.00,1.39,"",1,20.0,141,239.0,142,236.7,140,233.3,2963748,631.1,0,0.0,0,0.0,711,117.5
"42000","3","811","55","0","2021","3","","Pennsylvania -- Statewide","Local Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,198,198,196,2987950,0,0,1165,"",0.30,0.42,0.41,0.38,0.48,0.00,0.00,1.20,"",1,20.0,146,280.8,144,266.7,138,237.9,2526592,547.6,0,0.0,0,0.0,516,79.5
"42000","5","811","55","0","2021","1","","Pennsylvania -- Statewide","Private","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9803,51259,51308,51834,626205129,416869072,12535733,936,"",1.23,1.01,1.01,1.01,1.09,1.12,1.06,1.08,"",-6,-0.1,-2492,-4.6,-2551,-4.7,-1807,-3.4,-35843105,-5.4,-18221145,-4.2,-1662976,-11.7,-11,-1.2
"42000","5","811","55","0","2021","2","","Pennsylvania -- Statewide","Private","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9844,52265,52455,52766,676518584,97734514,3025531,991,"",1.23,1.00,1.00,1.00,1.06,0.90,0.87,1.06,"",119,1.2,9266,21.5,5145,10.9,3119,6.3,98560013,17.1,21947350,29.0,652084,27.5,38,4.0
"42000","5","811","55","0","2021","3","","Pennsylvania -- Statewide","Private","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10023,53040,52964,52774,695590443,60712743,1984392,1011,"",1.23,1.01,1.01,1.01,1.07,0.87,0.92,1.06,"",185,1.9,2782,5.5,2151,4.2,1689,3.3,64608017,10.2,8869032,17.1,309973,18.5,54,5.6
"42001","5","811","75","0","2021","1","","Adams County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,296,290,300,3079571,2351997,54285,802,"",1.67,1.00,0.97,0.97,1.30,1.19,0.96,1.32,"",-4,-4.9,-15,-4.8,-24,-7.6,-17,-5.4,-137585,-4.3,-155377,-6.2,-8904,-14.1,14,1.8
"42001","5","811","75","0","2021","2","","Adams County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,304,314,308,3377799,559557,13953,842,"",1.73,0.99,1.01,0.99,1.18,0.85,0.75,1.19,"",2,2.5,54,21.6,30,10.6,9,3.0,277570,9.0,103849,22.8,1535,12.4,-17,-2.0
"42001","5","811","75","0","2021","3","","Adams County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,309,315,298,3566611,295700,7657,893,"",1.77,0.99,1.01,0.96,1.20,0.67,0.64,1.21,"",4,5.1,18,6.2,19,6.4,-7,-2.3,377009,11.8,48540,19.6,329,4.5,68,8.2
"42003","3","811","75","0","2021","1","N","Allegheny County, Pennsylvania","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","3","811","75","0","2021","2","N","Allegheny County, Pennsylvania","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","3","811","75","0","2021","3","N","Allegheny County, Pennsylvania","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","811","75","0","2021","1","","Allegheny County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",873,4386,4383,4454,48742756,34400162,1021263,851,"",1.11,0.75,0.75,0.75,0.66,0.81,0.77,0.88,"",-17,-1.9,-438,-9.1,-428,-8.9,-380,-7.9,-5983500,-10.9,-3337445,-8.8,-235234,-18.7,-22,-2.5
"42003","5","811","75","0","2021","2","","Allegheny County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",868,4460,4489,4516,52196373,8092660,233646,895,"",1.11,0.74,0.75,0.75,0.64,0.72,0.65,0.86,"",-10,-1.1,538,13.7,320,7.7,53,1.2,5393525,11.5,1672771,26.1,40614,21.0,35,4.1
"42003","5","811","75","0","2021","3","","Allegheny County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",876,4546,4569,4561,56440286,5074617,167023,952,"",1.11,0.75,0.76,0.76,0.70,0.70,0.73,0.92,"",-12,-1.4,26,0.6,76,1.7,67,1.5,4225513,8.1,796244,18.6,24516,17.2,60,6.7
"42005","5","811","75","0","2021","1","","Armstrong County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,225,221,222,2799181,1870605,66632,967,"",1.38,1.61,1.58,1.54,2.61,2.00,2.30,1.65,"",1,2.3,-1,-0.4,-6,-2.6,-4,-1.8,-87549,-3.0,-60540,-3.1,-22548,-25.3,-14,-1.4
"42005","5","811","75","0","2021","2","","Armstrong County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,228,235,244,3371834,422754,14305,1101,"",1.36,1.58,1.62,1.66,2.63,1.29,1.36,1.62,"",1,2.3,40,21.3,24,11.4,29,13.5,537792,19.0,67568,19.0,2654,22.8,36,3.4
"42005","5","811","75","0","2021","3","","Armstrong County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,243,256,245,3129450,309515,9189,971,"",1.37,1.66,1.78,1.70,2.40,1.65,1.63,1.40,"",1,2.3,21,9.5,33,14.8,30,14.0,491490,18.6,120139,63.4,3345,57.2,49,5.3
"42007","5","811","75","0","2021","1","","Beaver County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",122,449,445,446,4180119,3481820,91520,720,"",1.53,0.96,0.95,0.93,0.87,0.99,0.73,0.92,"",1,0.8,-26,-5.5,-35,-7.3,-31,-6.5,-296464,-6.6,-65841,-1.9,-15085,-14.2,-1,-0.1
"42007","5","811","75","0","2021","2","","Beaver County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",120,467,455,470,4385664,903385,26647,727,"",1.51,0.95,0.93,0.96,0.77,0.77,0.62,0.81,"",1,0.8,69,17.3,28,6.6,11,2.4,293891,7.2,119237,15.2,1635,6.5,-8,-1.1
"42007","5","811","75","0","2021","3","","Beaver County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",121,468,466,464,4671659,463066,14440,771,"",1.51,0.96,0.96,0.97,0.81,0.70,0.64,0.84,"",1,0.8,8,1.7,13,2.9,8,1.8,261399,5.9,9620,2.1,-1304,-8.3,28,3.8
"42009","5","811","75","0","2021","1","","Bedford County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,184,187,187,1515377,1250036,31541,627,"",1.55,1.36,1.38,1.33,1.67,1.37,1.08,1.23,"",-5,-11.1,-5,-2.6,-7,-3.6,-10,-5.1,-62893,-4.0,-29706,-2.3,-3632,-10.3,-1,-0.2
"42009","5","811","75","0","2021","2","","Bedford County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,180,187,192,1637880,359933,7846,676,"",1.53,1.27,1.30,1.35,1.43,0.93,0.60,1.10,"",-3,-7.0,3,1.7,1,0.5,-1,-0.5,133803,8.9,-38799,-9.7,-3347,-29.9,52,8.3
"42009","5","811","75","0","2021","3","","Bedford County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,180,182,191,1767011,226493,4816,737,"",1.59,1.26,1.27,1.32,1.46,1.04,0.71,1.13,"",-2,-4.5,-16,-8.2,-14,-7.1,-6,-3.0,51660,3.0,4236,1.9,-904,-15.8,65,9.7
"42011","5","811","75","0","2021","1","","Berks County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",314,1655,1620,1643,19232290,12956745,437207,902,"",1.64,1.11,1.09,1.09,1.34,1.17,1.28,1.22,"",0,0.0,-85,-4.9,-126,-7.2,-102,-5.8,-1902830,-9.0,-762563,-5.6,-71951,-14.1,-30,-3.2
"42011","5","811","75","0","2021","2","","Berks County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",319,1667,1693,1701,21278756,3201958,100543,970,"",1.67,1.10,1.12,1.12,1.27,0.99,1.01,1.14,"",8,2.6,309,22.8,152,9.9,103,6.4,3007118,16.5,886311,38.3,25145,33.3,32,3.4
"42011","5","811","75","0","2021","3","","Berks County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",323,1710,1693,1672,21878074,2031040,66178,995,"",1.68,1.12,1.12,1.11,1.28,1.01,1.10,1.14,"",8,2.5,105,6.5,29,1.7,4,0.2,1934105,9.7,254359,14.3,8638,15.0,63,6.8
"42013","5","811","75","0","2021","1","","Blair County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,517,523,526,4847487,3963481,121449,714,"",1.35,1.02,1.03,1.02,1.23,1.16,1.21,1.20,"",0,0.0,20,4.0,25,5.0,27,5.4,-25919,-0.5,89099,2.3,-5186,-4.1,-39,-5.2
"42013","5","811","75","0","2021","2","","Blair County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,526,520,523,5391258,1085312,32972,793,"",1.35,1.00,0.99,0.99,1.11,0.85,0.87,1.12,"",1,1.0,133,33.8,70,15.6,38,7.8,1194560,28.5,256191,30.9,5373,19.5,64,8.8
"42013","5","811","75","0","2021","3","","Blair County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",105,539,537,531,5750102,659313,20270,826,"",1.39,1.02,1.02,1.02,1.19,0.95,1.04,1.17,"",3,2.9,54,11.1,51,10.5,41,8.4,888474,18.3,144999,28.2,2220,12.3,58,7.6
"42015","5","811","75","0","2021","1","","Bradford County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,186,185,185,1572653,1329763,32775,653,"",1.48,0.96,0.95,0.94,0.89,1.12,0.81,0.94,"",3,6.2,20,12.0,9,5.1,7,3.9,73141,4.9,111425,9.1,-1534,-4.5,-12,-1.8
"42015","5","811","75","0","2021","2","","Bradford County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,196,202,199,1798777,500603,14391,695,"",1.46,0.99,1.02,1.00,0.92,1.34,1.20,0.91,"",1,2.0,40,25.6,29,16.8,19,10.6,344586,23.7,139078,38.5,3805,35.9,36,5.5
"42015","5","811","75","0","2021","3","","Bradford County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,199,195,190,1838299,242827,8846,726,"",1.47,1.00,0.99,0.97,0.86,1.07,1.21,0.87,"",0,0.0,15,8.2,6,3.2,-2,-1.0,225718,14.0,-25514,-9.5,539,6.5,67,10.2
"42017","5","811","75","0","2021","1","","Bucks County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",639,3409,3391,3440,43036832,28765982,812324,970,"",1.44,1.51,1.51,1.50,1.90,1.65,1.43,1.26,"",3,0.5,-117,-3.3,-146,-4.1,-73,-2.1,-2388716,-5.3,-1002537,-3.4,-86065,-9.6,-21,-2.1
"42017","5","811","75","0","2021","2","","Bucks County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",637,3463,3459,3494,47390580,5914392,171993,1050,"",1.44,1.48,1.47,1.47,1.76,1.10,1.02,1.19,"",9,1.4,826,31.3,474,15.9,318,10.0,8803850,22.8,1644306,38.5,49283,40.2,38,3.8
"42017","5","811","75","0","2021","3","","Bucks County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",647,3515,3548,3562,49450833,4272947,126644,1074,"",1.45,1.49,1.52,1.53,1.83,1.27,1.26,1.21,"",22,3.5,263,8.1,225,6.8,224,6.7,5562936,12.7,910424,27.1,31013,32.4,52,5.1
"42019","5","811","75","0","2021","1","","Butler County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",160,994,993,1001,11760443,8036660,243734,908,"",1.42,1.33,1.33,1.33,1.62,1.45,1.37,1.22,"",2,1.3,16,1.6,25,2.6,15,1.5,-510780,-4.2,142863,1.8,-7128,-2.8,-58,-6.0
"42019","5","811","75","0","2021","2","","Butler County, Pennsylvania","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",158,999,1009,1003,12360229,1839810,55461,947,"",1.42,1.30,1.30,1.29,1.45,1.14,0.99,1.12,"",0,0.0,169,20.4,88,9.6,45,4.7,1804132,17.1,380652,26.1,7568,15.8,48,5.3
