"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27029","5","452","75","0","2021","2","N","Clearwater County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27029","5","452","75","0","2021","3","","Clearwater County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,20,20,83159,76796,595,355,"",2.19,0.22,0.33,0.35,0.18,0.10,0.02,0.63,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27031","5","452","75","0","2021","1","","Cook County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,38,38,172160,172159,983,352,"",2.04,0.75,0.79,0.78,0.96,0.82,0.84,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,-7288,-4.1,-7288,-4.1,83,9.2,-14,-3.8
"27031","5","452","75","0","2021","2","","Cook County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,52,52,54,218540,218539,1199,319,"",2.00,1.04,0.98,0.96,1.00,0.68,0.53,1.00,"",0,0.0,19,57.6,19,57.6,18,50.0,68159,45.3,68159,45.3,185,18.2,-21,-6.2
"27031","5","452","75","0","2021","3","","Cook County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,54,56,58,255035,234080,1089,350,"",2.08,0.92,0.94,0.99,0.98,0.61,0.37,1.03,"",0,0.0,0,0.0,2,3.7,4,7.4,30322,13.5,18329,8.5,41,3.9,30,9.4
"27033","5","452","75","0","2021","1","N","Cottonwood County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27033","5","452","75","0","2021","2","N","Cottonwood County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27033","5","452","75","0","2021","3","N","Cottonwood County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27035","5","452","75","0","2021","1","","Crow Wing County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1149,1118,1110,8248765,7895253,23664,564,"",2.17,1.95,1.93,1.91,3.21,2.57,1.18,1.66,"",1,3.4,27,2.4,50,4.7,48,4.5,652450,8.6,538333,7.3,2741,13.1,25,4.6
"27035","5","452","75","0","2021","2","","Crow Wing County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1093,1140,1161,9470436,8576395,25726,644,"",2.15,1.88,1.86,1.84,2.91,1.83,0.62,1.56,"",1,3.4,74,7.3,87,8.3,15,1.3,382407,4.2,171096,2.0,2961,13.0,-8,-1.2
"27035","5","452","75","0","2021","3","","Crow Wing County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1139,1129,1075,9222309,6911758,21388,637,"",2.22,1.83,1.80,1.75,2.79,1.79,0.62,1.56,"",1,3.4,-28,-2.4,-45,-3.8,-33,-3.0,956046,11.6,2015921,41.2,9092,73.9,84,15.2
"27037","5","452","75","0","2021","1","","Dakota County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,6175,5761,5747,37717320,35582238,126385,492,"",0.87,1.60,1.55,1.53,1.54,1.12,0.61,0.99,"",0,0.0,60,1.0,102,1.8,126,2.2,5161426,15.9,4530748,14.6,18811,17.5,60,13.9
"27037","5","452","75","0","2021","2","","Dakota County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,5492,5634,5675,41101437,36292361,115460,565,"",0.87,1.48,1.48,1.49,1.54,1.03,0.38,1.04,"",0,0.0,373,7.3,451,8.7,108,1.9,3267731,8.6,2226558,6.5,8179,7.6,15,2.7
"27037","5","452","75","0","2021","3","","Dakota County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,5710,5930,5597,39240041,30191560,100536,525,"",0.90,1.51,1.56,1.49,1.48,1.31,0.53,0.97,"",0,0.0,-85,-1.5,207,3.6,-88,-1.5,4396562,12.6,10374567,52.4,39096,63.6,58,12.4
"27039","5","452","75","0","2021","1","N","Dodge County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27039","5","452","75","0","2021","2","N","Dodge County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27039","5","452","75","0","2021","3","N","Dodge County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","5","452","75","0","2021","1","","Douglas County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,738,714,721,4905422,4601554,16525,521,"",1.25,1.86,1.84,1.86,2.64,2.02,1.35,1.43,"",1,10.0,-20,-2.6,-5,-0.7,19,2.7,330528,7.2,240559,5.5,1977,13.6,36,7.4
"27041","5","452","75","0","2021","2","","Douglas County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,690,707,719,5584357,5008806,16235,609,"",1.24,1.79,1.77,1.78,2.42,1.58,0.62,1.36,"",1,10.0,33,5.0,19,2.8,7,1.0,62760,1.1,-83257,-1.6,-429,-2.6,-10,-1.6
"27041","5","452","75","0","2021","3","","Douglas County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,701,708,666,5458254,4430452,14572,607,"",1.28,1.73,1.73,1.68,2.42,1.92,0.68,1.42,"",0,0.0,-12,-1.7,-22,-3.0,-39,-5.5,524001,10.6,1849599,71.7,7045,93.6,77,14.5
"27043","5","452","75","0","2021","1","","Faribault County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,31,28,129623,125834,723,340,"",1.68,0.32,0.35,0.31,0.33,0.27,0.22,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27043","5","452","75","0","2021","2","","Faribault County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,31,35,136033,127961,711,317,"",1.67,0.38,0.34,0.37,0.29,0.19,0.11,0.81,"",0,0.0,4,13.8,0,0.0,-1,-2.8,-7434,-5.2,-10098,-7.3,-109,-13.3,-28,-8.1
"27043","5","452","75","0","2021","3","","Faribault County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,35,39,142289,130092,707,307,"",1.73,0.35,0.37,0.41,0.27,0.23,0.09,0.71,"",0,0.0,1,3.1,5,16.7,12,44.4,13151,10.2,12333,10.5,31,4.6,-28,-8.4
"27045","5","452","75","0","2021","1","","Fillmore County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,40,37,40,235532,234348,956,465,"",1.55,0.32,0.30,0.32,0.50,0.39,0.25,1.61,"",1,16.7,7,21.2,5,15.6,7,21.2,33210,16.4,32065,15.9,44,4.8,-11,-2.3
"27045","5","452","75","0","2021","2","","Fillmore County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,39,40,42,273815,267869,1102,522,"",1.52,0.31,0.31,0.31,0.48,0.30,0.15,1.54,"",1,16.7,4,11.4,3,8.1,2,5.0,47232,20.8,45197,20.3,110,11.1,55,11.8
"27045","5","452","75","0","2021","3","","Fillmore County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,47,46,311291,256521,1409,509,"",1.58,0.37,0.35,0.35,0.55,0.37,0.24,1.55,"",1,16.7,12,33.3,9,23.7,13,39.4,66837,27.3,62982,32.5,374,36.1,-18,-3.4
"27047","5","452","75","0","2021","1","","Freeborn County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,330,327,334,2237629,2063553,9124,521,"",1.37,1.36,1.36,1.39,2.14,1.60,1.67,1.56,"",0,0.0,26,8.6,27,9.0,31,10.2,300926,15.5,230637,12.6,1531,20.2,28,5.7
"27047","5","452","75","0","2021","2","","Freeborn County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,341,348,358,2340633,2061971,8638,516,"",1.38,1.46,1.45,1.49,1.82,1.08,0.80,1.24,"",0,0.0,44,14.8,32,10.1,47,15.1,204295,9.6,119045,6.1,461,5.6,-18,-3.4
"27047","5","452","75","0","2021","3","","Freeborn County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,360,355,365,2436157,1924438,8031,521,"",1.42,1.52,1.52,1.55,1.98,1.40,1.08,1.30,"",0,0.0,21,6.2,36,11.3,32,9.6,509433,26.4,1227464,176.1,4954,161.0,72,16.0
"27049","5","452","75","0","2021","1","","Goodhue County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,492,469,481,3301201,3012210,12224,528,"",1.45,1.13,1.12,1.14,1.46,1.12,0.60,1.29,"",2,20.0,62,14.4,51,12.2,57,13.4,595593,22.0,478847,18.9,2916,31.3,37,7.5
"27049","5","452","75","0","2021","2","","Goodhue County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,457,485,467,3498180,3066015,11433,573,"",1.45,1.11,1.15,1.09,1.34,0.93,0.47,1.20,"",1,9.1,12,2.7,35,7.8,38,8.9,266149,8.2,161537,5.6,954,9.1,10,1.8
"27049","5","452","75","0","2021","3","","Goodhue County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,467,479,447,3372708,2680967,10146,559,"",1.39,1.10,1.11,1.05,1.32,1.19,0.70,1.21,"",0,0.0,30,6.9,45,10.4,-1,-0.2,546725,19.3,1404428,110.0,5919,140.0,65,13.2
"27051","5","452","75","0","2021","1","N","Grant County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27051","5","452","75","0","2021","2","N","Grant County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27051","5","452","75","0","2021","3","N","Grant County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","452","75","0","2021","1","","Hennepin County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",203,13363,12321,12171,83791786,79565324,310016,511,"",0.76,0.71,0.67,0.67,0.51,0.44,0.31,0.75,"",18,9.7,-585,-4.2,-399,-3.1,-368,-2.9,2893806,3.6,2447888,3.2,1887,0.6,35,7.4
"27053","5","452","75","0","2021","2","","Hennepin County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",206,11742,11905,12076,94386668,81730601,290592,610,"",0.78,0.66,0.65,0.66,0.56,0.50,0.28,0.85,"",21,11.4,1570,15.4,1751,17.2,515,4.5,13869347,17.2,10443486,14.6,58443,25.2,27,4.6
"27053","5","452","75","0","2021","3","","Hennepin County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",193,12254,12621,11579,90632227,67003646,245716,574,"",0.75,0.67,0.69,0.63,0.55,0.66,0.42,0.84,"",4,2.1,313,2.6,702,5.9,-154,-1.3,11697791,14.8,14637081,28.0,55003,28.8,62,12.1
"27055","5","452","75","0","2021","1","N","Houston County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27055","5","452","75","0","2021","2","N","Houston County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27055","5","452","75","0","2021","3","N","Houston County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27057","5","452","75","0","2021","1","","Hubbard County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,274,268,281,2020436,1872127,7560,567,"",1.79,2.29,2.30,2.36,3.92,3.28,1.64,1.69,"",0,0.0,4,1.5,4,1.5,16,6.0,193376,10.6,125852,7.2,1076,16.6,39,7.4
"27057","5","452","75","0","2021","2","","Hubbard County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,266,291,301,2179079,1926452,7446,586,"",1.78,2.17,2.21,2.24,3.39,2.05,0.74,1.53,"",0,0.0,11,4.3,25,9.4,19,6.7,161434,8.0,94161,5.1,474,6.8,6,1.0
"27057","5","452","75","0","2021","3","","Hubbard County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,308,317,294,2651423,2099960,8097,666,"",1.83,2.20,2.32,2.24,3.93,2.68,0.96,1.75,"",0,0.0,1,0.3,26,8.9,2,0.7,558359,26.7,1121422,114.6,4491,124.5,123,22.7
"27059","5","452","75","0","2021","1","","Isanti County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,795,768,772,4925086,4597581,17885,487,"",2.21,3.30,3.28,3.30,4.86,4.10,2.87,1.48,"",1,9.1,49,6.6,63,8.9,53,7.4,551553,12.6,434324,10.4,2860,19.0,22,4.7
"27059","5","452","75","0","2021","2","","Isanti County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,753,755,748,5235214,4668531,16693,536,"",2.19,3.30,3.21,3.20,4.43,2.91,1.38,1.37,"",0,0.0,67,9.8,73,10.7,-15,-2.0,158646,3.1,15332,0.3,177,1.1,-14,-2.5
"27059","5","452","75","0","2021","3","","Isanti County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,750,760,721,5054162,4086091,14781,523,"",2.25,3.33,3.30,3.16,4.28,3.32,1.62,1.31,"",0,0.0,-45,-5.7,1,0.1,-34,-4.5,433307,9.4,1703344,71.5,6683,82.5,61,13.2
"27061","5","452","75","0","2021","1","","Itasca County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,719,692,712,5890630,5518945,17908,640,"",1.77,2.18,2.16,2.22,3.99,3.27,0.92,1.82,"",0,0.0,13,1.8,13,1.9,25,3.6,758761,14.8,565085,11.4,2714,17.9,68,11.9
"27061","5","452","75","0","2021","2","","Itasca County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,706,708,704,5539954,4867203,15253,604,"",1.78,2.25,2.15,2.10,3.13,2.19,0.49,1.45,"",0,0.0,48,7.3,32,4.7,-15,-2.1,307937,5.9,139735,3.0,70,0.5,16,2.7
"27061","5","452","75","0","2021","3","","Itasca County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,724,728,705,5865771,4669536,14548,628,"",1.57,2.18,2.18,2.16,3.21,2.72,0.65,1.48,"",-2,-14.3,40,5.8,17,2.4,31,4.6,727574,14.2,1455221,45.3,5475,60.3,55,9.6
"27063","5","452","75","0","2021","1","","Jackson County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,22,22,92136,90799,478,313,"",2.22,0.23,0.22,0.21,0.19,0.13,0.06,0.88,"",0,0.0,-1,-4.0,-2,-8.3,1,4.8,-28767,-23.8,-30057,-24.9,-92,-16.1,-86,-21.6
"27063","5","452","75","0","2021","2","","Jackson County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,21,21,94218,91448,468,340,"",2.23,0.22,0.21,0.21,0.18,0.10,0.04,0.87,"",0,0.0,-2,-8.3,-2,-8.7,-4,-16.0,-40176,-29.9,-41195,-31.1,-121,-20.5,-91,-21.1
"27063","5","452","75","0","2021","3","","Jackson County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,21,18,93581,88025,487,360,"",2.37,0.21,0.21,0.18,0.19,0.14,0.07,0.97,"",0,0.0,-3,-12.5,-2,-8.7,-8,-30.8,-32808,-26.0,-19580,-18.2,-39,-7.4,-40,-10.0
"27065","5","452","75","0","2021","1","","Kanabec County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,50,49,295659,275681,1285,455,"",2.82,0.65,0.66,0.63,0.89,1.02,0.44,1.37,"",0,0.0,-5,-8.9,-5,-9.1,-7,-12.5,-17500,-5.6,-19526,-6.6,-124,-8.8,22,5.1
"27065","5","452","75","0","2021","2","","Kanabec County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,49,52,54,274128,247591,1164,408,"",2.84,0.63,0.65,0.66,0.66,0.52,0.15,1.02,"",0,0.0,4,8.9,-2,-3.7,0,0.0,-7321,-2.6,-10033,-3.9,-12,-1.0,-17,-4.0
"27065","5","452","75","0","2021","3","","Kanabec County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,54,49,326337,248974,1104,502,"",2.95,0.61,0.67,0.60,0.79,0.61,0.16,1.27,"",0,0.0,-5,-9.6,0,0.0,-3,-5.8,9614,3.0,-4468,-1.8,-5,-0.5,39,8.4
"27067","5","452","75","0","2021","1","","Kandiyohi County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,592,574,570,3667948,3304623,13103,488,"",1.24,1.22,1.22,1.22,1.79,1.27,0.98,1.47,"",-1,-8.3,-71,-10.7,-62,-9.7,-61,-9.7,227580,6.6,82356,2.6,300,2.3,77,18.7
"27067","5","452","75","0","2021","2","","Kandiyohi County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,580,577,591,3963628,3463726,12759,523,"",1.24,1.26,1.23,1.25,1.61,0.91,0.43,1.30,"",-1,-8.3,33,6.0,41,7.6,-10,-1.7,254372,6.9,138372,4.2,357,2.9,15,3.0
"27067","5","452","75","0","2021","3","","Kandiyohi County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,582,594,554,3722880,2934918,10821,497,"",1.16,1.23,1.26,1.17,1.51,1.02,0.46,1.24,"",-2,-16.7,-31,-5.1,-1,-0.2,-33,-5.6,308201,9.0,1218016,70.9,4518,71.7,58,13.2
"27069","5","452","75","0","2021","1","N","Kittson County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27069","5","452","75","0","2021","2","N","Kittson County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27069","5","452","75","0","2021","3","N","Kittson County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","5","452","75","0","2021","1","","Koochiching County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,33,33,34,130486,128831,715,301,"",3.49,0.37,0.38,0.39,0.31,0.27,0.14,0.82,"",1,12.5,-3,-8.3,0,0.0,4,13.3,-83658,-39.1,-85221,-39.8,-2118,-74.8,-198,-39.7
"27071","5","452","75","0","2021","2","","Koochiching County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,36,32,34,133351,133487,705,302,"",3.50,0.43,0.36,0.37,0.28,0.24,0.12,0.74,"",1,12.5,6,20.0,-3,-8.6,-2,-5.6,-42923,-24.4,-39329,-22.8,-436,-38.2,-101,-25.1
"27071","5","452","75","0","2021","3","","Koochiching County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,39,36,36,183610,173220,871,382,"",3.58,0.43,0.40,0.41,0.37,0.46,0.16,0.90,"",1,12.5,6,18.2,3,9.1,6,20.0,20369,12.5,21834,14.4,150,20.8,-10,-2.6
"27073","5","452","75","0","2021","1","N","Lac Qui Parle County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27073","5","452","75","0","2021","2","N","Lac Qui Parle County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27073","5","452","75","0","2021","3","N","Lac Qui Parle County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27075","5","452","75","0","2021","1","N","Lake County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27075","5","452","75","0","2021","2","","Lake County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,11,13,29,77061,77059,700,336,"",2.83,0.14,0.16,0.33,0.16,0.13,0.07,0.76,"",1,20.0,2,22.2,3,30.0,17,141.7,45426,143.6,45428,143.6,603,621.6,101,43.0
"27075","5","452","75","0","2021","3","","Lake County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,33,32,117919,115386,1275,269,"",2.93,0.41,0.38,0.38,0.25,0.29,0.38,0.64,"",1,20.0,26,260.0,22,200.0,21,190.9,76251,183.0,74263,180.6,1050,466.7,-31,-10.3
"27077","5","452","75","0","2021","1","N","Lake of The Woods County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27077","5","452","75","0","2021","2","N","Lake of The Woods County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27077","5","452","75","0","2021","3","N","Lake of The Woods County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27079","5","452","75","0","2021","1","N","Le Sueur County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27079","5","452","75","0","2021","2","N","Le Sueur County, Minnesota","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
