"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48001","5","335","75","0","2021","2","N","Anderson County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","335","75","0","2021","3","N","Anderson County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48003","5","335","75","0","2021","1","N","Andrews County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48003","5","335","75","0","2021","2","N","Andrews County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48003","5","335","75","0","2021","3","N","Andrews County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","335","75","0","2021","1","N","Angelina County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","335","75","0","2021","2","N","Angelina County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","335","75","0","2021","3","N","Angelina County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","335","75","0","2021","1","","Austin County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,3,3,4,120976,32482,445,2792,"",3.75,0.10,0.10,0.13,0.27,0.14,0.12,2.40,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","335","75","0","2021","2","","Austin County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,5,6,182675,17616,259,2635,"",3.65,0.17,0.16,0.19,0.39,0.27,0.31,2.25,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","335","75","0","2021","3","","Austin County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,7,10,9,246486,23363,630,2188,"",4.50,0.22,0.32,0.29,0.52,0.64,1.28,1.87,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48019","5","335","75","0","2021","1","N","Bandera County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48019","5","335","75","0","2021","2","N","Bandera County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48019","5","335","75","0","2021","3","N","Bandera County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","5","335","75","0","2021","1","-","Bastrop County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","5","335","75","0","2021","2","N","Bastrop County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","5","335","75","0","2021","3","N","Bastrop County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","335","75","0","2021","1","","Bell County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,81,77,78,1177902,661976,20488,1152,"",1.85,0.25,0.23,0.24,0.25,0.31,0.57,1.06,"",0,0.0,13,19.1,9,13.2,15,23.8,-746949,-38.8,-454259,-40.7,-15100,-42.4,-1080,-48.4
"48027","5","335","75","0","2021","2","","Bell County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,78,73,73,1274513,87084,2891,1313,"",1.82,0.24,0.22,0.22,0.26,0.16,0.39,1.15,"",1,12.5,13,20.0,8,12.3,12,19.7,-97176,-7.1,-70778,-44.8,-1068,-27.0,-344,-20.8
"48027","5","335","75","0","2021","3","","Bell County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,74,71,67,1204895,51860,994,1312,"",1.81,0.22,0.22,0.20,0.25,0.17,0.25,1.16,"",1,12.5,14,23.3,10,16.4,5,8.1,63952,5.6,15099,41.1,115,13.1,-127,-8.8
"48029","5","335","75","0","2021","1","","Bexar County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,473,467,481,6884210,3857068,134505,1118,"",0.54,0.21,0.20,0.21,0.19,0.20,0.39,0.90,"",2,11.8,-13,-2.7,-33,-6.6,1,0.2,-117703,-1.7,-59393,-1.5,39312,41.3,16,1.5
"48029","5","335","75","0","2021","2","","Bexar County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,470,469,480,7135447,568234,15668,1160,"",0.47,0.20,0.20,0.21,0.19,0.13,0.24,0.95,"",1,6.2,-11,-2.3,-9,-1.9,9,1.9,521329,7.9,156153,37.9,5346,51.8,93,8.7
"48029","5","335","75","0","2021","3","","Bexar County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,499,506,494,7464082,638312,20118,1149,"",0.45,0.21,0.22,0.21,0.20,0.26,0.54,0.94,"",-2,-11.1,50,11.1,68,15.5,51,11.5,874584,13.3,424127,198.0,15246,312.9,6,0.5
"48031","5","335","75","0","2021","1","N","Blanco County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","5","335","75","0","2021","2","N","Blanco County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","5","335","75","0","2021","3","N","Blanco County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","335","75","0","2021","1","","Brazoria County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,299,296,297,3657665,2511878,19930,946,"",1.55,1.00,0.99,0.98,0.72,0.96,0.31,0.73,"",0,0.0,-40,-11.8,-38,-11.4,-39,-11.6,-1889645,-34.1,-527080,-17.3,-67564,-77.2,-323,-25.5
"48039","5","335","75","0","2021","2","","Brazoria County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,293,298,300,3831269,369194,3542,992,"",1.74,0.98,1.00,1.00,0.77,0.68,0.33,0.77,"",1,12.5,-38,-11.5,-28,-8.6,-31,-9.4,-769079,-16.7,204574,124.3,393,12.5,-83,-7.7
"48039","5","335","75","0","2021","3","","Brazoria County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,298,298,290,4489557,121497,1318,1169,"",1.93,0.98,0.99,0.96,0.89,0.36,0.18,0.91,"",2,25.0,-22,-6.9,-18,-5.7,-25,-7.9,-184814,-4.0,67506,125.0,-6,-0.5,35,3.1
"48041","5","335","75","0","2021","1","","Brazos County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,35,36,431169,262994,2729,948,"",1.00,0.12,0.12,0.12,0.12,0.16,0.10,0.96,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","335","75","0","2021","2","","Brazos County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,48,49,545135,88725,812,912,"",1.25,0.14,0.17,0.17,0.14,0.22,0.14,0.90,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","335","75","0","2021","3","","Brazos County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,49,50,49,617135,54814,319,962,"",1.24,0.17,0.18,0.17,0.16,0.23,0.09,0.94,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","335","75","0","2021","1","N","Brown County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","335","75","0","2021","2","N","Brown County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","335","75","0","2021","3","N","Brown County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","5","335","75","0","2021","1","N","Burnet County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","5","335","75","0","2021","2","N","Burnet County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","5","335","75","0","2021","3","N","Burnet County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","335","75","0","2021","1","","Cameron County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,434,432,433,4606309,2863250,134823,818,"",0.74,1.11,1.11,1.10,1.17,1.14,3.05,1.05,"",0,0.0,38,9.6,17,4.1,22,5.4,381357,9.0,139195,5.1,2152,1.6,20,2.5
"48061","5","335","75","0","2021","2","","Cameron County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,445,448,444,4979336,859373,37354,859,"",0.74,1.14,1.16,1.14,1.18,1.06,3.32,1.03,"",0,0.0,61,15.9,12,2.8,-23,-4.9,727575,17.1,-46437,-5.1,-11747,-23.9,97,12.7
"48061","5","335","75","0","2021","3","","Cameron County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,434,428,428,4823580,252583,12531,863,"",0.74,1.11,1.09,1.10,1.12,0.58,2.06,1.02,"",0,0.0,-31,-6.7,-58,-11.9,-42,-8.9,-185687,-3.7,-294100,-53.8,-18561,-59.7,49,6.0
"48067","5","335","75","0","2021","1","N","Cass County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","335","75","0","2021","2","N","Cass County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","335","75","0","2021","3","N","Cass County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","335","75","0","2021","1","-","Chambers County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","335","75","0","2021","2","-","Chambers County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","335","75","0","2021","3","N","Chambers County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48073","5","335","75","0","2021","1","N","Cherokee County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48073","5","335","75","0","2021","2","N","Cherokee County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48073","5","335","75","0","2021","3","N","Cherokee County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","335","75","0","2021","1","","Collin County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,822,834,830,23087508,6990534,301404,2143,"",0.90,0.67,0.68,0.68,0.85,0.56,1.07,1.25,"",3,15.8,0,0.0,9,1.1,1,0.1,4482050,24.1,125372,1.8,31008,11.5,409,23.6
"48085","5","335","75","0","2021","2","","Collin County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,829,837,841,20484533,864015,37739,1886,"",0.92,0.68,0.68,0.68,0.81,0.41,1.06,1.19,"",2,9.5,10,1.2,46,5.8,40,5.0,1492480,7.9,224189,35.0,16692,79.3,68,3.7
"48085","5","335","75","0","2021","3","","Collin County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,833,831,837,18814685,482443,19818,1736,"",0.87,0.66,0.67,0.67,0.71,0.35,0.81,1.07,"",-3,-12.0,28,3.5,30,3.7,29,3.6,3021139,19.1,205358,74.1,11664,143.0,226,15.0
"48087","5","335","75","0","2021","1","N","Collingsworth County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","335","75","0","2021","2","N","Collingsworth County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","335","75","0","2021","3","N","Collingsworth County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48089","5","335","75","0","2021","1","N","Colorado County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48089","5","335","75","0","2021","2","N","Colorado County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48089","5","335","75","0","2021","3","N","Colorado County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48091","5","335","75","0","2021","1","N","Comal County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48091","5","335","75","0","2021","2","N","Comal County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48091","5","335","75","0","2021","3","N","Comal County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","335","75","0","2021","1","N","Cooke County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","335","75","0","2021","2","N","Cooke County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","335","75","0","2021","3","N","Cooke County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48099","5","335","75","0","2021","1","N","Coryell County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48099","5","335","75","0","2021","2","N","Coryell County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48099","5","335","75","0","2021","3","N","Coryell County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","335","75","0","2021","1","N","Cottle County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","335","75","0","2021","2","N","Cottle County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","335","75","0","2021","3","N","Cottle County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","335","75","0","2021","1","","Dallas County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,2084,2086,2108,39198497,18048511,440715,1441,"",1.29,0.45,0.45,0.45,0.37,0.37,0.42,0.82,"",5,6.2,45,2.2,24,1.2,45,2.2,1244062,3.3,718835,4.1,67314,18.0,20,1.4
"48113","5","335","75","0","2021","2","","Dallas County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,2105,2119,2134,39382168,2760383,71538,1429,"",1.30,0.46,0.46,0.46,0.41,0.32,0.47,0.88,"",8,10.1,221,11.7,203,10.6,179,9.2,5973075,17.9,707863,34.5,32681,84.1,89,6.6
"48113","5","335","75","0","2021","3","","Dallas County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,2176,2185,2180,39640267,2116698,56988,1399,"",1.32,0.46,0.46,0.46,0.40,0.38,0.55,0.86,"",9,11.2,187,9.4,177,8.8,174,8.7,6142152,18.3,973673,85.2,34859,157.5,111,8.6
"48121","5","335","75","0","2021","1","","Denton County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,156,154,151,3169451,1319451,31938,1587,"",0.76,0.21,0.21,0.20,0.27,0.20,0.24,1.31,"",1,10.0,-59,-27.4,-62,-28.7,-64,-29.8,-1064699,-25.1,-532526,-28.8,-3753,-10.5,74,4.9
"48121","5","335","75","0","2021","2","","Denton County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,154,158,157,4304244,122328,2353,2118,"",0.75,0.21,0.21,0.21,0.35,0.09,0.11,1.67,"",0,0.0,-56,-26.7,-42,-21.0,-35,-18.2,545765,14.5,-1466,-1.2,925,64.8,677,47.0
"48121","5","335","75","0","2021","3","","Denton County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,153,156,156,3356467,120393,2152,1666,"",0.74,0.20,0.21,0.21,0.28,0.14,0.16,1.38,"",0,0.0,-40,-20.7,-36,-18.8,-37,-19.2,182579,5.8,54154,81.8,1115,107.5,399,31.5
"48135","5","335","75","0","2021","1","N","Ector County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","335","75","0","2021","2","N","Ector County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","335","75","0","2021","3","","Ector County, Texas","Private","NAICS 335 Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,8,8,100413,5400,16,966,"",0.88,0.04,0.04,0.04,0.03,0.02,0.00,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
