"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29083","5","523","75","0","2021","1","N","Henry County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","523","75","0","2021","2","N","Henry County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","523","75","0","2021","3","N","Henry County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","5","523","75","0","2021","1","N","Hickory County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","5","523","75","0","2021","2","N","Hickory County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","5","523","75","0","2021","3","N","Hickory County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","5","523","75","0","2021","1","N","Holt County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","5","523","75","0","2021","2","N","Holt County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","5","523","75","0","2021","3","N","Holt County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","523","75","0","2021","1","","Howard County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,6,6,95248,50499,709,1221,"",1.15,0.35,0.35,0.35,0.12,0.36,0.75,0.35,"",0,0.0,0,0.0,0,0.0,0,0.0,21044,28.4,10617,26.6,-37,-5.0,270,28.4
"29089","5","523","75","0","2021","2","N","Howard County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","523","75","0","2021","3","","Howard County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,5,6,98055,15979,368,1257,"",1.13,0.44,0.32,0.37,0.25,1.14,3.59,0.66,"",0,0.0,0,0.0,-2,-28.6,-1,-14.3,-1722,-1.7,2738,20.7,59,19.1,161,14.7
"29091","5","523","75","0","2021","1","","Howell County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,21,21,21,957562,394888,1263,3508,"",0.69,0.21,0.21,0.21,0.18,0.43,0.17,0.85,"",1,10.0,3,16.7,3,16.7,1,5.0,177146,22.7,49250,14.2,-56,-4.2,292,9.1
"29091","5","523","75","0","2021","2","","Howell County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,21,21,22,974416,30007,116,3514,"",0.68,0.21,0.21,0.22,0.32,0.18,0.08,1.48,"",1,10.0,1,5.0,2,10.5,2,10.0,173546,21.7,-1350,-4.3,-166,-58.9,382,12.2
"29091","5","523","75","0","2021","3","","Howell County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,23,24,24,702447,27954,345,2283,"",0.67,0.24,0.24,0.24,0.25,0.29,0.37,1.03,"",0,0.0,3,15.0,3,14.3,4,20.0,140567,25.0,18250,188.1,289,516.1,157,7.4
"29093","5","523","75","0","2021","1","N","Iron County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29093","5","523","75","0","2021","2","N","Iron County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29093","5","523","75","0","2021","3","N","Iron County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","3","523","75","0","2021","1","N","Jackson County, Missouri","Local Government","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","3","523","75","0","2021","2","N","Jackson County, Missouri","Local Government","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","3","523","75","0","2021","3","N","Jackson County, Missouri","Local Government","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","523","75","0","2021","1","N","Jackson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",261,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-11,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","523","75","0","2021","2","N","Jackson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",261,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-10,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","523","75","0","2021","3","N","Jackson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",264,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-6,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29097","5","523","75","0","2021","1","","Jasper County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,93,91,93,3346329,1188002,6872,2788,"",0.79,0.25,0.24,0.24,0.14,0.26,0.19,0.57,"",-1,-3.0,-4,-4.1,-8,-8.1,-1,-1.1,471287,16.4,96666,8.9,-521,-7.0,500,21.9
"29097","5","523","75","0","2021","2","","Jasper County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,91,91,93,3522133,96707,832,2956,"",0.81,0.24,0.24,0.24,0.26,0.15,0.15,1.09,"",1,3.1,2,2.2,1,1.1,1,1.1,625237,21.6,-2979,-3.0,-758,-47.7,489,19.8
"29097","5","523","75","0","2021","3","","Jasper County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,95,94,92,2801293,40441,180,2301,"",0.81,0.25,0.24,0.24,0.22,0.10,0.04,0.90,"",2,6.2,7,8.0,4,4.4,0,0.0,765831,37.6,16183,66.7,-3,-1.6,561,32.2
"29099","5","523","75","0","2021","1","","Jefferson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,73,76,76,1407425,590242,2947,1444,"",0.74,0.23,0.25,0.24,0.07,0.18,0.08,0.31,"N",2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","523","75","0","2021","2","","Jefferson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,77,78,77,1557331,78838,514,1549,"",0.70,0.24,0.25,0.24,0.14,0.14,0.09,0.58,"",0,0.0,2,2.7,4,5.4,0,0.0,231860,17.5,4884,6.6,-274,-34.8,196,14.5
"29099","5","523","75","0","2021","3","","Jefferson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,76,79,73,1267789,50057,343,1283,"",0.69,0.24,0.25,0.23,0.13,0.15,0.08,0.52,"",-1,-2.6,2,2.7,-3,-3.7,-2,-2.7,11133,0.9,9179,22.5,-82,-19.3,28,2.2
"29101","5","523","75","0","2021","1","","Johnson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,21,24,24,472852,217646,1719,1581,"",0.57,0.20,0.23,0.23,0.08,0.26,0.18,0.35,"",0,0.0,-4,-16.0,-2,-7.7,-2,-7.7,-67084,-12.4,-26089,-10.7,-344,-16.7,-37,-2.3
"29101","5","523","75","0","2021","2","","Johnson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,22,21,471174,36162,426,1673,"",0.57,0.21,0.21,0.20,0.14,0.26,0.28,0.66,"",0,0.0,-4,-15.4,-3,-12.0,-4,-16.0,-55594,-10.6,3412,10.4,54,14.5,74,4.6
"29101","5","523","75","0","2021","3","","Johnson County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,23,20,25,407749,22151,369,1384,"",0.56,0.23,0.20,0.24,0.13,0.26,0.35,0.59,"",0,0.0,-1,-4.2,-4,-16.7,2,8.7,-49928,-10.9,18850,571.0,342,1266.7,-104,-7.0
"29105","5","523","75","0","2021","1","N","Laclede County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","523","75","0","2021","2","N","Laclede County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","523","75","0","2021","3","N","Laclede County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","523","75","0","2021","1","","Lafayette County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,13,12,465866,190150,611,2906,"",0.57,0.21,0.23,0.21,0.16,0.36,0.14,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","523","75","0","2021","2","N","Lafayette County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","523","75","0","2021","3","N","Lafayette County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29109","5","523","75","0","2021","1","","Lawrence County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,15,13,14,472039,133153,1022,2594,"",0.75,0.26,0.23,0.25,0.15,0.23,0.20,0.62,"",1,14.3,2,15.4,1,8.3,2,16.7,1564,0.3,-14337,-9.7,-140,-12.0,-340,-11.6
"29109","5","523","75","0","2021","2","","Lawrence County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,14,14,13,546431,42053,444,3076,"",0.75,0.24,0.24,0.22,0.29,0.44,0.44,1.22,"",1,14.3,1,7.7,1,7.7,1,8.3,111082,25.5,8181,24.2,10,2.3,432,16.3
"29109","5","523","75","0","2021","3","","Lawrence County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,13,13,13,213529,17261,168,1263,"",0.64,0.24,0.25,0.23,0.13,0.31,0.28,0.55,"",0,0.0,-1,-7.1,1,8.3,1,8.3,-209317,-49.5,377,2.2,-57,-25.3,-1305,-50.8
"29113","5","523","75","0","2021","1","","Lincoln County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,13,10,13,203827,97082,979,1307,"",0.53,0.16,0.13,0.16,0.04,0.10,0.10,0.28,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","523","75","0","2021","2","","Lincoln County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,12,12,13,244444,12814,212,1525,"",0.53,0.15,0.15,0.16,0.08,0.10,0.14,0.53,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","523","75","0","2021","3","","Lincoln County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,12,12,12,244832,5635,48,1569,"",0.52,0.16,0.16,0.15,0.10,0.07,0.05,0.62,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","523","75","0","2021","1","N","Linn County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","523","75","0","2021","2","N","Linn County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","523","75","0","2021","3","N","Linn County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","523","75","0","2021","1","","Livingston County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,17,20,18,529706,167838,1090,2223,"",1.45,0.42,0.49,0.44,0.23,0.43,0.35,0.51,"",1,14.3,-1,-5.6,2,11.1,0,0.0,108062,25.6,6415,4.0,31,2.9,421,23.4
"29117","5","523","75","0","2021","2","","Livingston County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,20,17,17,412347,41587,399,1762,"",1.46,0.48,0.41,0.40,0.32,0.63,0.70,0.74,"",1,14.3,3,17.6,-1,-5.6,-1,-5.6,142650,52.9,7596,22.3,-35,-8.1,588,50.1
"29117","5","523","75","0","2021","3","","Livingston County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,19,18,375655,9898,117,1576,"",1.43,0.43,0.46,0.44,0.32,0.23,0.26,0.72,"",1,14.3,0,0.0,1,5.6,1,5.9,128855,52.2,-6475,-39.5,-108,-48.0,501,46.6
"29119","5","523","75","0","2021","1","","McDonald County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,26559,16305,239,409,"",0.60,0.11,0.11,0.11,0.01,0.03,0.05,0.10,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","523","75","0","2021","2","N","McDonald County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","523","75","0","2021","3","","McDonald County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,21416,800,8,329,"",0.58,0.12,0.11,0.11,0.02,0.01,0.02,0.14,"",0,0.0,0,0.0,0,0.0,0,0.0,3445,19.2,-5921,-88.1,-145,-94.8,53,19.2
"29121","5","523","75","0","2021","1","N","Macon County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","523","75","0","2021","2","","Macon County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,7,169272,7342,122,1860,"",0.80,0.21,0.21,0.21,0.17,0.16,0.29,0.81,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","523","75","0","2021","3","","Macon County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,7,119505,1422,3,1313,"",0.80,0.22,0.22,0.22,0.13,0.05,0.01,0.61,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","523","75","0","2021","1","N","Maries County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","523","75","0","2021","2","N","Maries County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","523","75","0","2021","3","-","Maries County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","523","75","0","2021","1","","Marion County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,14,15,15,250073,141839,1080,1312,"",0.70,0.16,0.17,0.17,0.05,0.18,0.17,0.28,"",0,0.0,-4,-22.2,-3,-16.7,-2,-11.8,20306,8.8,1904,1.4,-459,-29.8,312,31.2
"29127","5","523","75","0","2021","2","","Marion County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,17,15,15,279852,16285,154,1374,"",0.70,0.19,0.17,0.17,0.09,0.13,0.15,0.53,"",0,0.0,2,13.3,0,0.0,-2,-11.8,57801,26.0,-3032,-15.7,-121,-44.0,284,26.1
"29127","5","523","75","0","2021","3","","Marion County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,17,15,16,217202,8145,140,1044,"",0.77,0.20,0.18,0.19,0.08,0.11,0.19,0.42,"",1,12.5,2,13.3,-1,-6.2,1,6.7,28928,15.4,7007,615.7,136,3400.0,99,10.5
"29131","5","523","75","0","2021","1","N","Miller County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","523","75","0","2021","2","N","Miller County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","523","75","0","2021","3","N","Miller County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","5","523","75","0","2021","1","N","Mississippi County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","5","523","75","0","2021","2","N","Mississippi County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","5","523","75","0","2021","3","N","Mississippi County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","523","75","0","2021","1","N","Moniteau County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","523","75","0","2021","2","N","Moniteau County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","523","75","0","2021","3","N","Moniteau County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","523","75","0","2021","1","N","Monroe County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","523","75","0","2021","2","N","Monroe County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","523","75","0","2021","3","N","Monroe County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29139","5","523","75","0","2021","1","N","Montgomery County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29139","5","523","75","0","2021","2","N","Montgomery County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29139","5","523","75","0","2021","3","N","Montgomery County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29141","5","523","75","0","2021","1","","Morgan County, Missouri","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,16,16,481758,152319,1553,2365,"",0.58,0.52,0.56,0.54,0.35,0.50,0.56,0.64,"",-1,-20.0,0,0.0,4,33.3,2,14.3,87817,22.3,18470,13.8,34,2.2,148,6.7
