"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28123","5","115","75","0","2021","3","N","Scott County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28125","5","115","75","0","2021","1","","Sharkey County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,10,11,17,109259,96498,1005,664,"",27.64,4.22,4.53,7.08,10.86,11.00,8.72,2.06,"",1,14.3,-3,-23.1,0,0.0,7,70.0,-4814,-4.2,5020,5.5,744,285.1,-110,-14.2
"28125","5","115","75","0","2021","2","","Sharkey County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,17,18,128649,92023,1072,560,"",27.80,6.73,5.96,6.12,9.41,7.88,4.27,1.50,"",1,14.3,6,50.0,7,70.0,5,38.5,28040,27.9,32989,55.9,891,492.3,-103,-15.5
"28125","5","115","75","0","2021","3","","Sharkey County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,19,19,16,168778,50904,1153,721,"",27.66,6.03,6.14,5.32,9.98,5.45,4.55,1.71,"",1,14.3,6,46.2,5,35.7,0,0.0,58429,52.9,30055,144.2,1078,1437.3,129,21.8
"28129","5","115","75","0","2021","1","N","Smith County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","115","75","0","2021","2","N","Smith County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","115","75","0","2021","3","N","Smith County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28131","5","115","75","0","2021","1","","Stone County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,15,16,78384,78384,63,402,"",5.06,1.30,1.34,1.48,1.54,1.43,0.26,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28131","5","115","75","0","2021","2","","Stone County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,11,11,77396,46155,75,525,"",5.08,1.00,0.86,0.83,1.10,0.86,0.25,1.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28131","5","115","75","0","2021","3","","Stone County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,67273,11180,61,517,"",5.04,0.74,0.76,0.76,0.85,0.29,0.29,1.13,"",0,0.0,1,11.1,0,0.0,-1,-9.1,-5308,-7.3,1900,20.5,-3,-4.7,-41,-7.3
"28133","5","115","75","0","2021","1","","Sunflower County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,35,35,35,315262,278668,1499,693,"",12.52,1.89,1.90,1.96,3.81,3.47,1.84,1.99,"",0,0.0,-1,-2.8,-2,-5.4,-1,-2.8,-13544,-4.1,8269,3.1,666,80.0,-3,-0.4
"28133","5","115","75","0","2021","2","","Sunflower County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,36,37,47,354758,158855,1114,682,"",12.74,1.82,1.72,2.13,3.27,1.70,0.78,1.72,"",0,0.0,-6,-14.3,-1,-2.6,7,17.5,-2462,-0.7,-3857,-2.4,210,23.2,-5,-0.7
"28133","5","115","75","0","2021","3","","Sunflower County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,40,37,35,369878,52160,447,762,"",12.82,1.71,1.63,1.54,2.75,0.61,0.36,1.69,"",0,0.0,-1,-2.4,-1,-2.6,-1,-2.8,23218,6.7,-20316,-28.0,-51,-10.2,66,9.5
"28135","5","115","75","0","2021","1","","Tallahatchie County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,13,12,14,111803,100721,1408,662,"",26.78,2.23,2.04,2.45,4.14,3.30,3.51,1.85,"",0,0.0,-1,-7.1,-5,-29.4,-12,-46.2,-45275,-28.8,-44087,-30.4,-191,-11.9,26,4.1
"28135","5","115","75","0","2021","2","","Tallahatchie County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,13,15,22,150587,93564,2085,695,"",26.82,2.05,2.24,3.27,4.09,2.63,3.12,1.62,"",0,0.0,-17,-56.7,-15,-50.0,-11,-33.3,-94881,-38.7,-60426,-39.2,39,1.9,86,14.1
"28135","5","115","75","0","2021","3","","Tallahatchie County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,24,18,21,200074,79948,1573,733,"",29.09,3.44,2.59,3.07,4.93,3.72,4.33,1.62,"",1,9.1,-3,-11.1,-10,-35.7,-4,-16.0,-37618,-15.8,-18568,-18.8,517,49.0,47,6.9
"28137","5","115","75","0","2021","1","N","Tate County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28137","5","115","75","0","2021","2","N","Tate County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28137","5","115","75","0","2021","3","N","Tate County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","115","75","0","2021","1","N","Tishomingo County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","115","75","0","2021","2","N","Tishomingo County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","115","75","0","2021","3","N","Tishomingo County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","5","115","75","0","2021","1","N","Tunica County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",13.93,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","5","115","75","0","2021","2","N","Tunica County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",13.90,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","5","115","75","0","2021","3","N","Tunica County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",14.02,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","115","75","0","2021","1","N","Union County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","115","75","0","2021","2","N","Union County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","115","75","0","2021","3","N","Union County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","5","115","75","0","2021","1","N","Walthall County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","5","115","75","0","2021","2","N","Walthall County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","5","115","75","0","2021","3","N","Walthall County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","115","75","0","2021","1","N","Warren County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","115","75","0","2021","2","N","Warren County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","115","75","0","2021","3","N","Warren County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28151","5","115","75","0","2021","1","","Washington County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,48,46,47,625497,498000,13032,1024,"",7.26,1.32,1.26,1.32,3.51,2.35,5.47,2.71,"",-2,-10.5,-20,-29.4,-7,-13.2,-11,-19.0,-132812,-17.5,-48348,-8.8,744,6.1,46,4.7
"28151","5","115","75","0","2021","2","","Washington County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,44,45,47,569112,152480,2351,966,"",6.88,1.11,1.06,1.09,2.46,0.71,0.80,2.27,"",-3,-15.8,-13,-22.8,-13,-22.4,-10,-17.5,-46392,-7.5,-45533,-23.0,-237,-9.2,140,16.9
"28151","5","115","75","0","2021","3","","Washington County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,50,57,68,711978,196457,5801,939,"",6.90,1.09,1.28,1.56,2.54,1.20,2.76,1.94,"",-3,-15.8,-7,-12.3,0,0.0,-6,-8.1,40636,6.1,38518,24.4,982,20.4,115,14.0
"28153","5","115","75","0","2021","1","N","Wayne County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",7.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28153","5","115","75","0","2021","2","","Wayne County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,36,36,338958,157789,243,752,"",7.81,2.65,2.75,2.72,4.56,2.35,0.40,1.68,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28153","5","115","75","0","2021","3","","Wayne County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,37,36,393111,126230,148,825,"",7.86,2.63,2.67,2.63,4.40,2.50,0.39,1.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","5","115","75","0","2021","1","","Winston County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,36,38,396587,350063,144,840,"",7.33,3.05,3.16,3.44,7.17,5.03,0.31,2.23,"",0,0.0,0,0.0,1,2.9,3,8.6,-4135,-1.0,18928,5.7,7,5.1,-41,-4.7
"28159","5","115","75","0","2021","2","N","Winston County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","5","115","75","0","2021","3","N","Winston County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28161","5","115","75","0","2021","1","N","Yalobusha County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28161","5","115","75","0","2021","2","N","Yalobusha County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28161","5","115","75","0","2021","3","N","Yalobusha County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","115","75","0","2021","1","N","Yazoo County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",9.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","115","75","0","2021","2","","Yazoo County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,24,27,31,388278,122832,3355,1093,"",9.64,1.58,1.65,1.85,3.67,2.10,5.59,2.16,"",0,0.0,1,4.3,1,3.8,1,3.3,94144,32.0,-8093,-6.2,-261,-7.2,234,27.2
"28163","5","115","75","0","2021","3","","Yazoo County, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,32,32,46,419674,69098,1748,880,"",9.61,1.85,1.90,2.75,3.50,1.48,3.54,1.62,"",0,0.0,2,6.7,2,6.7,-13,-22.0,-59475,-12.4,-45221,-39.6,-1811,-50.9,-49,-5.3
"28999","5","115","75","0","2021","1","N","Unknown Or Undefined, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-3,-15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28999","5","115","75","0","2021","2","","Unknown Or Undefined, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,286,274,264,3105185,1256849,165,870,"",0.68,2.75,2.40,2.27,3.07,1.65,0.01,1.25,"",-3,-15.8,130,83.3,106,63.1,72,37.5,1017929,48.8,925656,279.5,-2322,-93.4,-63,-6.8
"28999","5","115","75","0","2021","3","","Unknown Or Undefined, Mississippi","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,189,180,174,3248665,816042,323,1381,"",0.69,1.48,1.41,1.33,2.52,0.88,0.02,1.79,"",-2,-10.5,-39,-17.1,-49,-21.4,-47,-21.3,704631,27.7,206594,33.9,-4642,-93.5,515,59.5
"29000","5","115","55","0","2021","1","","Missouri -- Statewide","Private","NAICS 115 Agriculture and forestry support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",359,2880,2772,2834,26348860,20971558,205210,717,"",0.84,0.45,0.43,0.45,0.57,0.53,0.26,1.28,"",1,0.3,-90,-3.0,-86,-3.0,-75,-2.6,-1188467,-4.3,-1451120,-6.5,-33250,-13.9,-10,-1.4
"29000","5","115","55","0","2021","2","","Missouri -- Statewide","Private","NAICS 115 Agriculture and forestry support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",362,2848,2895,2947,30495842,9841369,106324,810,"",0.85,0.41,0.38,0.38,0.51,0.41,0.18,1.30,"",2,0.6,-34,-1.2,-27,-0.9,-14,-0.5,1490470,5.1,159511,1.6,-158,-0.1,46,6.0
"29000","5","115","55","0","2021","3","","Missouri -- Statewide","Private","NAICS 115 Agriculture and forestry support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",362,2867,2862,2861,31056586,4991238,61293,834,"",0.84,0.36,0.37,0.37,0.45,0.23,0.12,1.22,"",-2,-0.5,-71,-2.4,-15,-0.5,-11,-0.4,2379449,8.3,754798,17.8,8396,15.9,72,9.4
"29003","5","115","75","0","2021","1","N","Andrew County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29003","5","115","75","0","2021","2","N","Andrew County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29003","5","115","75","0","2021","3","N","Andrew County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29005","5","115","75","0","2021","1","","Atchison County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,44,44,503523,401920,3650,861,"",13.58,12.38,11.34,11.65,27.14,19.95,11.97,2.31,"",0,0.0,5,11.9,2,4.8,1,2.3,55808,12.5,32532,8.8,413,12.8,47,5.8
"29005","5","115","75","0","2021","2","","Atchison County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,45,49,501789,101207,785,833,"",13.66,10.63,9.85,10.30,19.69,6.43,2.93,1.92,"",0,0.0,-2,-4.3,-1,-2.2,3,6.5,39065,8.4,-30273,-23.0,-292,-27.1,65,8.5
"29005","5","115","75","0","2021","3","","Atchison County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,49,48,53,559197,91862,935,860,"",13.77,10.60,10.56,11.24,19.41,7.31,4.17,1.80,"",0,0.0,3,6.5,2,4.3,2,3.9,73248,15.1,31507,52.2,363,63.5,76,9.7
"29007","5","115","75","0","2021","1","N","Audrain County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","115","75","0","2021","2","N","Audrain County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","115","75","0","2021","3","N","Audrain County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","5","115","75","0","2021","1","","Barry County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,55,55,56,443146,424870,913,616,"",5.04,1.67,1.68,1.76,2.73,2.11,0.23,1.60,"",-1,-10.0,-2,-3.5,-1,-1.8,-2,-3.4,-63316,-12.5,-63637,-13.0,-239,-20.7,-67,-9.8
"29009","5","115","75","0","2021","2","","Barry County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,56,55,53,459443,185961,695,646,"",5.08,1.57,1.43,1.35,2.01,1.24,0.20,1.38,"",-1,-10.0,1,1.8,-2,-3.5,-4,-7.0,-84112,-15.5,38717,26.3,0,0.0,-96,-12.9
"29009","5","115","75","0","2021","3","N","Barry County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29011","5","115","75","0","2021","1","","Barton County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,19,18,162455,146878,2069,669,"",7.82,2.47,2.53,2.43,4.56,3.56,2.33,1.84,"",0,0.0,8,72.7,8,72.7,0,0.0,17535,12.1,20927,16.6,-252,-10.9,-167,-20.0
"29011","5","115","75","0","2021","2","N","Barton County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",7.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29011","5","115","75","0","2021","3","","Barton County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,20,16,237923,35855,569,998,"",7.86,2.00,2.21,1.72,4.22,1.12,0.91,2.13,"",0,0.0,-1,-5.0,-1,-4.8,0,0.0,6488,2.8,-16112,-31.0,-235,-29.2,61,6.5
"29013","5","115","75","0","2021","1","","Bates County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,14,146329,102332,1517,844,"",4.50,1.49,1.52,1.67,3.88,2.61,2.28,2.48,"",0,0.0,0,0.0,0,0.0,1,7.7,11662,8.7,-9333,-8.4,-57,-3.6,47,5.9
"29013","5","115","75","0","2021","2","","Bates County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,17,16,198163,52716,771,933,"",4.51,1.73,1.67,1.55,3.62,1.60,1.05,2.20,"",0,0.0,2,14.3,2,13.3,-1,-5.9,-34262,-14.7,-19798,-27.3,-156,-16.8,-233,-20.0
"29013","5","115","75","0","2021","3","","Bates County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,13,13,174275,26121,388,1005,"",4.53,1.43,1.36,1.29,2.96,1.06,0.73,2.18,"",0,0.0,-1,-6.7,-2,-13.3,0,0.0,-41071,-19.1,-7238,-21.7,-67,-14.7,-151,-13.1
"29019","5","115","75","0","2021","1","","Boone County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,29,26,37,204687,184578,1937,513,"",1.03,0.13,0.12,0.17,0.13,0.17,0.10,0.96,"",1,11.1,-3,-9.4,-7,-21.2,4,12.1,4367,2.2,2734,1.5,-2557,-56.9,41,8.7
"29019","5","115","75","0","2021","2","","Boone County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,36,32,31,240868,103902,1006,561,"",1.13,0.15,0.12,0.12,0.12,0.15,0.06,0.95,"",2,22.2,7,24.1,6,23.1,0,0.0,14445,6.4,23851,29.8,-619,-38.1,-47,-7.7
"29019","5","115","75","0","2021","3","","Boone County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,26,25,28,232992,57963,610,681,"",1.06,0.09,0.09,0.10,0.10,0.09,0.04,1.02,"",2,22.2,1,4.0,-5,-16.7,-1,-3.4,-2845,-1.2,359,0.6,-419,-40.7,33,5.1
"29021","5","115","75","0","2021","1","","Buchanan County, Missouri","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,9,9,61520,55614,310,507,"",1.04,0.09,0.08,0.09,0.09,0.08,0.03,1.02,"",0,0.0,1,11.1,0,0.0,0,0.0,6523,11.9,5770,11.6,-72,-18.8,37,7.9
