"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40097","5","443","75","0","2021","2","N","Mayes County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","443","75","0","2021","3","N","Mayes County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","443","75","0","2021","1","","Muskogee County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,41,44,365768,340374,3718,665,"",1.29,0.47,0.48,0.52,0.45,0.49,0.48,0.92,"",0,0.0,-46,-52.3,-36,-46.8,-33,-42.9,-251608,-40.8,-184695,-35.2,701,23.2,76,12.9
"40101","5","443","75","0","2021","2","","Muskogee County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,43,42,391958,291317,2994,712,"",1.32,0.50,0.52,0.51,0.45,0.61,0.58,0.88,"",-1,-11.1,-40,-48.8,-42,-49.4,-39,-48.1,-89849,-18.6,-5185,-1.7,1593,113.7,264,58.9
"40101","5","443","75","0","2021","3","","Muskogee County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,37,39,33,363920,170744,1843,770,"",1.19,0.45,0.48,0.40,0.46,0.60,0.64,1.03,"",-1,-12.5,-46,-55.4,-46,-54.1,-39,-54.2,-218094,-37.5,-62921,-26.9,896,94.6,210,37.5
"40109","5","443","75","0","2021","1","","Oklahoma County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,1530,1592,1574,16701401,14700466,202374,821,"",1.15,1.12,1.19,1.20,1.01,1.04,1.39,0.86,"",-4,-2.9,-211,-12.1,-82,-4.9,-97,-5.8,-84533,-0.5,81776,0.6,81447,67.4,59,7.7
"40109","5","443","75","0","2021","2","","Oklahoma County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",132,1564,1547,1572,17240073,11147855,155248,850,"",1.15,1.19,1.19,1.20,1.02,1.39,2.04,0.86,"",-7,-5.0,6,0.4,-18,-1.2,62,4.1,2666093,18.3,3582795,47.4,93410,151.1,124,17.1
"40109","5","443","75","0","2021","3","","Oklahoma County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",127,1588,1581,1595,19323531,8282079,110860,936,"",1.12,1.21,1.20,1.21,1.21,1.85,2.56,1.00,"",-8,-5.9,25,1.6,52,3.4,167,11.7,3273982,20.4,4064555,96.4,78945,247.4,117,14.3
"40111","5","443","75","0","2021","1","N","Okmulgee County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","5","443","75","0","2021","2","N","Okmulgee County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","5","443","75","0","2021","3","N","Okmulgee County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40113","5","443","75","0","2021","1","N","Osage County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40113","5","443","75","0","2021","2","N","Osage County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40113","5","443","75","0","2021","3","N","Osage County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","443","75","0","2021","1","","Ottawa County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,11,83802,80797,1002,667,"",1.38,0.25,0.25,0.31,0.30,0.27,0.34,1.10,"",0,0.0,-1,-10.0,-1,-10.0,0,0.0,4928,6.2,6230,8.4,191,23.6,80,13.6
"40115","5","443","75","0","2021","2","","Ottawa County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,10,10,99962,80758,922,744,"",1.39,0.31,0.28,0.28,0.31,0.34,0.40,1.08,"",0,0.0,-4,-26.7,-2,-16.7,-1,-9.1,15770,18.7,16091,24.9,224,32.1,233,45.6
"40115","5","443","75","0","2021","3","","Ottawa County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,12,11,112639,72765,805,743,"",1.40,0.35,0.34,0.31,0.38,0.51,0.56,1.15,"",0,0.0,0,0.0,0,0.0,-1,-8.3,15943,16.5,19819,37.4,194,31.8,123,19.8
"40119","5","443","75","0","2021","1","N","Payne County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","443","75","0","2021","2","N","Payne County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","443","75","0","2021","3","N","Payne County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","443","75","0","2021","1","N","Pittsburg County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","443","75","0","2021","2","N","Pittsburg County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","443","75","0","2021","3","N","Pittsburg County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","443","75","0","2021","1","","Pontotoc County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,27,26,191098,182739,4250,558,"",1.07,0.45,0.47,0.47,0.35,0.29,0.97,0.75,"",0,0.0,1,4.0,1,3.8,1,4.0,3593,1.9,1300,0.7,1569,58.5,-11,-1.9
"40123","5","443","75","0","2021","2","","Pontotoc County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,25,24,193205,165100,3657,594,"",1.10,0.47,0.46,0.45,0.34,0.42,1.26,0.74,"",0,0.0,-2,-7.1,-1,-3.8,-3,-11.1,6705,3.6,27064,19.6,1943,113.4,63,11.9
"40123","5","443","75","0","2021","3","","Pontotoc County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,25,26,212092,131733,3052,644,"",1.11,0.47,0.46,0.48,0.38,0.62,1.85,0.81,"",0,0.0,1,4.2,1,4.2,2,8.3,16160,8.2,45912,53.5,1945,175.7,16,2.5
"40125","5","443","75","0","2021","1","","Pottawatomie County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,38,39,39,305788,284354,4416,608,"",1.41,0.56,0.59,0.60,0.55,0.48,0.70,0.94,"",-1,-11.1,-12,-24.0,-9,-18.8,-9,-18.8,-74974,-19.7,-61617,-17.8,257,6.2,6,1.0
"40125","5","443","75","0","2021","2","","Pottawatomie County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,38,38,38,297986,223571,3291,603,"",1.44,0.59,0.59,0.60,0.49,0.55,0.81,0.83,"",-1,-11.1,-11,-22.4,-9,-19.1,-9,-19.1,-87543,-22.7,18013,8.8,909,38.2,-19,-3.1
"40125","5","443","75","0","2021","3","","Pottawatomie County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,31,31,33,331457,155068,2764,805,"",1.47,0.51,0.50,0.51,0.61,0.63,1.11,1.21,"",-1,-11.1,-7,-18.4,-6,-16.2,-6,-15.4,-14766,-4.3,66119,74.3,1739,169.7,104,14.8
"40129","5","443","75","0","2021","1","N","Roger Mills County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","5","443","75","0","2021","2","N","Roger Mills County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","5","443","75","0","2021","3","N","Roger Mills County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","443","75","0","2021","1","N","Rogers County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","443","75","0","2021","2","N","Rogers County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","443","75","0","2021","3","N","Rogers County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40133","5","443","75","0","2021","1","","Seminole County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,28,29,303973,293298,6301,835,"",1.92,1.26,1.33,1.40,1.72,1.57,2.47,1.29,"",0,0.0,1,3.8,1,3.7,2,7.4,-2815,-0.9,8731,3.1,273,4.5,-50,-5.6
"40133","5","443","75","0","2021","2","","Seminole County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,30,30,29,375779,220455,4859,974,"",1.99,1.52,1.50,1.51,2.01,1.74,2.92,1.33,"",0,0.0,6,25.0,7,30.4,6,26.1,79733,26.9,128822,140.6,2870,144.3,-2,-0.2
"40133","5","443","75","0","2021","3","","Seminole County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,29,29,30,361070,94289,2475,947,"",2.02,1.54,1.46,1.51,2.07,1.26,2.58,1.38,"",0,0.0,4,16.0,3,11.5,0,0.0,29057,8.8,30956,48.9,1117,82.3,1,0.1
"40135","5","443","75","0","2021","1","N","Sequoyah County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","443","75","0","2021","2","N","Sequoyah County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","443","75","0","2021","3","N","Sequoyah County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","443","75","0","2021","1","","Stephens County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,14,13,120950,116909,4205,698,"",0.66,0.30,0.33,0.31,0.31,0.28,0.80,0.98,"",-1,-25.0,-2,-13.3,0,0.0,-1,-7.1,-16968,-12.3,-16032,-12.1,1411,50.5,-42,-5.7
"40137","5","443","75","0","2021","2","","Stephens County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,13,12,123062,92783,2546,747,"",0.67,0.32,0.32,0.29,0.29,0.35,0.92,0.93,"",-1,-25.0,0,0.0,0,0.0,-1,-7.7,2739,2.3,15822,20.6,1485,140.0,35,4.9
"40137","5","443","75","0","2021","3","","Stephens County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,16,16,148374,83745,2136,713,"",0.92,0.39,0.39,0.38,0.38,0.54,1.38,0.97,"",0,0.0,3,23.1,3,23.1,3,23.1,19061,14.7,48288,136.2,1411,194.6,-52,-6.8
"40139","5","443","75","0","2021","1","N","Texas County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40139","5","443","75","0","2021","2","N","Texas County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40139","5","443","75","0","2021","3","N","Texas County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","443","75","0","2021","1","N","Tillman County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","443","75","0","2021","2","N","Tillman County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","443","75","0","2021","3","N","Tillman County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","443","75","0","2021","1","","Tulsa County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",108,1280,1271,1223,13936748,12334048,134488,852,"",1.16,1.21,1.23,1.20,1.11,1.04,1.01,0.91,"",-2,-1.8,-213,-14.3,-190,-13.0,-239,-16.3,-949877,-6.4,-662883,-5.1,56198,71.8,74,9.5
"40143","5","443","75","0","2021","2","","Tulsa County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,1266,1258,1254,14113199,9214918,97608,862,"",1.19,1.25,1.25,1.24,1.13,1.40,1.39,0.91,"",-8,-6.8,-163,-11.4,-162,-11.4,-177,-12.4,913919,6.9,2504508,37.3,62052,174.5,150,21.1
"40143","5","443","75","0","2021","3","","Tulsa County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",108,1250,1267,1262,15710010,6675835,69532,959,"",1.20,1.25,1.27,1.25,1.33,1.83,1.88,1.05,"",-5,-4.4,-158,-11.2,-129,-9.2,-38,-2.9,1296028,9.0,2678683,67.0,49968,255.4,148,18.2
"40145","5","443","75","0","2021","1","N","Wagoner County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40145","5","443","75","0","2021","2","N","Wagoner County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40145","5","443","75","0","2021","3","N","Wagoner County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","443","75","0","2021","1","","Washington County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,64,64,65,404853,391621,13143,484,"",1.33,1.12,1.15,1.18,0.54,0.62,1.75,0.46,"",2,40.0,10,18.5,2,3.2,-3,-4.4,21679,5.7,27299,7.5,7834,147.6,3,0.6
"40147","5","443","75","0","2021","2","","Washington County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,52,53,461597,357112,13059,696,"",1.37,0.88,0.95,0.98,0.71,1.16,4.17,0.76,"",1,16.7,-13,-21.3,-1,-1.9,-6,-10.2,10364,2.3,46194,14.9,8305,174.7,94,15.6
"40147","5","443","75","0","2021","3","","Washington County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,50,55,505311,263633,9509,738,"",1.39,1.00,0.94,1.03,0.86,1.40,5.07,0.87,"",1,16.7,-13,-19.7,-17,-25.4,-8,-12.7,42588,9.2,19142,7.8,5726,151.4,193,35.4
"40149","5","443","75","0","2021","1","N","Washita County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","5","443","75","0","2021","2","N","Washita County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","5","443","75","0","2021","3","N","Washita County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","443","75","0","2021","1","","Woods County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,26,24,114130,113970,426,342,"",2.38,2.62,2.56,2.39,1.23,1.35,0.56,0.49,"",0,0.0,1,3.8,0,0.0,-4,-14.3,8962,8.5,9310,8.9,284,200.0,39,12.9
"40151","5","443","75","0","2021","2","","Woods County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,24,28,132527,129362,452,392,"",2.45,2.61,2.42,2.86,1.41,2.56,1.35,0.54,"",0,0.0,0,0.0,-1,-4.0,3,12.0,2260,1.7,3655,2.9,301,199.3,-4,-1.0
"40151","5","443","75","0","2021","3","","Woods County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,26,25,121993,109123,368,375,"",2.49,2.50,2.64,2.57,1.43,3.69,1.70,0.55,"",0,0.0,-2,-7.7,0,0.0,-1,-3.8,2750,2.3,23148,26.9,275,295.7,22,6.2
"40153","5","443","75","0","2021","1","","Woodward County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,21,21,168896,169315,479,609,"",0.91,0.91,0.90,0.90,0.72,0.68,0.19,0.79,"",-1,-25.0,-5,-18.5,-6,-22.2,-7,-25.0,-80588,-32.3,-63346,-27.2,-642,-57.3,-93,-13.2
"40153","5","443","75","0","2021","2","N","Woodward County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40153","5","443","75","0","2021","3","N","Woodward County, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","443","75","0","2021","1","","Unknown Or Undefined, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,73,83,80,2015471,1763903,18850,1971,"",0.24,1.10,1.25,1.20,1.90,1.59,1.11,1.61,"",0,0.0,20,37.7,27,48.2,12,17.6,124613,6.6,153653,9.5,9599,103.8,-494,-20.0
"40999","5","443","75","0","2021","2","","Unknown Or Undefined, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,89,91,84,1667231,1095295,11873,1457,"",0.39,1.30,1.33,1.19,1.51,1.87,1.21,1.19,"",4,80.0,22,32.8,23,33.8,15,21.7,119281,7.7,357329,48.4,8204,223.6,-294,-16.8
"40999","5","443","75","0","2021","3","","Unknown Or Undefined, Oklahoma","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,89,89,99,1612744,708917,8220,1344,"",0.36,1.24,1.20,1.34,1.43,1.82,1.28,1.13,"",4,80.0,11,14.1,12,15.6,32,47.8,315068,24.3,373003,111.0,6821,487.6,-5,-0.4
"41000","5","443","55","0","2021","1","","Oregon -- Statewide","Private","NAICS 443 Electronics and appliance stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",619,5663,5375,5336,62286600,58375350,1400668,878,"",0.92,1.02,0.97,0.98,0.83,0.87,1.08,0.84,"",-54,-8.0,-596,-9.5,-703,-11.6,-630,-10.6,-1642546,-2.6,-3300519,-5.4,206692,17.3,72,8.9
"41000","5","443","55","0","2021","2","","Oregon -- Statewide","Private","NAICS 443 Electronics and appliance stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",605,5230,5133,5146,69277781,47673809,1148639,1031,"",0.91,0.96,0.94,0.93,0.89,0.97,1.26,0.94,"",-55,-8.3,-107,-2.0,-146,-2.8,-206,-3.8,9888544,16.7,3407232,7.7,297042,34.9,173,20.2
"41000","5","443","55","0","2021","3","","Oregon -- Statewide","Private","NAICS 443 Electronics and appliance stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",612,5178,5239,5296,61986306,38705572,939187,910,"",0.92,0.94,0.95,0.96,0.82,1.10,1.39,0.86,"",-30,-4.7,-122,-2.3,-36,-0.7,16,0.3,4238862,7.3,2111801,5.8,270578,40.5,69,8.2
"41001","5","443","75","0","2021","1","N","Baker County, Oregon","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41001","5","443","75","0","2021","2","N","Baker County, Oregon","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41001","5","443","75","0","2021","3","N","Baker County, Oregon","Private","NAICS 443 Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
